,t0,T1,K1,C1,T2,K2,C2,Adj_S0
41,2022-12-27,2023-01-06,227.5,11.425,2023-02-03,230.0,15.575000000000001,234.44381713867188
42,2022-12-27,2023-01-06,230.0,9.475000000000001,2023-02-03,239.99999999999997,9.547105488103215,234.44381713867188
43,2022-12-27,2023-01-06,232.5,7.570451689001645,2023-02-03,245.0,7.449999999999998,234.44381713867188
44,2022-12-27,2023-01-06,235.0,6.1,2023-02-03,250.0,5.675000000000001,234.44381713867188
45,2022-12-27,2023-01-06,237.49999999999997,4.7,2023-02-03,254.99999999999997,4.1,234.44381713867188
46,2022-12-27,2023-01-06,240.00000000000003,3.55,2023-02-03,260.0,2.91,234.44381713867188
47,2022-12-27,2023-01-06,242.5,2.4731289311574334,2023-02-03,265.0,1.985,234.44381713867188
48,2022-12-27,2023-01-06,245.00000000000003,1.8317254534591274,2023-02-03,270.0,1.33,234.44381713867188
49,2022-12-27,2023-01-06,247.5,1.255,2023-02-03,280.0,0.7050000000000001,234.44381713867188
50,2022-12-27,2023-01-06,250.00000000000003,0.845,2023-02-03,285.0,0.585,234.44381713867188
51,2022-12-27,2023-01-06,252.50000000000003,0.56,,,,234.44381713867188
52,2022-12-27,2023-01-06,255.0,0.37,,,,234.44381713867188
53,2022-12-27,2023-01-06,257.5,0.25,,,,234.44381713867188
54,2022-12-27,2023-01-06,260.0,0.16999999999999998,,,,234.44381713867188
55,2022-12-27,2023-01-06,262.5,0.11652261502647739,,,,234.44381713867188
56,2022-12-27,2023-01-06,265.0,0.08499999999999999,,,,234.44381713867188
57,2022-12-27,2023-01-06,267.5,0.065,,,,234.44381713867188
58,2022-12-27,2023-01-06,270.0,0.05,,,,234.44381713867188
59,2022-12-27,2023-01-06,280.0,0.025,,,,234.44381713867188
60,2022-12-28,2023-01-06,220.0,15.575,2023-02-03,235.0,11.2,232.0396270751953
61,2022-12-28,2023-01-06,227.5,9.325,2023-02-03,240.00000000000003,8.7,232.0396270751953
62,2022-12-28,2023-01-06,230.0,7.5,2023-02-03,245.0,6.45,232.0396270751953
63,2022-12-28,2023-01-06,232.5,5.891731914613297,2023-02-03,250.0,4.775,232.0396270751953
64,2022-12-28,2023-01-06,235.00000000000003,4.5,2023-02-03,255.0,3.475,232.0396270751953
65,2022-12-28,2023-01-06,237.50000000000003,3.3692111011331645,2023-02-03,260.0,2.475,232.0396270751953
66,2022-12-28,2023-01-06,240.0,2.365,2023-02-03,265.0,1.7046084739101202,232.0396270751953
67,2022-12-28,2023-01-06,242.5,1.611292797234516,2023-02-03,270.0,1.215,232.0396270751953
68,2022-12-28,2023-01-06,245.0,1.125,2023-02-03,275.0,0.85,232.0396270751953
69,2022-12-28,2023-01-06,247.5,0.755,2023-02-03,280.0,0.605,232.0396270751953
70,2022-12-28,2023-01-06,250.0,0.51,2023-02-03,285.0,0.435570021700247,232.0396270751953
71,2022-12-28,2023-01-06,252.50000000000003,0.3450829837183667,2023-02-03,290.0,0.325,232.0396270751953
72,2022-12-28,2023-01-06,254.99999999999997,0.245,,,,232.0396270751953
73,2022-12-28,2023-01-06,257.5,0.175,,,,232.0396270751953
74,2022-12-28,2023-01-06,260.0,0.125,,,,232.0396270751953
75,2022-12-28,2023-01-06,262.5,0.08985566672703654,,,,232.0396270751953
76,2022-12-28,2023-01-06,265.0,0.07500000000000001,,,,232.0396270751953
77,2022-12-28,2023-01-06,272.5,0.035,,,,232.0396270751953
78,2022-12-28,2023-01-06,280.0,0.025,,,,232.0396270751953
79,2022-12-28,2023-01-06,300.0,0.01,,,,232.0396270751953
80,2022-12-29,2023-01-06,227.5,14.505432154814415,2023-02-03,240.0,11.65,238.4508056640625
81,2022-12-29,2023-01-06,230.0,12.26208653931376,2023-02-03,245.0,8.927964397741306,238.4508056640625
82,2022-12-29,2023-01-06,232.5,10.05,2023-02-03,249.99999999999997,6.85,238.4508056640625
83,2022-12-29,2023-01-06,235.0,8.075,2023-02-03,254.99999999999997,5.025,238.4508056640625
84,2022-12-29,2023-01-06,237.5,6.3,2023-02-03,260.0,3.625,238.4508056640625
85,2022-12-29,2023-01-06,240.0,4.75,2023-02-03,265.0,2.52,238.4508056640625
86,2022-12-29,2023-01-06,242.49999999999997,3.45,2023-02-03,270.0,1.705,238.4508056640625
87,2022-12-29,2023-01-06,244.99999999999997,2.4,2023-02-03,275.0,1.15,238.4508056640625
88,2022-12-29,2023-01-06,247.5,1.615,2023-02-03,280.0,0.8163201398229138,238.4508056640625
89,2022-12-29,2023-01-06,250.0,1.0550000000000002,2023-02-03,290.0,0.38,238.4508056640625
90,2022-12-29,2023-01-06,252.5,0.6799999999999999,2023-02-03,350.0,0.015,238.4508056640625
91,2022-12-29,2023-01-06,255.0,0.44,,,,238.4508056640625
92,2022-12-29,2023-01-06,257.5,0.28500000000000003,,,,238.4508056640625
93,2022-12-29,2023-01-06,260.0,0.185,,,,238.4508056640625
94,2022-12-29,2023-01-06,262.5,0.13,,,,238.4508056640625
95,2022-12-29,2023-01-06,265.0,0.095,,,,238.4508056640625
96,2022-12-29,2023-01-06,267.5,0.06965924606521653,,,,238.4508056640625
97,2022-12-29,2023-01-06,270.0,0.05,,,,238.4508056640625
98,2022-12-29,2023-01-06,280.0,0.015,,,,238.4508056640625
99,2022-12-29,2023-01-06,290.0,0.01,,,,238.4508056640625
100,2022-12-30,2023-01-06,220.0,19.8,2023-02-03,230.0,16.65,237.27346801757812
101,2022-12-30,2023-01-06,227.5,12.795233315630034,2023-02-03,235.0,13.654129170948453,237.27346801757812
102,2022-12-30,2023-01-06,230.0,11.076585552598399,2023-02-03,240.0,11.0,237.27346801757812
103,2022-12-30,2023-01-06,232.5,8.345835026656381,2023-02-03,244.99999999999997,8.275,237.27346801757812
104,2022-12-30,2023-01-06,235.0,6.775,2023-02-03,250.00000000000003,6.246996758496321,237.27346801757812
105,2022-12-30,2023-01-06,237.5,5.125,2023-02-03,255.00000000000003,4.6,237.27346801757812
106,2022-12-30,2023-01-06,240.0,3.6500000000000004,2023-02-03,260.0,3.25,237.27346801757812
107,2022-12-30,2023-01-06,242.5,2.49,2023-02-03,265.0,2.26,237.27346801757812
108,2022-12-30,2023-01-06,245.0,1.615,2023-02-03,270.0,1.54,237.27346801757812
109,2022-12-30,2023-01-06,247.5,1.005,2023-02-03,275.0,1.0150000000000001,237.27346801757812
110,2022-12-30,2023-01-06,250.0,0.605,2023-02-03,280.0,0.7,237.27346801757812
111,2022-12-30,2023-01-06,252.5,0.36,2023-02-03,350.0,0.014999999999999998,237.27346801757812
112,2022-12-30,2023-01-06,255.0,0.225,,,,237.27346801757812
113,2022-12-30,2023-01-06,257.5,0.14,,,,237.27346801757812
114,2022-12-30,2023-01-06,260.0,0.09,,,,237.27346801757812
115,2022-12-30,2023-01-06,262.5,0.065,,,,237.27346801757812
116,2022-12-30,2023-01-06,265.0,0.05,,,,237.27346801757812
117,2022-12-30,2023-01-06,267.5,0.04,,,,237.27346801757812
118,2022-12-30,2023-01-06,272.5,0.025,,,,237.27346801757812
119,2022-12-30,2023-01-06,275.0,0.024998445302286326,,,,237.27346801757812
