,t0,T1,K1,C1,T2,K2,C2,Adj_S0
64,2019-11-27,2019-12-06,130.0,0.009309675240231454,,,,110.62670516967772
65,2019-11-27,2019-12-06,135.0,0.009229310669043733,,,,110.62670516967772
66,2019-11-29,2019-12-06,112.0,6.744940084189101,2020-01-03,115.0,4.575,110.9341163635254
67,2019-11-29,2019-12-06,116.0,3.1260469351959026,2020-01-03,118.0,2.48,110.9341163635254
68,2019-11-29,2019-12-06,117.0,2.4248449066657494,2020-01-03,119.0,1.94,110.9341163635254
69,2019-11-29,2019-12-06,118.0,1.2639151574304606,2020-01-03,119.99999999999999,1.47,110.9341163635254
70,2019-11-29,2019-12-06,119.0,0.915,2020-01-03,121.0,1.0699153740056524,110.9341163635254
71,2019-11-29,2019-12-06,120.0,0.5969421010213161,2020-01-03,122.0,0.7949999999999999,110.9341163635254
72,2019-11-29,2019-12-06,121.0,0.265,2020-01-03,122.99999999999999,0.565,110.9341163635254
73,2019-11-29,2019-12-06,121.99999999999999,0.14500000000000002,2020-01-03,125.00000000000001,0.27,110.9341163635254
74,2019-11-29,2019-12-06,123.0,0.08499999999999999,,,,110.9341163635254
75,2019-11-29,2019-12-06,124.00000000000001,0.05,,,,110.9341163635254
76,2019-11-29,2019-12-06,125.0,0.03,,,,110.9341163635254
77,2019-11-29,2019-12-06,126.0,0.022527004463944487,,,,110.9341163635254
78,2019-11-29,2019-12-06,127.0,0.0150069318520491,,,,110.9341163635254
79,2019-11-29,2019-12-06,128.0,0.015,,,,110.9341163635254
80,2019-12-02,2019-12-06,110.0,9.031958028550331,2020-01-03,116.0,3.8749999999999996,111.11107635498048
81,2019-12-02,2019-12-06,112.0,6.606067813106972,2020-01-03,118.0,2.54,111.11107635498048
82,2019-12-02,2019-12-06,114.0,5.068807977630333,2020-01-03,119.0,2.0,111.11107635498048
83,2019-12-02,2019-12-06,115.0,4.021838676909093,2020-01-03,120.00000000000001,1.54,111.11107635498048
84,2019-12-02,2019-12-06,116.0,3.1500000000000004,2020-01-03,121.00000000000001,1.1549999999999998,111.11107635498048
85,2019-12-02,2019-12-06,117.0,2.2634475461652337,2020-01-03,122.0,0.8314490791898679,111.11107635498048
86,2019-12-02,2019-12-06,118.0,2.0554813419375733,2020-01-03,125.0,0.31,111.11107635498048
87,2019-12-02,2019-12-06,119.0,1.5360479907965245,2020-01-03,129.0,0.06,111.11107635498048
88,2019-12-02,2019-12-06,120.00000000000001,0.4149999999999999,,,,111.11107635498048
89,2019-12-02,2019-12-06,121.00000000000001,0.195,,,,111.11107635498048
90,2019-12-02,2019-12-06,122.0,0.095,,,,111.11107635498048
91,2019-12-02,2019-12-06,123.0,0.055,,,,111.11107635498048
92,2019-12-02,2019-12-06,124.0,0.030000000000000002,,,,111.11107635498048
93,2019-12-02,2019-12-06,125.0,0.02,,,,111.11107635498048
94,2019-12-02,2019-12-06,126.0,0.015000000000000001,,,,111.11107635498048
95,2019-12-02,2019-12-06,127.00000000000001,0.011825577394201333,,,,111.11107635498048
96,2019-12-02,2019-12-06,128.0,0.008592864149495312,,,,111.11107635498048
97,2019-12-03,2019-12-06,105.0,13.480944647937244,2020-01-03,117.0,2.885,110.54290008544922
98,2019-12-03,2019-12-06,110.0,8.322727554652054,2020-01-03,118.0,2.107432845112007,110.54290008544922
99,2019-12-03,2019-12-06,113.0,5.286680655209118,2020-01-03,118.99999999999999,1.8050000000000002,110.54290008544922
100,2019-12-03,2019-12-06,114.0,4.425432737624301,2020-01-03,119.99999999999999,1.38,110.54290008544922
101,2019-12-03,2019-12-06,115.0,3.1759418529752756,2020-01-03,121.0,1.0350000000000001,110.54290008544922
102,2019-12-03,2019-12-06,116.0,3.095186061496266,2020-01-03,122.99999999999999,0.545,110.54290008544922
103,2019-12-03,2019-12-06,117.0,2.3578788403610216,2020-01-03,125.0,0.265,110.54290008544922
104,2019-12-03,2019-12-06,118.0,1.4526742946387918,2020-01-03,126.0,0.19,110.54290008544922
105,2019-12-03,2019-12-06,119.0,0.7161326668676763,,,,110.54290008544922
106,2019-12-03,2019-12-06,119.99999999999999,0.18,,,,110.54290008544922
107,2019-12-03,2019-12-06,121.0,0.065,,,,110.54290008544922
108,2019-12-03,2019-12-06,122.00000000000001,0.025,,,,110.54290008544922
109,2019-12-03,2019-12-06,123.0,0.01949679374149845,,,,110.54290008544922
110,2019-12-03,2019-12-06,124.00000000000001,0.005003559880666814,,,,110.54290008544922
111,2019-12-03,2019-12-06,125.0,0.005,,,,110.54290008544922
112,2019-12-04,2019-12-06,105.0,13.93213186460261,2020-01-03,116.0,3.375,110.56148529052734
113,2019-12-04,2019-12-06,106.0,11.186338359916963,2020-01-03,118.0,2.0373281680882083,110.56148529052734
114,2019-12-04,2019-12-06,108.0,9.827702092811167,2020-01-03,119.0,1.6749999999999998,110.56148529052734
115,2019-12-04,2019-12-06,110.0,8.711121147752493,2020-01-03,120.0,1.25,110.56148529052734
116,2019-12-04,2019-12-06,112.0,5.977884517620128,2020-01-03,122.00000000000001,0.6499999999999999,110.56148529052734
117,2019-12-04,2019-12-06,113.0,4.917713337075224,2020-01-03,123.00000000000001,0.44999999999999996,110.56148529052734
118,2019-12-04,2019-12-06,114.0,4.495101720694165,2020-01-03,125.00000000000001,0.20500000000000002,110.56148529052734
119,2019-12-04,2019-12-06,115.0,3.8594397271266256,,,,110.56148529052734
120,2019-12-04,2019-12-06,116.0,3.138975287897541,,,,110.56148529052734
121,2019-12-04,2019-12-06,117.0,2.2663159441865997,,,,110.56148529052734
122,2019-12-04,2019-12-06,118.0,1.70897811698002,,,,110.56148529052734
123,2019-12-04,2019-12-06,119.0,0.6156139510852588,,,,110.56148529052734
124,2019-12-04,2019-12-06,120.0,0.08,,,,110.56148529052734
125,2019-12-04,2019-12-06,121.0,0.035,,,,110.56148529052734
126,2019-12-04,2019-12-06,122.0,0.015012679653297141,,,,110.56148529052734
127,2019-12-04,2019-12-06,123.0,0.015000000000000001,,,,110.56148529052734
128,2019-12-05,2019-12-06,100.0,18.562183347108952,2020-01-03,118.0,2.379916121507202,111.0293426513672
129,2019-12-05,2019-12-06,105.0,13.418936124646883,2020-01-03,119.0,1.855,111.0293426513672
130,2019-12-05,2019-12-06,114.0,4.290921650011121,2020-01-03,120.00000000000001,1.37,111.0293426513672
131,2019-12-05,2019-12-06,115.0,3.6303912928907334,2020-01-03,121.00000000000001,0.9741532894287037,111.0293426513672
132,2019-12-05,2019-12-06,116.0,2.848164281523974,2020-01-03,122.0,0.69,111.0293426513672
133,2019-12-05,2019-12-06,117.0,1.7705811622808778,2020-01-03,123.00000000000001,0.4699999999999999,111.0293426513672
134,2019-12-05,2019-12-06,118.0,1.6199426472328078,2020-01-03,124.00000000000001,0.31,111.0293426513672
135,2019-12-05,2019-12-06,119.0,1.0974928183820931,,,,111.0293426513672
136,2019-12-05,2019-12-06,120.0,0.035,,,,111.0293426513672
137,2019-12-05,2019-12-06,120.99999999999999,0.00501436589422569,,,,111.0293426513672
138,2019-12-05,2019-12-06,121.99999999999999,0.0050059490417168825,,,,111.0293426513672
139,2019-12-05,2019-12-06,123.0,0.005,,,,111.0293426513672
140,2019-12-05,2019-12-06,124.00000000000001,0.004983985288197937,,,,111.0293426513672
141,2019-12-06,2019-12-06,110.0,9.335475649431682,2020-01-03,116.0,4.425,112.07732391357422
142,2019-12-06,2019-12-06,113.0,6.4612697578166,2020-01-03,117.0,3.3285903953027898,112.07732391357422
143,2019-12-06,2019-12-06,115.0,4.607322600651896,2020-01-03,118.0,2.91,112.07732391357422
144,2019-12-06,2019-12-06,116.0,3.5414907620474856,2020-01-03,119.0,2.483847281015469,112.07732391357422
145,2019-12-06,2019-12-06,117.0,2.7210352277957455,2020-01-03,120.0,1.6400000000000001,112.07732391357422
146,2019-12-06,2019-12-06,118.0,2.0224736062337554,2020-01-03,121.0,1.2,112.07732391357422
147,2019-12-06,2019-12-06,119.0,1.3282026074839246,2020-01-03,121.99999999999999,0.8200000000000001,112.07732391357422
148,2019-12-06,2019-12-06,120.0,0.13905430398706436,2020-01-03,123.0,0.535,112.07732391357422
149,2019-12-06,2019-12-06,120.99999999999999,0.00500640147595078,2020-01-03,125.0,0.20500000000000002,112.07732391357422
150,2019-12-06,2019-12-06,122.0,0.004994938300557659,2020-01-03,127.0,0.08,112.07732391357422
151,2019-12-06,2019-12-06,123.00000000000001,0.005003400013950584,,,,112.07732391357422
152,2019-12-06,2019-12-06,125.0,0.005,,,,112.07732391357422
153,2019-12-06,2019-12-06,127.0,0.004970738363077272,,,,112.07732391357422
