,t0,T1,K1,C1,T2,K2,C2,Adj_S0
29,2022-04-22,2022-05-06,2750.0,12.85,2022-06-03,3319.9999999999995,4.861274461323572,2392.7099609375
30,2022-04-22,2022-05-06,2770.0,11.399999999999999,2022-06-03,3340.0,4.6,2392.7099609375
31,2022-04-22,2022-05-06,2780.0,10.734278348356014,2022-06-03,3350.0,4.45,2392.7099609375
32,2022-04-22,2022-05-06,2799.9999999999995,9.550000000000002,2022-06-03,3399.9999999999995,3.780742607621868,2392.7099609375
33,2022-04-22,2022-05-06,3000.0,3.65,2022-06-03,3450.0,2.9888084347809913,2392.7099609375
34,2022-04-22,2022-05-06,3100.0,2.4,2022-06-03,3500.0000000000005,2.7984337021433925,2392.7099609375
35,2022-04-22,2022-05-06,3150.0,2.05,2022-06-03,3600.0,2.4078069769223323,2392.7099609375
36,2022-04-22,2022-05-06,3350.0000000000005,1.1,2022-06-03,3800.0,1.6468195420909701,2392.7099609375
37,2022-04-22,2022-05-06,3400.0,0.9435005071708008,2022-06-03,3900.0,1.262768882251101,2392.7099609375
38,2022-04-22,2022-05-06,3500.0,0.625,2022-06-03,3950.0,1.08127459405819,2392.7099609375
39,2022-04-22,2022-05-06,3600.0,0.6000000000000001,2022-06-03,4000.0,0.875,2392.7099609375
40,2022-04-25,2022-05-06,2350.0,171.5,2022-06-03,2750.0,36.150000000000006,2461.479949951172
41,2022-04-25,2022-05-06,2400.0,138.41399299395107,2022-06-03,2760.0,34.05,2461.479949951172
42,2022-04-25,2022-05-06,2420.0,126.88250326415442,2022-06-03,2770.0000000000005,32.222153201673684,2461.479949951172
43,2022-04-25,2022-05-06,2430.0,121.2,2022-06-03,2780.0,30.95,2461.479949951172
44,2022-04-25,2022-05-06,2445.0,112.85,2022-06-03,3050.0,7.6000000000000005,2461.479949951172
45,2022-04-25,2022-05-06,2450.0,109.82015206415025,2022-06-03,3200.0,4.0,2461.479949951172
46,2022-04-25,2022-05-06,2455.0,107.65643710394549,2022-06-03,3250.0,3.5052148865590613,2461.479949951172
47,2022-04-25,2022-05-06,2475.0,96.9,2022-06-03,3300.0,3.0373800000635978,2461.479949951172
48,2022-04-25,2022-05-06,2500.0,85.1,2022-06-03,3320.0,2.9000000000000004,2461.479949951172
49,2022-04-25,2022-05-06,2550.0,64.0,2022-06-03,3400.0,2.375,2461.479949951172
50,2022-04-25,2022-05-06,2575.0,54.84999999999999,2022-06-03,3799.9999999999995,1.125,2461.479949951172
51,2022-04-25,2022-05-06,2600.0,47.05,,,,2461.479949951172
52,2022-04-25,2022-05-06,2650.0,33.75,,,,2461.479949951172
53,2022-04-25,2022-05-06,2700.0,23.799999999999997,,,,2461.479949951172
54,2022-04-25,2022-05-06,2750.0,16.35,,,,2461.479949951172
55,2022-04-25,2022-05-06,2795.0,11.8,,,,2461.479949951172
56,2022-04-25,2022-05-06,2799.9999999999995,11.399999999999999,,,,2461.479949951172
57,2022-04-25,2022-05-06,2850.0000000000005,7.95,,,,2461.479949951172
58,2022-04-25,2022-05-06,2900.0,5.6,,,,2461.479949951172
59,2022-04-25,2022-05-06,3000.0,2.95,,,,2461.479949951172
60,2022-04-26,2022-05-06,2385.0,107.3,2022-06-03,2400.0,132.64999999999998,2373.000030517578
61,2022-04-26,2022-05-06,2389.9999999999995,105.26505064419268,2022-06-03,2420.0,123.1116612446986,2373.000030517578
62,2022-04-26,2022-05-06,2400.0,101.04370939930911,2022-06-03,2500.0,88.99999999999999,2373.000030517578
63,2022-04-26,2022-05-06,2405.0,97.69999999999999,2022-06-03,2510.0,84.32090321044306,2373.000030517578
64,2022-04-26,2022-05-06,2450.0,78.4,2022-06-03,2520.0,81.29281497462651,2373.000030517578
65,2022-04-26,2022-05-06,2460.0,73.8,2022-06-03,2585.0000000000005,60.25,2373.000030517578
66,2022-04-26,2022-05-06,2480.0,65.07051110880656,2022-06-03,2600.0000000000005,57.8295305470984,2373.000030517578
67,2022-04-26,2022-05-06,2500.0,58.0,2022-06-03,2650.0,44.7,2373.000030517578
68,2022-04-26,2022-05-06,2550.0,43.85,2022-06-03,2675.0,39.2,2373.000030517578
69,2022-04-26,2022-05-06,2600.0,31.0,2022-06-03,2690.0,36.25,2373.000030517578
70,2022-04-26,2022-05-06,2650.0,22.049999999999997,2022-06-03,2700.0,34.68222573915138,2373.000030517578
71,2022-04-26,2022-05-06,2655.0,21.34691759020588,2022-06-03,2800.0,20.15,2373.000030517578
72,2022-04-26,2022-05-06,2700.0,16.0,2022-06-03,3200.0,3.5499999999999994,2373.000030517578
73,2022-04-26,2022-05-06,2750.0,11.2,2022-06-03,3500.0,1.775,2373.000030517578
74,2022-04-26,2022-05-06,2800.0000000000005,7.75,2022-06-03,3800.0,0.8,2373.000030517578
75,2022-04-26,2022-05-06,2850.0000000000005,5.901565433835943,,,,2373.000030517578
76,2022-04-26,2022-05-06,2900.0,4.15,,,,2373.000030517578
77,2022-04-26,2022-05-06,2910.0,3.8426462430027515,,,,2373.000030517578
78,2022-04-26,2022-05-06,3000.0,2.3499999999999996,,,,2373.000030517578
79,2022-04-26,2022-05-06,3100.0,1.425,,,,2373.000030517578
80,2022-04-27,2022-05-06,2300.0,54.0,2022-06-03,2300.0,100.29999999999998,2285.8900451660156
81,2022-04-27,2022-05-06,2320.0,44.56638526100547,2022-06-03,2350.0,76.75,2285.8900451660156
82,2022-04-27,2022-05-06,2350.0,32.900000000000006,2022-06-03,2380.0,64.61478690741863,2285.8900451660156
83,2022-04-27,2022-05-06,2360.0000000000005,29.5,2022-06-03,2400.0,57.35,2285.8900451660156
84,2022-04-27,2022-05-06,2375.0,24.95,2022-06-03,2450.0,42.0,2285.8900451660156
85,2022-04-27,2022-05-06,2400.0,18.55,2022-06-03,2489.9999999999995,31.975536199270035,2285.8900451660156
86,2022-04-27,2022-05-06,2430.0000000000005,12.7,2022-06-03,2500.0,30.411445452587323,2285.8900451660156
87,2022-04-27,2022-05-06,2435.0,12.199116438044285,2022-06-03,2515.0,27.25,2285.8900451660156
88,2022-04-27,2022-05-06,2440.0,11.044978608059346,2022-06-03,2520.0,26.1,2285.8900451660156
89,2022-04-27,2022-05-06,2450.0,9.95,2022-06-03,2600.0,14.7,2285.8900451660156
90,2022-04-27,2022-05-06,2460.0,8.75,2022-06-03,2650.0,10.3,2285.8900451660156
91,2022-04-27,2022-05-06,2500.0,5.150000000000001,2022-06-03,2700.0,7.250000000000001,2285.8900451660156
92,2022-04-27,2022-05-06,2600.0,1.5,2022-06-03,2750.0,5.23495640586606,2285.8900451660156
93,2022-04-27,2022-05-06,2650.0,0.8500000000000001,2022-06-03,2770.0,4.45,2285.8900451660156
94,2022-04-27,2022-05-06,2700.0,0.6000000000000001,2022-06-03,2790.0,3.9000000000000004,2285.8900451660156
95,2022-04-27,2022-05-06,2750.0,0.4706024152303747,2022-06-03,2800.0,3.575,2285.8900451660156
96,2022-04-27,2022-05-06,2800.0,0.35,2022-06-03,3000.0,1.225,2285.8900451660156
97,2022-04-27,2022-05-06,2900.0,0.25,2022-06-03,3500.0,0.325,2285.8900451660156
98,2022-04-27,2022-05-06,3000.0,0.1516366960631402,,,,2285.8900451660156
99,2022-04-27,2022-05-06,3160.0,0.1517419728364375,,,,2285.8900451660156
100,2022-04-28,2022-05-06,2300.0,95.3,2022-06-03,2380.0,94.0,2370.449981689453
101,2022-04-28,2022-05-06,2330.0,75.0,2022-06-03,2400.0,83.85,2370.449981689453
102,2022-04-28,2022-05-06,2340.0,68.97191263096528,2022-06-03,2500.0,44.95,2370.449981689453
103,2022-04-28,2022-05-06,2345.0,65.11442007311274,2022-06-03,2600.0,21.5,2370.449981689453
104,2022-04-28,2022-05-06,2350.0,62.55,2022-06-03,2650.0,14.55,2370.449981689453
105,2022-04-28,2022-05-06,2370.0,51.50044084931329,2022-06-03,2700.0,10.05,2370.449981689453
106,2022-04-28,2022-05-06,2375.0,48.8,2022-06-03,2750.0,6.699999999999999,2370.449981689453
107,2022-04-28,2022-05-06,2400.0,37.09999999999999,2022-06-03,2900.0,2.425,2370.449981689453
108,2022-04-28,2022-05-06,2405.0,34.95,2022-06-03,3050.0,1.125,2370.449981689453
109,2022-04-28,2022-05-06,2450.0,19.6,,,,2370.449981689453
110,2022-04-28,2022-05-06,2460.0,17.05,,,,2370.449981689453
111,2022-04-28,2022-05-06,2470.0,14.8,,,,2370.449981689453
112,2022-04-28,2022-05-06,2495.0,10.100000000000001,,,,2370.449981689453
113,2022-04-28,2022-05-06,2500.0,9.399999999999999,,,,2370.449981689453
114,2022-04-28,2022-05-06,2520.0,6.85,,,,2370.449981689453
115,2022-04-28,2022-05-06,2550.0,4.2,,,,2370.449981689453
116,2022-04-28,2022-05-06,2575.0,2.9000000000000004,,,,2370.449981689453
117,2022-04-28,2022-05-06,2600.0,1.9,,,,2370.449981689453
118,2022-04-28,2022-05-06,2700.0,0.7,,,,2370.449981689453
119,2022-04-28,2022-05-06,3000.0,0.125,,,,2370.449981689453
120,2022-04-29,2022-05-06,2300.0,45.95,2022-06-03,2400.0,54.4,2282.18994140625
121,2022-04-29,2022-05-06,2335.0,30.5,2022-06-03,2500.0,27.35,2282.18994140625
122,2022-04-29,2022-05-06,2340.0,28.00152773635271,2022-06-03,2510.0,25.15,2282.18994140625
123,2022-04-29,2022-05-06,2350.0,25.2,2022-06-03,2560.0,17.450000000000003,2282.18994140625
124,2022-04-29,2022-05-06,2360.0,21.9,2022-06-03,2600.0,12.95,2282.18994140625
125,2022-04-29,2022-05-06,2365.0,20.450000000000003,2022-06-03,2700.0,6.25,2282.18994140625
126,2022-04-29,2022-05-06,2375.0,17.554728390169412,2022-06-03,2705.0,5.949999999999999,2282.18994140625
127,2022-04-29,2022-05-06,2390.0,14.199999999999998,2022-06-03,2900.0,1.9500000000000002,2282.18994140625
128,2022-04-29,2022-05-06,2400.0,12.35,2022-06-03,3500.0,0.525,2282.18994140625
129,2022-04-29,2022-05-06,2409.9999999999995,10.696046115660902,,,,2282.18994140625
130,2022-04-29,2022-05-06,2430.0,7.75,,,,2282.18994140625
131,2022-04-29,2022-05-06,2450.0,5.7,,,,2282.18994140625
132,2022-04-29,2022-05-06,2455.0,5.200063448817307,,,,2282.18994140625
133,2022-04-29,2022-05-06,2460.0,4.9,,,,2282.18994140625
134,2022-04-29,2022-05-06,2500.0,2.85,,,,2282.18994140625
135,2022-04-29,2022-05-06,2549.9999999999995,1.425,,,,2282.18994140625
136,2022-04-29,2022-05-06,2600.0000000000005,0.8500000000000001,,,,2282.18994140625
137,2022-04-29,2022-05-06,2610.0,0.7852567056693164,,,,2282.18994140625
138,2022-04-29,2022-05-06,2650.0000000000005,0.55,,,,2282.18994140625
139,2022-04-29,2022-05-06,2725.0,0.325,,,,2282.18994140625
140,2022-05-02,2022-05-06,2250.0,104.1,2022-06-03,2300.0,120.65,2331.6600036621094
141,2022-05-02,2022-05-06,2280.0,81.05000000000003,2022-06-03,2350.0000000000005,92.6,2331.6600036621094
142,2022-05-02,2022-05-06,2290.0,73.53983466920829,2022-06-03,2400.0,68.15,2331.6600036621094
143,2022-05-02,2022-05-06,2295.0,70.20669128613082,2022-06-03,2500.0,34.3,2331.6600036621094
144,2022-05-02,2022-05-06,2300.0,66.75,2022-06-03,2525.0,28.35,2331.6600036621094
145,2022-05-02,2022-05-06,2310.0,60.2,2022-06-03,2700.0,7.0,2331.6600036621094
146,2022-05-02,2022-05-06,2320.0,53.602164551356005,2022-06-03,3100.0,0.7,2331.6600036621094
147,2022-05-02,2022-05-06,2330.0,47.7,,,,2331.6600036621094
148,2022-05-02,2022-05-06,2335.0,43.86084874943847,,,,2331.6600036621094
149,2022-05-02,2022-05-06,2340.0,42.150000000000006,,,,2331.6600036621094
150,2022-05-02,2022-05-06,2350.0,37.0,,,,2331.6600036621094
151,2022-05-02,2022-05-06,2390.0000000000005,19.95,,,,2331.6600036621094
152,2022-05-02,2022-05-06,2400.0,16.985424555492447,,,,2331.6600036621094
153,2022-05-02,2022-05-06,2410.0,14.05,,,,2331.6600036621094
154,2022-05-02,2022-05-06,2440.0,7.9,,,,2331.6600036621094
155,2022-05-02,2022-05-06,2450.0,6.500000000000001,,,,2331.6600036621094
156,2022-05-02,2022-05-06,2460.0,5.25,,,,2331.6600036621094
157,2022-05-02,2022-05-06,2500.0,2.125,,,,2331.6600036621094
158,2022-05-02,2022-05-06,2550.0,0.7,,,,2331.6600036621094
159,2022-05-02,2022-05-06,2600.0,0.30000000000000004,,,,2331.6600036621094
160,2022-05-03,2022-05-06,2280.0,84.0,2022-06-03,2200.0,195.1,2346.6799926757812
161,2022-05-03,2022-05-06,2300.0,68.65,2022-06-03,2330.0,105.6,2346.6799926757812
162,2022-05-03,2022-05-06,2340.0,42.55,2022-06-03,2400.0,70.25,2346.6799926757812
163,2022-05-03,2022-05-06,2345.0,39.6,2022-06-03,2450.0,50.1,2346.6799926757812
164,2022-05-03,2022-05-06,2349.9999999999995,36.85974641157454,2022-06-03,2555.0,22.649999999999995,2346.6799926757812
165,2022-05-03,2022-05-06,2360.0000000000005,31.749999999999996,2022-06-03,2590.0,17.05,2346.6799926757812
166,2022-05-03,2022-05-06,2365.0,29.3,2022-06-03,2600.0,15.7,2346.6799926757812
167,2022-05-03,2022-05-06,2370.0,27.268694623761856,2022-06-03,3000.0,0.9249999999999999,2346.6799926757812
168,2022-05-03,2022-05-06,2375.0,24.874936708297174,,,,2346.6799926757812
169,2022-05-03,2022-05-06,2380.0,22.75,,,,2346.6799926757812
170,2022-05-03,2022-05-06,2390.0,18.9,,,,2346.6799926757812
171,2022-05-03,2022-05-06,2400.0,15.7,,,,2346.6799926757812
172,2022-05-03,2022-05-06,2410.0000000000005,12.75,,,,2346.6799926757812
173,2022-05-03,2022-05-06,2420.0,10.25,,,,2346.6799926757812
174,2022-05-03,2022-05-06,2430.0,8.25,,,,2346.6799926757812
175,2022-05-03,2022-05-06,2440.0,6.5,,,,2346.6799926757812
176,2022-05-03,2022-05-06,2450.0,5.1,,,,2346.6799926757812
177,2022-05-03,2022-05-06,2465.0,3.65,,,,2346.6799926757812
178,2022-05-03,2022-05-06,2480.0,2.4000000000000004,,,,2346.6799926757812
179,2022-05-03,2022-05-06,2500.0,1.425,,,,2346.6799926757812
180,2022-05-04,2022-05-06,2280.0,166.95,2022-06-03,2350.0,147.60000000000002,2445.2200317382812
181,2022-05-04,2022-05-06,2350.0,99.65,2022-06-03,2400.0,114.1,2445.2200317382812
182,2022-05-04,2022-05-06,2360.0,91.14783537862053,2022-06-03,2420.0,101.5,2445.2200317382812
183,2022-05-04,2022-05-06,2380.0,73.8694910997983,2022-06-03,2440.0,90.3,2445.2200317382812
184,2022-05-04,2022-05-06,2385.0,69.91457866892608,2022-06-03,2450.0,85.05000000000001,2445.2200317382812
185,2022-05-04,2022-05-06,2400.0,57.65,2022-06-03,2460.0,79.82961008338465,2445.2200317382812
186,2022-05-04,2022-05-06,2405.0,53.467370533435606,2022-06-03,2470.0,74.9,2445.2200317382812
187,2022-05-04,2022-05-06,2410.0,49.85,2022-06-03,2500.0,61.4,2445.2200317382812
188,2022-05-04,2022-05-06,2420.0,42.70000000000001,2022-06-03,2600.0,28.35,2445.2200317382812
189,2022-05-04,2022-05-06,2430.0,35.900000000000006,2022-06-03,2650.0,18.55,2445.2200317382812
190,2022-05-04,2022-05-06,2440.0,29.9,2022-06-03,2720.0,10.0,2445.2200317382812
191,2022-05-04,2022-05-06,2450.0,24.349999999999998,2022-06-03,2725.0,9.541089361289602,2445.2200317382812
192,2022-05-04,2022-05-06,2460.0,19.330330787912903,2022-06-03,2760.0,7.0,2445.2200317382812
193,2022-05-04,2022-05-06,2470.0,15.649999999999999,2022-06-03,2800.0,4.900000000000001,2445.2200317382812
194,2022-05-04,2022-05-06,2480.0,12.2,2022-06-03,2900.0,2.225,2445.2200317382812
195,2022-05-04,2022-05-06,2485.0,10.75,2022-06-03,2950.0,1.6,2445.2200317382812
196,2022-05-04,2022-05-06,2490.0,9.337454277444028,,,,2445.2200317382812
197,2022-05-04,2022-05-06,2500.0,7.15,,,,2445.2200317382812
198,2022-05-04,2022-05-06,2550.0,1.575,,,,2445.2200317382812
199,2022-05-04,2022-05-06,2600.0000000000005,0.42500000000000004,,,,2445.2200317382812
200,2022-05-05,2022-05-06,2300.0,45.95,2022-06-03,2310.0,116.15,2330.1100158691406
201,2022-05-05,2022-05-06,2320.0,32.95,2022-06-03,2400.0,69.85,2330.1100158691406
202,2022-05-05,2022-05-06,2325.0,30.05,2022-06-03,2450.0,50.7,2330.1100158691406
203,2022-05-05,2022-05-06,2330.0,27.230424028407,2022-06-03,2500.0,35.85,2330.1100158691406
204,2022-05-05,2022-05-06,2335.0,24.70521071271858,2022-06-03,2550.0,25.0,2330.1100158691406
205,2022-05-05,2022-05-06,2340.0,22.25,2022-06-03,2600.0,16.85,2330.1100158691406
206,2022-05-05,2022-05-06,2350.0,17.75,2022-06-03,2650.0,11.5,2330.1100158691406
207,2022-05-05,2022-05-06,2360.0,14.05,2022-06-03,2800.0000000000005,3.6999999999999997,2330.1100158691406
208,2022-05-05,2022-05-06,2369.9999999999995,10.9,2022-06-03,2999.9999999999995,1.05,2330.1100158691406
209,2022-05-05,2022-05-06,2374.9999999999995,9.524147123261946,2022-06-03,3200.0,0.55,2330.1100158691406
210,2022-05-05,2022-05-06,2380.0,8.4,,,,2330.1100158691406
211,2022-05-05,2022-05-06,2384.9999999999995,7.3,,,,2330.1100158691406
212,2022-05-05,2022-05-06,2400.0,4.8,,,,2330.1100158691406
213,2022-05-05,2022-05-06,2410.0,3.65,,,,2330.1100158691406
214,2022-05-05,2022-05-06,2420.0,2.725,,,,2330.1100158691406
215,2022-05-05,2022-05-06,2450.0,1.1,,,,2330.1100158691406
216,2022-05-05,2022-05-06,2460.0,0.9152783869538568,,,,2330.1100158691406
217,2022-05-05,2022-05-06,2475.0,0.625,,,,2330.1100158691406
218,2022-05-05,2022-05-06,2500.0000000000005,0.4,,,,2330.1100158691406
219,2022-05-05,2022-05-06,2550.0,0.15000000000000002,,,,2330.1100158691406
220,2022-05-06,2022-05-06,2300.0,18.2,2022-06-03,2300.0,107.5,2314.929962158203
221,2022-05-06,2022-05-06,2310.0,9.035682376371547,2022-06-03,2400.0,58.6,2314.929962158203
222,2022-05-06,2022-05-06,2315.0,4.699999999999999,2022-06-03,2500.0,27.75,2314.929962158203
223,2022-05-06,2022-05-06,2320.0,1.5999999999999999,2022-06-03,2550.0,17.950000000000003,2314.929962158203
224,2022-05-06,2022-05-06,2325.0,0.425,2022-06-03,2600.0,11.3,2314.929962158203
225,2022-05-06,2022-05-06,2330.0000000000005,0.175,2022-06-03,2650.0,7.55,2314.929962158203
226,2022-05-06,2022-05-06,2335.0,0.02500355434622007,,,,2314.929962158203
227,2022-05-06,2022-05-06,2340.0,0.025002887283935855,,,,2314.929962158203
228,2022-05-06,2022-05-06,2345.0,0.024999522865802332,,,,2314.929962158203
229,2022-05-06,2022-05-06,2350.0,0.02501813658094742,,,,2314.929962158203
230,2022-05-06,2022-05-06,2355.0,0.025003205834308574,,,,2314.929962158203
231,2022-05-06,2022-05-06,2360.0,0.025,,,,2314.929962158203
232,2022-05-06,2022-05-06,2365.0,0.024996880725673326,,,,2314.929962158203
233,2022-05-06,2022-05-06,2370.0,0.024991730285655857,,,,2314.929962158203
234,2022-05-06,2022-05-06,2375.0,0.02500729233026028,,,,2314.929962158203
235,2022-05-06,2022-05-06,2380.0,0.02500668272985561,,,,2314.929962158203
236,2022-05-06,2022-05-06,2385.0,0.025009842752333464,,,,2314.929962158203
237,2022-05-06,2022-05-06,2390.0,0.025002225426846752,,,,2314.929962158203
238,2022-05-06,2022-05-06,2400.0,0.025004179967909882,,,,2314.929962158203
239,2022-05-06,2022-05-06,2450.0000000000005,0.025007142860343074,,,,2314.929962158203
