,t0,T1,K1,C1,T2,K2,C2,Adj_S0
43,2022-12-29,2023-01-06,140.0,3.0149999999999997,2023-02-03,143.0,3.45,139.5391502380371
44,2022-12-29,2023-01-06,141.0,2.3,2023-02-03,144.0,2.9299999999999997,139.5391502380371
45,2022-12-29,2023-01-06,142.0,1.685,2023-02-03,150.00000000000003,0.905,139.5391502380371
46,2022-12-29,2023-01-06,143.0,1.165,,,,139.5391502380371
47,2022-12-29,2023-01-06,144.0,0.76,,,,139.5391502380371
48,2022-12-29,2023-01-06,145.0,0.47,,,,139.5391502380371
49,2022-12-29,2023-01-06,146.0,0.28,,,,139.5391502380371
50,2022-12-29,2023-01-06,147.00000000000003,0.16500000000000004,,,,139.5391502380371
51,2022-12-29,2023-01-06,147.99999999999997,0.10500000000000001,,,,139.5391502380371
52,2022-12-29,2023-01-06,149.0,0.065,,,,139.5391502380371
53,2022-12-29,2023-01-06,150.0,0.045,,,,139.5391502380371
54,2022-12-29,2023-01-06,152.5,0.025,,,,139.5391502380371
55,2022-12-29,2023-01-06,155.0,0.01502996959463382,,,,139.5391502380371
56,2022-12-29,2023-01-06,157.5,0.015,,,,139.5391502380371
57,2022-12-30,2023-01-06,126.0,15.75,2023-02-03,141.0,4.225,139.1857566833496
58,2022-12-30,2023-01-06,134.0,7.589095411347594,2023-02-03,142.0,3.625,139.1857566833496
59,2022-12-30,2023-01-06,135.0,6.875,2023-02-03,143.0,3.075,139.1857566833496
60,2022-12-30,2023-01-06,136.0,5.96347574193704,2023-02-03,146.0,1.8050000000000002,139.1857566833496
61,2022-12-30,2023-01-06,137.0,4.899044619781388,2023-02-03,147.0,1.475,139.1857566833496
62,2022-12-30,2023-01-06,139.0,3.275,2023-02-03,150.0,0.77,139.1857566833496
63,2022-12-30,2023-01-06,140.0,2.5117609517023674,,,,139.1857566833496
64,2022-12-30,2023-01-06,141.0,1.84,,,,139.1857566833496
65,2022-12-30,2023-01-06,142.0,1.28,,,,139.1857566833496
66,2022-12-30,2023-01-06,143.0,0.8299999999999998,,,,139.1857566833496
67,2022-12-30,2023-01-06,144.0,0.505,,,,139.1857566833496
68,2022-12-30,2023-01-06,145.0,0.295,,,,139.1857566833496
69,2022-12-30,2023-01-06,146.0,0.16999999999999998,,,,139.1857566833496
70,2022-12-30,2023-01-06,147.0,0.1,,,,139.1857566833496
71,2022-12-30,2023-01-06,148.0,0.065,,,,139.1857566833496
72,2022-12-30,2023-01-06,149.0,0.045,,,,139.1857566833496
73,2022-12-30,2023-01-06,150.0,0.03,,,,139.1857566833496
74,2022-12-30,2023-01-06,155.0,0.010000000000000002,,,,139.1857566833496
75,2022-12-30,2023-01-06,157.5,0.005,,,,139.1857566833496
