,t0,T1,K1,C1,T2,K2,C2,Adj_S0
90,2022-12-16,2023-04-21,244.99999999999997,2.93,2023-05-19,190.0,12.325,150.22999572753906
91,2022-12-16,2023-04-21,250.0,2.7848461938106572,2023-05-19,195.0,11.050000000000002,150.22999572753906
92,2022-12-16,2023-04-21,251.67,2.5179531916426443,2023-05-19,200.0,10.075,150.22999572753906
93,2022-12-16,2023-04-21,255.0,2.369974651960601,,,,150.22999572753906
94,2022-12-16,2023-04-21,266.67,1.9849999999999997,,,,150.22999572753906
95,2022-12-16,2023-04-21,300.0,1.205,,,,150.22999572753906
96,2022-12-16,2023-04-21,375.0,0.54,,,,150.22999572753906
97,2022-12-16,2023-04-21,458.33,0.26,,,,150.22999572753906
98,2022-12-16,2023-04-21,500.0,0.18852311060978438,,,,150.22999572753906
99,2022-12-16,2023-04-21,508.33,0.175,,,,150.22999572753906
100,2022-12-19,2023-04-21,100.0,56.825,2023-05-19,140.0,31.475,149.8699951171875
101,2022-12-19,2023-04-21,150.0,23.925,2023-05-19,145.0,28.65423304354658,149.8699951171875
102,2022-12-19,2023-04-21,158.33000000000004,20.04052687551569,2023-05-19,150.0,26.200000000000003,149.8699951171875
103,2022-12-19,2023-04-21,166.67,16.775,2023-05-19,155.0,23.85469429433654,149.8699951171875
104,2022-12-19,2023-04-21,175.0,13.924999999999999,2023-05-19,160.0,22.10850016315554,149.8699951171875
105,2022-12-19,2023-04-21,183.33,11.475000000000001,2023-05-19,165.0,19.760684612787287,149.8699951171875
106,2022-12-19,2023-04-21,191.67,9.112911145226017,2023-05-19,170.0,17.975,149.8699951171875
107,2022-12-19,2023-04-21,200.0,7.775,2023-05-19,175.0,16.027241154981873,149.8699951171875
108,2022-12-19,2023-04-21,208.33,6.425,2023-05-19,179.99999999999997,14.793156489361895,149.8699951171875
109,2022-12-19,2023-04-21,225.0,4.45,2023-05-19,185.0,13.325,149.8699951171875
110,2022-12-19,2023-04-21,233.33,3.526705111071119,2023-05-19,190.0,11.907246955259916,149.8699951171875
111,2022-12-19,2023-04-21,240.0,3.25,2023-05-19,195.0,10.825,149.8699951171875
112,2022-12-19,2023-04-21,250.0,2.68,2023-05-19,200.0,9.75,149.8699951171875
113,2022-12-19,2023-04-21,251.67,2.4832872225783,,,,149.8699951171875
114,2022-12-19,2023-04-21,275.0,1.74,,,,149.8699951171875
115,2022-12-19,2023-04-21,283.33,1.525,,,,149.8699951171875
116,2022-12-19,2023-04-21,300.0,1.205,,,,149.8699951171875
117,2022-12-19,2023-04-21,325.00000000000006,0.885,,,,149.8699951171875
118,2022-12-19,2023-04-21,341.67,0.74,,,,149.8699951171875
119,2022-12-19,2023-04-21,366.67,0.5800000000000001,,,,149.8699951171875
120,2022-12-20,2023-04-21,133.33,25.525,2023-05-19,130.0,29.799999999999997,137.8000030517578
121,2022-12-20,2023-04-21,141.67,21.450000000000003,2023-05-19,135.0,26.9,137.8000030517578
122,2022-12-20,2023-04-21,150.0,17.9,2023-05-19,140.0,24.425,137.8000030517578
123,2022-12-20,2023-04-21,158.33,14.591573082401696,2023-05-19,145.0,22.097085251418772,137.8000030517578
124,2022-12-20,2023-04-21,166.67,12.125,2023-05-19,150.0,20.1,137.8000030517578
125,2022-12-20,2023-04-21,175.0,9.975,2023-05-19,155.0,17.95035165779869,137.8000030517578
126,2022-12-20,2023-04-21,183.33,8.175,2023-05-19,160.0,16.5,137.8000030517578
127,2022-12-20,2023-04-21,200.0,5.55,2023-05-19,165.0,14.65,137.8000030517578
128,2022-12-20,2023-04-21,225.0,3.175,2023-05-19,170.0,13.393300659609315,137.8000030517578
129,2022-12-20,2023-04-21,240.0,2.365,2023-05-19,175.0,12.025,137.8000030517578
130,2022-12-20,2023-04-21,245.0,2.0748446791685202,2023-05-19,180.0,10.850000000000001,137.8000030517578
131,2022-12-20,2023-04-21,250.0,1.98,2023-05-19,185.0,9.8,137.8000030517578
132,2022-12-20,2023-04-21,255.0,1.815,2023-05-19,190.0,8.702056015810019,137.8000030517578
133,2022-12-20,2023-04-21,300.0,0.97,2023-05-19,195.0,7.8500000000000005,137.8000030517578
134,2022-12-20,2023-04-21,325.0,0.72,2023-05-19,200.0,7.281666646304497,137.8000030517578
135,2022-12-20,2023-04-21,350.0,0.565,,,,137.8000030517578
136,2022-12-20,2023-04-21,400.0,0.345,,,,137.8000030517578
137,2022-12-20,2023-04-21,475.0,0.175,,,,137.8000030517578
138,2022-12-20,2023-04-21,483.33,0.165,,,,137.8000030517578
139,2022-12-20,2023-04-21,600.0,0.060000000000000005,,,,137.8000030517578
140,2022-12-21,2023-04-21,116.67,34.7,2023-05-19,130.0,29.4,137.57000732421875
141,2022-12-21,2023-04-21,125.0,29.625,2023-05-19,135.0,26.682917061283078,137.57000732421875
142,2022-12-21,2023-04-21,133.33,25.0,2023-05-19,140.0,24.275000000000002,137.57000732421875
143,2022-12-21,2023-04-21,141.67,20.950000000000003,2023-05-19,145.0,22.0,137.57000732421875
144,2022-12-21,2023-04-21,150.0,17.425,2023-05-19,150.00000000000003,19.875,137.57000732421875
145,2022-12-21,2023-04-21,158.33,14.4,2023-05-19,155.0,17.839066783073722,137.57000732421875
146,2022-12-21,2023-04-21,166.67,11.825,2023-05-19,160.0,16.2,137.57000732421875
147,2022-12-21,2023-04-21,175.0,9.675,2023-05-19,165.0,14.600000000000001,137.57000732421875
148,2022-12-21,2023-04-21,183.33,7.925,2023-05-19,170.0,13.089271955342157,137.57000732421875
149,2022-12-21,2023-04-21,191.67,6.372104657468817,2023-05-19,175.0,11.75,137.57000732421875
150,2022-12-21,2023-04-21,200.0,5.35,2023-05-19,180.0,10.725000000000001,137.57000732421875
151,2022-12-21,2023-04-21,208.33,4.425000000000001,2023-05-19,185.0,9.504306604724368,137.57000732421875
152,2022-12-21,2023-04-21,216.67,3.6150031383029138,2023-05-19,190.0,8.475,137.57000732421875
153,2022-12-21,2023-04-21,225.0,3.0999999999999996,2023-05-19,195.0,7.755125075477774,137.57000732421875
154,2022-12-21,2023-04-21,233.33,2.5110878461195667,2023-05-19,200.0,6.975,137.57000732421875
155,2022-12-21,2023-04-21,240.0,2.295,,,,137.57000732421875
156,2022-12-21,2023-04-21,250.0,1.92,,,,137.57000732421875
157,2022-12-21,2023-04-21,266.67,1.4649999999999999,,,,137.57000732421875
158,2022-12-21,2023-04-21,300.0,0.9052225274561652,,,,137.57000732421875
159,2022-12-21,2023-04-21,308.33,0.8300000000000001,,,,137.57000732421875
160,2022-12-22,2023-04-21,100.0,36.875,2023-05-19,70.0,60.95,125.3499984741211
161,2022-12-22,2023-04-21,116.67,26.027560284344926,2023-05-19,115.0,29.575,125.3499984741211
162,2022-12-22,2023-04-21,125.0,22.125,2023-05-19,120.0,26.6,125.3499984741211
163,2022-12-22,2023-04-21,133.33,18.325,2023-05-19,125.0,24.05,125.3499984741211
164,2022-12-22,2023-04-21,141.67,15.025,2023-05-19,130.0,21.75,125.3499984741211
165,2022-12-22,2023-04-21,150.0,12.225,2023-05-19,135.0,19.7,125.3499984741211
166,2022-12-22,2023-04-21,158.33,9.9,2023-05-19,140.0,17.5,125.3499984741211
167,2022-12-22,2023-04-21,166.67,8.0,2023-05-19,145.0,15.899999999999999,125.3499984741211
168,2022-12-22,2023-04-21,175.0,6.449999999999999,2023-05-19,150.0,14.274999999999999,125.3499984741211
169,2022-12-22,2023-04-21,183.33,5.225,2023-05-19,155.0,12.75,125.3499984741211
170,2022-12-22,2023-04-21,191.67,4.275,2023-05-19,160.0,11.325,125.3499984741211
171,2022-12-22,2023-04-21,200.0,3.5250000000000004,2023-05-19,165.0,10.001766424730944,125.3499984741211
172,2022-12-22,2023-04-21,208.33,2.9,2023-05-19,170.0,9.0,125.3499984741211
173,2022-12-22,2023-04-21,225.0,2.05,2023-05-19,175.0,7.979025753751146,125.3499984741211
174,2022-12-22,2023-04-21,240.0,1.55,2023-05-19,180.0,7.076521003534841,125.3499984741211
175,2022-12-22,2023-04-21,241.67,1.4932583930669392,2023-05-19,185.0,6.4948056865806105,125.3499984741211
176,2022-12-22,2023-04-21,250.0,1.315,2023-05-19,190.0,5.75,125.3499984741211
177,2022-12-22,2023-04-21,275.0,0.9099999999999999,2023-05-19,195.0,5.008441709582908,125.3499984741211
178,2022-12-22,2023-04-21,300.0,0.675,2023-05-19,200.0,4.425000000000001,125.3499984741211
179,2022-12-22,2023-04-21,400.0,0.265,,,,125.3499984741211
180,2022-12-23,2023-04-21,116.67,24.7,2023-05-19,100.0,36.475,123.1500015258789
181,2022-12-23,2023-04-21,124.99999999999999,20.450000000000003,2023-05-19,110.0,30.351707021442593,123.1500015258789
182,2022-12-23,2023-04-21,133.33,16.75,2023-05-19,115.0,27.359831037669895,123.1500015258789
183,2022-12-23,2023-04-21,141.67,13.625,2023-05-19,120.0,25.025,123.1500015258789
184,2022-12-23,2023-04-21,150.0,11.0,2023-05-19,125.00000000000001,22.428556773028966,123.1500015258789
185,2022-12-23,2023-04-21,158.33,8.875,2023-05-19,130.0,20.48395727686839,123.1500015258789
186,2022-12-23,2023-04-21,166.67,6.958042642422598,2023-05-19,135.0,18.0,123.1500015258789
187,2022-12-23,2023-04-21,175.0,5.842906898707864,2023-05-19,140.0,15.870187335116569,123.1500015258789
188,2022-12-23,2023-04-21,183.33,4.675,2023-05-19,145.0,14.788310288350726,123.1500015258789
189,2022-12-23,2023-04-21,200.0,3.125,2023-05-19,150.0,12.839783765427391,123.1500015258789
190,2022-12-23,2023-04-21,225.0,1.85,2023-05-19,155.0,11.475000000000001,123.1500015258789
191,2022-12-23,2023-04-21,249.99999999999997,1.19,2023-05-19,160.0,10.05,123.1500015258789
192,2022-12-23,2023-04-21,291.67,0.675,2023-05-19,165.0,9.125,123.1500015258789
193,2022-12-23,2023-04-21,300.0,0.625,2023-05-19,170.0,7.994863796589793,123.1500015258789
194,2022-12-23,2023-04-21,316.67,0.52,2023-05-19,175.0,7.175000000000001,123.1500015258789
195,2022-12-23,2023-04-21,325.0,0.4803277183142271,2023-05-19,180.0,6.35,123.1500015258789
196,2022-12-23,2023-04-21,400.0,0.25,2023-05-19,185.0,5.558951472025814,123.1500015258789
197,2022-12-23,2023-04-21,416.67,0.21500000000000002,2023-05-19,190.0,5.000147075135422,123.1500015258789
198,2022-12-23,2023-04-21,433.33,0.185,2023-05-19,195.0,4.55,123.1500015258789
199,2022-12-23,2023-04-21,600.0,0.05,2023-05-19,200.0,4.025,123.1500015258789
200,2022-12-27,2023-04-21,100.0,24.725,2023-05-19,60.0,54.075,109.0999984741211
201,2022-12-27,2023-04-21,108.33,20.07577902506748,2023-05-19,65.0,49.97126744414794,109.0999984741211
202,2022-12-27,2023-04-21,116.67,16.525,2023-05-19,70.0,46.0,109.0999984741211
203,2022-12-27,2023-04-21,125.0,13.3,2023-05-19,110.0,21.2,109.0999984741211
204,2022-12-27,2023-04-21,133.33,10.6,2023-05-19,115.0,18.85,109.0999984741211
205,2022-12-27,2023-04-21,141.67,8.386868415140295,2023-05-19,119.99999999999999,16.875,109.0999984741211
206,2022-12-27,2023-04-21,150.0,6.65,2023-05-19,125.0,15.024999999999999,109.0999984741211
207,2022-12-27,2023-04-21,158.33,5.325,2023-05-19,130.0,13.327235440541646,109.0999984741211
208,2022-12-27,2023-04-21,166.67,4.225,2023-05-19,135.0,12.00243018331545,109.0999984741211
209,2022-12-27,2023-04-21,175.0,3.375,2023-05-19,140.0,10.575,109.0999984741211
210,2022-12-27,2023-04-21,183.33,2.73,2023-05-19,145.0,9.108178664648875,109.0999984741211
211,2022-12-27,2023-04-21,200.0,1.8900000000000001,2023-05-19,150.0,8.275,109.0999984741211
212,2022-12-27,2023-04-21,208.33,1.5550000000000002,2023-05-19,155.0,7.125,109.0999984741211
213,2022-12-27,2023-04-21,225.0,1.13,2023-05-19,160.0,6.377757868620623,109.0999984741211
214,2022-12-27,2023-04-21,250.0,0.77,2023-05-19,165.0,5.65,109.0999984741211
215,2022-12-27,2023-04-21,266.67,0.6000000000000001,2023-05-19,170.0,5.125,109.0999984741211
216,2022-12-27,2023-04-21,275.0,0.5342458416819366,2023-05-19,180.0,3.975,109.0999984741211
217,2022-12-27,2023-04-21,300.0,0.41000000000000003,2023-05-19,185.0,3.555781216768422,109.0999984741211
218,2022-12-27,2023-04-21,325.0,0.33,2023-05-19,190.0,3.1661686514772436,109.0999984741211
219,2022-12-27,2023-04-21,350.0,0.26,2023-05-19,200.0,2.62,109.0999984741211
220,2022-12-28,2023-04-21,90.0,33.225,2023-05-19,65.0,53.075,112.70999908447266
221,2022-12-28,2023-04-21,100.0,26.85,2023-05-19,105.0,25.85,112.70999908447266
222,2022-12-28,2023-04-21,115.0,18.865338132679508,2023-05-19,110.0,23.14784430065396,112.70999908447266
223,2022-12-28,2023-04-21,116.67,18.225,2023-05-19,115.00000000000001,20.85,112.70999908447266
224,2022-12-28,2023-04-21,120.0,16.85,2023-05-19,120.00000000000001,18.625,112.70999908447266
225,2022-12-28,2023-04-21,124.99999999999999,14.825000000000001,2023-05-19,125.00000000000001,16.6,112.70999908447266
226,2022-12-28,2023-04-21,130.0,12.94492590484202,2023-05-19,130.0,14.725000000000003,112.70999908447266
227,2022-12-28,2023-04-21,133.33,11.925,2023-05-19,135.0,13.075,112.70999908447266
228,2022-12-28,2023-04-21,135.0,11.375,2023-05-19,140.0,11.496506306680839,112.70999908447266
229,2022-12-28,2023-04-21,140.0,10.051602790479789,2023-05-19,145.0,10.375,112.70999908447266
230,2022-12-28,2023-04-21,141.67,9.40070939748384,2023-05-19,150.0,9.2,112.70999908447266
231,2022-12-28,2023-04-21,145.0,8.71615637685747,2023-05-19,155.0,7.945810174057262,112.70999908447266
232,2022-12-28,2023-04-21,150.0,7.615701505508714,2023-05-19,160.0,7.2,112.70999908447266
233,2022-12-28,2023-04-21,155.0,6.625,2023-05-19,165.0,6.325,112.70999908447266
234,2022-12-28,2023-04-21,175.0,3.9000000000000004,2023-05-19,170.0,5.65,112.70999908447266
235,2022-12-28,2023-04-21,200.0,2.1550000000000002,2023-05-19,180.0,4.45,112.70999908447266
236,2022-12-28,2023-04-21,225.0,1.31,2023-05-19,185.0,3.975,112.70999908447266
237,2022-12-28,2023-04-21,233.33,1.13,2023-05-19,190.0,3.449970384840364,112.70999908447266
238,2022-12-28,2023-04-21,250.0,0.87,2023-05-19,195.0,3.158232185804781,112.70999908447266
239,2022-12-28,2023-04-21,350.0,0.26,2023-05-19,200.0,2.835,112.70999908447266
240,2022-12-29,2023-04-21,100.0,33.35,2023-05-19,60.0,65.42500000000001,121.81999969482422
241,2022-12-29,2023-04-21,116.67,23.475,2023-05-19,70.0,57.099999999999994,121.81999969482422
242,2022-12-29,2023-04-21,120.0,21.657285556573314,2023-05-19,100.0,35.175,121.81999969482422
243,2022-12-29,2023-04-21,125.00000000000001,19.4,2023-05-19,110.0,29.075000000000003,121.81999969482422
244,2022-12-29,2023-04-21,130.0,17.225,2023-05-19,115.0,26.396117550252974,121.81999969482422
245,2022-12-29,2023-04-21,133.33,15.635992964239604,2023-05-19,120.0,23.6,121.81999969482422
246,2022-12-29,2023-04-21,150.0,10.45,2023-05-19,125.0,21.299999999999997,121.81999969482422
247,2022-12-29,2023-04-21,160.0,8.075,2023-05-19,130.0,19.225,121.81999969482422
248,2022-12-29,2023-04-21,170.0,6.0736594134026785,2023-05-19,135.0,17.088802108499696,121.81999969482422
249,2022-12-29,2023-04-21,175.0,5.57776537887542,2023-05-19,140.0,15.702783897590784,121.81999969482422
250,2022-12-29,2023-04-21,183.33,4.475,2023-05-19,145.0,13.9,121.81999969482422
251,2022-12-29,2023-04-21,200.0,3.04,2023-05-19,150.0,12.35,121.81999969482422
252,2022-12-29,2023-04-21,208.33,2.55,2023-05-19,155.0,10.995886488769623,121.81999969482422
253,2022-12-29,2023-04-21,225.0,1.83,2023-05-19,160.0,9.8,121.81999969482422
254,2022-12-29,2023-04-21,240.0,1.4,2023-05-19,165.0,8.67560980033469,121.81999969482422
255,2022-12-29,2023-04-21,249.99999999999997,1.1949999999999998,2023-05-19,170.0,7.775000000000001,121.81999969482422
256,2022-12-29,2023-04-21,300.0,0.5972467349292246,2023-05-19,180.0,6.175,121.81999969482422
257,2022-12-29,2023-04-21,308.33,0.55,2023-05-19,185.0,5.525,121.81999969482422
258,2022-12-29,2023-04-21,400.0,0.21000000000000002,2023-05-19,190.0,4.897316768883656,121.81999969482422
259,2022-12-29,2023-04-21,508.33000000000004,0.09,2023-05-19,200.0,3.975,121.81999969482422
260,2022-12-30,2023-04-21,116.67,24.180345323308106,2023-05-19,55.0,71.1,123.18000030517578
261,2022-12-30,2023-04-21,120.0,22.575,2023-05-19,75.0,54.225,123.18000030517578
262,2022-12-30,2023-04-21,124.99999999999999,20.125,2023-05-19,80.0,50.50282436719872,123.18000030517578
263,2022-12-30,2023-04-21,130.0,17.875,2023-05-19,90.0,42.875,123.18000030517578
264,2022-12-30,2023-04-21,150.0,10.85,2023-05-19,95.0,40.05784956839392,123.18000030517578
265,2022-12-30,2023-04-21,155.0,9.391113134137548,2023-05-19,105.0,32.92624752504352,123.18000030517578
266,2022-12-30,2023-04-21,158.33,8.870301445011087,2023-05-19,110.0,29.975,123.18000030517578
267,2022-12-30,2023-04-21,160.0,8.4,2023-05-19,120.0,24.509262354956576,123.18000030517578
268,2022-12-30,2023-04-21,165.0,7.210755831728538,2023-05-19,125.0,22.3,123.18000030517578
269,2022-12-30,2023-04-21,175.0,5.699999999999999,2023-05-19,140.0,16.0,123.18000030517578
270,2022-12-30,2023-04-21,200.0,3.125,2023-05-19,145.0,14.350000000000001,123.18000030517578
271,2022-12-30,2023-04-21,225.0,1.85,2023-05-19,150.0,12.85,123.18000030517578
272,2022-12-30,2023-04-21,240.0,1.415,2023-05-19,155.0,11.5,123.18000030517578
273,2022-12-30,2023-04-21,249.99999999999997,1.22,2023-05-19,160.0,10.25,123.18000030517578
274,2022-12-30,2023-04-21,255.0,1.1,2023-05-19,170.0,8.11149281830135,123.18000030517578
275,2022-12-30,2023-04-21,266.67,0.94,2023-05-19,180.0,6.475,123.18000030517578
276,2022-12-30,2023-04-21,400.0,0.20500000000000002,2023-05-19,185.0,5.800000000000001,123.18000030517578
277,2022-12-30,2023-04-21,508.33000000000004,0.09,2023-05-19,190.0,5.175,123.18000030517578
278,2022-12-30,2023-04-21,541.67,0.0732178949270588,2023-05-19,195.0,4.596842974129813,123.18000030517578
279,2022-12-30,2023-04-21,575.0,0.060000000000000005,2023-05-19,200.0,4.175,123.18000030517578
