,t0,T1,K1,C1,T2,K2,C2,Adj_S0
129,2021-07-30,2021-08-06,287.5,1.21,2021-09-03,310.0,0.46499999999999997,278.2251892089844
130,2021-07-30,2021-08-06,290.0,0.595,2021-09-03,315.0,0.32,278.2251892089844
131,2021-07-30,2021-08-06,292.5,0.305,2021-09-03,340.0,0.15563171029630568,278.2251892089844
132,2021-07-30,2021-08-06,295.0,0.175,2021-09-03,350.0,0.155,278.2251892089844
133,2021-07-30,2021-08-06,297.5,0.11499999999999999,,,,278.2251892089844
134,2021-07-30,2021-08-06,300.0,0.08499999999999999,,,,278.2251892089844
135,2021-07-30,2021-08-06,302.5,0.065,,,,278.2251892089844
136,2021-07-30,2021-08-06,305.0,0.055,,,,278.2251892089844
137,2021-07-30,2021-08-06,307.50000000000006,0.04454935192292631,,,,278.2251892089844
138,2021-07-30,2021-08-06,310.0,0.03693226789133908,,,,278.2251892089844
139,2021-07-30,2021-08-06,330.0,0.015,,,,278.2251892089844
140,2021-08-02,2021-08-06,265.0,19.37736189712939,2021-09-03,235.0,50.2,278.1373596191406
141,2021-08-02,2021-08-06,275.0,10.125,2021-09-03,265.0,20.975,278.1373596191406
142,2021-08-02,2021-08-06,277.5,7.699999999999999,2021-09-03,270.0,16.6,278.1373596191406
143,2021-08-02,2021-08-06,280.0,5.5,2021-09-03,275.0,12.375,278.1373596191406
144,2021-08-02,2021-08-06,282.5,3.5,2021-09-03,280.0,8.7,278.1373596191406
145,2021-08-02,2021-08-06,285.0,1.935,2021-09-03,285.0,5.63311169404712,278.1373596191406
146,2021-08-02,2021-08-06,287.5,0.9099999999999999,2021-09-03,290.0,3.45,278.1373596191406
147,2021-08-02,2021-08-06,290.0,0.39,2021-09-03,295.0,2.02,278.1373596191406
148,2021-08-02,2021-08-06,292.5,0.165,2021-09-03,300.0,1.17,278.1373596191406
149,2021-08-02,2021-08-06,295.0,0.08499999999999999,2021-09-03,305.0,0.675,278.1373596191406
150,2021-08-02,2021-08-06,297.5,0.055,2021-09-03,309.99999999999994,0.43,278.1373596191406
151,2021-08-02,2021-08-06,300.0,0.03704593965976252,2021-09-03,315.0,0.30500000000000005,278.1373596191406
152,2021-08-02,2021-08-06,302.5,0.0305124702326381,2021-09-03,320.0,0.21500000000000002,278.1373596191406
153,2021-08-02,2021-08-06,305.0,0.025,2021-09-03,325.0,0.1643086761896244,278.1373596191406
154,2021-08-02,2021-08-06,307.5,0.021936975831800296,2021-09-03,330.0,0.145,278.1373596191406
155,2021-08-02,2021-08-06,310.0,0.02,2021-09-03,335.0,0.1278378728953414,278.1373596191406
156,2021-08-02,2021-08-06,315.0,0.015,2021-09-03,340.0,0.10699048084512575,278.1373596191406
157,2021-08-02,2021-08-06,325.0,0.011646005001035633,2021-09-03,345.0,0.08686158029371804,278.1373596191406
158,2021-08-02,2021-08-06,330.0,0.00998301218678568,2021-09-03,350.0,0.075,278.1373596191406
159,2021-08-02,2021-08-06,345.0,0.01,,,,278.1373596191406
160,2021-08-03,2021-08-06,262.5,24.179051637768527,2021-09-03,235.0,52.15,280.3833923339844
161,2021-08-03,2021-08-06,270.0,16.9,2021-09-03,270.0,18.05,280.3833923339844
162,2021-08-03,2021-08-06,275.0,12.258555437263164,2021-09-03,275.0,13.674999999999999,280.3833923339844
163,2021-08-03,2021-08-06,277.5,9.404616931173596,2021-09-03,280.0,9.923847065830087,280.3833923339844
164,2021-08-03,2021-08-06,280.0,7.516592405979994,2021-09-03,285.0,6.575,280.3833923339844
165,2021-08-03,2021-08-06,282.5,4.975,2021-09-03,290.0,4.025,280.3833923339844
166,2021-08-03,2021-08-06,285.0,2.955,2021-09-03,295.0,2.29,280.3833923339844
167,2021-08-03,2021-08-06,287.5,1.455,2021-09-03,299.99999999999994,1.2349999999999999,280.3833923339844
168,2021-08-03,2021-08-06,290.0,0.635,2021-09-03,305.00000000000006,0.7150000000000001,280.3833923339844
169,2021-08-03,2021-08-06,292.5,0.26,2021-09-03,310.0,0.445,280.3833923339844
170,2021-08-03,2021-08-06,295.0,0.11499999999999999,2021-09-03,315.0,0.31,280.3833923339844
171,2021-08-03,2021-08-06,297.49999999999994,0.065,2021-09-03,320.00000000000006,0.21000000000000002,280.3833923339844
172,2021-08-03,2021-08-06,300.0,0.045,2021-09-03,325.00000000000006,0.17456923035510857,280.3833923339844
173,2021-08-03,2021-08-06,302.5,0.034999999999999996,2021-09-03,330.0,0.155,280.3833923339844
174,2021-08-03,2021-08-06,305.0,0.02707789031443306,2021-09-03,340.0,0.12185934505254613,280.3833923339844
175,2021-08-03,2021-08-06,307.5,0.022836005869710935,2021-09-03,345.0,0.105,280.3833923339844
176,2021-08-03,2021-08-06,310.00000000000006,0.02,2021-09-03,350.0,0.0869501144764415,280.3833923339844
177,2021-08-03,2021-08-06,315.0,0.012763123773636335,,,,280.3833923339844
178,2021-08-03,2021-08-06,320.0,0.004992956810472235,,,,280.3833923339844
179,2021-08-03,2021-08-06,325.0,0.005,,,,280.3833923339844
180,2021-08-04,2021-08-06,250.0,36.213403037878955,2021-09-03,235.00000000000003,51.824999999999996,279.7876892089844
181,2021-08-04,2021-08-06,252.5,33.85595633638957,2021-09-03,265.0,22.450000000000003,279.7876892089844
182,2021-08-04,2021-08-06,260.0,26.49209586120388,2021-09-03,270.0,17.8,279.7876892089844
183,2021-08-04,2021-08-06,270.0,16.56092215984952,2021-09-03,275.0,13.368210220721616,279.7876892089844
184,2021-08-04,2021-08-06,272.5,14.172215358014588,2021-09-03,280.0,9.65,279.7876892089844
185,2021-08-04,2021-08-06,275.0,11.899999999999999,2021-09-03,285.0,6.375,279.7876892089844
186,2021-08-04,2021-08-06,277.5,9.35488962826873,2021-09-03,290.0,3.9000000000000004,279.7876892089844
187,2021-08-04,2021-08-06,280.0,6.939988098236196,2021-09-03,295.0,2.25,279.7876892089844
188,2021-08-04,2021-08-06,282.5,4.813609375924443,2021-09-03,300.0,1.29,279.7876892089844
189,2021-08-04,2021-08-06,285.0,2.62644626312875,2021-09-03,305.0,0.63,279.7876892089844
190,2021-08-04,2021-08-06,287.5,0.98,2021-09-03,310.0,0.41500000000000004,279.7876892089844
191,2021-08-04,2021-08-06,290.0,0.305,2021-09-03,325.0,0.18,279.7876892089844
192,2021-08-04,2021-08-06,292.5,0.095,2021-09-03,330.0,0.14203120105630707,279.7876892089844
193,2021-08-04,2021-08-06,295.0,0.035,2021-09-03,335.0,0.1341934214944556,279.7876892089844
194,2021-08-04,2021-08-06,297.5,0.025,2021-09-03,340.0,0.125,279.7876892089844
195,2021-08-04,2021-08-06,300.0,0.01581996390448717,2021-09-03,345.0,0.115,279.7876892089844
196,2021-08-04,2021-08-06,302.49999999999994,0.015,,,,279.7876892089844
197,2021-08-04,2021-08-06,305.0,0.014335910923281969,,,,279.7876892089844
198,2021-08-04,2021-08-06,310.0,0.012868204716111109,,,,279.7876892089844
199,2021-08-04,2021-08-06,320.0,0.01,,,,279.7876892089844
200,2021-08-05,2021-08-06,260.0,28.822055868788297,2021-09-03,270.0,20.25,282.7270812988281
201,2021-08-05,2021-08-06,265.0,24.33850872549783,2021-09-03,280.0,11.667043720674794,282.7270812988281
202,2021-08-05,2021-08-06,270.0,19.138714320390253,2021-09-03,285.0,7.925,282.7270812988281
203,2021-08-05,2021-08-06,272.5,16.54687556794848,2021-09-03,290.0,5.0,282.7270812988281
204,2021-08-05,2021-08-06,275.0,14.292203093765993,2021-09-03,295.0,2.88,282.7270812988281
205,2021-08-05,2021-08-06,277.5,12.04938264923056,2021-09-03,300.0,1.5150000000000001,282.7270812988281
206,2021-08-05,2021-08-06,280.0,9.666805503768128,2021-09-03,305.0,0.8049999999999999,282.7270812988281
207,2021-08-05,2021-08-06,282.5,7.1450777954879925,2021-09-03,310.0,0.45999999999999996,282.7270812988281
208,2021-08-05,2021-08-06,285.0,4.922389744672917,2021-09-03,315.0,0.25,282.7270812988281
209,2021-08-05,2021-08-06,287.5,2.681930318284775,2021-09-03,325.0,0.17500000000000002,282.7270812988281
210,2021-08-05,2021-08-06,290.0,0.775,2021-09-03,335.0,0.13499420144217425,282.7270812988281
211,2021-08-05,2021-08-06,292.5,0.165,2021-09-03,345.0,0.0903021419615383,282.7270812988281
212,2021-08-05,2021-08-06,295.0,0.045,2021-09-03,350.0,0.09,282.7270812988281
213,2021-08-05,2021-08-06,297.5,0.025,,,,282.7270812988281
214,2021-08-05,2021-08-06,300.0,0.015,,,,282.7270812988281
215,2021-08-05,2021-08-06,302.5,0.009999999999999998,,,,282.7270812988281
216,2021-08-05,2021-08-06,305.0,0.008189050020580305,,,,282.7270812988281
217,2021-08-05,2021-08-06,310.0,0.005,,,,282.7270812988281
218,2021-08-05,2021-08-06,315.0,0.005,,,,282.7270812988281
219,2021-08-05,2021-08-06,320.0,0.004995232428912398,,,,282.7270812988281
220,2021-08-06,2021-08-06,255.0,33.472470857809284,2021-09-03,175.0,113.3885761841389,282.6684875488281
221,2021-08-06,2021-08-06,257.5,30.823082254165787,2021-09-03,260.0,29.675,282.6684875488281
222,2021-08-06,2021-08-06,260.0,29.37954486311175,2021-09-03,265.0,24.775,282.6684875488281
223,2021-08-06,2021-08-06,262.5,26.83977728480796,2021-09-03,270.0,20.14207131542741,282.6684875488281
224,2021-08-06,2021-08-06,265.0,23.698381349915042,2021-09-03,275.0,15.084068188774243,282.6684875488281
225,2021-08-06,2021-08-06,267.5,21.36973171131885,2021-09-03,280.0,10.5650215672969,282.6684875488281
226,2021-08-06,2021-08-06,270.0,19.39723987646373,2021-09-03,285.0,7.425,282.6684875488281
227,2021-08-06,2021-08-06,272.5,16.046676230586314,2021-09-03,290.0,6.58652814944375,282.6684875488281
228,2021-08-06,2021-08-06,275.0,14.637010455591868,2021-09-03,295.0,2.49,282.6684875488281
229,2021-08-06,2021-08-06,277.5,11.878559799276932,2021-09-03,300.0,1.295,282.6684875488281
230,2021-08-06,2021-08-06,280.0,10.028235955648505,2021-09-03,305.0,0.665,282.6684875488281
231,2021-08-06,2021-08-06,282.5,7.642686267397231,2021-09-03,310.00000000000006,0.375,282.6684875488281
232,2021-08-06,2021-08-06,285.0,4.932271134006481,2021-09-03,320.0,0.175,282.6684875488281
233,2021-08-06,2021-08-06,287.5,2.0577264475222927,2021-09-03,325.0,0.1363895466695732,282.6684875488281
234,2021-08-06,2021-08-06,290.0,0.005000000000000001,2021-09-03,330.0,0.11,282.6684875488281
235,2021-08-06,2021-08-06,292.5,0.005010462542594452,2021-09-03,335.0,0.095,282.6684875488281
236,2021-08-06,2021-08-06,295.0,0.005011511358945603,2021-09-03,340.0,0.08,282.6684875488281
237,2021-08-06,2021-08-06,297.5,0.004998616446056035,2021-09-03,350.0,0.055,282.6684875488281
238,2021-08-06,2021-08-06,300.0,0.005003159477588353,,,,282.6684875488281
239,2021-08-06,2021-08-06,304.99999999999994,0.004993045169685691,,,,282.6684875488281
