,t0,T1,K1,C1,T2,K2,C2,Adj_S0
23,2022-08-19,2023-03-17,140.0,17.34845066626859,2023-04-21,195.0,2.74,138.22999572753906
24,2022-08-19,2023-03-17,145.0,13.7,2023-04-21,215.0,1.38,138.22999572753906
25,2022-08-19,2023-03-17,150.0,11.575,,,,138.22999572753906
26,2022-08-19,2023-03-17,151.00000000000003,11.175,,,,138.22999572753906
27,2022-08-19,2023-03-17,154.0,9.842161994455259,,,,138.22999572753906
28,2022-08-19,2023-03-17,157.0,8.861748797668978,,,,138.22999572753906
29,2022-08-19,2023-03-17,160.0,8.502718917599775,,,,138.22999572753906
30,2022-08-19,2023-03-17,170.0,5.55,,,,138.22999572753906
31,2022-08-19,2023-03-17,180.0,3.75,,,,138.22999572753906
32,2022-08-19,2023-03-17,185.0,3.576511479800638,,,,138.22999572753906
33,2022-08-19,2023-03-17,195.0,2.0115750283491662,,,,138.22999572753906
34,2022-08-19,2023-03-17,200.0,1.6949999999999998,,,,138.22999572753906
35,2022-08-19,2023-03-17,210.0,1.1549999999999998,,,,138.22999572753906
36,2022-08-19,2023-03-17,230.0,0.565,,,,138.22999572753906
37,2022-08-19,2023-03-17,235.0,0.48,,,,138.22999572753906
38,2022-08-19,2023-03-17,240.00000000000003,0.39850980711373807,,,,138.22999572753906
39,2022-08-19,2023-03-17,270.0,0.175,,,,138.22999572753906
40,2022-08-22,2023-03-17,100.0,39.025,2023-04-21,70.0,65.9,133.22000122070312
41,2022-08-22,2023-03-17,120.0,24.425,2023-04-21,135.0,17.049999999999997,133.22000122070312
42,2022-08-22,2023-03-17,125.0,20.85061976428419,2023-04-21,140.0,14.7,133.22000122070312
43,2022-08-22,2023-03-17,135.0,15.8,2023-04-21,145.0,12.625,133.22000122070312
44,2022-08-22,2023-03-17,140.00000000000003,13.475000000000001,2023-04-21,149.99999999999997,10.75,133.22000122070312
45,2022-08-22,2023-03-17,145.0,10.875910976967747,2023-04-21,160.0,7.674695420167324,133.22000122070312
46,2022-08-22,2023-03-17,150.0,9.812985739906537,2023-04-21,165.0,6.449999999999999,133.22000122070312
47,2022-08-22,2023-03-17,153.0,8.575,2023-04-21,170.0,5.4,133.22000122070312
48,2022-08-22,2023-03-17,155.0,7.958498779957616,2023-04-21,180.0,3.7750000000000004,133.22000122070312
49,2022-08-22,2023-03-17,160.0,6.625,,,,133.22000122070312
50,2022-08-22,2023-03-17,165.0,5.136885205012441,,,,133.22000122070312
51,2022-08-22,2023-03-17,166.0,5.070367270220307,,,,133.22000122070312
52,2022-08-22,2023-03-17,167.0,5.05,,,,133.22000122070312
53,2022-08-22,2023-03-17,170.0,4.704642201088261,,,,133.22000122070312
54,2022-08-22,2023-03-17,180.0,3.05,,,,133.22000122070312
55,2022-08-22,2023-03-17,185.0,2.4714582509847762,,,,133.22000122070312
56,2022-08-22,2023-03-17,190.0,2.05,,,,133.22000122070312
57,2022-08-22,2023-03-17,200.0,1.395,,,,133.22000122070312
58,2022-08-22,2023-03-17,250.0,0.245,,,,133.22000122070312
59,2022-08-22,2023-03-17,270.0,0.14500000000000002,,,,133.22000122070312
60,2022-08-23,2023-03-17,130.0,18.775,2023-04-21,135.0,17.425,133.6199951171875
61,2022-08-23,2023-03-17,135.0,15.705680021272393,2023-04-21,140.0,15.05,133.6199951171875
62,2022-08-23,2023-03-17,140.0,13.725000000000001,2023-04-21,145.0,12.8123450475426,133.6199951171875
63,2022-08-23,2023-03-17,145.0,11.709819276123504,2023-04-21,150.0,11.024999999999999,133.6199951171875
64,2022-08-23,2023-03-17,150.00000000000003,9.75,2023-04-21,155.0,9.349999999999998,133.6199951171875
65,2022-08-23,2023-03-17,151.0,9.284155919791136,2023-04-21,165.0,6.625,133.6199951171875
66,2022-08-23,2023-03-17,155.0,8.149999999999999,2023-04-21,170.0,5.575,133.6199951171875
67,2022-08-23,2023-03-17,160.0,6.895801307204972,2023-04-21,195.0,2.216786277401944,133.6199951171875
68,2022-08-23,2023-03-17,161.0,6.0446454707775255,2023-04-21,200.0,1.9100000000000001,133.6199951171875
69,2022-08-23,2023-03-17,162.0,5.834739498845091,,,,133.6199951171875
70,2022-08-23,2023-03-17,165.0,5.6,,,,133.6199951171875
71,2022-08-23,2023-03-17,170.0,4.741063533013115,,,,133.6199951171875
72,2022-08-23,2023-03-17,175.0,3.584697575307482,,,,133.6199951171875
73,2022-08-23,2023-03-17,180.0,3.0999999999999996,,,,133.6199951171875
74,2022-08-23,2023-03-17,185.0,2.54,,,,133.6199951171875
75,2022-08-23,2023-03-17,200.0,1.42,,,,133.6199951171875
76,2022-08-23,2023-03-17,210.0,0.98,,,,133.6199951171875
77,2022-08-23,2023-03-17,250.0,0.255,,,,133.6199951171875
78,2022-08-23,2023-03-17,260.0,0.19,,,,133.6199951171875
79,2022-08-23,2023-03-17,270.0,0.14500000000000002,,,,133.6199951171875
80,2022-08-24,2023-03-17,100.0,39.650000000000006,2023-04-21,145.0,12.9,133.8000030517578
81,2022-08-24,2023-03-17,110.0,31.042246753801308,2023-04-21,155.0,9.325,133.8000030517578
82,2022-08-24,2023-03-17,120.0,24.9,2023-04-21,160.00000000000003,7.578686366611803,133.8000030517578
83,2022-08-24,2023-03-17,135.0,16.175,2023-04-21,165.0,6.575,133.8000030517578
84,2022-08-24,2023-03-17,140.0,13.303335197209643,2023-04-21,175.0,4.625,133.8000030517578
85,2022-08-24,2023-03-17,145.0,11.625,2023-04-21,180.0,3.875,133.8000030517578
86,2022-08-24,2023-03-17,150.0,9.548479469069955,2023-04-21,190.0,2.685,133.8000030517578
87,2022-08-24,2023-03-17,155.0,8.36625127217825,2023-04-21,195.0,2.25,133.8000030517578
88,2022-08-24,2023-03-17,166.0,5.35,2023-04-21,200.0,1.860204470267934,133.8000030517578
89,2022-08-24,2023-03-17,170.0,4.384448314624946,2023-04-21,210.0,1.33,133.8000030517578
90,2022-08-24,2023-03-17,173.0,4.073459095972057,2023-04-21,215.0,1.2644998093383415,133.8000030517578
91,2022-08-24,2023-03-17,174.0,3.9000000000000004,,,,133.8000030517578
92,2022-08-24,2023-03-17,175.0,3.8159725324443707,,,,133.8000030517578
93,2022-08-24,2023-03-17,176.0,3.5999246449894664,,,,133.8000030517578
94,2022-08-24,2023-03-17,177.0,3.499427549761914,,,,133.8000030517578
95,2022-08-24,2023-03-17,180.0,3.075,,,,133.8000030517578
96,2022-08-24,2023-03-17,200.0,1.415,,,,133.8000030517578
97,2022-08-24,2023-03-17,210.0,0.965,,,,133.8000030517578
98,2022-08-24,2023-03-17,250.0,0.25,,,,133.8000030517578
99,2022-08-24,2023-03-17,270.0,0.14,,,,133.8000030517578
100,2022-08-25,2023-03-17,93.0,48.45,2023-04-21,120.0,28.325,137.27999877929688
101,2022-08-25,2023-03-17,120.0,27.225,2023-04-21,140.0,16.228822052263304,137.27999877929688
102,2022-08-25,2023-03-17,130.0,19.623465604856236,2023-04-21,145.0,14.3,137.27999877929688
103,2022-08-25,2023-03-17,135.0,17.925,2023-04-21,150.0,12.225000000000001,137.27999877929688
104,2022-08-25,2023-03-17,140.0,15.35,2023-04-21,155.0,10.4,137.27999877929688
105,2022-08-25,2023-03-17,145.0,13.024999999999999,2023-04-21,175.0,5.150000000000001,137.27999877929688
106,2022-08-25,2023-03-17,150.0,10.784732067911996,2023-04-21,190.0,2.9749999999999996,137.27999877929688
107,2022-08-25,2023-03-17,151.0,10.575,2023-04-21,200.0,2.065,137.27999877929688
108,2022-08-25,2023-03-17,160.0,7.599999999999999,,,,137.27999877929688
109,2022-08-25,2023-03-17,162.0,6.659708834515327,,,,137.27999877929688
110,2022-08-25,2023-03-17,170.0,5.15,,,,137.27999877929688
111,2022-08-25,2023-03-17,175.0,4.225,,,,137.27999877929688
112,2022-08-25,2023-03-17,176.0,3.8135989960579084,,,,137.27999877929688
113,2022-08-25,2023-03-17,180.0,3.45,,,,137.27999877929688
114,2022-08-25,2023-03-17,200.0,1.545,,,,137.27999877929688
115,2022-08-25,2023-03-17,210.0,1.05,,,,137.27999877929688
116,2022-08-25,2023-03-17,225.0,0.6,,,,137.27999877929688
117,2022-08-25,2023-03-17,260.0,0.195,,,,137.27999877929688
118,2022-08-25,2023-03-17,265.0,0.15375421299692796,,,,137.27999877929688
119,2022-08-25,2023-03-17,270.0,0.155,,,,137.27999877929688
120,2022-08-26,2023-03-17,110.0,30.772827656760615,2023-04-21,110.0,30.625,130.75
121,2022-08-26,2023-03-17,115.0,26.15,2023-04-21,135.00000000000003,15.85,130.75
122,2022-08-26,2023-03-17,120.0,22.57409560322006,2023-04-21,140.0,13.6,130.75
123,2022-08-26,2023-03-17,130.0,17.125,2023-04-21,170.0,4.875,130.75
124,2022-08-26,2023-03-17,135.0,14.675,2023-04-21,200.0,1.665,130.75
125,2022-08-26,2023-03-17,140.0,12.425,,,,130.75
126,2022-08-26,2023-03-17,145.0,10.475000000000001,,,,130.75
127,2022-08-26,2023-03-17,150.0,8.75,,,,130.75
128,2022-08-26,2023-03-17,151.0,7.87225982385087,,,,130.75
129,2022-08-26,2023-03-17,155.0,7.275,,,,130.75
130,2022-08-26,2023-03-17,160.0,6.0,,,,130.75
131,2022-08-26,2023-03-17,170.0,4.05,,,,130.75
132,2022-08-26,2023-03-17,175.0,3.0830284198282083,,,,130.75
133,2022-08-26,2023-03-17,180.0,2.7249999999999996,,,,130.75
134,2022-08-26,2023-03-17,190.0,1.845,,,,130.75
135,2022-08-26,2023-03-17,195.0,1.52,,,,130.75
136,2022-08-26,2023-03-17,200.0,1.26,,,,130.75
137,2022-08-26,2023-03-17,225.0,0.52,,,,130.75
138,2022-08-26,2023-03-17,230.0,0.44,,,,130.75
139,2022-08-26,2023-03-17,270.0,0.15000000000000002,,,,130.75
140,2022-08-29,2023-03-17,110.0,28.675,2023-04-21,105.0,33.349999999999994,129.7899932861328
141,2022-08-29,2023-03-17,120.0,22.0,2023-04-21,115.0,26.45,129.7899932861328
142,2022-08-29,2023-03-17,135.0,13.875,2023-04-21,130.0,16.44554443771788,129.7899932861328
143,2022-08-29,2023-03-17,140.0,11.7,2023-04-21,135.0,15.15,129.7899932861328
144,2022-08-29,2023-03-17,145.0,9.6545430299651,2023-04-21,140.0,12.924999999999999,129.7899932861328
145,2022-08-29,2023-03-17,150.0,8.214856703461672,2023-04-21,160.0,6.5,129.7899932861328
146,2022-08-29,2023-03-17,152.0,7.5249999999999995,2023-04-21,170.0,4.525,129.7899932861328
147,2022-08-29,2023-03-17,153.0,7.151561088558626,2023-04-21,175.0,3.75,129.7899932861328
148,2022-08-29,2023-03-17,155.0,6.746460518411694,2023-04-21,215.0,0.9199999999999999,129.7899932861328
149,2022-08-29,2023-03-17,156.0,6.374649126685173,,,,129.7899932861328
150,2022-08-29,2023-03-17,160.0,5.5,,,,129.7899932861328
151,2022-08-29,2023-03-17,167.0,3.9967661447444867,,,,129.7899932861328
152,2022-08-29,2023-03-17,168.0,3.9068084962240865,,,,129.7899932861328
153,2022-08-29,2023-03-17,169.0,3.8,,,,129.7899932861328
154,2022-08-29,2023-03-17,170.0,3.789255967206079,,,,129.7899932861328
155,2022-08-29,2023-03-17,171.0,3.6776202373057165,,,,129.7899932861328
156,2022-08-29,2023-03-17,175.0,2.7467300525704985,,,,129.7899932861328
157,2022-08-29,2023-03-17,177.0,2.75,,,,129.7899932861328
158,2022-08-29,2023-03-17,250.0,0.215,,,,129.7899932861328
159,2022-08-29,2023-03-17,270.0,0.125,,,,129.7899932861328
160,2022-08-30,2023-03-17,94.0,40.075,2023-04-21,100.0,36.2,128.72999572753906
161,2022-08-30,2023-03-17,95.0,39.18172828641199,2023-04-21,120.0,22.450000000000003,128.72999572753906
162,2022-08-30,2023-03-17,120.0,21.275,2023-04-21,125.0,18.27399365994326,128.72999572753906
163,2022-08-30,2023-03-17,125.0,18.29465722094749,2023-04-21,130.0,16.950000000000003,128.72999572753906
164,2022-08-30,2023-03-17,130.0,15.7,2023-04-21,135.0,14.55,128.72999572753906
165,2022-08-30,2023-03-17,135.0,13.274999999999999,2023-04-21,140.0,12.4,128.72999572753906
166,2022-08-30,2023-03-17,140.0,11.149999999999999,2023-04-21,160.0,6.125,128.72999572753906
167,2022-08-30,2023-03-17,150.0,7.675,2023-04-21,165.0,5.075,128.72999572753906
168,2022-08-30,2023-03-17,151.0,7.429061343405996,2023-04-21,175.0,3.4749999999999996,128.72999572753906
169,2022-08-30,2023-03-17,155.0,6.3,2023-04-21,180.0,2.885,128.72999572753906
170,2022-08-30,2023-03-17,160.0,5.157679702238049,2023-04-21,200.0,1.385,128.72999572753906
171,2022-08-30,2023-03-17,164.0,4.27674379517093,,,,128.72999572753906
172,2022-08-30,2023-03-17,165.0,4.2,,,,128.72999572753906
173,2022-08-30,2023-03-17,170.0,3.4267088818888145,,,,128.72999572753906
174,2022-08-30,2023-03-17,175.0,2.76,,,,128.72999572753906
175,2022-08-30,2023-03-17,176.0,2.4544431042798625,,,,128.72999572753906
176,2022-08-30,2023-03-17,177.0,2.4410955896962396,,,,128.72999572753906
177,2022-08-30,2023-03-17,180.0,2.282682609781326,,,,128.72999572753906
178,2022-08-30,2023-03-17,185.00000000000003,1.83,,,,128.72999572753906
179,2022-08-30,2023-03-17,200.00000000000003,1.02,,,,128.72999572753906
180,2022-08-31,2023-03-17,105.0,29.85,2023-04-21,75.0,54.4,126.7699966430664
181,2022-08-31,2023-03-17,130.0,14.475000000000001,2023-04-21,135.0,13.4,126.7699966430664
182,2022-08-31,2023-03-17,135.0,12.175,2023-04-21,140.0,11.128949004228334,126.7699966430664
183,2022-08-31,2023-03-17,140.0,10.147351884456768,2023-04-21,145.0,9.55,126.7699966430664
184,2022-08-31,2023-03-17,145.0,8.425,2023-04-21,150.0,8.029411423765119,126.7699966430664
185,2022-08-31,2023-03-17,150.0,6.9,2023-04-21,190.0,1.77,126.7699966430664
186,2022-08-31,2023-03-17,151.0,6.546091701276046,2023-04-21,195.0,1.4849999999999999,126.7699966430664
187,2022-08-31,2023-03-17,152.0,6.227555114310659,,,,126.7699966430664
188,2022-08-31,2023-03-17,153.0,6.160718811654752,,,,126.7699966430664
189,2022-08-31,2023-03-17,155.0,5.65,,,,126.7699966430664
190,2022-08-31,2023-03-17,159.0,4.775,,,,126.7699966430664
191,2022-08-31,2023-03-17,160.0,4.552728025181064,,,,126.7699966430664
192,2022-08-31,2023-03-17,170.0,3.01,,,,126.7699966430664
193,2022-08-31,2023-03-17,180.0,1.9900000000000002,,,,126.7699966430664
194,2022-08-31,2023-03-17,185.0,1.5607340930131186,,,,126.7699966430664
195,2022-08-31,2023-03-17,190.0,1.33,,,,126.7699966430664
196,2022-08-31,2023-03-17,195.0,1.053776122252347,,,,126.7699966430664
197,2022-08-31,2023-03-17,200.0,0.915,,,,126.7699966430664
198,2022-08-31,2023-03-17,210.0,0.635,,,,126.7699966430664
199,2022-08-31,2023-03-17,270.0,0.11499999999999999,,,,126.7699966430664
200,2022-09-01,2023-03-17,100.0,34.224999999999994,2023-04-21,100.0,35.125,127.81999969482422
201,2022-09-01,2023-03-17,115.0,23.450000000000003,2023-04-21,110.0,27.925,127.81999969482422
202,2022-09-01,2023-03-17,125.0,16.713157301319736,2023-04-21,124.99999999999999,18.700000000000003,127.81999969482422
203,2022-09-01,2023-03-17,130.0,14.9,2023-04-21,130.0,16.1,127.81999969482422
204,2022-09-01,2023-03-17,135.0,12.575,2023-04-21,135.0,12.976210808447156,127.81999969482422
205,2022-09-01,2023-03-17,140.0,10.475000000000001,2023-04-21,140.0,12.037529914692144,127.81999969482422
206,2022-09-01,2023-03-17,145.0,8.675,2023-04-21,145.0,9.85,127.81999969482422
207,2022-09-01,2023-03-17,150.0,7.2289694064820615,2023-04-21,150.0,8.25,127.81999969482422
208,2022-09-01,2023-03-17,151.0,6.825,2023-04-21,160.0,5.625,127.81999969482422
209,2022-09-01,2023-03-17,154.0,6.362339058943447,2023-04-21,180.0,2.62,127.81999969482422
210,2022-09-01,2023-03-17,155.0,5.6043478893360525,2023-04-21,190.0,1.795,127.81999969482422
211,2022-09-01,2023-03-17,160.0,4.676008488109225,2023-04-21,195.0,1.495,127.81999969482422
212,2022-09-01,2023-03-17,170.0,3.05,2023-04-21,200.0,1.24,127.81999969482422
213,2022-09-01,2023-03-17,180.0,2.0149999999999997,2023-04-21,205.0,0.9750561365764248,127.81999969482422
214,2022-09-01,2023-03-17,190.0,1.34,2023-04-21,215.0,0.745,127.81999969482422
215,2022-09-01,2023-03-17,195.0,1.0908477042354419,,,,127.81999969482422
216,2022-09-01,2023-03-17,200.0,0.917155945021375,,,,127.81999969482422
217,2022-09-01,2023-03-17,210.0,0.625,,,,127.81999969482422
218,2022-09-01,2023-03-17,230.0,0.315,,,,127.81999969482422
219,2022-09-01,2023-03-17,270.0,0.115,,,,127.81999969482422
220,2022-09-02,2023-03-17,96.0,36.94444700550081,2023-04-21,130.0,15.95,127.51000213623048
221,2022-09-02,2023-03-17,98.0,35.5675006396723,2023-04-21,135.0,12.973817904439075,127.51000213623048
222,2022-09-02,2023-03-17,100.0,33.925,2023-04-21,140.0,11.575,127.51000213623048
223,2022-09-02,2023-03-17,115.0,23.225,2023-04-21,145.0,9.749999999999998,127.51000213623048
224,2022-09-02,2023-03-17,120.0,19.60018383301183,2023-04-21,150.0,8.175,127.51000213623048
225,2022-09-02,2023-03-17,130.0,14.725000000000001,2023-04-21,155.0,6.800000000000001,127.51000213623048
226,2022-09-02,2023-03-17,135.0,12.425,2023-04-21,170.0,3.875,127.51000213623048
227,2022-09-02,2023-03-17,140.0,10.375,2023-04-21,175.0,3.2,127.51000213623048
228,2022-09-02,2023-03-17,145.0,8.600000000000001,2023-04-21,185.0,2.205,127.51000213623048
229,2022-09-02,2023-03-17,150.0,7.429559163534195,2023-04-21,200.0,1.3,127.51000213623048
230,2022-09-02,2023-03-17,151.0,6.422276786873881,,,,127.51000213623048
231,2022-09-02,2023-03-17,155.0,5.698023758441861,,,,127.51000213623048
232,2022-09-02,2023-03-17,160.0,4.725,,,,127.51000213623048
233,2022-09-02,2023-03-17,175.0,2.584402007692796,,,,127.51000213623048
234,2022-09-02,2023-03-17,176.0,2.319420413335067,,,,127.51000213623048
235,2022-09-02,2023-03-17,177.0,2.33,,,,127.51000213623048
236,2022-09-02,2023-03-17,180.0,2.0549999999999997,,,,127.51000213623048
237,2022-09-02,2023-03-17,210.0,0.655,,,,127.51000213623048
238,2022-09-02,2023-03-17,230.0,0.33499999999999996,,,,127.51000213623048
239,2022-09-02,2023-03-17,270.0,0.115,,,,127.51000213623048
240,2022-09-06,2023-03-17,110.0,25.6,2023-04-21,105.0,30.125,126.11000061035156
241,2022-09-06,2023-03-17,125.0,16.5,2023-04-21,115.0,23.228988164156913,126.11000061035156
242,2022-09-06,2023-03-17,130.0,13.765461128776817,2023-04-21,120.0,20.450000000000003,126.11000061035156
243,2022-09-06,2023-03-17,135.0,11.725000000000001,2023-04-21,130.0,15.2,126.11000061035156
244,2022-09-06,2023-03-17,140.0,9.75,2023-04-21,135.0,12.95,126.11000061035156
245,2022-09-06,2023-03-17,145.0,8.05,2023-04-21,140.0,10.9,126.11000061035156
246,2022-09-06,2023-03-17,150.0,6.682252677750719,2023-04-21,145.0,8.60693420183672,126.11000061035156
247,2022-09-06,2023-03-17,151.0,6.074164908013813,2023-04-21,150.0,7.625,126.11000061035156
248,2022-09-06,2023-03-17,153.0,5.8,2023-04-21,155.0,6.325,126.11000061035156
249,2022-09-06,2023-03-17,160.0,4.542612726278535,2023-04-21,160.0,5.197493880299854,126.11000061035156
250,2022-09-06,2023-03-17,161.0,4.15,2023-04-21,165.0,4.275,126.11000061035156
251,2022-09-06,2023-03-17,162.0,3.975,2023-04-21,170.0,3.3825740879888135,126.11000061035156
252,2022-09-06,2023-03-17,164.0,3.828996906719572,2023-04-21,175.0,2.91,126.11000061035156
253,2022-09-06,2023-03-17,185.0,1.505,2023-04-21,180.0,2.39,126.11000061035156
254,2022-09-06,2023-03-17,190.0,1.2349999999999999,2023-04-21,190.0,1.6600000000000001,126.11000061035156
255,2022-09-06,2023-03-17,195.0,1.0150000000000001,,,,126.11000061035156
256,2022-09-06,2023-03-17,200.0,0.845,,,,126.11000061035156
257,2022-09-06,2023-03-17,215.0,0.485,,,,126.11000061035156
258,2022-09-06,2023-03-17,260.0,0.125,,,,126.11000061035156
259,2022-09-06,2023-03-17,270.0,0.1,,,,126.11000061035156
260,2022-09-07,2023-03-17,100.0,35.6,2023-04-21,125.0,19.575,129.47999572753906
261,2022-09-07,2023-03-17,110.0,28.0,2023-04-21,135.0,14.425,129.47999572753906
262,2022-09-07,2023-03-17,115.0,24.625,2023-04-21,140.0,12.25,129.47999572753906
263,2022-09-07,2023-03-17,120.0,20.3069951931216,2023-04-21,145.0,9.820713775008883,129.47999572753906
264,2022-09-07,2023-03-17,130.0,15.675,2023-04-21,150.0,8.6,129.47999572753906
265,2022-09-07,2023-03-17,135.0,13.142910825261213,2023-04-21,155.0,7.125,129.47999572753906
266,2022-09-07,2023-03-17,140.0,11.024999999999999,2023-04-21,160.0,5.818463981977313,129.47999572753906
267,2022-09-07,2023-03-17,145.0,9.125,2023-04-21,165.0,5.034527559137609,129.47999572753906
268,2022-09-07,2023-03-17,150.0,7.475,2023-04-21,170.0,4.0,129.47999572753906
269,2022-09-07,2023-03-17,155.0,6.039081160721758,2023-04-21,175.0,3.2750000000000004,129.47999572753906
270,2022-09-07,2023-03-17,159.0,5.200200018872911,2023-04-21,180.0,2.6950000000000003,129.47999572753906
271,2022-09-07,2023-03-17,160.0,4.925,2023-04-21,190.0,1.845,129.47999572753906
272,2022-09-07,2023-03-17,168.0,3.383470121447761,2023-04-21,200.0,1.2650000000000001,129.47999572753906
273,2022-09-07,2023-03-17,170.0,3.2,2023-04-21,205.0,1.0499999999999998,129.47999572753906
274,2022-09-07,2023-03-17,175.0,2.575,,,,129.47999572753906
275,2022-09-07,2023-03-17,210.0,0.625,,,,129.47999572753906
276,2022-09-07,2023-03-17,235.0,0.265,,,,129.47999572753906
277,2022-09-07,2023-03-17,250.0,0.15354333664069497,,,,129.47999572753906
278,2022-09-07,2023-03-17,255.0,0.15000000000000002,,,,129.47999572753906
279,2022-09-07,2023-03-17,270.0,0.11,,,,129.47999572753906
280,2022-09-08,2023-03-17,100.0,35.7,2023-04-21,110.0,29.175,129.82000732421875
281,2022-09-08,2023-03-17,115.0,24.598617273601693,2023-04-21,120.0,22.525,129.82000732421875
282,2022-09-08,2023-03-17,130.0,15.72155741645549,2023-04-21,125.0,18.841979863421972,129.82000732421875
283,2022-09-08,2023-03-17,135.0,13.225000000000001,2023-04-21,130.0,17.44999770128734,129.82000732421875
284,2022-09-08,2023-03-17,140.0,10.973596965540228,2023-04-21,135.0,14.5,129.82000732421875
285,2022-09-08,2023-03-17,145.0,9.125,2023-04-21,150.0,8.625,129.82000732421875
286,2022-09-08,2023-03-17,150.0,7.475,2023-04-21,175.0,3.249850055612754,129.82000732421875
287,2022-09-08,2023-03-17,155.0,6.009469230804448,2023-04-21,180.0,2.6950000000000003,129.82000732421875
288,2022-09-08,2023-03-17,156.0,5.825,2023-04-21,190.0,1.8250000000000002,129.82000732421875
289,2022-09-08,2023-03-17,157.0,5.732093275493153,2023-04-21,215.0,0.725,129.82000732421875
290,2022-09-08,2023-03-17,159.0,4.8976451555467015,,,,129.82000732421875
291,2022-09-08,2023-03-17,160.0,4.683860569048852,,,,129.82000732421875
292,2022-09-08,2023-03-17,165.0,4.13006825305968,,,,129.82000732421875
293,2022-09-08,2023-03-17,175.0,2.5549999999999997,,,,129.82000732421875
294,2022-09-08,2023-03-17,215.0,0.515,,,,129.82000732421875
295,2022-09-08,2023-03-17,220.0,0.425,,,,129.82000732421875
296,2022-09-08,2023-03-17,255.0,0.14500000000000002,,,,129.82000732421875
297,2022-09-08,2023-03-17,270.0,0.105,,,,129.82000732421875
298,2022-09-09,2023-03-17,120.0,23.925,2023-04-21,110.0,32.05,133.27000427246094
299,2022-09-09,2023-03-17,125.0,20.725,2023-04-21,115.0,28.475,133.27000427246094
300,2022-09-09,2023-03-17,130.0,17.799999999999997,2023-04-21,120.0,24.553552682290313,133.27000427246094
301,2022-09-09,2023-03-17,135.0,15.235204561099728,2023-04-21,130.0,19.1,133.27000427246094
302,2022-09-09,2023-03-17,140.00000000000003,12.71452586183719,2023-04-21,135.0,15.650189354514339,133.27000427246094
303,2022-09-09,2023-03-17,145.0,10.625,2023-04-21,140.0,14.05,133.27000427246094
304,2022-09-09,2023-03-17,150.0,8.754626289844087,2023-04-21,145.0,11.875,133.27000427246094
305,2022-09-09,2023-03-17,155.0,7.005122539046985,2023-04-21,150.0,9.999999999999998,133.27000427246094
306,2022-09-09,2023-03-17,156.0,6.875,2023-04-21,155.0,8.325,133.27000427246094
307,2022-09-09,2023-03-17,160.0,5.8689272529537755,2023-04-21,160.0,6.9,133.27000427246094
308,2022-09-09,2023-03-17,162.0,4.9270947640369185,2023-04-21,180.0,3.175,133.27000427246094
309,2022-09-09,2023-03-17,165.0,4.652468575473676,2023-04-21,185.0,2.62,133.27000427246094
310,2022-09-09,2023-03-17,166.0,4.503115072241157,,,,133.27000427246094
311,2022-09-09,2023-03-17,170.0,3.8,,,,133.27000427246094
312,2022-09-09,2023-03-17,180.0,2.4450000000000003,,,,133.27000427246094
313,2022-09-09,2023-03-17,185.0,1.9460502298421223,,,,133.27000427246094
314,2022-09-09,2023-03-17,205.0,0.87,,,,133.27000427246094
315,2022-09-09,2023-03-17,220.0,0.495,,,,133.27000427246094
316,2022-09-09,2023-03-17,250.0,0.185,,,,133.27000427246094
