,t0,T1,K1,C1,T2,K2,C2,Adj_S0
27,2021-05-14,2021-06-04,252.5,2.645,2021-07-02,257.5,3.469487798601373,241.7694549560547
28,2021-05-14,2021-06-04,254.99999999999997,1.795,2021-07-02,260.0,3.0,241.7694549560547
29,2021-05-14,2021-06-04,257.5,1.2112238725386655,2021-07-02,262.5,2.3200000000000003,241.7694549560547
30,2021-05-14,2021-06-04,260.0,0.8400000000000001,2021-07-02,265.0,1.835,241.7694549560547
31,2021-05-14,2021-06-04,262.5,0.5700000000000001,2021-07-02,270.0,1.145,241.7694549560547
32,2021-05-14,2021-06-04,265.0,0.395,2021-07-02,275.0,0.72,241.7694549560547
33,2021-05-14,2021-06-04,267.5,0.28,,,,241.7694549560547
34,2021-05-14,2021-06-04,270.0,0.21000000000000002,,,,241.7694549560547
35,2021-05-14,2021-06-04,272.5,0.16999999999999998,,,,241.7694549560547
36,2021-05-14,2021-06-04,275.0,0.135,,,,241.7694549560547
37,2021-05-14,2021-06-04,280.0,0.09,,,,241.7694549560547
38,2021-05-14,2021-06-04,290.0,0.045,,,,241.7694549560547
39,2021-05-17,2021-06-04,210.0,34.971423258662874,2021-07-02,240.0,10.899999999999999,238.87582397460935
40,2021-05-17,2021-06-04,217.5,27.625,2021-07-02,242.5,9.307452675920441,238.87582397460935
41,2021-05-17,2021-06-04,220.0,25.716827315178353,2021-07-02,245.0,8.025,238.87582397460935
42,2021-05-17,2021-06-04,240.0,7.874999999999999,2021-07-02,247.5,6.65,238.87582397460935
43,2021-05-17,2021-06-04,242.5,6.175,2021-07-02,249.99999999999997,5.525,238.87582397460935
44,2021-05-17,2021-06-04,245.0,4.7,2021-07-02,252.5,4.525,238.87582397460935
45,2021-05-17,2021-06-04,247.5,3.45,2021-07-02,255.0,3.625,238.87582397460935
46,2021-05-17,2021-06-04,250.00000000000003,2.4450000000000003,2021-07-02,257.5,2.915,238.87582397460935
47,2021-05-17,2021-06-04,252.5,1.69,2021-07-02,260.0,2.305,238.87582397460935
48,2021-05-17,2021-06-04,254.99999999999997,1.1400000000000001,2021-07-02,262.5,1.7058833901326036,238.87582397460935
49,2021-05-17,2021-06-04,257.5,0.7060542636095899,2021-07-02,265.0,1.42,238.87582397460935
50,2021-05-17,2021-06-04,260.0,0.52,2021-07-02,270.0,0.895,238.87582397460935
51,2021-05-17,2021-06-04,262.5,0.36,2021-07-02,295.0,0.15000000000000002,238.87582397460935
52,2021-05-17,2021-06-04,265.0,0.255,,,,238.87582397460935
53,2021-05-17,2021-06-04,267.5,0.185,,,,238.87582397460935
54,2021-05-17,2021-06-04,270.0,0.131165390758814,,,,238.87582397460935
55,2021-05-17,2021-06-04,272.5,0.1,,,,238.87582397460935
56,2021-05-17,2021-06-04,275.0,0.07500000000000001,,,,238.87582397460935
57,2021-05-17,2021-06-04,280.0,0.045,,,,238.87582397460935
58,2021-05-17,2021-06-04,290.0,0.025,,,,238.87582397460935
59,2021-05-18,2021-06-04,190.0,52.77321684811378,2021-07-02,242.50000000000003,7.984933695471662,236.82980346679688
60,2021-05-18,2021-06-04,195.0,47.67069185237838,2021-07-02,244.99999999999997,6.9,236.82980346679688
61,2021-05-18,2021-06-04,200.0,43.32732548686852,2021-07-02,247.5,5.6,236.82980346679688
62,2021-05-18,2021-06-04,210.0,33.099999999999994,2021-07-02,250.0,4.605940749083322,236.82980346679688
63,2021-05-18,2021-06-04,220.0,23.28450223363649,2021-07-02,252.5,3.725,236.82980346679688
64,2021-05-18,2021-06-04,235.0,9.975000000000001,2021-07-02,255.0,2.955,236.82980346679688
65,2021-05-18,2021-06-04,240.0,6.3,2021-07-02,260.0,1.8199999999999998,236.82980346679688
66,2021-05-18,2021-06-04,242.5,4.676435354835659,2021-07-02,262.5,1.405,236.82980346679688
67,2021-05-18,2021-06-04,245.00000000000003,4.087159919575269,2021-07-02,265.0,1.12,236.82980346679688
68,2021-05-18,2021-06-04,247.5,2.3380217536959433,2021-07-02,270.0,0.69,236.82980346679688
69,2021-05-18,2021-06-04,250.0,2.015776338274766,2021-07-02,295.0,0.13,236.82980346679688
70,2021-05-18,2021-06-04,252.49999999999997,1.13,,,,236.82980346679688
71,2021-05-18,2021-06-04,254.99999999999997,0.755,,,,236.82980346679688
72,2021-05-18,2021-06-04,257.5,0.45729912964553093,,,,236.82980346679688
73,2021-05-18,2021-06-04,260.0,0.35,,,,236.82980346679688
74,2021-05-18,2021-06-04,262.5,0.24000000000000002,,,,236.82980346679688
75,2021-05-18,2021-06-04,265.0,0.175,,,,236.82980346679688
76,2021-05-18,2021-06-04,267.5,0.13,,,,236.82980346679688
77,2021-05-18,2021-06-04,270.0,0.095,,,,236.82980346679688
78,2021-05-18,2021-06-04,280.0,0.05,,,,236.82980346679688
79,2021-05-19,2021-06-04,135.0,107.75,2021-07-02,230.0,16.975,237.4157562255859
80,2021-05-19,2021-06-04,200.0,43.05,2021-07-02,240.0,10.0,237.4157562255859
81,2021-05-19,2021-06-04,210.0,33.039153599624555,2021-07-02,242.5,8.55,237.4157562255859
82,2021-05-19,2021-06-04,230.0,14.2,2021-07-02,245.00000000000003,7.275,237.4157562255859
83,2021-05-19,2021-06-04,235.0,10.05,2021-07-02,247.50000000000003,5.885193304486796,237.4157562255859
84,2021-05-19,2021-06-04,237.5,7.795573441064569,2021-07-02,250.00000000000003,4.95,237.4157562255859
85,2021-05-19,2021-06-04,240.0,6.6,2021-07-02,252.5,3.9092087764251997,237.4157562255859
86,2021-05-19,2021-06-04,242.5,5.21834365624232,2021-07-02,255.0,3.25,237.4157562255859
87,2021-05-19,2021-06-04,245.0,3.1920190685239525,2021-07-02,257.5,2.575,237.4157562255859
88,2021-05-19,2021-06-04,247.5,2.67,2021-07-02,260.0,2.045,237.4157562255859
89,2021-05-19,2021-06-04,250.0,1.875,2021-07-02,270.0,0.78,237.4157562255859
90,2021-05-19,2021-06-04,252.5,1.27,2021-07-02,275.0,0.51,237.4157562255859
91,2021-05-19,2021-06-04,255.0,0.79,2021-07-02,285.0,0.23,237.4157562255859
92,2021-05-19,2021-06-04,257.5,0.5700000000000001,,,,237.4157562255859
93,2021-05-19,2021-06-04,260.0,0.38,,,,237.4157562255859
94,2021-05-19,2021-06-04,262.5,0.26,,,,237.4157562255859
95,2021-05-19,2021-06-04,265.0,0.175,,,,237.4157562255859
96,2021-05-19,2021-06-04,267.5,0.13,,,,237.4157562255859
97,2021-05-19,2021-06-04,275.0,0.055,,,,237.4157562255859
98,2021-05-19,2021-06-04,285.0,0.025,,,,237.4157562255859
99,2021-05-20,2021-06-04,200.0,46.675,2021-07-02,225.0,23.825000000000003,240.69691467285156
100,2021-05-20,2021-06-04,230.0,17.175,2021-07-02,230.0,19.450000000000003,240.69691467285156
101,2021-05-20,2021-06-04,235.0,12.526343579473114,2021-07-02,237.5,13.375,240.69691467285156
102,2021-05-20,2021-06-04,240.0,8.425,2021-07-02,240.0,11.8,240.69691467285156
103,2021-05-20,2021-06-04,242.5,6.575,2021-07-02,242.5,10.043388561526559,240.69691467285156
104,2021-05-20,2021-06-04,245.0,4.975,2021-07-02,245.0,8.695742232569962,240.69691467285156
105,2021-05-20,2021-06-04,247.5,3.575,2021-07-02,247.50000000000003,7.275,240.69691467285156
106,2021-05-20,2021-06-04,250.0,2.48,2021-07-02,250.00000000000003,5.95,240.69691467285156
107,2021-05-20,2021-06-04,252.50000000000003,1.5488162776398615,2021-07-02,252.50000000000003,4.925,240.69691467285156
108,2021-05-20,2021-06-04,255.0,1.0350000000000001,2021-07-02,255.0,3.8749999999999996,240.69691467285156
109,2021-05-20,2021-06-04,257.5,0.6161432863991679,2021-07-02,257.5,3.0593071994391465,240.69691467285156
110,2021-05-20,2021-06-04,260.0,0.39,2021-07-02,260.0,2.475,240.69691467285156
111,2021-05-20,2021-06-04,262.5,0.25,2021-07-02,262.5,1.9399999999999997,240.69691467285156
112,2021-05-20,2021-06-04,265.0,0.165,2021-07-02,265.0,1.4520707194607787,240.69691467285156
113,2021-05-20,2021-06-04,267.5,0.11499999999999999,2021-07-02,270.0,0.8899999999999999,240.69691467285156
114,2021-05-20,2021-06-04,270.0,0.08499999999999999,2021-07-02,275.0,0.565,240.69691467285156
115,2021-05-20,2021-06-04,272.5,0.065,2021-07-02,295.0,0.155,240.69691467285156
116,2021-05-20,2021-06-04,275.0,0.055,,,,240.69691467285156
117,2021-05-20,2021-06-04,280.0,0.035,,,,240.69691467285156
118,2021-05-21,2021-06-04,140.0,104.72538638243698,2021-07-02,130.0,115.15,239.41766357421875
119,2021-05-21,2021-06-04,220.0,26.360662326250928,2021-07-02,235.0,14.375,239.41766357421875
120,2021-05-21,2021-06-04,230.0,16.2,2021-07-02,237.5,11.888287945368617,239.41766357421875
121,2021-05-21,2021-06-04,240.0,5.935853960285287,2021-07-02,242.5,8.446104224823259,239.41766357421875
122,2021-05-21,2021-06-04,242.5,5.797732477894616,2021-07-02,245.00000000000003,8.276764353159056,239.41766357421875
123,2021-05-21,2021-06-04,245.0,3.7499999999999996,2021-07-02,247.5,6.495298602507129,239.41766357421875
124,2021-05-21,2021-06-04,247.5,2.505,2021-07-02,250.0,4.958981736636691,239.41766357421875
125,2021-05-21,2021-06-04,249.99999999999997,1.57,2021-07-02,252.50000000000003,3.9749999999999996,239.41766357421875
126,2021-05-21,2021-06-04,252.5,0.935,2021-07-02,255.00000000000003,3.282655497724765,239.41766357421875
127,2021-05-21,2021-06-04,255.0,0.555,2021-07-02,260.0,1.92,239.41766357421875
128,2021-05-21,2021-06-04,257.5,0.32,2021-07-02,262.5,1.4284069771746,239.41766357421875
129,2021-05-21,2021-06-04,260.0,0.20500000000000002,2021-07-02,265.0,1.1400000000000001,239.41766357421875
130,2021-05-21,2021-06-04,262.5,0.135,2021-07-02,270.0,0.6599999999999999,239.41766357421875
131,2021-05-21,2021-06-04,265.0,0.10500000000000001,,,,239.41766357421875
132,2021-05-21,2021-06-04,270.0,0.065,,,,239.41766357421875
133,2021-05-21,2021-06-04,272.5,0.055,,,,239.41766357421875
134,2021-05-21,2021-06-04,275.0,0.05018205342123635,,,,239.41766357421875
135,2021-05-21,2021-06-04,277.5,0.045,,,,239.41766357421875
136,2021-05-21,2021-06-04,285.0,0.035,,,,239.41766357421875
137,2021-05-21,2021-06-04,295.0,0.02,,,,239.41766357421875
138,2021-05-24,2021-06-04,230.0,21.05,2021-07-02,242.5,12.024999999999999,244.89602661132812
139,2021-05-24,2021-06-04,240.0,11.225000000000001,2021-07-02,245.0,10.19140898218793,244.89602661132812
140,2021-05-24,2021-06-04,242.5,9.100000000000001,2021-07-02,247.5,8.55,244.89602661132812
141,2021-05-24,2021-06-04,245.0,7.025,2021-07-02,250.0,7.1,244.89602661132812
142,2021-05-24,2021-06-04,247.5,5.1,2021-07-02,252.49999999999997,5.775,244.89602661132812
143,2021-05-24,2021-06-04,250.0,3.5,2021-07-02,255.0,4.550000000000001,244.89602661132812
144,2021-05-24,2021-06-04,252.5,2.2,2021-07-02,257.5,3.525,244.89602661132812
145,2021-05-24,2021-06-04,254.99999999999997,1.2850000000000001,2021-07-02,260.0,2.7,244.89602661132812
146,2021-05-24,2021-06-04,257.5,0.695,2021-07-02,262.5,2.035,244.89602661132812
147,2021-05-24,2021-06-04,260.0,0.375,2021-07-02,265.0,1.53,244.89602661132812
148,2021-05-24,2021-06-04,262.5,0.215,2021-07-02,270.0,0.8400000000000001,244.89602661132812
149,2021-05-24,2021-06-04,265.0,0.135,2021-07-02,275.0,0.485,244.89602661132812
150,2021-05-24,2021-06-04,267.5,0.095,2021-07-02,280.0,0.30000000000000004,244.89602661132812
151,2021-05-24,2021-06-04,270.0,0.065,2021-07-02,290.0,0.16499999999999998,244.89602661132812
152,2021-05-24,2021-06-04,272.5,0.055,,,,244.89602661132812
153,2021-05-24,2021-06-04,275.0,0.045,,,,244.89602661132812
154,2021-05-24,2021-06-04,277.5,0.035,,,,244.89602661132812
155,2021-05-24,2021-06-04,280.0,0.02973744974967255,,,,244.89602661132812
156,2021-05-24,2021-06-04,282.5,0.02500807870460358,,,,244.89602661132812
157,2021-05-24,2021-06-04,285.0,0.025,,,,244.89602661132812
158,2021-05-25,2021-06-04,220.0,31.724999999999998,2021-07-02,235.0,18.9,245.81396484375
159,2021-05-25,2021-06-04,230.0,21.72531383557857,2021-07-02,242.5,12.725,245.81396484375
160,2021-05-25,2021-06-04,235.0,16.85,2021-07-02,245.0,10.790685442070084,245.81396484375
161,2021-05-25,2021-06-04,240.0,12.349425225212212,2021-07-02,247.5,9.2,245.81396484375
162,2021-05-25,2021-06-04,242.5,9.844773669454538,2021-07-02,250.0,7.485738061764538,245.81396484375
163,2021-05-25,2021-06-04,245.0,7.878244884678625,2021-07-02,252.5,6.175,245.81396484375
164,2021-05-25,2021-06-04,247.5,5.625,2021-07-02,255.00000000000003,4.9,245.81396484375
165,2021-05-25,2021-06-04,250.0,3.875,2021-07-02,257.5,3.85,245.81396484375
166,2021-05-25,2021-06-04,252.5,2.47,2021-07-02,260.0,2.965,245.81396484375
167,2021-05-25,2021-06-04,255.00000000000003,1.435,2021-07-02,262.5,2.25,245.81396484375
168,2021-05-25,2021-06-04,257.5,0.765,2021-07-02,265.0,1.6800000000000002,245.81396484375
169,2021-05-25,2021-06-04,260.0,0.385,2021-07-02,270.0,0.925,245.81396484375
170,2021-05-25,2021-06-04,262.5,0.19,2021-07-02,275.0,0.49999999999999994,245.81396484375
171,2021-05-25,2021-06-04,265.0,0.095,2021-07-02,280.0,0.32,245.81396484375
172,2021-05-25,2021-06-04,267.5,0.055,,,,245.81396484375
173,2021-05-25,2021-06-04,270.0,0.035,,,,245.81396484375
174,2021-05-25,2021-06-04,272.5,0.028324771589945587,,,,245.81396484375
175,2021-05-25,2021-06-04,275.0,0.022092612382155225,,,,245.81396484375
176,2021-05-25,2021-06-04,277.5,0.016856417129324428,,,,245.81396484375
177,2021-05-25,2021-06-04,280.0,0.01,,,,245.81396484375
178,2021-05-26,2021-06-04,220.0,31.25,2021-07-02,225.0,27.450000000000003,245.58938598632812
179,2021-05-26,2021-06-04,230.0,21.301571439857547,2021-07-02,245.0,10.325,245.58938598632812
180,2021-05-26,2021-06-04,235.0,16.22628251891979,2021-07-02,250.0,7.074999999999999,245.58938598632812
181,2021-05-26,2021-06-04,240.0,11.625,2021-07-02,252.49999999999997,5.483227749741091,245.58938598632812
182,2021-05-26,2021-06-04,242.5,9.287636081396888,2021-07-02,255.00000000000003,4.5,245.58938598632812
183,2021-05-26,2021-06-04,245.0,7.125,2021-07-02,257.5,3.1595473178984324,245.58938598632812
184,2021-05-26,2021-06-04,247.5,5.1,2021-07-02,260.0,2.615,245.58938598632812
185,2021-05-26,2021-06-04,250.0,3.4000000000000004,2021-07-02,262.5,1.9649999999999999,245.58938598632812
186,2021-05-26,2021-06-04,252.5,2.0549999999999997,2021-07-02,265.0,1.44,245.58938598632812
187,2021-05-26,2021-06-04,255.0,1.11,2021-07-02,270.0,0.7749999999999999,245.58938598632812
188,2021-05-26,2021-06-04,257.5,0.555,2021-07-02,275.0,0.435,245.58938598632812
189,2021-05-26,2021-06-04,260.0,0.255,2021-07-02,290.0,0.14500000000000002,245.58938598632812
190,2021-05-26,2021-06-04,262.5,0.125,,,,245.58938598632812
191,2021-05-26,2021-06-04,265.0,0.065,,,,245.58938598632812
192,2021-05-26,2021-06-04,267.5,0.035,,,,245.58938598632812
193,2021-05-26,2021-06-04,270.0,0.025,,,,245.58938598632812
194,2021-05-26,2021-06-04,275.0,0.01987509892962285,,,,245.58938598632812
195,2021-05-26,2021-06-04,280.0,0.015104263770468272,,,,245.58938598632812
196,2021-05-26,2021-06-04,285.0,0.009968515827674293,,,,245.58938598632812
197,2021-05-26,2021-06-04,290.0,0.005,,,,245.58938598632812
198,2021-05-27,2021-06-04,230.0,19.85,2021-07-02,225.0,26.025,243.4605255126953
199,2021-05-27,2021-06-04,235.0,14.739067128823375,2021-07-02,245.0,9.125,243.4605255126953
200,2021-05-27,2021-06-04,237.5,12.419417015553766,2021-07-02,247.5,7.449999999999999,243.4605255126953
201,2021-05-27,2021-06-04,240.0,10.239470840263916,2021-07-02,250.0,6.1,243.4605255126953
202,2021-05-27,2021-06-04,242.5,7.825,2021-07-02,252.49999999999997,4.6475659703121845,243.4605255126953
203,2021-05-27,2021-06-04,245.0,5.675,2021-07-02,254.99999999999997,3.735656348071418,243.4605255126953
204,2021-05-27,2021-06-04,247.5,3.7750000000000004,2021-07-02,257.5,2.765,243.4605255126953
205,2021-05-27,2021-06-04,250.0,2.23,2021-07-02,260.0,2.0949999999999998,243.4605255126953
206,2021-05-27,2021-06-04,252.49999999999997,1.1749999999999998,2021-07-02,265.0,1.12,243.4605255126953
207,2021-05-27,2021-06-04,255.0,0.565,2021-07-02,270.0,0.6100000000000001,243.4605255126953
208,2021-05-27,2021-06-04,257.5,0.275,2021-07-02,275.0,0.365,243.4605255126953
209,2021-05-27,2021-06-04,260.0,0.135,,,,243.4605255126953
210,2021-05-27,2021-06-04,262.5,0.07500000000000001,,,,243.4605255126953
211,2021-05-27,2021-06-04,265.0,0.045,,,,243.4605255126953
212,2021-05-27,2021-06-04,267.5,0.035,,,,243.4605255126953
213,2021-05-27,2021-06-04,270.0,0.027837601093454654,,,,243.4605255126953
214,2021-05-27,2021-06-04,272.5,0.024253099585293186,,,,243.4605255126953
215,2021-05-27,2021-06-04,275.0,0.02,,,,243.4605255126953
216,2021-05-27,2021-06-04,277.5,0.01713850556609496,,,,243.4605255126953
217,2021-05-27,2021-06-04,280.0,0.013639597293523447,,,,243.4605255126953
218,2021-05-28,2021-06-04,230.0,19.72544619170071,2021-07-02,247.5,7.325,243.8218231201172
219,2021-05-28,2021-06-04,240.0,10.175,2021-07-02,250.0,5.85,243.8218231201172
220,2021-05-28,2021-06-04,242.5,7.735664857457826,2021-07-02,252.5,4.625,243.8218231201172
221,2021-05-28,2021-06-04,245.0,5.3084192708997735,2021-07-02,255.0,3.55,243.8218231201172
222,2021-05-28,2021-06-04,247.5,3.425,2021-07-02,257.5,2.625,243.8218231201172
223,2021-05-28,2021-06-04,250.00000000000003,1.8599999999999999,2021-07-02,260.0,1.9799999999999998,243.8218231201172
224,2021-05-28,2021-06-04,252.5,0.835,2021-07-02,262.5,1.435,243.8218231201172
225,2021-05-28,2021-06-04,255.0,0.335,2021-07-02,265.0,1.045,243.8218231201172
226,2021-05-28,2021-06-04,257.5,0.135,2021-07-02,267.5,0.7559740495094157,243.8218231201172
227,2021-05-28,2021-06-04,260.0,0.065,2021-07-02,270.0,0.575,243.8218231201172
228,2021-05-28,2021-06-04,262.5,0.035,2021-07-02,275.0,0.33999999999999997,243.8218231201172
229,2021-05-28,2021-06-04,265.0,0.030152117641388303,2021-07-02,280.0,0.24500000000000002,243.8218231201172
230,2021-05-28,2021-06-04,267.5,0.025,2021-07-02,282.5,0.21000000000000002,243.8218231201172
231,2021-05-28,2021-06-04,270.0,0.02011071323095282,2021-07-02,285.0,0.185,243.8218231201172
232,2021-05-28,2021-06-04,272.5,0.019595531856311996,2021-07-02,290.0,0.155,243.8218231201172
233,2021-05-28,2021-06-04,275.0,0.018952951363921326,,,,243.8218231201172
234,2021-05-28,2021-06-04,277.5,0.01823842531455346,,,,243.8218231201172
235,2021-05-28,2021-06-04,280.0,0.01766851025279942,,,,243.8218231201172
236,2021-05-28,2021-06-04,285.0,0.01632719791588978,,,,243.8218231201172
237,2021-05-28,2021-06-04,290.0,0.015,,,,243.8218231201172
238,2021-06-01,2021-06-04,230.0,17.239584169899487,2021-07-02,240.0,10.225,241.59532165527344
239,2021-06-01,2021-06-04,235.0,12.048796845408596,2021-07-02,245.0,6.975,241.59532165527344
240,2021-06-01,2021-06-04,237.5,9.85,2021-07-02,247.50000000000003,5.525,241.59532165527344
241,2021-06-01,2021-06-04,240.0,7.66493091276195,2021-07-02,250.00000000000003,4.25,241.59532165527344
242,2021-06-01,2021-06-04,242.5,5.05,2021-07-02,252.50000000000003,3.175,241.59532165527344
243,2021-06-01,2021-06-04,245.0,3.01,2021-07-02,255.0,2.38,241.59532165527344
244,2021-06-01,2021-06-04,247.5,1.46,2021-07-02,257.5,1.775,241.59532165527344
245,2021-06-01,2021-06-04,250.0,0.61,2021-07-02,260.0,1.29,241.59532165527344
246,2021-06-01,2021-06-04,252.5,0.22999999999999998,2021-07-02,262.5,0.9450000000000001,241.59532165527344
247,2021-06-01,2021-06-04,255.00000000000003,0.10500000000000001,2021-07-02,265.0,0.69,241.59532165527344
248,2021-06-01,2021-06-04,257.5,0.055,2021-07-02,267.5,0.49999999999999994,241.59532165527344
249,2021-06-01,2021-06-04,260.0,0.035,2021-07-02,270.0,0.385,241.59532165527344
250,2021-06-01,2021-06-04,262.5,0.025,2021-07-02,275.0,0.265,241.59532165527344
251,2021-06-01,2021-06-04,265.0,0.015,2021-07-02,280.0,0.19,241.59532165527344
252,2021-06-01,2021-06-04,267.5,0.01206915951012959,2021-07-02,285.0,0.155,241.59532165527344
253,2021-06-01,2021-06-04,270.0,0.010010234079025413,2021-07-02,300.0,0.095,241.59532165527344
254,2021-06-01,2021-06-04,272.5,0.010008839343364924,,,,241.59532165527344
255,2021-06-01,2021-06-04,275.0,0.01,,,,241.59532165527344
256,2021-06-01,2021-06-04,280.0,0.009988341420723804,,,,241.59532165527344
257,2021-06-01,2021-06-04,282.5,0.00999559248138886,,,,241.59532165527344
258,2021-06-02,2021-06-04,195.0,51.957393255337315,2021-07-02,220.0,28.0,241.49769592285156
259,2021-06-02,2021-06-04,205.0,41.905912265408254,2021-07-02,230.0,18.525,241.49769592285156
260,2021-06-02,2021-06-04,217.5,29.421575710170288,2021-07-02,240.0,10.1,241.49769592285156
261,2021-06-02,2021-06-04,230.0,17.11757612245619,2021-07-02,242.5,8.19808409646385,241.49769592285156
262,2021-06-02,2021-06-04,235.0,12.2,2021-07-02,245.0,6.725,241.49769592285156
263,2021-06-02,2021-06-04,237.5,9.808341000313096,2021-07-02,247.49999999999997,5.325,241.49769592285156
264,2021-06-02,2021-06-04,240.0,7.582307067800686,2021-07-02,250.0,4.1,241.49769592285156
265,2021-06-02,2021-06-04,242.5,5.000151231609413,2021-07-02,252.49999999999997,2.9736876468873845,241.49769592285156
266,2021-06-02,2021-06-04,245.0,2.7649999999999997,2021-07-02,255.0,2.24,241.49769592285156
267,2021-06-02,2021-06-04,247.5,1.165,2021-07-02,257.5,1.4849409049426148,241.49769592285156
268,2021-06-02,2021-06-04,250.0,0.37,2021-07-02,260.0,1.1676367780419565,241.49769592285156
269,2021-06-02,2021-06-04,252.5,0.10500000000000001,2021-07-02,262.5,0.815,241.49769592285156
270,2021-06-02,2021-06-04,254.99999999999997,0.045,2021-07-02,265.0,0.5900000000000001,241.49769592285156
271,2021-06-02,2021-06-04,257.5,0.025,2021-07-02,270.0,0.33499999999999996,241.49769592285156
272,2021-06-02,2021-06-04,260.0,0.015,2021-07-02,280.0,0.16,241.49769592285156
273,2021-06-02,2021-06-04,262.5,0.012238294619993817,2021-07-02,295.0,0.07671891549445455,241.49769592285156
274,2021-06-02,2021-06-04,265.0,0.009798246149024822,2021-07-02,300.0,0.055,241.49769592285156
275,2021-06-02,2021-06-04,267.5,0.0071898535351489455,,,,241.49769592285156
276,2021-06-02,2021-06-04,270.0,0.0050141771334991985,,,,241.49769592285156
277,2021-06-02,2021-06-04,272.5,0.005,,,,241.49769592285156
278,2021-06-03,2021-06-04,220.0,25.825000000000003,2021-07-02,230.0,17.3,239.9449920654297
279,2021-06-03,2021-06-04,230.0,15.613842341781728,2021-07-02,235.0,13.075,239.9449920654297
280,2021-06-03,2021-06-04,235.0,10.735416234248083,2021-07-02,240.0,9.275,239.9449920654297
281,2021-06-03,2021-06-04,237.5,8.333459453347178,2021-07-02,242.5,7.257595620194801,239.9449920654297
282,2021-06-03,2021-06-04,240.0,6.263506230739939,2021-07-02,245.0,5.975,239.9449920654297
283,2021-06-03,2021-06-04,242.5,3.9831230133300335,2021-07-02,247.5,4.444282723193218,239.9449920654297
284,2021-06-03,2021-06-04,245.0,1.63,2021-07-02,250.00000000000003,3.5250000000000004,239.9449920654297
285,2021-06-03,2021-06-04,247.50000000000003,0.41000000000000003,2021-07-02,252.5,2.6550000000000002,239.9449920654297
286,2021-06-03,2021-06-04,249.99999999999997,0.07500000000000001,2021-07-02,255.0,1.9,239.9449920654297
287,2021-06-03,2021-06-04,252.49999999999997,0.015,2021-07-02,257.5,1.37,239.9449920654297
288,2021-06-03,2021-06-04,255.0,0.010342049178686075,2021-07-02,260.0,0.9950000000000001,239.9449920654297
289,2021-06-03,2021-06-04,257.5,0.005006006909542766,2021-07-02,262.5,0.6492638022952393,239.9449920654297
290,2021-06-03,2021-06-04,260.0,0.005010903634325369,2021-07-02,265.0,0.52,239.9449920654297
291,2021-06-03,2021-06-04,262.5,0.005008860152773487,2021-07-02,267.5,0.375,239.9449920654297
292,2021-06-03,2021-06-04,265.0,0.0050054847400407675,2021-07-02,270.0,0.30000000000000004,239.9449920654297
293,2021-06-03,2021-06-04,267.5,0.005,2021-07-02,275.0,0.20500000000000002,239.9449920654297
