,t0,T1,K1,C1,T2,K2,C2,Adj_S0
181,2022-08-31,2023-03-17,320.0,5.35,2023-04-21,300.0,11.9,257.9665832519531
182,2022-08-31,2023-03-17,335.0,2.976733671278524,2023-04-21,305.0,10.210120957850965,257.9665832519531
183,2022-08-31,2023-03-17,340.0,2.75,2023-04-21,310.0,9.175,257.9665832519531
184,2022-08-31,2023-03-17,345.0,2.34,2023-04-21,315.0,8.263051139280275,257.9665832519531
185,2022-08-31,2023-03-17,350.0,1.94,2023-04-21,320.0,6.9,257.9665832519531
186,2022-08-31,2023-03-17,355.0,1.5729978466859196,2023-04-21,325.0,6.1,257.9665832519531
187,2022-08-31,2023-03-17,360.0,1.381954827525903,2023-04-21,330.0,5.199999999999999,257.9665832519531
188,2022-08-31,2023-03-17,365.0,1.2000000000000002,2023-04-21,335.0,4.5,257.9665832519531
189,2022-08-31,2023-03-17,370.0,1.1127788829146428,2023-04-21,340.0,3.875,257.9665832519531
190,2022-08-31,2023-03-17,400.0,0.41000000000000003,,,,257.9665832519531
191,2022-08-31,2023-03-17,420.0,0.27195095265326125,,,,257.9665832519531
192,2022-08-31,2023-03-17,450.0,0.115,,,,257.9665832519531
193,2022-08-31,2023-03-17,470.0,0.07500000000000001,,,,257.9665832519531
194,2022-08-31,2023-03-17,490.0,0.07,,,,257.9665832519531
195,2022-09-01,2023-03-17,260.0,25.35,2023-04-21,135.0,130.8903532342913,256.9108581542969
196,2022-09-01,2023-03-17,265.0,23.05732585986992,2023-04-21,140.0,126.21732494030768,256.9108581542969
197,2022-09-01,2023-03-17,270.0,20.09300817667141,2023-04-21,160.0,105.56250365618533,256.9108581542969
198,2022-09-01,2023-03-17,275.0,17.275296266134333,2023-04-21,165.0,100.69766849167969,256.9108581542969
199,2022-09-01,2023-03-17,280.0,15.975,2023-04-21,170.0,94.35414162837272,256.9108581542969
200,2022-09-01,2023-03-17,300.0,9.25,2023-04-21,175.0,90.90429642063246,256.9108581542969
201,2022-09-01,2023-03-17,310.0,6.413036404877365,2023-04-21,180.0,86.25632907737214,256.9108581542969
202,2022-09-01,2023-03-17,320.0,5.050000000000001,2023-04-21,185.0,82.5111863520742,256.9108581542969
203,2022-09-01,2023-03-17,335.0,3.04,2023-04-21,190.0,74.99905377103596,256.9108581542969
204,2022-09-01,2023-03-17,340.0,2.3889279197194795,2023-04-21,195.0,73.475,256.9108581542969
205,2022-09-01,2023-03-17,345.0,2.1950000000000003,2023-04-21,199.99999999999997,69.62469411401806,256.9108581542969
206,2022-09-01,2023-03-17,350.0,1.8963429094855961,2023-04-21,205.0,64.775,256.9108581542969
207,2022-09-01,2023-03-17,370.0,0.95,2023-04-21,255.0,29.674999999999997,256.9108581542969
208,2022-09-01,2023-03-17,400.0,0.37,2023-04-21,270.0,21.775,256.9108581542969
209,2022-09-01,2023-03-17,420.0,0.22500000000000003,2023-04-21,305.0,9.386787618225831,256.9108581542969
210,2022-09-01,2023-03-17,440.0,0.155,2023-04-21,310.0,8.226407185392997,256.9108581542969
211,2022-09-01,2023-03-17,450.0,0.125,2023-04-21,315.0,7.449999999999999,256.9108581542969
212,2022-09-01,2023-03-17,480.0,0.08,2023-04-21,320.0,6.5870100922566674,256.9108581542969
213,2022-09-01,2023-03-17,500.0,0.06785456314196049,2023-04-21,330.0,4.366825867651868,256.9108581542969
214,2022-09-01,2023-03-17,520.0,0.03,2023-04-21,335.0,4.125,256.9108581542969
215,2022-09-02,2023-03-17,260.0,22.799999999999997,2023-04-21,135.00000000000003,126.55988204432057,252.62904357910156
216,2022-09-02,2023-03-17,270.0,16.8115786452661,2023-04-21,145.0,116.0182497302097,252.62904357910156
217,2022-09-02,2023-03-17,285.0,12.754056256686995,2023-04-21,180.0,84.49814311206735,252.62904357910156
218,2022-09-02,2023-03-17,290.0,10.65,2023-04-21,185.0,76.49285267258968,252.62904357910156
219,2022-09-02,2023-03-17,295.0,9.164041293571438,2023-04-21,190.0,71.79931870317935,252.62904357910156
220,2022-09-02,2023-03-17,300.0,7.925000000000001,2023-04-21,210.0,57.494596149733546,252.62904357910156
221,2022-09-02,2023-03-17,305.0,6.825,2023-04-21,215.0,53.525,252.62904357910156
222,2022-09-02,2023-03-17,315.0,5.0,2023-04-21,230.0,42.625,252.62904357910156
223,2022-09-02,2023-03-17,325.0,3.625,2023-04-21,235.0,39.375,252.62904357910156
224,2022-09-02,2023-03-17,350.0,1.5550000000000002,2023-04-21,275.0,17.625,252.62904357910156
225,2022-09-02,2023-03-17,370.0,0.78,2023-04-21,285.0,14.275,252.62904357910156
226,2022-09-02,2023-03-17,385.00000000000006,0.48,2023-04-21,335.0,3.0297968719430406,252.62904357910156
227,2022-09-02,2023-03-17,400.0,0.33999999999999997,2023-04-21,340.00000000000006,2.915,252.62904357910156
228,2022-09-02,2023-03-17,440.0,0.12000000000000001,2023-04-21,345.0,2.545,252.62904357910156
229,2022-09-02,2023-03-17,450.0,0.10335356588451795,,,,252.62904357910156
230,2022-09-02,2023-03-17,460.0,0.09289050453352796,,,,252.62904357910156
231,2022-09-02,2023-03-17,470.0,0.0928483518838219,,,,252.62904357910156
232,2022-09-02,2023-03-17,480.0,0.07500000000000001,,,,252.62904357910156
233,2022-09-02,2023-03-17,490.0,0.07373106247862837,,,,252.62904357910156
234,2022-09-02,2023-03-17,500.0,0.065,,,,252.62904357910156
235,2022-09-06,2023-03-17,260.0,21.25,2023-04-21,135.0,121.025,249.8567047119141
236,2022-09-06,2023-03-17,270.0,16.65,2023-04-21,235.0,37.05,249.8567047119141
237,2022-09-06,2023-03-17,280.0,12.850000000000001,2023-04-21,250.0,28.675,249.8567047119141
238,2022-09-06,2023-03-17,285.0,10.205484562137105,2023-04-21,295.0,10.0,249.8567047119141
239,2022-09-06,2023-03-17,290.0,10.328657237046363,2023-04-21,330.0,3.5999999999999996,249.8567047119141
240,2022-09-06,2023-03-17,295.0,7.513466854840532,2023-04-21,335.0,2.794625340727016,249.8567047119141
241,2022-09-06,2023-03-17,300.0,7.2,2023-04-21,340.0,2.4520520969013186,249.8567047119141
242,2022-09-06,2023-03-17,305.0,6.15,2023-04-21,345.0,2.446568064535553,249.8567047119141
243,2022-09-06,2023-03-17,310.0,5.02824805388434,2023-04-21,350.0,1.9049999999999998,249.8567047119141
244,2022-09-06,2023-03-17,350.0,1.33,2023-04-21,355.0,1.67,249.8567047119141
245,2022-09-06,2023-03-17,370.0,0.675,2023-04-21,395.0,0.5349999999999999,249.8567047119141
246,2022-09-06,2023-03-17,385.0,0.4,,,,249.8567047119141
247,2022-09-06,2023-03-17,390.0,0.32843172042802904,,,,249.8567047119141
248,2022-09-06,2023-03-17,400.0,0.275,,,,249.8567047119141
249,2022-09-06,2023-03-17,450.0,0.095,,,,249.8567047119141
250,2022-09-06,2023-03-17,460.0,0.08499999999999999,,,,249.8567047119141
251,2022-09-06,2023-03-17,470.0,0.07,,,,249.8567047119141
252,2022-09-06,2023-03-17,480.0,0.054894964536276306,,,,249.8567047119141
253,2022-09-06,2023-03-17,490.0,0.055815489043647935,,,,249.8567047119141
254,2022-09-06,2023-03-17,500.0,0.055,,,,249.8567047119141
255,2022-09-07,2023-03-17,250.0,29.075,2023-04-21,230.0,44.725,254.63186645507812
256,2022-09-07,2023-03-17,260.0,23.424999999999997,2023-04-21,250.0,31.825,254.63186645507812
257,2022-09-07,2023-03-17,265.0,20.925,2023-04-21,265.0,22.974532336472524,254.63186645507812
258,2022-09-07,2023-03-17,270.0,18.5,2023-04-21,280.0,17.5497220730542,254.63186645507812
259,2022-09-07,2023-03-17,275.0,16.489599220532046,2023-04-21,285.0,14.625,254.63186645507812
260,2022-09-07,2023-03-17,280.00000000000006,14.106566594722091,2023-04-21,295.0,11.275,254.63186645507812
261,2022-09-07,2023-03-17,290.0,10.71593813961587,2023-04-21,300.0,9.249708032051098,254.63186645507812
262,2022-09-07,2023-03-17,295.0,9.425,2023-04-21,320.0,5.575,254.63186645507812
263,2022-09-07,2023-03-17,300.0,8.075,2023-04-21,330.0,4.043668660309805,254.63186645507812
264,2022-09-07,2023-03-17,320.0,4.225,2023-04-21,350.0,2.25,254.63186645507812
265,2022-09-07,2023-03-17,340.0,2.075,2023-04-21,355.0,1.9100000000000004,254.63186645507812
266,2022-09-07,2023-03-17,345.0,1.5177047150493046,2023-04-21,360.0,1.635,254.63186645507812
267,2022-09-07,2023-03-17,350.0,1.4950000000000003,,,,254.63186645507812
268,2022-09-07,2023-03-17,440.0,0.1297712422480836,,,,254.63186645507812
269,2022-09-07,2023-03-17,450.0,0.10170844857548925,,,,254.63186645507812
270,2022-09-07,2023-03-17,460.0,0.085,,,,254.63186645507812
271,2022-09-07,2023-03-17,470.0,0.0683867340098499,,,,254.63186645507812
272,2022-09-07,2023-03-17,480.0,0.06523426886395253,,,,254.63186645507812
273,2022-09-07,2023-03-17,490.0,0.05,,,,254.63186645507812
274,2022-09-07,2023-03-17,500.0,0.045,,,,254.63186645507812
275,2022-09-08,2023-03-17,250.0,28.999520082420016,2023-04-21,255.0,28.275,255.05612182617188
276,2022-09-08,2023-03-17,255.0,25.595698409465808,2023-04-21,270.0,20.675,255.05612182617188
277,2022-09-08,2023-03-17,260.0,23.25,2023-04-21,285.0,14.45,255.05612182617188
278,2022-09-08,2023-03-17,270.0,18.458982099829868,2023-04-21,300.0,9.725,255.05612182617188
279,2022-09-08,2023-03-17,275.0,15.696724166197878,2023-04-21,310.0,6.880895472900831,255.05612182617188
280,2022-09-08,2023-03-17,280.0,14.15,2023-04-21,320.0,5.475,255.05612182617188
281,2022-09-08,2023-03-17,290.0,11.135650650198324,2023-04-21,335.0,3.181266382388899,255.05612182617188
282,2022-09-08,2023-03-17,295.0,9.25,2023-04-21,340.0,3.01,255.05612182617188
283,2022-09-08,2023-03-17,300.0,7.360573724635398,2023-04-21,350.0,1.8817489822858613,255.05612182617188
284,2022-09-08,2023-03-17,320.0,4.15,2023-04-21,355.0,1.905,255.05612182617188
285,2022-09-08,2023-03-17,330.0,2.95,,,,255.05612182617188
286,2022-09-08,2023-03-17,335.0,2.4749999999999996,,,,255.05612182617188
287,2022-09-08,2023-03-17,340.0,2.085,,,,255.05612182617188
288,2022-09-08,2023-03-17,350.0,1.48,,,,255.05612182617188
289,2022-09-08,2023-03-17,375.0,0.5916780221008454,,,,255.05612182617188
290,2022-09-08,2023-03-17,380.0,0.545,,,,255.05612182617188
291,2022-09-08,2023-03-17,385.0,0.47000000000000003,,,,255.05612182617188
292,2022-09-08,2023-03-17,460.0,0.08760437173618296,,,,255.05612182617188
293,2022-09-08,2023-03-17,470.0,0.050365472722149904,,,,255.05612182617188
294,2022-09-08,2023-03-17,480.0,0.05,,,,255.05612182617188
295,2022-09-09,2023-03-17,255.0,29.975,2023-04-21,235.0,45.47500000000001,260.9164733886719
296,2022-09-09,2023-03-17,260.0,27.025,2023-04-21,240.0,41.60640489998466,260.9164733886719
297,2022-09-09,2023-03-17,265.0,24.25,2023-04-21,265.0,26.65,260.9164733886719
298,2022-09-09,2023-03-17,270.0,21.465856210521164,2023-04-21,270.0,24.049999999999997,260.9164733886719
299,2022-09-09,2023-03-17,275.0,21.458040912208887,2023-04-21,300.0,11.85,260.9164733886719
300,2022-09-09,2023-03-17,280.0,16.950000000000003,2023-04-21,335.0,4.425,260.9164733886719
301,2022-09-09,2023-03-17,285.0,14.824999999999998,2023-04-21,360.0,2.07,260.9164733886719
302,2022-09-09,2023-03-17,290.0,12.853148060354798,2023-04-21,365.0,1.666586224653255,260.9164733886719
