,t0,T1,K1,C1,T2,K2,C2,Adj_S0
68,2020-08-18,2020-09-04,1900.0,116.09650849441695,2020-10-02,1950.0000000000002,179.10000000000002,1887.0899963378904
69,2020-08-18,2020-09-04,1925.0,106.725,2020-10-02,1975.0,169.39659833419338,1887.0899963378904
70,2020-08-18,2020-09-04,1949.9999999999998,97.05000000000001,2020-10-02,2000.0000000000002,159.75,1887.0899963378904
71,2020-08-18,2020-09-04,1999.9999999999998,81.5,2020-10-02,2050.0,144.55,1887.0899963378904
72,2020-08-18,2020-09-04,2100.0,57.65,2020-10-02,2100.0,130.0,1887.0899963378904
73,2020-08-18,2020-09-04,2150.0,48.675,2020-10-02,2200.0,105.35,1887.0899963378904
74,2020-08-18,2020-09-04,2200.0,41.7,2020-10-02,2250.0,95.0,1887.0899963378904
75,2020-08-18,2020-09-04,2250.0,35.65,2020-10-02,2300.0,85.8,1887.0899963378904
76,2020-08-18,2020-09-04,2300.0,30.950000000000006,2020-10-02,2350.0,77.65,1887.0899963378904
77,2020-08-18,2020-09-04,2400.0,23.625,2020-10-02,2400.0,70.4,1887.0899963378904
78,2020-08-18,2020-09-04,2500.0,18.525,2020-10-02,2450.0,63.949999999999996,1887.0899963378904
79,2020-08-18,2020-09-04,3000.0,7.449999999999999,2020-10-02,2500.0,58.25,1887.0899963378904
80,2020-08-19,2020-09-04,1750.0,185.55,2020-10-02,1405.0,510.8,1878.530044555664
81,2020-08-19,2020-09-04,1800.0,153.375,2020-10-02,1440.0,481.15,1878.530044555664
82,2020-08-19,2020-09-04,1825.0,139.15,2020-10-02,1650.0,322.5,1878.530044555664
83,2020-08-19,2020-09-04,1850.0,126.24999999999999,2020-10-02,1800.0,233.25,1878.530044555664
84,2020-08-19,2020-09-04,1875.0,114.19999999999999,2020-10-02,1850.0,208.3,1878.530044555664
85,2020-08-19,2020-09-04,1900.0000000000002,103.125,2020-10-02,1875.0,196.7,1878.530044555664
86,2020-08-19,2020-09-04,1924.9999999999998,93.125,2020-10-02,1899.9999999999998,186.11023561543934,1878.530044555664
87,2020-08-19,2020-09-04,1950.0,84.125,2020-10-02,1924.9999999999998,175.375,1878.530044555664
88,2020-08-19,2020-09-04,1975.0,75.975,2020-10-02,1950.0000000000002,165.425,1878.530044555664
89,2020-08-19,2020-09-04,2000.0000000000002,68.525,2020-10-02,1974.9999999999998,156.0,1878.530044555664
90,2020-08-19,2020-09-04,2050.0,56.0,2020-10-02,2000.0,147.2,1878.530044555664
91,2020-08-19,2020-09-04,2100.0,45.8,2020-10-02,2050.0,130.9,1878.530044555664
92,2020-08-19,2020-09-04,2150.0,37.95,2020-10-02,2100.0,116.45,1878.530044555664
93,2020-08-19,2020-09-04,2200.0,31.599999999999998,2020-10-02,2150.0,103.65,1878.530044555664
94,2020-08-19,2020-09-04,2250.0,26.55,2020-10-02,2200.0,92.35,1878.530044555664
95,2020-08-19,2020-09-04,2300.0,22.475,2020-10-02,2250.0,82.3,1878.530044555664
96,2020-08-19,2020-09-04,2400.0,16.6,2020-10-02,2300.0,73.75,1878.530044555664
97,2020-08-19,2020-09-04,2450.0,14.425,2020-10-02,2350.0,66.05000000000001,1878.530044555664
98,2020-08-19,2020-09-04,2500.0,12.65,2020-10-02,2400.0,59.199999999999996,1878.530044555664
99,2020-08-19,2020-09-04,3000.0,5.0,2020-10-02,2500.0,48.15,1878.530044555664
100,2020-08-20,2020-09-04,1650.0,371.475,2020-10-02,1695.0,390.35,2001.830062866211
101,2020-08-20,2020-09-04,1700.0,328.775,2020-10-02,1700.0,386.75,2001.830062866211
102,2020-08-20,2020-09-04,1800.0,247.85,2020-10-02,1800.0,319.75,2001.830062866211
103,2020-08-20,2020-09-04,1875.0,193.05,2020-10-02,1850.0,289.45418474045033,2001.830062866211
104,2020-08-20,2020-09-04,1900.0,176.3610936653907,2020-10-02,1875.0,275.6,2001.830062866211
105,2020-08-20,2020-09-04,1925.0,162.325,2020-10-02,1900.0,261.85,2001.830062866211
106,2020-08-20,2020-09-04,1950.0,147.95,2020-10-02,1925.0,248.65,2001.830062866211
107,2020-08-20,2020-09-04,1975.0,135.0,2020-10-02,1950.0,236.1,2001.830062866211
108,2020-08-20,2020-09-04,1999.9999999999998,122.08957571639051,2020-10-02,1975.0,224.10000000000002,2001.830062866211
109,2020-08-20,2020-09-04,2050.0,101.775,2020-10-02,2000.0,212.6,2001.830062866211
110,2020-08-20,2020-09-04,2100.0,84.82499999999999,2020-10-02,2050.0,192.10507759028079,2001.830062866211
111,2020-08-20,2020-09-04,2150.0,70.45,2020-10-02,2100.0,171.55,2001.830062866211
112,2020-08-20,2020-09-04,2200.0,58.8,2020-10-02,2200.0,138.25,2001.830062866211
113,2020-08-20,2020-09-04,2250.0,49.55,2020-10-02,2250.0,124.19999999999999,2001.830062866211
114,2020-08-20,2020-09-04,2300.0,42.025000000000006,2020-10-02,2300.0,111.5,2001.830062866211
115,2020-08-20,2020-09-04,2400.0,30.6,2020-10-02,2400.0,90.675,2001.830062866211
116,2020-08-20,2020-09-04,2500.0,23.625,2020-10-02,2500.0,73.6,2001.830062866211
117,2020-08-20,2020-09-04,2800.0,10.25,2020-10-02,2600.0,60.175,2001.830062866211
118,2020-08-20,2020-09-04,2900.0,9.066021422884504,2020-10-02,2700.0,49.599999999999994,2001.830062866211
119,2020-08-20,2020-09-04,3000.0,7.725,2020-10-02,2900.0,34.6,2001.830062866211
120,2020-08-21,2020-09-04,1900.0,219.425,2020-10-02,1800.0,365.6,2049.979934692383
121,2020-08-21,2020-09-04,1975.0,172.425,2020-10-02,1850.0,333.65,2049.979934692383
122,2020-08-21,2020-09-04,2000.0,158.5,2020-10-02,1900.0,303.55,2049.979934692383
123,2020-08-21,2020-09-04,2050.0,133.45,2020-10-02,1950.0,275.7,2049.979934692383
124,2020-08-21,2020-09-04,2060.0,128.77499999999998,2020-10-02,1975.0,262.40638046561213,2049.979934692383
125,2020-08-21,2020-09-04,2070.0,124.36114804533112,2020-10-02,2000.0,249.85000000000002,2049.979934692383
126,2020-08-21,2020-09-04,2080.0,119.97355884008616,2020-10-02,2050.0,226.05,2049.979934692383
127,2020-08-21,2020-09-04,2090.0,115.9,2020-10-02,2100.0,204.25,2049.979934692383
128,2020-08-21,2020-09-04,2100.0,111.83757532456846,2020-10-02,2150.0,184.25,2049.979934692383
129,2020-08-21,2020-09-04,2150.0,93.67500000000001,2020-10-02,2200.0,166.2,2049.979934692383
130,2020-08-21,2020-09-04,2200.0,78.55,2020-10-02,2250.0,149.85000000000002,2049.979934692383
131,2020-08-21,2020-09-04,2250.0,65.925,2020-10-02,2300.0,135.10000000000002,2049.979934692383
132,2020-08-21,2020-09-04,2300.0,55.6,2020-10-02,2350.0,122.68841676437222,2049.979934692383
133,2020-08-21,2020-09-04,2350.0,47.225,2020-10-02,2400.0,110.11750490924223,2049.979934692383
134,2020-08-21,2020-09-04,2400.0,40.45,2020-10-02,2450.0,100.85,2049.979934692383
135,2020-08-21,2020-09-04,2450.0,34.675,2020-10-02,2500.0,90.85,2049.979934692383
136,2020-08-21,2020-09-04,2500.0,30.25,2020-10-02,2600.0,73.625,2049.979934692383
137,2020-08-21,2020-09-04,2600.0,22.975,2020-10-02,2700.0,60.45,2049.979934692383
138,2020-08-21,2020-09-04,2900.0,11.95,2020-10-02,2800.0,50.150000000000006,2049.979934692383
139,2020-08-21,2020-09-04,3000.0,10.15,2020-10-02,2900.0,42.6,2049.979934692383
140,2020-08-24,2020-09-04,1975.0,140.075,2020-10-02,1800.0,334.7,2014.199981689453
141,2020-08-24,2020-09-04,2000.0,127.475,2020-10-02,1875.0,290.35,2014.199981689453
142,2020-08-24,2020-09-04,2010.0,123.025,2020-10-02,2000.0,227.10000000000002,2014.199981689453
143,2020-08-24,2020-09-04,2020.0,118.55,2020-10-02,2050.0,205.15,2014.199981689453
144,2020-08-24,2020-09-04,2050.0,105.94999999999999,2020-10-02,2100.0,184.675,2014.199981689453
145,2020-08-24,2020-09-04,2060.0,102.075,2020-10-02,2150.0,167.275,2014.199981689453
146,2020-08-24,2020-09-04,2100.0,87.825,2020-10-02,2200.0,151.0,2014.199981689453
147,2020-08-24,2020-09-04,2110.0,84.6,2020-10-02,2250.0,136.25,2014.199981689453
148,2020-08-24,2020-09-04,2150.0,72.9,2020-10-02,2300.0,122.975,2014.199981689453
149,2020-08-24,2020-09-04,2200.0,60.775,2020-10-02,2350.0,110.82499999999999,2014.199981689453
150,2020-08-24,2020-09-04,2250.0,50.95,2020-10-02,2400.0,100.225,2014.199981689453
151,2020-08-24,2020-09-04,2300.0,43.075,2020-10-02,2450.0,90.525,2014.199981689453
152,2020-08-24,2020-09-04,2400.0,31.35,2020-10-02,2500.0,81.8,2014.199981689453
153,2020-08-24,2020-09-04,2450.0,27.1,2020-10-02,2600.0,67.075,2014.199981689453
154,2020-08-24,2020-09-04,2500.0,23.575000000000003,2020-10-02,2800.0,46.7,2014.199981689453
155,2020-08-24,2020-09-04,2600.0,18.35,2020-10-02,2900.0,38.5,2014.199981689453
156,2020-08-24,2020-09-04,2700.0,14.525,2020-10-02,3000.0,32.575,2014.199981689453
157,2020-08-24,2020-09-04,2900.0,9.649999999999999,2020-10-02,3100.0,27.875,2014.199981689453
158,2020-08-24,2020-09-04,3000.0,8.025,2020-10-02,3400.0,18.35,2014.199981689453
159,2020-08-24,2020-09-04,3500.0,3.5,2020-10-02,3500.0,16.4,2014.199981689453
160,2020-08-25,2020-09-04,1990.0,129.52499999999998,2020-10-02,1750.0,371.29999999999995,2023.3399200439453
161,2020-08-25,2020-09-04,1995.0,126.77225215711823,2020-10-02,1900.0,278.875,2023.3399200439453
162,2020-08-25,2020-09-04,2000.0,124.3,2020-10-02,1975.0,239.64999999999998,2023.3399200439453
163,2020-08-25,2020-09-04,2005.0,121.9,2020-10-02,2000.0,228.225,2023.3399200439453
164,2020-08-25,2020-09-04,2010.0,119.25656809564467,2020-10-02,2050.0,205.275,2023.3399200439453
165,2020-08-25,2020-09-04,2050.0,101.325,2020-10-02,2100.0,184.8,2023.3399200439453
166,2020-08-25,2020-09-04,2100.0,82.2,2020-10-02,2150.0,166.22500000000002,2023.3399200439453
167,2020-08-25,2020-09-04,2150.0,66.7,2020-10-02,2200.0,149.45,2023.3399200439453
168,2020-08-25,2020-09-04,2200.0,54.25,2020-10-02,2300.0,120.675,2023.3399200439453
169,2020-08-25,2020-09-04,2250.0,44.45,2020-10-02,2400.0,97.5,2023.3399200439453
170,2020-08-25,2020-09-04,2300.0,36.8,2020-10-02,2450.0,87.725,2023.3399200439453
171,2020-08-25,2020-09-04,2350.0,30.55,2020-10-02,2500.0,79.05000000000001,2023.3399200439453
172,2020-08-25,2020-09-04,2400.0,25.725,2020-10-02,2700.0,52.849999999999994,2023.3399200439453
173,2020-08-25,2020-09-04,2500.0,18.700000000000003,2020-10-02,2800.0,43.7,2023.3399200439453
174,2020-08-25,2020-09-04,2600.0,13.95,2020-10-02,2900.0,36.525,2023.3399200439453
175,2020-08-25,2020-09-04,2700.0,10.7,2020-10-02,3000.0,30.825000000000003,2023.3399200439453
176,2020-08-25,2020-09-04,2900.0,6.725,2020-10-02,3400.0,17.2,2023.3399200439453
177,2020-08-25,2020-09-04,3000.0,5.4,2020-10-02,3500.0,15.25,2023.3399200439453
178,2020-08-25,2020-09-04,3500.0,2.05,2020-10-02,3600.0,13.55,2023.3399200439453
179,2020-08-25,2020-09-04,4000.0,0.74,2020-10-02,4000.0,9.274999999999999,2023.3399200439453
180,2020-08-26,2020-09-04,2000.0,196.525,2020-10-02,1540.0,647.55,2153.169937133789
181,2020-08-26,2020-09-04,2100.0,134.875,2020-10-02,1550.0,638.45,2153.169937133789
182,2020-08-26,2020-09-04,2105.0,131.99041761290928,2020-10-02,1900.0,368.04999999999995,2153.169937133789
183,2020-08-26,2020-09-04,2110.0,129.375,2020-10-02,1975.0,322.275,2153.169937133789
184,2020-08-26,2020-09-04,2115.0,126.81492091721073,2020-10-02,2000.0,307.1609886296245,2153.169937133789
185,2020-08-26,2020-09-04,2120.0,123.34968794206141,2020-10-02,2050.0,280.325,2153.169937133789
186,2020-08-26,2020-09-04,2130.0,117.93697108249663,2020-10-02,2100.0,254.875,2153.169937133789
187,2020-08-26,2020-09-04,2140.0,112.42928868784551,2020-10-02,2150.0,231.375,2153.169937133789
188,2020-08-26,2020-09-04,2150.0,107.67090288007188,2020-10-02,2200.0,210.0,2153.169937133789
189,2020-08-26,2020-09-04,2200.0,88.575,2020-10-02,2250.0,190.5,2153.169937133789
190,2020-08-26,2020-09-04,2250.0,71.3,2020-10-02,2300.0,172.0,2153.169937133789
191,2020-08-26,2020-09-04,2300.0,57.975,2020-10-02,2400.0,140.475,2153.169937133789
192,2020-08-26,2020-09-04,2350.0,47.175,2020-10-02,2500.0,114.6,2153.169937133789
193,2020-08-26,2020-09-04,2400.0000000000005,37.50000000000001,2020-10-02,2700.0,75.9,2153.169937133789
194,2020-08-26,2020-09-04,2500.0,25.2,2020-10-02,2800.0,62.599999999999994,2153.169937133789
195,2020-08-26,2020-09-04,2600.0,17.450000000000003,2020-10-02,2900.0,51.675,2153.169937133789
196,2020-08-26,2020-09-04,2700.0,12.525,2020-10-02,3000.0,43.05,2153.169937133789
197,2020-08-26,2020-09-04,2800.0,9.425000000000002,2020-10-02,3400.0,22.85,2153.169937133789
198,2020-08-26,2020-09-04,3000.0,5.675,2020-10-02,3500.0,20.149999999999995,2153.169937133789
199,2020-08-26,2020-09-04,4000.0,0.625,2020-10-02,4000.0,11.3,2153.169937133789
200,2020-08-27,2020-09-04,2200.0,137.85,2020-10-02,2000.0,385.25,2238.75
201,2020-08-27,2020-09-04,2210.0,132.65981932512855,2020-10-02,2100.0,327.9,2238.75
202,2020-08-27,2020-09-04,2220.0,127.99862085576507,2020-10-02,2150.0,301.02754286900284,2238.75
203,2020-08-27,2020-09-04,2230.0,123.16239686897862,2020-10-02,2200.0,276.02331998283677,2238.75
204,2020-08-27,2020-09-04,2235.0,121.125,2020-10-02,2210.0,272.3292945774995,2238.75
205,2020-08-27,2020-09-04,2250.0,114.275,2020-10-02,2215.0,270.8,2238.75
206,2020-08-27,2020-09-04,2275.0,103.8637035397785,2020-10-02,2250.0,254.9,2238.75
207,2020-08-27,2020-09-04,2300.0,94.05,2020-10-02,2300.0,232.5,2238.75
208,2020-08-27,2020-09-04,2350.0,77.5,2020-10-02,2350.0,213.5,2238.75
209,2020-08-27,2020-09-04,2400.0,63.5,2020-10-02,2400.0,197.0290752694035,2238.75
210,2020-08-27,2020-09-04,2450.0,52.65,2020-10-02,2500.0,166.14999999999998,2238.75
211,2020-08-27,2020-09-04,2500.0,43.575,2020-10-02,2600.0,139.2,2238.75
212,2020-08-27,2020-09-04,2600.0,30.700000000000003,2020-10-02,2700.0,118.85,2238.75
213,2020-08-27,2020-09-04,2700.0,22.3,2020-10-02,2800.0000000000005,100.75,2238.75
214,2020-08-27,2020-09-04,2800.0,16.425,2020-10-02,2900.0,85.75,2238.75
215,2020-08-27,2020-09-04,2900.0,12.500000000000002,2020-10-02,3000.0,74.07499999999999,2238.75
216,2020-08-27,2020-09-04,3000.0,9.55,2020-10-02,3100.0,62.3,2238.75
217,2020-08-27,2020-09-04,3100.0,7.300000000000001,2020-10-02,3400.0,41.525,2238.75
218,2020-08-27,2020-09-04,3500.0,2.99,2020-10-02,3500.0000000000005,37.150000000000006,2238.75
219,2020-08-27,2020-09-04,4000.0,1.1949999999999998,2020-10-02,4000.0,22.75,2238.75
220,2020-08-28,2020-09-04,2200.0,125.275,2020-10-02,2000.0,373.775,2213.3999633789062
221,2020-08-28,2020-09-04,2220.0,116.56356842526445,2020-10-02,2200.0,272.225,2213.3999633789062
222,2020-08-28,2020-09-04,2230.0,112.21623143023317,2020-10-02,2220.0,263.4998868846717,2213.3999633789062
223,2020-08-28,2020-09-04,2235.0,110.2266132969548,2020-10-02,2230.0,259.4,2213.3999633789062
224,2020-08-28,2020-09-04,2250.0,103.9,2020-10-02,2235.0,257.5261511446032,2213.3999633789062
225,2020-08-28,2020-09-04,2275.0,94.67500000000001,2020-10-02,2250.0,251.15,2213.3999633789062
226,2020-08-28,2020-09-04,2300.0,85.95,2020-10-02,2275.0,241.175,2213.3999633789062
227,2020-08-28,2020-09-04,2325.0000000000005,78.475,2020-10-02,2300.0,231.90022325523432,2213.3999633789062
228,2020-08-28,2020-09-04,2350.0,71.5,2020-10-02,2350.0,213.475,2213.3999633789062
229,2020-08-28,2020-09-04,2400.0,59.525,2020-10-02,2400.0,196.8,2213.3999633789062
230,2020-08-28,2020-09-04,2450.0,50.4,2020-10-02,2500.0,167.25,2213.3999633789062
231,2020-08-28,2020-09-04,2500.0,42.45,2020-10-02,2600.0,142.34999999999997,2213.3999633789062
232,2020-08-28,2020-09-04,2600.0,31.025,2020-10-02,2700.0,121.6,2213.3999633789062
233,2020-08-28,2020-09-04,2700.0,23.5,2020-10-02,2800.0,104.3,2213.3999633789062
234,2020-08-28,2020-09-04,2800.0,17.85,2020-10-02,2900.0,90.02500000000002,2213.3999633789062
235,2020-08-28,2020-09-04,2900.0,13.925,2020-10-02,3000.0,78.19999999999999,2213.3999633789062
236,2020-08-28,2020-09-04,2999.9999999999995,10.949999999999998,2020-10-02,3400.0,47.75,2213.3999633789062
237,2020-08-28,2020-09-04,3100.0,8.925,2020-10-02,3500.0,42.35,2213.3999633789062
238,2020-08-28,2020-09-04,3500.0,3.7750000000000004,2020-10-02,3899.9999999999995,29.75,2213.3999633789062
239,2020-08-28,2020-09-04,4000.0,1.665,2020-10-02,3999.9999999999995,28.200000000000003,2213.3999633789062
240,2020-08-31,2020-09-04,440.0,63.6,2020-10-02,410.0,113.44999999999999,498.3200225830078
241,2020-08-31,2020-09-04,450.0,54.849999999999994,2020-10-02,440.0,93.65,498.3200225830078
242,2020-08-31,2020-09-04,455.0,50.675,2020-10-02,450.0,88.11459699815141,498.3200225830078
243,2020-08-31,2020-09-04,460.0,46.599999999999994,2020-10-02,460.0,83.0246960692694,498.3200225830078
244,2020-08-31,2020-09-04,465.0,42.725,2020-10-02,465.0,80.44999999999999,498.3200225830078
245,2020-08-31,2020-09-04,470.0,38.825,2020-10-02,470.0,77.9511164087816,498.3200225830078
246,2020-08-31,2020-09-04,475.0,35.375,2020-10-02,475.0,75.5,498.3200225830078
247,2020-08-31,2020-09-04,480.0,32.01442901411882,2020-10-02,480.0,73.1,498.3200225830078
248,2020-08-31,2020-09-04,485.0,28.825,2020-10-02,485.0,70.85787227196495,498.3200225830078
249,2020-08-31,2020-09-04,490.0,25.975,2020-10-02,490.0,68.54063770113756,498.3200225830078
250,2020-08-31,2020-09-04,495.0,23.35,2020-10-02,495.0,66.35,498.3200225830078
251,2020-08-31,2020-09-04,499.99999999999994,20.9,2020-10-02,500.00000000000006,64.16514321162754,498.3200225830078
252,2020-08-31,2020-09-04,520.0,13.375,2020-10-02,520.0,56.5,498.3200225830078
253,2020-08-31,2020-09-04,540.0,8.675,2020-10-02,540.0,49.775,498.3200225830078
254,2020-08-31,2020-09-04,560.0,5.725,2020-10-02,560.0,43.725,498.3200225830078
255,2020-08-31,2020-09-04,580.0,3.9000000000000004,2020-10-02,580.0,38.7,498.3200225830078
256,2020-08-31,2020-09-04,600.0,2.7300000000000004,2020-10-02,600.0,34.45,498.3200225830078
257,2020-08-31,2020-09-04,620.0,1.875,2020-10-02,680.0,22.425,498.3200225830078
258,2020-08-31,2020-09-04,700.0,0.46499999999999997,2020-10-02,700.0,20.2,498.3200225830078
259,2020-08-31,2020-09-04,800.0,0.125,2020-10-02,800.0,13.25,498.3200225830078
260,2020-09-01,2020-09-04,460.0,28.175,2020-10-02,450.0,79.425,475.0500183105469
261,2020-09-01,2020-09-04,470.0,22.700000000000003,2020-10-02,460.0,74.65,475.0500183105469
262,2020-09-01,2020-09-04,475.00000000000006,20.375,2020-10-02,470.0,70.35,475.0500183105469
263,2020-09-01,2020-09-04,480.00000000000006,18.200000000000003,2020-10-02,475.0,68.3610507433435,475.0500183105469
264,2020-09-01,2020-09-04,485.0,16.225,2020-10-02,480.0,66.4,475.0500183105469
265,2020-09-01,2020-09-04,490.0,14.45,2020-10-02,485.0,64.53099106187105,475.0500183105469
266,2020-09-01,2020-09-04,495.0,12.850000000000001,2020-10-02,489.99999999999994,62.7,475.0500183105469
