,t0,T1,K1,C1,T2,K2,C2,Adj_S0
20,2022-12-23,2023-01-06,139.0,5.4,2023-02-03,85.0,58.016258427545964,140.642578125
21,2022-12-23,2023-01-06,140.0,4.431197437023847,2023-02-03,100.0,44.3,140.642578125
22,2022-12-23,2023-01-06,141.0,3.6140926364488437,2023-02-03,115.0,30.43983232565299,140.642578125
23,2022-12-23,2023-01-06,142.0,3.1053029808823633,2023-02-03,148.0,1.945,140.642578125
24,2022-12-23,2023-01-06,143.0,2.365,2023-02-03,150.0,1.34,140.642578125
25,2022-12-23,2023-01-06,144.0,1.78,2023-02-03,152.50000000000003,0.795,140.642578125
26,2022-12-23,2023-01-06,145.0,1.295,2023-02-03,155.0,0.37926326294775903,140.642578125
27,2022-12-23,2023-01-06,146.0,0.9,2023-02-03,157.5,0.33439935557539785,140.642578125
28,2022-12-23,2023-01-06,147.0,0.605,2023-02-03,160.0,0.15,140.642578125
29,2022-12-23,2023-01-06,148.0,0.3966569433356267,2023-02-03,162.5,0.11,140.642578125
30,2022-12-23,2023-01-06,149.0,0.255,2023-02-03,165.0,0.085,140.642578125
31,2022-12-23,2023-01-06,149.99999999999997,0.175,2023-02-03,167.5,0.07,140.642578125
32,2022-12-23,2023-01-06,152.5,0.07500000000000001,2023-02-03,170.0,0.065,140.642578125
33,2022-12-23,2023-01-06,155.0,0.035,2023-02-03,172.5,0.06,140.642578125
34,2022-12-23,2023-01-06,157.5,0.025,2023-02-03,175.0,0.05831596703771806,140.642578125
35,2022-12-23,2023-01-06,162.5,0.01,2023-02-03,180.0,0.055084644821384504,140.642578125
36,2022-12-23,2023-01-06,170.0,0.005006230855753178,2023-02-03,185.0,0.055,140.642578125
37,2022-12-23,2023-01-06,172.5,0.005,2023-02-03,189.99999999999997,0.05500472606495795,140.642578125
38,2022-12-23,2023-01-06,175.0,0.005000953156672502,2023-02-03,195.0,0.054987122444484296,140.642578125
39,2022-12-23,2023-01-06,177.5,0.004996866834378793,2023-02-03,200.0,0.05495610651639636,140.642578125
40,2022-12-27,2023-01-06,133.0,11.0,2023-02-03,144.0,3.825,140.6817169189453
41,2022-12-27,2023-01-06,138.0,6.156275102770647,2023-02-03,145.0,3.275,140.6817169189453
42,2022-12-27,2023-01-06,140.0,4.449999999999999,2023-02-03,146.0,2.7549429675272106,140.6817169189453
43,2022-12-27,2023-01-06,141.0,3.7472723824616065,2023-02-03,147.0,2.4549409469869032,140.6817169189453
44,2022-12-27,2023-01-06,142.0,2.92,2023-02-03,148.0,1.911494827021709,140.6817169189453
45,2022-12-27,2023-01-06,143.0,2.2155015214050295,2023-02-03,150.0,1.32,140.6817169189453
46,2022-12-27,2023-01-06,144.0,1.665,2023-02-03,152.5,0.76,140.6817169189453
47,2022-12-27,2023-01-06,145.0,1.185,2023-02-03,155.0,0.43999999999999995,140.6817169189453
48,2022-12-27,2023-01-06,146.0,0.7950000000000002,2023-02-03,157.49999999999997,0.245,140.6817169189453
49,2022-12-27,2023-01-06,147.0,0.52,2023-02-03,160.0,0.14,140.6817169189453
50,2022-12-27,2023-01-06,148.0,0.325,2023-02-03,162.5,0.09,140.6817169189453
51,2022-12-27,2023-01-06,149.0,0.2,2023-02-03,165.0,0.05500000000000001,140.6817169189453
52,2022-12-27,2023-01-06,150.0,0.125,2023-02-03,167.5,0.04,140.6817169189453
53,2022-12-27,2023-01-06,152.5,0.04499999999999999,2023-02-03,172.5,0.023258314174669333,140.6817169189453
54,2022-12-27,2023-01-06,155.0,0.025,2023-02-03,175.0,0.015,140.6817169189453
55,2022-12-27,2023-01-06,159.99999999999997,0.011270018118819088,2023-02-03,180.0,0.01,140.6817169189453
56,2022-12-27,2023-01-06,162.5,0.005020822634220702,2023-02-03,185.00000000000003,0.00871637989832562,140.6817169189453
57,2022-12-27,2023-01-06,167.5,0.005012088404829326,2023-02-03,190.0,0.007406792313088785,140.6817169189453
58,2022-12-27,2023-01-06,179.99999999999997,0.005,2023-02-03,195.0,0.0061984949601332565,140.6817169189453
59,2022-12-27,2023-01-06,182.5,0.004999497378763287,2023-02-03,200.0,0.005,140.6817169189453
60,2022-12-28,2023-01-06,85.0,55.926385770421014,2023-02-03,137.0,6.875,138.21652221679688
61,2022-12-28,2023-01-06,90.0,51.4,2023-02-03,141.0,4.199999999999999,138.21652221679688
62,2022-12-28,2023-01-06,135.0,6.871481408351603,2023-02-03,142.0,3.6080294776956596,138.21652221679688
63,2022-12-28,2023-01-06,136.0,5.800000000000001,2023-02-03,143.0,3.125,138.21652221679688
64,2022-12-28,2023-01-06,138.0,3.97445368032404,2023-02-03,144.0,2.672380733899062,138.21652221679688
65,2022-12-28,2023-01-06,139.0,3.096512455749237,2023-02-03,145.0,2.23,138.21652221679688
66,2022-12-28,2023-01-06,140.0,2.327593645100289,2023-02-03,146.0,1.8599709861871057,138.21652221679688
67,2022-12-28,2023-01-06,141.0,2.15062619022536,2023-02-03,147.0,1.5088204529599667,138.21652221679688
68,2022-12-28,2023-01-06,142.0,1.4249999999999998,2023-02-03,148.0,1.3560464989315189,138.21652221679688
69,2022-12-28,2023-01-06,143.0,1.0438631138646235,2023-02-03,150.0,0.815,138.21652221679688
70,2022-12-28,2023-01-06,144.0,0.5785999620105321,2023-02-03,152.5,0.46499999999999997,138.21652221679688
71,2022-12-28,2023-01-06,145.0,0.425,2023-02-03,155.0,0.265,138.21652221679688
72,2022-12-28,2023-01-06,146.0,0.265,2023-02-03,157.5,0.16,138.21652221679688
73,2022-12-28,2023-01-06,147.0,0.16999999999999998,2023-02-03,165.0,0.045,138.21652221679688
74,2022-12-28,2023-01-06,148.0,0.11499999999999999,2023-02-03,170.0,0.02055770689313537,138.21652221679688
75,2022-12-28,2023-01-06,149.0,0.07500000000000001,2023-02-03,172.5,0.017484108203932786,138.21652221679688
76,2022-12-28,2023-01-06,150.0,0.055,2023-02-03,175.0,0.015,138.21652221679688
77,2022-12-28,2023-01-06,152.5,0.025,2023-02-03,180.0,0.010010344978637587,138.21652221679688
78,2022-12-28,2023-01-06,155.0,0.015000000000000001,2023-02-03,185.0,0.01,138.21652221679688
79,2022-12-28,2023-01-06,184.99999999999997,0.005,2023-02-03,190.0,0.009994226902025205,138.21652221679688
80,2022-12-29,2023-01-06,85.0,56.82024262006991,2023-02-03,100.0,42.625,139.05780029296875
81,2022-12-29,2023-01-06,90.0,52.21733244705551,2023-02-03,142.0,4.0,139.05780029296875
82,2022-12-29,2023-01-06,134.0,8.545642743952921,2023-02-03,143.0,3.6777129884377358,139.05780029296875
83,2022-12-29,2023-01-06,136.0,6.592839332507303,2023-02-03,144.0,2.9299999999999997,139.05780029296875
84,2022-12-29,2023-01-06,137.0,5.575,2023-02-03,145.00000000000003,2.4324815441121808,139.05780029296875
85,2022-12-29,2023-01-06,140.0,3.0149999999999997,2023-02-03,147.0,1.6949999999999998,139.05780029296875
86,2022-12-29,2023-01-06,141.0,2.3180970054909165,2023-02-03,148.0,1.395,139.05780029296875
87,2022-12-29,2023-01-06,142.0,1.5302267917716814,2023-02-03,150.0,0.905,139.05780029296875
88,2022-12-29,2023-01-06,142.99999999999997,1.4000958873470484,2023-02-03,152.5,0.51,139.05780029296875
89,2022-12-29,2023-01-06,144.0,0.6719630656014112,2023-02-03,155.0,0.28500000000000003,139.05780029296875
90,2022-12-29,2023-01-06,145.0,0.6255728981873776,2023-02-03,157.50000000000003,0.16499999999999998,139.05780029296875
91,2022-12-29,2023-01-06,146.0,0.28,2023-02-03,160.0,0.1,139.05780029296875
92,2022-12-29,2023-01-06,147.0,0.165,2023-02-03,162.5,0.065,139.05780029296875
93,2022-12-29,2023-01-06,148.0,0.10500000000000001,2023-02-03,165.0,0.04499999999999999,139.05780029296875
94,2022-12-29,2023-01-06,149.0,0.065,2023-02-03,169.99999999999997,0.02,139.05780029296875
95,2022-12-29,2023-01-06,149.99999999999997,0.045,2023-02-03,172.5,0.015,139.05780029296875
96,2022-12-29,2023-01-06,152.49999999999997,0.025000000000000005,2023-02-03,175.0,0.013396774697001455,139.05780029296875
97,2022-12-29,2023-01-06,155.0,0.015,2023-02-03,180.00000000000003,0.010005138130732047,139.05780029296875
98,2022-12-29,2023-01-06,157.5,0.014060561928735824,2023-02-03,185.0,0.010003186437101972,139.05780029296875
99,2022-12-29,2023-01-06,185.0,0.005,2023-02-03,190.0,0.01,139.05780029296875
100,2022-12-30,2023-01-06,126.0,15.75,2023-02-03,141.0,4.225,138.7056427001953
101,2022-12-30,2023-01-06,134.0,7.622071546986486,2023-02-03,142.0,3.625,138.7056427001953
102,2022-12-30,2023-01-06,135.0,6.875,2023-02-03,143.00000000000003,3.075,138.7056427001953
103,2022-12-30,2023-01-06,136.0,5.972843280580401,2023-02-03,144.0,2.5484943460338174,138.7056427001953
104,2022-12-30,2023-01-06,137.0,4.884828244705682,2023-02-03,145.0,2.185,138.7056427001953
105,2022-12-30,2023-01-06,139.0,3.2750000000000004,2023-02-03,146.0,1.838441809936187,138.7056427001953
106,2022-12-30,2023-01-06,140.0,2.5328402166271697,2023-02-03,147.0,1.475,138.7056427001953
107,2022-12-30,2023-01-06,141.0,1.84,2023-02-03,148.0,1.18,138.7056427001953
108,2022-12-30,2023-01-06,142.0,1.28,2023-02-03,150.0,0.7700000000000001,138.7056427001953
109,2022-12-30,2023-01-06,143.0,0.83,2023-02-03,155.0,0.245,138.7056427001953
110,2022-12-30,2023-01-06,144.0,0.505,2023-02-03,157.49999999999997,0.14,138.7056427001953
111,2022-12-30,2023-01-06,145.0,0.295,2023-02-03,160.0,0.085,138.7056427001953
112,2022-12-30,2023-01-06,146.0,0.16999999999999998,2023-02-03,162.5,0.05500000000000001,138.7056427001953
113,2022-12-30,2023-01-06,147.00000000000003,0.1,2023-02-03,164.99999999999997,0.035,138.7056427001953
114,2022-12-30,2023-01-06,148.0,0.065,2023-02-03,167.5,0.024999999999999998,138.7056427001953
115,2022-12-30,2023-01-06,149.0,0.045,2023-02-03,170.0,0.019998447631344025,138.7056427001953
116,2022-12-30,2023-01-06,150.0,0.03,2023-02-03,172.5,0.015,138.7056427001953
117,2022-12-30,2023-01-06,152.5,0.015,2023-02-03,175.0,0.010004769983084845,138.7056427001953
118,2022-12-30,2023-01-06,155.0,0.01,2023-02-03,180.0,0.01,138.7056427001953
119,2022-12-30,2023-01-06,157.5,0.005,2023-02-03,185.0,0.00999686488962441,138.7056427001953
