,t0,T1,K1,C1,T2,K2,C2,Adj_S0
120,2021-07-30,2021-08-06,130.0,12.18458456065473,2021-09-03,115.0,27.575,136.23908615112305
121,2021-07-30,2021-08-06,134.0,8.25613290587444,2021-09-03,120.0,22.141267135707388,136.23908615112305
122,2021-07-30,2021-08-06,135.0,7.370474354969136,2021-09-03,137.0,6.475,136.23908615112305
123,2021-07-30,2021-08-06,137.0,5.267668644624648,2021-09-03,138.0,5.808473214809153,136.23908615112305
124,2021-07-30,2021-08-06,138.0,4.537157344600077,2021-09-03,139.0,5.224999999999999,136.23908615112305
125,2021-07-30,2021-08-06,139.0,3.65,2021-09-03,140.0,4.6,136.23908615112305
126,2021-07-30,2021-08-06,140.0,2.8150000000000004,2021-09-03,141.0,3.8275639709255103,136.23908615112305
127,2021-07-30,2021-08-06,141.0,2.0549999999999997,2021-09-03,142.0,3.673739188326399,136.23908615112305
128,2021-07-30,2021-08-06,142.0,1.2973269839155392,2021-09-03,143.0,3.075,136.23908615112305
129,2021-07-30,2021-08-06,143.0,0.85,2021-09-03,144.0,2.657418781935875,136.23908615112305
130,2021-07-30,2021-08-06,144.0,0.48,2021-09-03,145.0,2.5037203472979352,136.23908615112305
131,2021-07-30,2021-08-06,145.0,0.275,2021-09-03,146.0,1.6620848184080335,136.23908615112305
132,2021-07-30,2021-08-06,146.0,0.155,2021-09-03,147.0,1.521046007870441,136.23908615112305
133,2021-07-30,2021-08-06,147.0,0.095,2021-09-03,148.0,1.2464121438716873,136.23908615112305
134,2021-07-30,2021-08-06,148.0,0.055,2021-09-03,149.0,1.21,136.23908615112305
135,2021-07-30,2021-08-06,149.0,0.035,2021-09-03,150.0,1.1622883308841385,136.23908615112305
136,2021-07-30,2021-08-06,150.0,0.025,2021-09-03,155.0,0.475,136.23908615112305
137,2021-07-30,2021-08-06,152.5,0.024918816478839718,2021-09-03,160.0,0.4747075587620904,136.23908615112305
138,2021-07-30,2021-08-06,155.0,0.024962753345914773,2021-09-03,165.0,0.474817465656821,136.23908615112305
139,2021-07-30,2021-08-06,157.5,0.02495330370670989,2021-09-03,170.0,0.47516267716662025,136.23908615112305
140,2021-08-02,2021-08-06,132.0,9.780568602786328,2021-09-03,115.0,26.975,135.92369842529297
141,2021-08-02,2021-08-06,135.0,7.397998510234109,2021-09-03,120.0,21.786497581377564,135.92369842529297
142,2021-08-02,2021-08-06,136.0,5.717229118076375,2021-09-03,130.0,12.396830912210836,135.92369842529297
143,2021-08-02,2021-08-06,138.0,4.2038324684663175,2021-09-03,138.0,5.378435738669096,135.92369842529297
144,2021-08-02,2021-08-06,139.0,3.365314799731775,2021-09-03,139.0,5.166720805658406,135.92369842529297
145,2021-08-02,2021-08-06,140.0,2.650503418994029,2021-09-03,140.0,4.300000000000001,135.92369842529297
146,2021-08-02,2021-08-06,141.0,1.5750000000000002,2021-09-03,141.0,3.453107226859821,135.92369842529297
147,2021-08-02,2021-08-06,142.0,0.935,2021-09-03,142.0,3.4120646360911997,135.92369842529297
148,2021-08-02,2021-08-06,143.0,0.49,2021-09-03,143.0,2.795,135.92369842529297
149,2021-08-02,2021-08-06,144.0,0.23500000000000001,2021-09-03,144.0,2.3767066202330454,135.92369842529297
150,2021-08-02,2021-08-06,145.0,0.11499999999999999,2021-09-03,145.0,2.0242525217668916,135.92369842529297
151,2021-08-02,2021-08-06,146.0,0.055,2021-09-03,146.0,1.73,135.92369842529297
152,2021-08-02,2021-08-06,147.0,0.035,2021-09-03,147.0,1.475,135.92369842529297
153,2021-08-02,2021-08-06,148.0,0.025000000000000005,2021-09-03,148.0,1.3115201705119974,135.92369842529297
154,2021-08-02,2021-08-06,149.0,0.01896462073108765,2021-09-03,149.0,0.9764714179098809,135.92369842529297
155,2021-08-02,2021-08-06,150.0,0.015,2021-09-03,150.0,0.895,135.92369842529297
156,2021-08-02,2021-08-06,152.5,0.005005267443019768,2021-09-03,155.00000000000003,0.41500000000000004,135.92369842529297
157,2021-08-02,2021-08-06,160.0,0.004991852972855268,2021-09-03,160.0,0.23,135.92369842529297
158,2021-08-02,2021-08-06,162.5,0.0049685399812311225,2021-09-03,165.0,0.22459705433033705,135.92369842529297
159,2021-08-02,2021-08-06,170.0,0.005,2021-09-03,170.0,0.22,135.92369842529297
160,2021-08-03,2021-08-06,130.0,13.531055644516725,2021-09-03,120.0,23.22496067810706,137.4528579711914
161,2021-08-03,2021-08-06,131.0,13.226433038263508,2021-09-03,130.0,13.875,137.4528579711914
162,2021-08-03,2021-08-06,135.0,8.806448600750697,2021-09-03,137.0,7.050000000000001,137.4528579711914
163,2021-08-03,2021-08-06,136.0,7.6845782222370485,2021-09-03,138.0,6.397875336212096,137.4528579711914
164,2021-08-03,2021-08-06,138.0,5.581399126439901,2021-09-03,139.0,5.949999999999999,137.4528579711914
165,2021-08-03,2021-08-06,139.0,4.512749246837058,2021-09-03,140.0,5.580051432281333,137.4528579711914
166,2021-08-03,2021-08-06,140.0,3.9160486947945294,2021-09-03,141.0,4.656291271125431,137.4528579711914
167,2021-08-03,2021-08-06,141.0,2.9533652185047163,2021-09-03,142.0,4.196418515948938,137.4528579711914
168,2021-08-03,2021-08-06,142.0,2.910655483751996,2021-09-03,143.0,3.6,137.4528579711914
169,2021-08-03,2021-08-06,143.0,1.4054189405634938,2021-09-03,144.0,3.1341193001476237,137.4528579711914
170,2021-08-03,2021-08-06,144.0,0.685,2021-09-03,145.0,2.7400000000000007,137.4528579711914
171,2021-08-03,2021-08-06,145.0,0.355,2021-09-03,146.0,2.2018204154020458,137.4528579711914
172,2021-08-03,2021-08-06,146.0,0.16999999999999998,2021-09-03,147.0,1.9749999999999999,137.4528579711914
173,2021-08-03,2021-08-06,147.0,0.08499999999999999,2021-09-03,148.0,1.67,137.4528579711914
174,2021-08-03,2021-08-06,148.0,0.045,2021-09-03,149.0,1.3779418424117695,137.4528579711914
175,2021-08-03,2021-08-06,149.0,0.035,2021-09-03,150.0,1.22,137.4528579711914
176,2021-08-03,2021-08-06,150.0,0.03,2021-09-03,155.0,0.53,137.4528579711914
177,2021-08-03,2021-08-06,152.5,0.015,2021-09-03,160.0,0.27,137.4528579711914
178,2021-08-03,2021-08-06,155.00000000000003,0.010110190325987806,2021-09-03,170.0,0.11055506106683906,137.4528579711914
179,2021-08-03,2021-08-06,157.5,0.005,2021-09-03,175.0,0.11,137.4528579711914
180,2021-08-04,2021-08-06,134.0,8.742907633010597,2021-09-03,115.00000000000001,27.975,136.51625061035156
181,2021-08-04,2021-08-06,135.0,7.875221533289914,2021-09-03,120.0,22.975,136.51625061035156
182,2021-08-04,2021-08-06,136.0,7.21032113543674,2021-09-03,137.0,6.840771214097618,136.51625061035156
183,2021-08-04,2021-08-06,137.0,5.930730088721559,2021-09-03,138.0,5.975,136.51625061035156
184,2021-08-04,2021-08-06,138.0,5.455349564399085,2021-09-03,139.0,4.960623911455661,136.51625061035156
185,2021-08-04,2021-08-06,139.0,3.9641390785743984,2021-09-03,140.0,4.513955038309929,136.51625061035156
186,2021-08-04,2021-08-06,140.0,3.1706065892473183,2021-09-03,141.0,4.198092363293983,136.51625061035156
187,2021-08-04,2021-08-06,141.0,2.075,2021-09-03,142.0,3.822669364869655,136.51625061035156
188,2021-08-04,2021-08-06,142.0,1.22,2021-09-03,143.0,3.4926743024736395,136.51625061035156
189,2021-08-04,2021-08-06,143.0,0.585,2021-09-03,144.0,2.71,136.51625061035156
190,2021-08-04,2021-08-06,144.0,0.25,2021-09-03,145.0,2.3200000000000003,136.51625061035156
191,2021-08-04,2021-08-06,145.0,0.115,2021-09-03,146.0,1.8422287393591108,136.51625061035156
192,2021-08-04,2021-08-06,146.0,0.055,2021-09-03,147.0,1.6076272093257,136.51625061035156
193,2021-08-04,2021-08-06,147.0,0.035,2021-09-03,148.0,1.4149999999999998,136.51625061035156
194,2021-08-04,2021-08-06,147.99999999999997,0.02470694618063089,2021-09-03,149.0,1.2224721420169742,136.51625061035156
195,2021-08-04,2021-08-06,149.00000000000003,0.015000000000000001,2021-09-03,150.0,1.025,136.51625061035156
196,2021-08-04,2021-08-06,150.0,0.015,2021-09-03,155.0,0.5671212228323427,136.51625061035156
197,2021-08-04,2021-08-06,152.5,0.01497471344265443,2021-09-03,160.0,0.5651328081531412,136.51625061035156
198,2021-08-04,2021-08-06,162.5,0.014977711815016519,2021-09-03,165.0,0.5650000000000001,136.51625061035156
199,2021-08-04,2021-08-06,170.0,0.014896968453443791,2021-09-03,170.0,0.5654148551420003,136.51625061035156
200,2021-08-05,2021-08-06,128.0,16.93133698203991,2021-09-03,120.0,25.450000000000006,139.04891967773438
201,2021-08-05,2021-08-06,129.0,16.046800151456967,2021-09-03,136.0,9.225858330130778,139.04891967773438
202,2021-08-05,2021-08-06,130.0,15.286432218313848,2021-09-03,137.0,9.139248738992245,139.04891967773438
203,2021-08-05,2021-08-06,135.0,10.191173737564878,2021-09-03,138.0,7.389018236842101,139.04891967773438
204,2021-08-05,2021-08-06,137.0,8.199004090682529,2021-09-03,139.0,7.439418998069486,139.04891967773438
205,2021-08-05,2021-08-06,138.0,7.367507906660741,2021-09-03,140.0,6.475,139.04891967773438
206,2021-08-05,2021-08-06,139.0,6.4865283083116,2021-09-03,141.0,5.48346525763493,139.04891967773438
207,2021-08-05,2021-08-06,140.0,5.570136363523839,2021-09-03,142.0,5.079175951212318,139.04891967773438
208,2021-08-05,2021-08-06,141.0,4.548458156260862,2021-09-03,143.0,4.45,139.04891967773438
209,2021-08-05,2021-08-06,142.0,3.6838626035795965,2021-09-03,144.0,3.824732680614972,139.04891967773438
210,2021-08-05,2021-08-06,143.0,2.890741940708845,2021-09-03,145.0,3.4000577895236264,139.04891967773438
211,2021-08-05,2021-08-06,144.0,2.1200987381908476,2021-09-03,146.0,2.9299999999999997,139.04891967773438
212,2021-08-05,2021-08-06,145.0,1.2302895665096742,2021-09-03,147.0,2.5064222591831253,139.04891967773438
213,2021-08-05,2021-08-06,146.0,0.305,2021-09-03,148.0,2.16,139.04891967773438
214,2021-08-05,2021-08-06,147.0,0.13,2021-09-03,149.0,1.7347549958093917,139.04891967773438
215,2021-08-05,2021-08-06,148.0,0.05500000000000001,2021-09-03,150.0,1.555,139.04891967773438
216,2021-08-05,2021-08-06,149.0,0.035,2021-09-03,155.0,0.6499999999999999,139.04891967773438
217,2021-08-05,2021-08-06,150.0,0.03054533827202205,2021-09-03,160.00000000000003,0.335,139.04891967773438
218,2021-08-05,2021-08-06,152.5,0.014954956186392717,2021-09-03,169.99999999999997,0.11000000000000001,139.04891967773438
219,2021-08-05,2021-08-06,155.0,0.015,2021-09-03,175.0,0.08,139.04891967773438
220,2021-08-06,2021-08-06,110.0,34.65990886117993,2021-09-03,115.0,30.013179769186635,138.80042266845703
221,2021-08-06,2021-08-06,134.0,11.03455013198624,2021-09-03,120.0,24.908780540273256,138.80042266845703
222,2021-08-06,2021-08-06,135.0,10.037605479653473,2021-09-03,136.0,9.769650712491972,138.80042266845703
223,2021-08-06,2021-08-06,137.0,7.99113560422708,2021-09-03,137.0,8.890364593225678,138.80042266845703
224,2021-08-06,2021-08-06,138.0,7.071640051597454,2021-09-03,138.0,7.775,138.80042266845703
225,2021-08-06,2021-08-06,139.0,6.132137555096158,2021-09-03,140.0,6.225,138.80042266845703
226,2021-08-06,2021-08-06,140.0,5.235431358402211,2021-09-03,141.0,5.475,138.80042266845703
227,2021-08-06,2021-08-06,141.0,4.345662666523532,2021-09-03,142.0,4.556475322809087,138.80042266845703
228,2021-08-06,2021-08-06,142.0,3.3942880477920476,2021-09-03,143.0,4.225,138.80042266845703
229,2021-08-06,2021-08-06,143.0,2.539068562218085,2021-09-03,144.0,3.7363099090581744,138.80042266845703
230,2021-08-06,2021-08-06,144.0,1.6241105441913148,2021-09-03,145.0,2.9519665528699597,138.80042266845703
231,2021-08-06,2021-08-06,145.0,0.9058664851142517,2021-09-03,146.0,2.946738608949949,138.80042266845703
232,2021-08-06,2021-08-06,146.0,0.6932883792485028,2021-09-03,147.0,2.3580129676274004,138.80042266845703
233,2021-08-06,2021-08-06,147.0,0.005012807271529367,2021-09-03,148.0,1.9274439528429033,138.80042266845703
234,2021-08-06,2021-08-06,148.00000000000003,0.0050056448844177604,2021-09-03,148.99999999999997,1.59768759863082,138.80042266845703
235,2021-08-06,2021-08-06,149.0,0.005,2021-09-03,150.0,1.4300000000000002,138.80042266845703
236,2021-08-06,2021-08-06,149.99999999999997,0.005002985148928912,2021-09-03,155.0,0.645,138.80042266845703
237,2021-08-06,2021-08-06,152.5,0.004998912219313303,2021-09-03,160.0,0.305,138.80042266845703
238,2021-08-06,2021-08-06,155.0,0.0049805159733734,2021-09-03,165.0,0.2432404025341696,138.80042266845703
239,2021-08-06,2021-08-06,157.49999999999997,0.004987610213765898,2021-09-03,170.0,0.18,138.80042266845703
