,t0,T1,K1,C1,T2,K2,C2,Adj_S0
145,2021-05-24,2021-06-04,227.5,3.75,2021-07-02,225.0,8.55,224.2675018310547
146,2021-05-24,2021-06-04,230.0,2.33,2021-07-02,227.5,7.0,224.2675018310547
147,2021-05-24,2021-06-04,232.49999999999997,1.375,2021-07-02,229.99999999999997,5.699999999999999,224.2675018310547
148,2021-05-24,2021-06-04,234.99999999999997,0.755,2021-07-02,232.50000000000003,4.6,224.2675018310547
149,2021-05-24,2021-06-04,237.49999999999997,0.405,2021-07-02,235.0,3.675,224.2675018310547
150,2021-05-24,2021-06-04,240.0,0.22500000000000003,2021-07-02,237.49999999999997,2.765332125529306,224.2675018310547
151,2021-05-24,2021-06-04,242.50000000000003,0.12,2021-07-02,240.0,2.647238561190348,224.2675018310547
152,2021-05-24,2021-06-04,245.0,0.11,2021-07-02,242.5,1.67,224.2675018310547
153,2021-05-24,2021-06-04,247.49999999999997,0.1000232288445752,2021-07-02,245.0,1.3050000000000002,224.2675018310547
154,2021-05-24,2021-06-04,250.0,0.10012630812004737,2021-07-02,247.5,0.9504795461875579,224.2675018310547
155,2021-05-24,2021-06-04,252.5,0.1,2021-07-02,250.0,0.7260551799193697,224.2675018310547
156,2021-05-24,2021-06-04,254.99999999999997,0.10008556643437543,2021-07-02,254.99999999999997,0.47,224.2675018310547
157,2021-05-24,2021-06-04,257.5,0.1000544527541765,2021-07-02,260.0,0.23,224.2675018310547
158,2021-05-24,2021-06-04,260.0,0.09997254353873962,2021-07-02,265.0,0.23086293184062065,224.2675018310547
159,2021-05-24,2021-06-04,265.0,0.09995190158445565,2021-07-02,270.0,0.23055884195078724,224.2675018310547
160,2021-05-25,2021-06-04,215.0,14.05,2021-07-02,120.0,108.85,223.97412109375
161,2021-05-25,2021-06-04,222.5,7.282141747040323,2021-07-02,212.5,17.9,223.97412109375
162,2021-05-25,2021-06-04,225.0,5.325,2021-07-02,217.5,13.400300213033857,223.97412109375
163,2021-05-25,2021-06-04,227.5,3.55,2021-07-02,220.0,11.825,223.97412109375
164,2021-05-25,2021-06-04,230.0,2.19,2021-07-02,222.5,9.95,223.97412109375
165,2021-05-25,2021-06-04,232.49999999999997,1.22,2021-07-02,225.0,8.350000000000001,223.97412109375
166,2021-05-25,2021-06-04,234.99999999999997,0.635,2021-07-02,227.5,6.8794989496164165,223.97412109375
167,2021-05-25,2021-06-04,237.50000000000003,0.32499999999999996,2021-07-02,230.0,5.487620234805265,223.97412109375
168,2021-05-25,2021-06-04,240.0,0.16,2021-07-02,232.50000000000003,4.425,223.97412109375
169,2021-05-25,2021-06-04,242.5,0.08,2021-07-02,235.0,3.45027081902307,223.97412109375
170,2021-05-25,2021-06-04,245.0,0.045,2021-07-02,237.49999999999997,2.5149999999999997,223.97412109375
171,2021-05-25,2021-06-04,247.5,0.026126437420399305,2021-07-02,239.99999999999997,1.94,223.97412109375
172,2021-05-25,2021-06-04,249.99999999999997,0.025,2021-07-02,242.49999999999997,1.425,223.97412109375
173,2021-05-25,2021-06-04,252.5,0.024020462015576706,2021-07-02,245.0,1.1,223.97412109375
174,2021-05-25,2021-06-04,255.0,0.023085278489787142,2021-07-02,247.5,0.8014709196987034,223.97412109375
175,2021-05-25,2021-06-04,257.5,0.02214669377262437,2021-07-02,250.00000000000003,0.7727328694168021,223.97412109375
176,2021-05-25,2021-06-04,260.0,0.021127139784872965,2021-07-02,255.0,0.37,223.97412109375
177,2021-05-25,2021-06-04,265.0,0.01911374254084512,2021-07-02,260.0,0.24,223.97412109375
178,2021-05-25,2021-06-04,270.0,0.016920217674489504,2021-07-02,265.0,0.23993076404652247,223.97412109375
179,2021-05-25,2021-06-04,275.0,0.015000000000000001,2021-07-02,270.0,0.23997278921518875,223.97412109375
180,2021-05-26,2021-06-04,202.5,24.3854752364773,2021-07-02,119.99999999999999,106.75,222.06704711914065
181,2021-05-26,2021-06-04,215.0,12.212466950850763,2021-07-02,180.0,47.325,222.06704711914065
182,2021-05-26,2021-06-04,220.0,7.4,2021-07-02,205.0,22.77226484346634,222.06704711914065
183,2021-05-26,2021-06-04,222.5,5.35,2021-07-02,215.0,13.725000000000001,222.06704711914065
184,2021-05-26,2021-06-04,225.0,3.5,2021-07-02,220.0,9.75,222.06704711914065
185,2021-05-26,2021-06-04,227.50000000000003,2.1100000000000003,2021-07-02,222.5,8.014263091812381,222.06704711914065
186,2021-05-26,2021-06-04,230.0,1.155,2021-07-02,225.0,6.743206301207832,222.06704711914065
187,2021-05-26,2021-06-04,232.5,0.61,2021-07-02,227.50000000000003,5.350712015853871,222.06704711914065
188,2021-05-26,2021-06-04,234.99999999999997,0.315,2021-07-02,230.0,4.425000000000001,222.06704711914065
189,2021-05-26,2021-06-04,237.5,0.165,2021-07-02,232.5,2.9134216073619785,222.06704711914065
190,2021-05-26,2021-06-04,240.0,0.09020950153769486,2021-07-02,235.0,2.7032607751809667,222.06704711914065
191,2021-05-26,2021-06-04,242.50000000000003,0.09011653396480232,2021-07-02,237.49999999999997,1.92,222.06704711914065
192,2021-05-26,2021-06-04,245.00000000000003,0.09015221433868706,2021-07-02,240.00000000000003,1.7181192298784105,222.06704711914065
193,2021-05-26,2021-06-04,247.50000000000003,0.09004260545224206,2021-07-02,242.5,1.4660950036540608,222.06704711914065
194,2021-05-26,2021-06-04,249.99999999999997,0.09013231312625758,2021-07-02,245.00000000000003,1.1301510811036153,222.06704711914065
195,2021-05-26,2021-06-04,252.5,0.09,2021-07-02,247.50000000000003,0.7791094983037364,222.06704711914065
196,2021-05-26,2021-06-04,255.0,0.09004075658582274,2021-07-02,250.0,0.5507481405215667,222.06704711914065
197,2021-05-26,2021-06-04,257.5,0.09004898726061271,2021-07-02,255.0,0.23499999999999982,222.06704711914065
198,2021-05-26,2021-06-04,260.0,0.09001242516297535,2021-07-02,260.0,0.15392813014358436,222.06704711914065
199,2021-05-26,2021-06-04,270.0,0.09025305630623975,2021-07-02,265.0,0.155,222.06704711914065
200,2021-05-27,2021-06-04,210.0,17.075,2021-07-02,119.99999999999999,107.07499999999999,221.8617248535156
201,2021-05-27,2021-06-04,212.5,15.34443553746746,2021-07-02,200.0,27.575,221.8617248535156
202,2021-05-27,2021-06-04,215.0,12.165319197772162,2021-07-02,205.0,23.0,221.8617248535156
203,2021-05-27,2021-06-04,217.5,9.945598221194723,2021-07-02,217.5,11.9,221.8617248535156
204,2021-05-27,2021-06-04,220.0,7.410806884652568,2021-07-02,220.0,10.25,221.8617248535156
205,2021-05-27,2021-06-04,222.5,5.325,2021-07-02,222.5,7.882165436722031,221.8617248535156
206,2021-05-27,2021-06-04,225.0,3.462268119716476,2021-07-02,225.0,6.725,221.8617248535156
207,2021-05-27,2021-06-04,227.5,1.865,2021-07-02,227.5,6.7844094349404775,221.8617248535156
208,2021-05-27,2021-06-04,229.99999999999997,0.935,2021-07-02,230.0,4.075,221.8617248535156
209,2021-05-27,2021-06-04,232.5,0.45499999999999996,2021-07-02,232.49999999999997,3.3194318056272563,221.8617248535156
210,2021-05-27,2021-06-04,235.0,0.22999999999999998,2021-07-02,234.99999999999997,2.4196105484268378,221.8617248535156
211,2021-05-27,2021-06-04,237.50000000000003,0.125,2021-07-02,237.5,1.903949835736361,221.8617248535156
212,2021-05-27,2021-06-04,240.0,0.08499999999999999,2021-07-02,240.00000000000003,1.31,221.8617248535156
213,2021-05-27,2021-06-04,242.5,0.055,2021-07-02,244.99999999999997,0.685,221.8617248535156
214,2021-05-27,2021-06-04,245.0,0.045,2021-07-02,247.5,0.6151324934240127,221.8617248535156
215,2021-05-27,2021-06-04,247.49999999999997,0.045015714828158346,2021-07-02,250.0,0.5583473705445523,221.8617248535156
216,2021-05-27,2021-06-04,249.99999999999997,0.04499255420907167,2021-07-02,252.5,0.4601211347766941,221.8617248535156
217,2021-05-27,2021-06-04,275.0,0.04474097519687154,2021-07-02,254.99999999999997,0.3668639121263006,221.8617248535156
218,2021-05-27,2021-06-04,280.0,0.044783604688508276,2021-07-02,257.5,0.2736717063534768,221.8617248535156
219,2021-05-27,2021-06-04,285.0,0.044777231581388674,2021-07-02,260.0,0.185,221.8617248535156
220,2021-05-28,2021-06-04,212.5,15.457681673286478,2021-07-02,200.0,28.35,222.29202270507807
221,2021-05-28,2021-06-04,222.5,5.625,2021-07-02,215.0,14.400000000000002,222.29202270507807
222,2021-05-28,2021-06-04,225.0,3.467162107936874,2021-07-02,217.5,13.042595477604618,222.29202270507807
223,2021-05-28,2021-06-04,227.5,1.8599999999999997,2021-07-02,220.0,11.0,222.29202270507807
224,2021-05-28,2021-06-04,230.0,0.86,2021-07-02,225.0,6.722537326930574,222.29202270507807
225,2021-05-28,2021-06-04,232.5,0.375,2021-07-02,227.5,5.829994423746409,222.29202270507807
226,2021-05-28,2021-06-04,235.00000000000003,0.185,2021-07-02,230.0,4.175000000000001,222.29202270507807
227,2021-05-28,2021-06-04,237.49999999999997,0.11499999999999999,2021-07-02,232.50000000000003,2.7913043133272963,222.29202270507807
228,2021-05-28,2021-06-04,239.99999999999997,0.095,2021-07-02,235.0,2.405861783124473,222.29202270507807
229,2021-05-28,2021-06-04,242.49999999999997,0.08499999999999999,2021-07-02,237.49999999999997,1.9649999999999999,222.29202270507807
230,2021-05-28,2021-06-04,245.0,0.07500000000000001,2021-07-02,240.0,1.4,222.29202270507807
231,2021-05-28,2021-06-04,247.5,0.07216709253528811,2021-07-02,242.5,0.9305574175675649,222.29202270507807
232,2021-05-28,2021-06-04,250.00000000000003,0.07111937976857091,2021-07-02,245.0,0.7690889971964954,222.29202270507807
233,2021-05-28,2021-06-04,252.49999999999997,0.07033640588528203,2021-07-02,247.5,0.68,222.29202270507807
234,2021-05-28,2021-06-04,255.00000000000003,0.07002261797292789,2021-07-02,250.0,0.495,222.29202270507807
235,2021-05-28,2021-06-04,260.0,0.06898514369513728,2021-07-02,252.49999999999997,0.4963564389524716,222.29202270507807
236,2021-05-28,2021-06-04,262.5,0.06821269103215472,2021-07-02,255.0,0.49502220308381056,222.29202270507807
237,2021-05-28,2021-06-04,265.0,0.06799889807274365,2021-07-02,257.5,0.4951023165808374,222.29202270507807
238,2021-05-28,2021-06-04,270.0,0.06698630513115278,2021-07-02,260.0,0.4946647892467943,222.29202270507807
239,2021-05-28,2021-06-04,275.0,0.065,2021-07-02,262.5,0.4964329321754203,222.29202270507807
240,2021-06-01,2021-06-04,170.0,56.6983795681,2021-07-02,125.0,101.75,221.6367950439453
241,2021-06-01,2021-06-04,212.5,14.948763641932828,2021-07-02,217.5,12.225,221.6367950439453
242,2021-06-01,2021-06-04,220.0,7.075,2021-07-02,220.0,9.81372451973326,221.6367950439453
243,2021-06-01,2021-06-04,222.5,4.651504571605731,2021-07-02,225.0,6.114737603006855,221.6367950439453
244,2021-06-01,2021-06-04,225.0,2.74,2021-07-02,227.5,5.084419529681244,221.6367950439453
245,2021-06-01,2021-06-04,227.5,1.41,2021-07-02,230.0,3.825,221.6367950439453
246,2021-06-01,2021-06-04,230.00000000000003,0.685,2021-07-02,232.50000000000003,2.75,221.6367950439453
247,2021-06-01,2021-06-04,232.5,0.365,2021-07-02,235.0,2.16,221.6367950439453
248,2021-06-01,2021-06-04,234.99999999999997,0.195,2021-07-02,237.5,1.6442312538603376,221.6367950439453
249,2021-06-01,2021-06-04,237.5,0.12017098641214928,2021-07-02,240.00000000000003,1.2650000000000001,221.6367950439453
250,2021-06-01,2021-06-04,240.0,0.08499999999999999,2021-07-02,242.5,1.05,221.6367950439453
251,2021-06-01,2021-06-04,242.50000000000003,0.07,2021-07-02,245.0,0.9058464172889882,221.6367950439453
252,2021-06-01,2021-06-04,245.0,0.060000000000000005,2021-07-02,247.49999999999997,0.6478760758994933,221.6367950439453
253,2021-06-01,2021-06-04,247.50000000000003,0.05500000000000001,2021-07-02,250.0,0.42499999999999993,221.6367950439453
