,t0,T1,K1,C1,T2,K2,C2,Adj_S0
85,2019-11-27,2019-12-06,1310.0,12.149999999999999,2020-01-03,1312.5,26.799999999999997,1310.6257629394531
86,2019-11-27,2019-12-06,1312.5000000000002,10.8,2020-01-03,1315.0,25.450000000000003,1310.6257629394531
87,2019-11-27,2019-12-06,1315.0,9.55,2020-01-03,1317.5,24.2197223522571,1310.6257629394531
88,2019-11-27,2019-12-06,1317.5,8.317923874792797,2020-01-03,1320.0,22.950000000000003,1310.6257629394531
89,2019-11-27,2019-12-06,1320.0,7.3,2020-01-03,1322.5,21.72984348644575,1310.6257629394531
90,2019-11-27,2019-12-06,1322.5000000000002,6.301368739077161,2020-01-03,1325.0,20.5,1310.6257629394531
91,2019-11-27,2019-12-06,1325.0,5.5,2020-01-03,1327.5,19.411287649134042,1310.6257629394531
92,2019-11-27,2019-12-06,1330.0,4.05,2020-01-03,1330.0000000000002,18.3,1310.6257629394531
93,2019-11-27,2019-12-06,1332.5,3.5,2020-01-03,1335.0,16.023104490217744,1310.6257629394531
94,2019-11-27,2019-12-06,1335.0,2.95,2020-01-03,1340.0,14.25,1310.6257629394531
95,2019-11-27,2019-12-06,1340.0,2.05,2020-01-03,1350.0,10.949999999999998,1310.6257629394531
96,2019-11-27,2019-12-06,1345.0,1.4500000000000002,2020-01-03,1360.0,8.25,1310.6257629394531
97,2019-11-27,2019-12-06,1347.5,1.225,2020-01-03,1370.0,6.1,1310.6257629394531
98,2019-11-27,2019-12-06,1350.0000000000002,1.0650946903803211,2020-01-03,1380.0,4.449999999999999,1310.6257629394531
99,2019-11-27,2019-12-06,1355.0000000000002,0.725,2020-01-03,1400.0,2.25,1310.6257629394531
100,2019-11-29,2019-12-06,1250.0,55.65,2020-01-03,1000.0,306.84100123836623,1302.5950622558594
101,2019-11-29,2019-12-06,1285.0,23.65,2020-01-03,1300.0,29.799999999999997,1302.5950622558594
102,2019-11-29,2019-12-06,1290.0,19.75,2020-01-03,1305.0,26.741413133657666,1302.5950622558594
103,2019-11-29,2019-12-06,1300.0,12.85,2020-01-03,1307.5,25.82611261276129,1302.5950622558594
104,2019-11-29,2019-12-06,1305.0,9.95,2020-01-03,1310.0,24.36491305523013,1302.5950622558594
105,2019-11-29,2019-12-06,1307.5,8.671624751826231,2020-01-03,1312.5,23.197931086608634,1302.5950622558594
106,2019-11-29,2019-12-06,1310.0,7.449999999999999,2020-01-03,1314.9999999999998,21.700000000000006,1302.5950622558594
107,2019-11-29,2019-12-06,1312.5,6.346806792056858,2020-01-03,1317.5000000000002,20.754270012399637,1302.5950622558594
108,2019-11-29,2019-12-06,1315.0,5.4,2020-01-03,1320.0,19.340845247612567,1302.5950622558594
109,2019-11-29,2019-12-06,1317.5,4.355044644865664,2020-01-03,1322.5,18.107427586403258,1302.5950622558594
110,2019-11-29,2019-12-06,1320.0,3.75,2020-01-03,1324.9999999999998,17.15,1302.5950622558594
111,2019-11-29,2019-12-06,1325.0,2.45,2020-01-03,1327.5,16.085964307379708,1302.5950622558594
112,2019-11-29,2019-12-06,1330.0,1.675,2020-01-03,1330.0,15.546268307622789,1302.5950622558594
113,2019-11-29,2019-12-06,1332.5,1.2999999999999998,2020-01-03,1332.5,14.149999999999997,1302.5950622558594
114,2019-11-29,2019-12-06,1335.0,1.05,2020-01-03,1335.0,13.121138649113758,1302.5950622558594
115,2019-11-29,2019-12-06,1337.5,0.8484818933282371,2020-01-03,1340.0,11.53842539005432,1302.5950622558594
116,2019-11-29,2019-12-06,1340.0,0.675,2020-01-03,1350.0,8.8,1302.5950622558594
117,2019-11-29,2019-12-06,1345.0,0.4750000000000001,2020-01-03,1355.0000000000002,7.4,1302.5950622558594
118,2019-11-29,2019-12-06,1350.0,0.35,2020-01-03,1365.0,5.4,1302.5950622558594
119,2019-11-29,2019-12-06,1355.0,0.24999999999999997,2020-01-03,1375.0,3.8499999999999996,1302.5950622558594
120,2019-12-02,2019-12-06,1285.0,12.35,2020-01-03,1280.0,32.85,1287.3825073242188
121,2019-12-02,2019-12-06,1287.5,10.652039917334402,2020-01-03,1290.0,27.35,1287.3825073242188
122,2019-12-02,2019-12-06,1290.0,9.45,2020-01-03,1297.4999999999998,23.100000000000005,1287.3825073242188
123,2019-12-02,2019-12-06,1295.0,7.0,2020-01-03,1300.0,22.0,1287.3825073242188
124,2019-12-02,2019-12-06,1300.0,5.0,2020-01-03,1310.0,17.35,1287.3825073242188
125,2019-12-02,2019-12-06,1302.5,4.149371509444987,2020-01-03,1312.5,16.377926974920168,1287.3825073242188
126,2019-12-02,2019-12-06,1305.0,3.45,2020-01-03,1315.0000000000002,15.445195816052967,1287.3825073242188
127,2019-12-02,2019-12-06,1307.5,2.85,2020-01-03,1320.0,13.7,1287.3825073242188
128,2019-12-02,2019-12-06,1310.0,2.35,2020-01-03,1329.9999999999998,10.508796374763097,1287.3825073242188
129,2019-12-02,2019-12-06,1312.5,1.8454515268828013,2020-01-03,1337.5,8.9649126160683,1287.3825073242188
130,2019-12-02,2019-12-06,1315.0,1.5655157256761432,2020-01-03,1340.0000000000002,7.683721096765111,1287.3825073242188
131,2019-12-02,2019-12-06,1317.5,1.25,2020-01-03,1347.4999999999998,6.2,1287.3825073242188
132,2019-12-02,2019-12-06,1320.0,1.0,2020-01-03,1350.0,5.636929981024655,1287.3825073242188
133,2019-12-02,2019-12-06,1325.0,0.675,2020-01-03,1360.0,3.8,1287.3825073242188
134,2019-12-02,2019-12-06,1329.9999999999998,0.45,2020-01-03,1365.0,3.285033694261252,1287.3825073242188
135,2019-12-02,2019-12-06,1335.0,0.325,2020-01-03,1369.9999999999998,2.8,1287.3825073242188
136,2019-12-02,2019-12-06,1340.0,0.3087968879296723,2020-01-03,1380.0,1.95,1287.3825073242188
137,2019-12-02,2019-12-06,1350.0,0.275,2020-01-03,1400.0,0.8,1287.3825073242188
138,2019-12-02,2019-12-06,1360.0,0.274986669856858,2020-01-03,1409.9999999999998,0.6257360856694189,1287.3825073242188
139,2019-12-02,2019-12-06,1370.0,0.2749904067483627,2020-01-03,1430.0000000000002,0.3,1287.3825073242188
140,2019-12-03,2019-12-06,1270.0,27.65,2020-01-03,1262.5,49.0,1293.2557678222656
141,2019-12-03,2019-12-06,1275.0,23.4,2020-01-03,1277.5,39.069765972576725,1293.2557678222656
142,2019-12-03,2019-12-06,1277.5,21.255592099799138,2020-01-03,1280.0,38.153747743071165,1293.2557678222656
143,2019-12-03,2019-12-06,1280.0,19.3,2020-01-03,1285.0,34.3,1293.2557678222656
144,2019-12-03,2019-12-06,1285.0,15.600000000000001,2020-01-03,1290.0,31.121330462719694,1293.2557678222656
145,2019-12-03,2019-12-06,1287.5,13.540763013788663,2020-01-03,1292.5,29.80363478776225,1293.2557678222656
146,2019-12-03,2019-12-06,1290.0,12.15,2020-01-03,1300.0000000000002,25.631878272307272,1293.2557678222656
147,2019-12-03,2019-12-06,1292.5,10.550000000000002,2020-01-03,1302.4999999999998,23.849999999999998,1293.2557678222656
148,2019-12-03,2019-12-06,1295.0,9.100000000000001,2020-01-03,1310.0,20.299999999999997,1293.2557678222656
149,2019-12-03,2019-12-06,1297.5,7.64961639126938,2020-01-03,1312.5,19.230779960371727,1293.2557678222656
150,2019-12-03,2019-12-06,1300.0000000000002,6.550000000000001,2020-01-03,1317.4999999999998,17.193387243994184,1293.2557678222656
151,2019-12-03,2019-12-06,1305.0,4.449999999999999,2020-01-03,1320.0,16.23036078411421,1293.2557678222656
152,2019-12-03,2019-12-06,1307.5,3.65,2020-01-03,1322.5,15.35,1293.2557678222656
153,2019-12-03,2019-12-06,1310.0,2.9,2020-01-03,1330.0,12.65,1293.2557678222656
154,2019-12-03,2019-12-06,1312.5000000000002,2.3,2020-01-03,1337.5,10.25,1293.2557678222656
155,2019-12-03,2019-12-06,1315.0000000000002,1.8,2020-01-03,1340.0,9.649999999999999,1293.2557678222656
156,2019-12-03,2019-12-06,1320.0,1.075,2020-01-03,1345.0,8.045550919226537,1293.2557678222656
157,2019-12-03,2019-12-06,1324.9999999999998,0.55,2020-01-03,1349.9999999999998,6.85,1293.2557678222656
158,2019-12-03,2019-12-06,1330.0,0.4000000000000001,2020-01-03,1360.0,5.221809083205311,1293.2557678222656
159,2019-12-03,2019-12-06,1350.0,0.125,2020-01-03,1365.0,4.449999999999999,1293.2557678222656
160,2019-12-04,2019-12-06,1290.0,30.95,2020-01-03,1277.5,56.45000000000001,1317.427978515625
161,2019-12-04,2019-12-06,1300.0,21.75,2020-01-03,1280.0,54.59999999999999,1317.427978515625
162,2019-12-04,2019-12-06,1305.0,17.5,2020-01-03,1300.0,40.2,1317.427978515625
163,2019-12-04,2019-12-06,1307.5,15.424635817282233,2020-01-03,1307.5,34.89437244419991,1317.427978515625
164,2019-12-04,2019-12-06,1310.0,13.549999999999999,2020-01-03,1310.0,34.149972559834104,1317.427978515625
165,2019-12-04,2019-12-06,1312.5,11.799999999999999,2020-01-03,1312.5,32.60658285742965,1317.427978515625
166,2019-12-04,2019-12-06,1315.0,10.15,2020-01-03,1315.0,30.505505441247383,1317.427978515625
167,2019-12-04,2019-12-06,1317.5,8.633741302823928,2020-01-03,1317.5,29.25,1317.427978515625
168,2019-12-04,2019-12-06,1320.0,7.25,2020-01-03,1320.0,27.98119888996785,1317.427978515625
169,2019-12-04,2019-12-06,1322.5,6.0,2020-01-03,1322.5,26.492587400142213,1317.427978515625
170,2019-12-04,2019-12-06,1325.0,4.9,2020-01-03,1324.9999999999998,24.98501145128543,1317.427978515625
171,2019-12-04,2019-12-06,1327.5,4.0466549137749785,2020-01-03,1330.0,22.6,1317.427978515625
172,2019-12-04,2019-12-06,1330.0,3.25,2020-01-03,1339.9999999999998,18.25,1317.427978515625
173,2019-12-04,2019-12-06,1332.4999999999998,2.6716415438172487,2020-01-03,1350.0000000000002,14.149999999999999,1317.427978515625
174,2019-12-04,2019-12-06,1335.0,2.15,2020-01-03,1360.0000000000002,10.75,1317.427978515625
175,2019-12-04,2019-12-06,1339.9999999999998,1.4,2020-01-03,1380.0000000000002,5.95,1317.427978515625
176,2019-12-04,2019-12-06,1342.5,1.168688838562866,2020-01-03,1390.0,4.3,1317.427978515625
177,2019-12-04,2019-12-06,1345.0000000000002,0.9500000000000001,2020-01-03,1399.9999999999998,3.075,1317.427978515625
178,2019-12-04,2019-12-06,1350.0,0.725,2020-01-03,1410.0,2.1,1317.427978515625
179,2019-12-04,2019-12-06,1355.0,0.525,2020-01-03,1430.0,1.125,1317.427978515625
180,2019-12-05,2019-12-06,1300.0,26.428678894606364,2020-01-03,1200.0,130.45,1325.4388427734375
181,2019-12-05,2019-12-06,1305.0,22.201363447359345,2020-01-03,1290.0,50.63114382208114,1325.4388427734375
182,2019-12-05,2019-12-06,1310.0,17.3,2020-01-03,1292.5,48.8,1325.4388427734375
183,2019-12-05,2019-12-06,1312.5,14.95,2020-01-03,1300.0,43.20000000000001,1325.4388427734375
184,2019-12-05,2019-12-06,1315.0,12.75,2020-01-03,1315.0,32.632424739833745,1325.4388427734375
185,2019-12-05,2019-12-06,1317.5,10.610676684248977,2020-01-03,1317.5,31.5,1325.4388427734375
186,2019-12-05,2019-12-06,1320.0,8.55,2020-01-03,1320.0,30.110577205371868,1325.4388427734375
187,2019-12-05,2019-12-06,1322.5,6.839891067643805,2020-01-03,1322.5,28.585628317509517,1325.4388427734375
188,2019-12-05,2019-12-06,1325.0,5.35,2020-01-03,1325.0,27.039712076993418,1325.4388427734375
189,2019-12-05,2019-12-06,1327.5,4.15,2020-01-03,1327.5,25.549999999999997,1325.4388427734375
190,2019-12-05,2019-12-06,1330.0,3.075,2020-01-03,1329.9999999999998,23.9980196146706,1325.4388427734375
191,2019-12-05,2019-12-06,1332.5000000000002,2.275,2020-01-03,1332.5,22.7,1325.4388427734375
192,2019-12-05,2019-12-06,1335.0,1.65,2020-01-03,1350.0000000000002,15.05,1325.4388427734375
193,2019-12-05,2019-12-06,1337.5,1.2000000000000002,2020-01-03,1355.0,12.921798158916468,1325.4388427734375
194,2019-12-05,2019-12-06,1340.0,0.85,2020-01-03,1359.9999999999998,11.2,1325.4388427734375
195,2019-12-05,2019-12-06,1342.4999999999998,0.65,2020-01-03,1370.0,8.5,1325.4388427734375
196,2019-12-05,2019-12-06,1345.0,0.4750000000000001,2020-01-03,1380.0,6.15,1325.4388427734375
197,2019-12-05,2019-12-06,1347.5,0.3658743027403863,2020-01-03,1390.0,4.35,1325.4388427734375
198,2019-12-05,2019-12-06,1350.0,0.25,2020-01-03,1400.0,3.0749999999999997,1325.4388427734375
199,2019-12-05,2019-12-06,1355.0,0.19999999999999998,2020-01-03,1430.0,0.8499999999999999,1325.4388427734375
200,2019-12-06,2019-12-06,1300.0,39.80113932709781,2020-01-03,1300.0,52.45,1337.854461669922
201,2019-12-06,2019-12-06,1310.0,29.812827908293293,2020-01-03,1312.5,42.1,1337.854461669922
202,2019-12-06,2019-12-06,1312.5,27.3909743467379,2020-01-03,1317.5,38.27830736488649,1337.854461669922
203,2019-12-06,2019-12-06,1315.0,24.869583116034452,2020-01-03,1320.0,37.22265382780901,1337.854461669922
204,2019-12-06,2019-12-06,1317.5,22.487645215207145,2020-01-03,1322.5,34.992909042008634,1337.854461669922
205,2019-12-06,2019-12-06,1320.0,19.852114790706935,2020-01-03,1330.0,30.1,1337.854461669922
206,2019-12-06,2019-12-06,1322.5,17.197982964802744,2020-01-03,1335.0,27.4,1337.854461669922
207,2019-12-06,2019-12-06,1325.0,15.4916267427332,2020-01-03,1337.5,25.72209713187354,1337.854461669922
208,2019-12-06,2019-12-06,1327.5,13.173575621943952,2020-01-03,1340.0,24.549999999999997,1337.854461669922
209,2019-12-06,2019-12-06,1330.0,9.9,2020-01-03,1342.5,23.049999999999997,1337.854461669922
210,2019-12-06,2019-12-06,1332.5,8.072980213487732,2020-01-03,1350.0,19.38759134092912,1337.854461669922
211,2019-12-06,2019-12-06,1335.0,5.726144177315476,2020-01-03,1357.5,16.45,1337.854461669922
212,2019-12-06,2019-12-06,1337.5,3.2613842444412064,2020-01-03,1360.0,15.4,1337.854461669922
213,2019-12-06,2019-12-06,1340.0,0.7532676269102666,2020-01-03,1370.0000000000002,11.05,1337.854461669922
214,2019-12-06,2019-12-06,1342.5,0.02501633715121443,2020-01-03,1375.0,9.530252933127077,1337.854461669922
215,2019-12-06,2019-12-06,1345.0000000000002,0.024982818265720182,2020-01-03,1379.9999999999998,7.8999999999999995,1337.854461669922
216,2019-12-06,2019-12-06,1347.5,0.025,2020-01-03,1399.9999999999998,3.7,1337.854461669922
217,2019-12-06,2019-12-06,1349.9999999999998,0.024997841472467378,2020-01-03,1410.0,3.0780897977720767,1337.854461669922
218,2019-12-06,2019-12-06,1355.0,0.024998195591631626,2020-01-03,1420.0,2.376698015130826,1337.854461669922
219,2019-12-06,2019-12-06,1360.0000000000002,0.024999988867048795,2020-01-03,1440.0,2.375,1337.854461669922
