,t0,T1,K1,C1,T2,K2,C2,Adj_S0
25,2022-08-19,2023-02-17,105.0,45.78334985470185,2023-03-17,105.0,44.8093077266146,143.15963745117188
26,2022-08-19,2023-02-17,145.0,11.950000000000001,2023-03-17,145.0,12.7,143.15963745117188
27,2022-08-19,2023-02-17,150.0,8.243679957315772,2023-03-17,150.0,11.048590073305663,143.15963745117188
28,2022-08-19,2023-02-17,155.0,6.719697305953745,2023-03-17,155.0,6.878436729144594,143.15963745117188
29,2022-08-19,2023-02-17,159.99999999999997,4.475,2023-03-17,160.0,5.275000000000001,143.15963745117188
30,2022-08-19,2023-02-17,165.0,2.95,2023-03-17,165.0,3.541644119481081,143.15963745117188
31,2022-08-19,2023-02-17,170.00000000000003,1.3022119273654875,2023-03-17,170.00000000000003,3.0445657682221863,143.15963745117188
32,2022-08-19,2023-02-17,174.99999999999997,1.1949999999999998,2023-03-17,175.0,2.074970913249746,143.15963745117188
33,2022-08-19,2023-02-17,180.0,0.81,2023-03-17,180.0,1.1400000000000001,143.15963745117188
34,2022-08-19,2023-02-17,185.0,0.49064446105751147,2023-03-17,184.99999999999997,0.7150000000000001,143.15963745117188
35,2022-08-19,2023-02-17,190.0,0.355,2023-03-17,190.0,0.47,143.15963745117188
36,2022-08-19,2023-02-17,195.0,0.29499999999999993,2023-03-17,195.0,0.3350000000000001,143.15963745117188
37,2022-08-19,2023-02-17,200.0,0.2338248369160236,2023-03-17,200.0,0.265,143.15963745117188
38,2022-08-19,2023-02-17,210.0,0.18,2023-03-17,210.0,0.18,143.15963745117188
39,2022-08-19,2023-02-17,220.0,0.165,2023-03-17,219.99999999999997,0.145,143.15963745117188
40,2022-08-22,2023-02-17,75.00000000000001,74.56266748019127,2023-03-17,75.0,74.74040299975648,142.7772216796875
41,2022-08-22,2023-02-17,80.0,69.85,2023-03-17,80.00000000000001,70.06747949994441,142.7772216796875
42,2022-08-22,2023-02-17,85.0,65.14601704423245,2023-03-17,85.0,65.31506475412107,142.7772216796875
43,2022-08-22,2023-02-17,90.00000000000001,60.87082120212068,2023-03-17,90.00000000000001,60.60653060818048,142.7772216796875
44,2022-08-22,2023-02-17,99.99999999999999,49.77649120474083,2023-03-17,100.00000000000001,53.26144025495576,142.7772216796875
45,2022-08-22,2023-02-17,105.0,44.93356384322049,2023-03-17,105.0,49.77723543401377,142.7772216796875
46,2022-08-22,2023-02-17,145.0,9.84885847833114,2023-03-17,145.0,10.863272372663234,142.7772216796875
47,2022-08-22,2023-02-17,150.0,8.925,2023-03-17,150.0,9.328219636239202,142.7772216796875
48,2022-08-22,2023-02-17,155.0,7.885211220497889,2023-03-17,155.0,7.3999999999999995,142.7772216796875
49,2022-08-22,2023-02-17,160.0,4.449999999999999,2023-03-17,160.0,7.050481034893822,142.7772216796875
50,2022-08-22,2023-02-17,165.0,2.965,2023-03-17,165.0,3.825,142.7772216796875
51,2022-08-22,2023-02-17,170.00000000000003,2.9105286729955853,2023-03-17,170.0,2.2582980459433815,142.7772216796875
52,2022-08-22,2023-02-17,175.00000000000003,1.1514369802983522,2023-03-17,175.0,1.7392925209153725,142.7772216796875
53,2022-08-22,2023-02-17,180.0,0.755,2023-03-17,180.0,1.6001816621177831,142.7772216796875
54,2022-08-22,2023-02-17,185.0,0.46499999999999997,2023-03-17,185.0,0.7649999999999999,142.7772216796875
55,2022-08-22,2023-02-17,190.0,0.36271078286167857,2023-03-17,190.0,0.48137660772400037,142.7772216796875
56,2022-08-22,2023-02-17,195.0,0.305,2023-03-17,195.0,0.365,142.7772216796875
57,2022-08-22,2023-02-17,200.0,0.24748430261378349,2023-03-17,200.0,0.255,142.7772216796875
58,2022-08-22,2023-02-17,210.0,0.18,2023-03-17,210.0,0.175,142.7772216796875
59,2022-08-22,2023-02-17,220.0,0.165,2023-03-17,220.0,0.145,142.7772216796875
60,2022-08-23,2023-02-17,75.00000000000001,71.61697214278023,2023-03-17,75.0,71.91135178178713,140.0235595703125
61,2022-08-23,2023-02-17,80.0,66.83693904275502,2023-03-17,80.0,67.16978281825877,140.0235595703125
62,2022-08-23,2023-02-17,85.0,62.15,2023-03-17,85.0,62.42057402715039,140.0235595703125
63,2022-08-23,2023-02-17,89.99999999999999,57.43251674387669,2023-03-17,90.0,57.63591199306227,140.0235595703125
64,2022-08-23,2023-02-17,100.0,50.545818411280685,2023-03-17,100.0,50.41165061966973,140.0235595703125
65,2022-08-23,2023-02-17,105.0,39.96931136713618,2023-03-17,105.0,41.05560884040096,140.0235595703125
66,2022-08-23,2023-02-17,140.0,13.225000000000001,2023-03-17,144.99999999999997,10.875,140.0235595703125
67,2022-08-23,2023-02-17,150.0,7.275,2023-03-17,150.0,8.019025661826761,140.0235595703125
68,2022-08-23,2023-02-17,155.0,5.1,2023-03-17,155.0,6.531683889488311,140.0235595703125
69,2022-08-23,2023-02-17,160.0,3.4,2023-03-17,160.0,4.25,140.0235595703125
70,2022-08-23,2023-02-17,165.00000000000003,2.205,2023-03-17,165.0,2.9450000000000003,140.0235595703125
71,2022-08-23,2023-02-17,170.0,1.2743112552663212,2023-03-17,170.00000000000003,1.6752148239946587,140.0235595703125
72,2022-08-23,2023-02-17,175.0,0.8500000000000001,2023-03-17,175.0,1.2999999999999998,140.0235595703125
73,2022-08-23,2023-02-17,180.0,0.515,2023-03-17,180.0,1.2334124287443522,140.0235595703125
74,2022-08-23,2023-02-17,185.0,0.4299122133273057,2023-03-17,185.0,0.6281027442977125,140.0235595703125
75,2022-08-23,2023-02-17,190.0,0.3161457439218866,2023-03-17,190.0,0.36104464881024184,140.0235595703125
76,2022-08-23,2023-02-17,195.0,0.25,2023-03-17,195.0,0.29000000000000004,140.0235595703125
77,2022-08-23,2023-02-17,200.0,0.21,2023-03-17,200.0,0.22,140.0235595703125
78,2022-08-23,2023-02-17,210.0,0.175,2023-03-17,210.00000000000003,0.165,140.0235595703125
79,2022-08-23,2023-02-17,220.0,0.165,2023-03-17,220.0,0.145,140.0235595703125
80,2022-08-24,2023-02-17,75.0,70.96988082380396,2023-03-17,75.0,73.99034534015266,139.4212188720703
81,2022-08-24,2023-02-17,80.0,66.07113772983512,2023-03-17,80.0,69.43930264017189,139.4212188720703
82,2022-08-24,2023-02-17,85.00000000000001,61.65308156388069,2023-03-17,84.99999999999999,65.37121954828501,139.4212188720703
83,2022-08-24,2023-02-17,89.99999999999999,59.0130939909305,2023-03-17,90.0,61.15585924070011,139.4212188720703
84,2022-08-24,2023-02-17,100.0,50.308175515683445,2023-03-17,100.00000000000001,52.47018917687572,139.4212188720703
85,2022-08-24,2023-02-17,105.0,39.345759512690734,2023-03-17,105.00000000000001,46.59378506741395,139.4212188720703
86,2022-08-24,2023-02-17,140.0,12.575,2023-03-17,145.0,10.274999999999999,139.4212188720703
87,2022-08-24,2023-02-17,150.0,4.878626480912896,2023-03-17,150.00000000000003,7.725,139.4212188720703
88,2022-08-24,2023-02-17,155.0,3.9830794123800968,2023-03-17,155.0,5.575,139.4212188720703
89,2022-08-24,2023-02-17,160.00000000000003,3.1,2023-03-17,160.0,3.925,139.4212188720703
90,2022-08-24,2023-02-17,165.0,3.0047728798001185,2023-03-17,165.00000000000003,2.605,139.4212188720703
91,2022-08-24,2023-02-17,170.0,1.2085835111030288,2023-03-17,170.0,1.785,139.4212188720703
92,2022-08-24,2023-02-17,175.0,0.745,2023-03-17,175.0,1.145,139.4212188720703
93,2022-08-24,2023-02-17,180.0,0.6226938289670076,2023-03-17,180.0,0.69,139.4212188720703
94,2022-08-24,2023-02-17,185.0,0.38175165768382197,2023-03-17,185.0,0.515,139.4212188720703
95,2022-08-24,2023-02-17,190.0,0.265,2023-03-17,190.0,0.3523535820357978,139.4212188720703
96,2022-08-24,2023-02-17,195.0,0.20500000000000002,2023-03-17,195.0,0.30341884879406067,139.4212188720703
97,2022-08-24,2023-02-17,200.0,0.18,2023-03-17,200.0,0.25,139.4212188720703
98,2022-08-24,2023-02-17,210.0,0.16232515344257986,2023-03-17,210.0,0.14,139.4212188720703
99,2022-08-24,2023-02-17,220.0,0.14500000000000002,2023-03-17,220.0,0.13,139.4212188720703
100,2022-08-25,2023-02-17,75.0,71.16857917055245,2023-03-17,74.99999999999999,71.42623077936885,139.3064727783203
101,2022-08-25,2023-02-17,80.0,66.125,2023-03-17,80.0,66.57830031938977,139.3064727783203
102,2022-08-25,2023-02-17,85.0,61.19232102257052,2023-03-17,85.0,63.8294713970771,139.3064727783203
103,2022-08-25,2023-02-17,90.0,56.11717563853571,2023-03-17,90.0,59.07622367811782,139.3064727783203
104,2022-08-25,2023-02-17,100.0,46.20810390391917,2023-03-17,100.0,50.73296658280036,139.3064727783203
105,2022-08-25,2023-02-17,104.99999999999999,40.86305171131702,2023-03-17,105.0,40.49724079994939,139.3064727783203
106,2022-08-25,2023-02-17,145.0,10.09856726141072,2023-03-17,145.0,10.024999999999999,139.3064727783203
107,2022-08-25,2023-02-17,150.0,6.5,2023-03-17,150.0,7.475,139.3064727783203
108,2022-08-25,2023-02-17,155.0,4.449999999999999,2023-03-17,155.0,5.139908531518173,139.3064727783203
109,2022-08-25,2023-02-17,160.0,2.822080680756931,2023-03-17,160.0,4.375714962612699,139.3064727783203
110,2022-08-25,2023-02-17,165.0,2.0772680578631726,2023-03-17,165.0,2.071749500781383,139.3064727783203
111,2022-08-25,2023-02-17,170.0,0.9281890275300969,2023-03-17,169.99999999999997,1.5399999999999998,139.3064727783203
112,2022-08-25,2023-02-17,175.0,0.64,2023-03-17,175.00000000000003,1.1701401928037325,139.3064727783203
113,2022-08-25,2023-02-17,180.0,0.4149999999999999,2023-03-17,180.0,0.655,139.3064727783203
114,2022-08-25,2023-02-17,185.0,0.2348690445364042,2023-03-17,185.0,0.43000000000000005,139.3064727783203
115,2022-08-25,2023-02-17,190.0,0.22000000000000003,2023-03-17,189.99999999999997,0.275,139.3064727783203
116,2022-08-25,2023-02-17,195.0,0.14028884034532185,2023-03-17,195.0,0.205,139.3064727783203
117,2022-08-25,2023-02-17,200.0,0.125,2023-03-17,200.0,0.18469089429315463,139.3064727783203
118,2022-08-25,2023-02-17,210.0,0.0955252775047077,2023-03-17,210.0,0.14,139.3064727783203
119,2022-08-25,2023-02-17,220.0,0.065,2023-03-17,220.0,0.13,139.3064727783203
120,2022-08-26,2023-02-17,75.0,67.31096349835879,2023-03-17,75.0,68.02876400794975,136.04608154296875
121,2022-08-26,2023-02-17,80.0,62.775000000000006,2023-03-17,80.0,65.4281626388899,136.04608154296875
122,2022-08-26,2023-02-17,85.0,58.17043894286811,2023-03-17,85.0,60.77498518496256,136.04608154296875
123,2022-08-26,2023-02-17,90.0,53.66825259857363,2023-03-17,90.0,56.66094171116842,136.04608154296875
124,2022-08-26,2023-02-17,100.0,42.7614926727066,2023-03-17,100.0,47.73349726228172,136.04608154296875
125,2022-08-26,2023-02-17,105.0,37.83155805646331,2023-03-17,105.0,36.9749619212765,136.04608154296875
126,2022-08-26,2023-02-17,145.0,7.525,2023-03-17,145.0,9.360785304265939,136.04608154296875
127,2022-08-26,2023-02-17,150.0,4.490756293457016,2023-03-17,150.0,5.492850951152513,136.04608154296875
128,2022-08-26,2023-02-17,155.0,4.266973998398205,2023-03-17,155.0,4.325,136.04608154296875
129,2022-08-26,2023-02-17,159.99999999999997,2.25,2023-03-17,160.0,3.1540115922869636,136.04608154296875
130,2022-08-26,2023-02-17,165.0,1.3900000000000001,2023-03-17,165.0,1.9481959997382348,136.04608154296875
131,2022-08-26,2023-02-17,170.0,0.8800000000000001,2023-03-17,170.0,1.418967166984624,136.04608154296875
132,2022-08-26,2023-02-17,175.0,0.44311176128140056,2023-03-17,175.0,0.8449999999999999,136.04608154296875
133,2022-08-26,2023-02-17,180.0,0.335,2023-03-17,180.0,0.5567209377959892,136.04608154296875
134,2022-08-26,2023-02-17,184.99999999999997,0.2962124041496375,2023-03-17,185.0,0.4363104247208623,136.04608154296875
135,2022-08-26,2023-02-17,190.0,0.16499999999999998,2023-03-17,190.0,0.32,136.04608154296875
136,2022-08-26,2023-02-17,195.0,0.1562204553333447,2023-03-17,195.0,0.20660808819412324,136.04608154296875
137,2022-08-26,2023-02-17,200.0,0.14965416140132662,2023-03-17,200.0,0.19,136.04608154296875
138,2022-08-26,2023-02-17,210.0,0.14985575675474988,2023-03-17,210.0,0.155,136.04608154296875
139,2022-08-26,2023-02-17,220.00000000000003,0.15,2023-03-17,220.0,0.125,136.04608154296875
140,2022-08-29,2023-02-17,75.00000000000001,67.52252562313161,2023-03-17,75.0,67.1224518700595,135.4724578857422
141,2022-08-29,2023-02-17,80.0,62.550000000000004,2023-03-17,80.0,62.38031620173886,135.4724578857422
142,2022-08-29,2023-02-17,85.0,57.66160351688665,2023-03-17,85.0,58.2196232985245,135.4724578857422
143,2022-08-29,2023-02-17,90.0,52.57847899356474,2023-03-17,90.0,55.10100414478898,135.4724578857422
144,2022-08-29,2023-02-17,100.0,44.2476335596254,2023-03-17,100.0,46.51398299689907,135.4724578857422
145,2022-08-29,2023-02-17,140.0,10.186895243058233,2023-03-17,105.00000000000001,35.31718366257462,135.4724578857422
146,2022-08-29,2023-02-17,145.0,7.414201938138271,2023-03-17,135.0,14.175,135.4724578857422
147,2022-08-29,2023-02-17,150.0,3.7813490339351,2023-03-17,150.0,5.7136616053463944,135.4724578857422
148,2022-08-29,2023-02-17,155.0,3.375,2023-03-17,155.0,4.8596833545054245,135.4724578857422
149,2022-08-29,2023-02-17,160.0,2.3821652315778716,2023-03-17,160.0,2.925,135.4724578857422
150,2022-08-29,2023-02-17,165.0,1.3900000000000003,2023-03-17,165.0,1.895,135.4724578857422
151,2022-08-29,2023-02-17,170.0,0.7122116401810897,2023-03-17,170.00000000000003,1.1594393536249707,135.4724578857422
152,2022-08-29,2023-02-17,175.0,0.45,2023-03-17,175.0,0.94,135.4724578857422
153,2022-08-29,2023-02-17,180.0,0.29,2023-03-17,179.99999999999997,0.8381942347845718,135.4724578857422
154,2022-08-29,2023-02-17,185.0,0.255,2023-03-17,185.0,0.35,135.4724578857422
155,2022-08-29,2023-02-17,190.0,0.1974459576681517,2023-03-17,190.0,0.27662916823172884,135.4724578857422
156,2022-08-29,2023-02-17,195.0,0.185,2023-03-17,195.0,0.205,135.4724578857422
157,2022-08-29,2023-02-17,200.0,0.16,2023-03-17,200.0,0.18000000000000002,135.4724578857422
158,2022-08-29,2023-02-17,210.0,0.1452934513953075,2023-03-17,210.0,0.13,135.4724578857422
159,2022-08-29,2023-02-17,220.0,0.145,2023-03-17,220.0,0.125,135.4724578857422
160,2022-08-30,2023-02-17,75.0,65.775,2023-03-17,75.0,65.6,134.02867126464844
161,2022-08-30,2023-02-17,80.0,60.87500000000001,2023-03-17,80.0,60.88988171591313,134.02867126464844
162,2022-08-30,2023-02-17,85.0,55.890092645712905,2023-03-17,85.0,56.199247802285974,134.02867126464844
163,2022-08-30,2023-02-17,90.0,50.8387619408469,2023-03-17,90.0,52.01542265022964,134.02867126464844
164,2022-08-30,2023-02-17,100.0,42.790092378937224,2023-03-17,100.0,40.66447355110301,134.02867126464844
165,2022-08-30,2023-02-17,140.0,9.25,2023-03-17,105.0,36.11066741335915,134.02867126464844
166,2022-08-30,2023-02-17,145.0,6.893414562631277,2023-03-17,140.0,10.025,134.02867126464844
167,2022-08-30,2023-02-17,150.00000000000003,4.314179704380953,2023-03-17,145.0,7.499999999999999,134.02867126464844
168,2022-08-30,2023-02-17,155.0,2.98,2023-03-17,150.0,5.475,134.02867126464844
169,2022-08-30,2023-02-17,160.0,1.8949999999999998,2023-03-17,155.0,3.85,134.02867126464844
170,2022-08-30,2023-02-17,165.0,1.17,2023-03-17,165.0,1.4454934542755284,134.02867126464844
171,2022-08-30,2023-02-17,170.0,0.69,2023-03-17,170.0,1.155,134.02867126464844
172,2022-08-30,2023-02-17,175.0,0.425,2023-03-17,175.0,0.5980993540054566,134.02867126464844
173,2022-08-30,2023-02-17,180.0,0.31611377383394984,2023-03-17,180.0,0.565,134.02867126464844
174,2022-08-30,2023-02-17,185.0,0.255,2023-03-17,185.0,0.2900000000000001,134.02867126464844
175,2022-08-30,2023-02-17,190.0,0.2,2023-03-17,190.0,0.21,134.02867126464844
176,2022-08-30,2023-02-17,195.0,0.19,2023-03-17,195.0,0.19,134.02867126464844
177,2022-08-30,2023-02-17,200.0,0.16,2023-03-17,200.0,0.175,134.02867126464844
178,2022-08-30,2023-02-17,210.0,0.15,2023-03-17,210.0,0.14999999999999997,134.02867126464844
179,2022-08-30,2023-02-17,220.0,0.145,2023-03-17,220.0,0.125,134.02867126464844
180,2022-08-31,2023-02-17,75.00000000000001,64.09508914379805,2023-03-17,75.0,63.29280267353838,131.88699340820312
181,2022-08-31,2023-02-17,80.0,58.95,2023-03-17,80.0,58.739887129051276,131.88699340820312
182,2022-08-31,2023-02-17,85.0,54.030922695549265,2023-03-17,85.0,54.0,131.88699340820312
183,2022-08-31,2023-02-17,90.0,49.137950416778985,2023-03-17,89.99999999999999,49.60378010049876,131.88699340820312
184,2022-08-31,2023-02-17,100.0,38.98889541668497,2023-03-17,100.00000000000001,42.17451421506289,131.88699340820312
185,2022-08-31,2023-02-17,140.0,8.0,2023-03-17,105.0,33.02632729613208,131.88699340820312
186,2022-08-31,2023-02-17,145.0,5.550000000000001,2023-03-17,140.0,8.8,131.88699340820312
187,2022-08-31,2023-02-17,150.0,3.3684734194835984,2023-03-17,145.0,6.055173620025623,131.88699340820312
188,2022-08-31,2023-02-17,155.0,2.3899999999999997,2023-03-17,155.0,3.175,131.88699340820312
189,2022-08-31,2023-02-17,160.0,1.48,2023-03-17,160.0,2.1950000000000003,131.88699340820312
190,2022-08-31,2023-02-17,165.0,0.8312605230885306,2023-03-17,165.0,1.46,131.88699340820312
191,2022-08-31,2023-02-17,170.0,0.5496793782287748,2023-03-17,170.0,0.8324992270945842,131.88699340820312
192,2022-08-31,2023-02-17,175.0,0.365,2023-03-17,175.0,0.595,131.88699340820312
193,2022-08-31,2023-02-17,180.0,0.26654432400506095,2023-03-17,180.0,0.3854734739213591,131.88699340820312
194,2022-08-31,2023-02-17,185.0,0.207435531369065,2023-03-17,185.0,0.3303042048175902,131.88699340820312
195,2022-08-31,2023-02-17,190.0,0.185,2023-03-17,190.0,0.21999999999999997,131.88699340820312
196,2022-08-31,2023-02-17,195.0,0.17,2023-03-17,195.0,0.17,131.88699340820312
197,2022-08-31,2023-02-17,200.0,0.16,2023-03-17,200.0,0.15,131.88699340820312
198,2022-08-31,2023-02-17,210.0,0.15,2023-03-17,210.0,0.13,131.88699340820312
199,2022-08-31,2023-02-17,220.0,0.145,2023-03-17,220.0,0.125,131.88699340820312
200,2022-09-01,2023-02-17,75.0,64.27358560141577,2023-03-17,75.0,64.73755037393981,133.51242065429688
201,2022-09-01,2023-02-17,80.0,60.01141169366844,2023-03-17,80.0,60.025,133.51242065429688
202,2022-09-01,2023-02-17,85.0,55.275,2023-03-17,85.0,55.28717174706875,133.51242065429688
203,2022-09-01,2023-02-17,90.0,50.509371553594534,2023-03-17,90.0,50.59208183539947,133.51242065429688
204,2022-09-01,2023-02-17,100.0,43.09586095049989,2023-03-17,100.0,42.607324563977095,133.51242065429688
205,2022-09-01,2023-02-17,105.0,33.999774830965634,2023-03-17,105.0,33.82663941141451,133.51242065429688
206,2022-09-01,2023-02-17,140.0,8.75,2023-03-17,140.0,9.45,133.51242065429688
207,2022-09-01,2023-02-17,145.0,6.199999999999999,2023-03-17,145.0,7.125,133.51242065429688
208,2022-09-01,2023-02-17,149.99999999999997,4.225,2023-03-17,150.0,4.847541651438884,133.51242065429688
209,2022-09-01,2023-02-17,155.0,2.73,2023-03-17,155.0,3.625,133.51242065429688
210,2022-09-01,2023-02-17,165.0,1.055,2023-03-17,160.0,2.4299999999999993,133.51242065429688
211,2022-09-01,2023-02-17,170.0,0.5900000000000001,2023-03-17,170.0,0.99,133.51242065429688
212,2022-09-01,2023-02-17,175.0,0.375,2023-03-17,175.0,0.69,133.51242065429688
213,2022-09-01,2023-02-17,180.0,0.21,2023-03-17,180.0,0.4300783183541477,133.51242065429688
214,2022-09-01,2023-02-17,185.00000000000003,0.19,2023-03-17,184.99999999999997,0.35114667610345607,133.51242065429688
215,2022-09-01,2023-02-17,190.0,0.17601444896788787,2023-03-17,190.0,0.215,133.51242065429688
216,2022-09-01,2023-02-17,195.0,0.1690815743342426,2023-03-17,195.0,0.19,133.51242065429688
217,2022-09-01,2023-02-17,199.99999999999997,0.16260793628660603,2023-03-17,200.0,0.175,133.51242065429688
218,2022-09-01,2023-02-17,210.0,0.15,2023-03-17,210.0,0.16,133.51242065429688
219,2022-09-01,2023-02-17,220.0,0.145,2023-03-17,220.0,0.15,133.51242065429688
220,2022-09-02,2023-02-17,75.0,61.62696316763043,2023-03-17,75.0,62.17712989374688,131.14122009277344
221,2022-09-02,2023-02-17,80.0,57.26789793602153,2023-03-17,80.0,57.46184828519871,131.14122009277344
222,2022-09-02,2023-02-17,85.0,52.525000000000006,2023-03-17,85.0,52.825,131.14122009277344
223,2022-09-02,2023-02-17,90.0,48.34056855742769,2023-03-17,90.0,49.79192869203713,131.14122009277344
224,2022-09-02,2023-02-17,100.0,39.77172486227564,2023-03-17,100.0,43.06703221081524,131.14122009277344
225,2022-09-02,2023-02-17,105.0,31.49273701877017,2023-03-17,105.0,32.568712045387095,131.14122009277344
226,2022-09-02,2023-02-17,140.0,7.6,2023-03-17,145.0,5.975,131.14122009277344
227,2022-09-02,2023-02-17,145.0,4.845325452301386,2023-03-17,150.0,4.15,131.14122009277344
228,2022-09-02,2023-02-17,150.0,3.375,2023-03-17,155.0,2.8600000000000003,131.14122009277344
229,2022-09-02,2023-02-17,160.0,1.2,2023-03-17,160.0,1.7260462369161425,131.14122009277344
230,2022-09-02,2023-02-17,165.00000000000003,0.9640725104741251,2023-03-17,165.0,1.29,131.14122009277344
231,2022-09-02,2023-02-17,170.0,0.5788297737232437,2023-03-17,170.0,0.8735763779944916,131.14122009277344
232,2022-09-02,2023-02-17,175.0,0.395,2023-03-17,175.0,0.44770279347639697,131.14122009277344
233,2022-09-02,2023-02-17,180.0,0.39677863765794025,2023-03-17,180.0,0.4105972942772498,131.14122009277344
234,2022-09-02,2023-02-17,185.0,0.22,2023-03-17,185.0,0.2850000000000001,131.14122009277344
235,2022-09-02,2023-02-17,190.0,0.19499999999999998,2023-03-17,190.0,0.23,131.14122009277344
236,2022-09-02,2023-02-17,195.0,0.175,2023-03-17,195.0,0.19,131.14122009277344
237,2022-09-02,2023-02-17,200.0,0.155,2023-03-17,200.0,0.18167254013738648,131.14122009277344
238,2022-09-02,2023-02-17,210.0,0.14999999999999997,2023-03-17,210.0,0.16484861548351598,131.14122009277344
239,2022-09-02,2023-02-17,220.0,0.145,2023-03-17,220.0,0.16499999999999998,131.14122009277344
240,2022-09-06,2023-02-17,75.0,61.285036135061475,2023-03-17,75.0,60.73491978186885,129.67837524414062
241,2022-09-06,2023-02-17,80.0,56.175,2023-03-17,80.0,56.367272354837176,129.67837524414062
242,2022-09-06,2023-02-17,85.0,51.229422412777645,2023-03-17,85.0,51.55,129.67837524414062
243,2022-09-06,2023-02-17,90.0,46.32769019002653,2023-03-17,90.0,47.96928616113616,129.67837524414062
244,2022-09-06,2023-02-17,100.0,37.957490690687806,2023-03-17,100.0,39.482024540906714,129.67837524414062
245,2022-09-06,2023-02-17,135.0,9.375,2023-03-17,105.0,30.20907527036113,129.67837524414062
246,2022-09-06,2023-02-17,140.0,6.725,2023-03-17,135.0,10.2,129.67837524414062
247,2022-09-06,2023-02-17,145.0,4.675,2023-03-17,140.0,7.675000000000001,129.67837524414062
248,2022-09-06,2023-02-17,150.0,2.946534594994559,2023-03-17,150.0,3.85,129.67837524414062
249,2022-09-06,2023-02-17,155.0,2.7098141191329588,2023-03-17,160.0,1.6724282716683527,129.67837524414062
250,2022-09-06,2023-02-17,159.99999999999997,1.048807418529459,2023-03-17,165.0,1.15,129.67837524414062
251,2022-09-06,2023-02-17,165.0,0.665,2023-03-17,170.0,0.715,129.67837524414062
252,2022-09-06,2023-02-17,170.0,0.445,2023-03-17,175.0,0.48,129.67837524414062
253,2022-09-06,2023-02-17,180.00000000000003,0.25,2023-03-17,180.0,0.4349365945055334,129.67837524414062
254,2022-09-06,2023-02-17,185.0,0.20147363216653055,2023-03-17,185.0,0.29000000000000004,129.67837524414062
255,2022-09-06,2023-02-17,190.00000000000003,0.17500000000000002,2023-03-17,190.0,0.22489682841730602,129.67837524414062
256,2022-09-06,2023-02-17,195.0,0.16166980919767662,2023-03-17,195.0,0.19475258020417038,129.67837524414062
257,2022-09-06,2023-02-17,200.0,0.16,2023-03-17,200.0,0.165,129.67837524414062
258,2022-09-06,2023-02-17,210.0,0.15,2023-03-17,210.0,0.155,129.67837524414062
259,2022-09-06,2023-02-17,220.0,0.145,2023-03-17,220.0,0.15,129.67837524414062
260,2022-09-07,2023-02-17,70.0,68.15,2023-03-17,70.0,66.88706438354501,131.63839721679688
