,t0,T1,K1,C1,T2,K2,C2,Adj_S0
45,2022-12-19,2023-02-17,160.0,20.799811058224023,2023-03-17,170.0,9.925,167.67311096191406
46,2022-12-19,2023-02-17,165.0,15.70473954101548,2023-03-17,175.0,6.312554849845806,167.67311096191406
47,2022-12-19,2023-02-17,170.0,7.875658634304289,2023-03-17,180.0,4.075,167.67311096191406
48,2022-12-19,2023-02-17,175.0,6.710107348931443,2023-03-17,185.0,2.23,167.67311096191406
49,2022-12-19,2023-02-17,180.0,3.1749999999999994,2023-03-17,189.99999999999997,1.145,167.67311096191406
50,2022-12-19,2023-02-17,185.0,1.52,2023-03-17,194.99999999999997,0.565,167.67311096191406
51,2022-12-19,2023-02-17,190.0,0.65,2023-03-17,200.00000000000003,0.28500000000000003,167.67311096191406
52,2022-12-19,2023-02-17,195.0,0.275,,,,167.67311096191406
53,2022-12-19,2023-02-17,200.0,0.12142307962853788,,,,167.67311096191406
54,2022-12-19,2023-02-17,210.0,0.121064130231789,,,,167.67311096191406
55,2022-12-19,2023-02-17,220.0,0.11899783942691657,,,,167.67311096191406
56,2022-12-19,2023-02-17,230.0,0.11922045588982345,,,,167.67311096191406
57,2022-12-19,2023-02-17,240.00000000000003,0.11958389150988007,,,,167.67311096191406
58,2022-12-19,2023-02-17,250.0,0.12000000000000001,,,,167.67311096191406
59,2022-12-19,2023-02-17,260.0,0.12025591710265607,,,,167.67311096191406
60,2022-12-20,2023-02-17,125.0,51.83103393694723,2023-03-17,145.0,32.125,167.8546600341797
61,2022-12-20,2023-02-17,130.0,46.7,2023-03-17,150.0,27.501227394540084,167.8546600341797
62,2022-12-20,2023-02-17,145.0,31.206604961612502,2023-03-17,155.0,22.46126396360878,167.8546600341797
63,2022-12-20,2023-02-17,150.0,26.671038515465654,2023-03-17,160.0,17.626931937155916,167.8546600341797
64,2022-12-20,2023-02-17,155.0,22.208147811243233,2023-03-17,165.0,14.733146531919374,167.8546600341797
65,2022-12-20,2023-02-17,160.0,17.725,2023-03-17,170.0,10.05,167.8546600341797
66,2022-12-20,2023-02-17,165.0,13.222506124799388,2023-03-17,175.0,6.75,167.8546600341797
67,2022-12-20,2023-02-17,170.0,11.517419494682724,2023-03-17,180.00000000000003,4.15,167.8546600341797
68,2022-12-20,2023-02-17,175.0,7.611772561945778,2023-03-17,185.0,2.3,167.8546600341797
69,2022-12-20,2023-02-17,180.00000000000003,4.7723408123566005,2023-03-17,189.99999999999997,1.1949999999999998,167.8546600341797
70,2022-12-20,2023-02-17,185.0,1.56,2023-03-17,195.00000000000003,0.6,167.8546600341797
71,2022-12-20,2023-02-17,190.0,0.6699999999999999,2023-03-17,200.0,0.30000000000000004,167.8546600341797
72,2022-12-20,2023-02-17,194.99999999999997,0.28500000000000003,,,,167.8546600341797
73,2022-12-20,2023-02-17,200.0,0.125,,,,167.8546600341797
74,2022-12-20,2023-02-17,210.00000000000003,0.07599253031245487,,,,167.8546600341797
75,2022-12-20,2023-02-17,220.00000000000003,0.07451933580311035,,,,167.8546600341797
76,2022-12-20,2023-02-17,230.00000000000003,0.07566675566986646,,,,167.8546600341797
77,2022-12-20,2023-02-17,240.0,0.07476183389756937,,,,167.8546600341797
78,2022-12-20,2023-02-17,249.99999999999997,0.075,,,,167.8546600341797
79,2022-12-20,2023-02-17,260.0,0.07516508791014741,,,,167.8546600341797
80,2022-12-21,2023-02-17,124.99999999999999,53.47499999999999,2023-03-17,145.0,33.825,169.7752227783203
81,2022-12-21,2023-02-17,130.0,48.41780248171311,2023-03-17,150.0,28.705973449413335,169.7752227783203
82,2022-12-21,2023-02-17,145.0,32.70175582603545,2023-03-17,155.0,24.768605392305194,169.7752227783203
83,2022-12-21,2023-02-17,150.0,28.046264449225013,2023-03-17,160.0,19.65,169.7752227783203
84,2022-12-21,2023-02-17,155.0,23.29908602063465,2023-03-17,165.0,13.762356719238285,169.7752227783203
85,2022-12-21,2023-02-17,160.0,22.41113573236217,2023-03-17,170.0,11.524930050294481,169.7752227783203
86,2022-12-21,2023-02-17,165.0,16.93484316916653,2023-03-17,175.0,7.749999999999999,169.7752227783203
87,2022-12-21,2023-02-17,170.0,8.819592400258198,2023-03-17,180.0,4.9,169.7752227783203
88,2022-12-21,2023-02-17,175.0,8.600652572788105,2023-03-17,185.0,2.7800000000000002,169.7752227783203
89,2022-12-21,2023-02-17,180.0,5.70870671311761,2023-03-17,190.0,1.4449999999999998,169.7752227783203
90,2022-12-21,2023-02-17,184.99999999999997,1.9849999999999999,2023-03-17,195.0,0.715,169.7752227783203
91,2022-12-21,2023-02-17,190.0,0.8700000000000001,2023-03-17,200.00000000000003,0.355,169.7752227783203
92,2022-12-21,2023-02-17,195.0,0.355,,,,169.7752227783203
93,2022-12-21,2023-02-17,200.0,0.16,,,,169.7752227783203
94,2022-12-21,2023-02-17,210.0,0.07620854700654009,,,,169.7752227783203
95,2022-12-21,2023-02-17,220.00000000000003,0.07493723895850314,,,,169.7752227783203
96,2022-12-21,2023-02-17,230.0,0.07488345539830407,,,,169.7752227783203
97,2022-12-21,2023-02-17,239.99999999999997,0.075,,,,169.7752227783203
98,2022-12-21,2023-02-17,250.00000000000003,0.075,,,,169.7752227783203
99,2022-12-21,2023-02-17,260.0,0.075,,,,169.7752227783203
100,2022-12-22,2023-02-17,125.0,52.925,2023-03-17,145.0,33.425,169.15414428710938
101,2022-12-22,2023-02-17,130.0,47.892703267750015,2023-03-17,150.0,28.2129299953267,169.15414428710938
102,2022-12-22,2023-02-17,145.0,32.37775093309697,2023-03-17,155.0,23.875,169.15414428710938
103,2022-12-22,2023-02-17,150.0,31.08709920994133,2023-03-17,160.0,19.4,169.15414428710938
104,2022-12-22,2023-02-17,155.0,22.80054087190969,2023-03-17,165.0,13.996326004685725,169.15414428710938
105,2022-12-22,2023-02-17,160.0,21.808941796445666,2023-03-17,170.0,11.2,169.15414428710938
106,2022-12-22,2023-02-17,165.0,17.177323203569376,2023-03-17,175.0,8.415031432152826,169.15414428710938
107,2022-12-22,2023-02-17,170.0,9.554381702359716,2023-03-17,180.0,4.992560170655053,169.15414428710938
108,2022-12-22,2023-02-17,175.0,8.709505571645836,2023-03-17,185.0,2.9699999999999998,169.15414428710938
109,2022-12-22,2023-02-17,180.0,4.15,2023-03-17,190.0,1.6400000000000001,169.15414428710938
110,2022-12-22,2023-02-17,185.0,2.17,2023-03-17,194.99999999999997,0.8600000000000001,169.15414428710938
111,2022-12-22,2023-02-17,190.0,1.0150000000000001,2023-03-17,200.0,0.45499999999999996,169.15414428710938
112,2022-12-22,2023-02-17,195.0,0.4600000000000001,,,,169.15414428710938
113,2022-12-22,2023-02-17,200.0,0.24000000000000005,,,,169.15414428710938
114,2022-12-22,2023-02-17,210.0,0.08211822405662796,,,,169.15414428710938
115,2022-12-22,2023-02-17,220.0,0.08,,,,169.15414428710938
116,2022-12-22,2023-02-17,230.0,0.08002619834896794,,,,169.15414428710938
117,2022-12-22,2023-02-17,240.0,0.08,,,,169.15414428710938
118,2022-12-22,2023-02-17,250.00000000000003,0.08000373615682924,,,,169.15414428710938
119,2022-12-22,2023-02-17,260.0,0.08,,,,169.15414428710938
120,2022-12-23,2023-02-17,125.0,53.25,2023-03-17,145.0,33.75,169.58413696289062
121,2022-12-23,2023-02-17,130.0,47.8543435014753,2023-03-17,150.0,28.61507074353889,169.58413696289062
122,2022-12-23,2023-02-17,145.0,32.25523852188944,2023-03-17,155.0,23.504908854651926,169.58413696289062
123,2022-12-23,2023-02-17,150.0,27.592016444607907,2023-03-17,160.0,19.78512608817993,169.58413696289062
124,2022-12-23,2023-02-17,155.0,22.80357504250634,2023-03-17,165.0,15.300000000000002,169.58413696289062
125,2022-12-23,2023-02-17,160.0,18.03845273708772,2023-03-17,170.0,11.201914183731896,169.58413696289062
126,2022-12-23,2023-02-17,165.0,16.935927983845062,2023-03-17,175.0,7.85,169.58413696289062
127,2022-12-23,2023-02-17,170.0,12.665788813808202,2023-03-17,180.0,4.975,169.58413696289062
128,2022-12-23,2023-02-17,175.0,9.90561112875112,2023-03-17,185.00000000000003,2.875,169.58413696289062
129,2022-12-23,2023-02-17,180.0,4.3628843239369965,2023-03-17,190.0,1.5249999999999997,169.58413696289062
130,2022-12-23,2023-02-17,185.0,2.0149999999999997,2023-03-17,194.99999999999997,0.7793690135422171,169.58413696289062
131,2022-12-23,2023-02-17,190.00000000000003,0.895,2023-03-17,200.0,0.395,169.58413696289062
132,2022-12-23,2023-02-17,194.99999999999997,0.39,,,,169.58413696289062
133,2022-12-23,2023-02-17,200.0,0.19,,,,169.58413696289062
134,2022-12-23,2023-02-17,210.0,0.17802300504025909,,,,169.58413696289062
135,2022-12-23,2023-02-17,220.0,0.1786016666636873,,,,169.58413696289062
136,2022-12-23,2023-02-17,230.0,0.17902757448702336,,,,169.58413696289062
137,2022-12-23,2023-02-17,240.0,0.17931162437382614,,,,169.58413696289062
138,2022-12-23,2023-02-17,250.0,0.17971021857167183,,,,169.58413696289062
139,2022-12-23,2023-02-17,260.0,0.17999999999999997,,,,169.58413696289062
140,2022-12-27,2023-02-17,125.00000000000001,53.349999999999994,2023-03-17,145.0,33.65,169.53636169433594
141,2022-12-27,2023-02-17,130.0,48.228867136159906,2023-03-17,150.0,28.85,169.53636169433594
142,2022-12-27,2023-02-17,145.0,32.33405886530988,2023-03-17,155.0,24.125,169.53636169433594
143,2022-12-27,2023-02-17,150.0,27.71056177245749,2023-03-17,160.0,19.525,169.53636169433594
144,2022-12-27,2023-02-17,155.0,23.093166337066105,2023-03-17,165.0,14.86340057505146,169.53636169433594
145,2022-12-27,2023-02-17,160.0,18.407493776047403,2023-03-17,170.0,11.870846557264239,169.53636169433594
146,2022-12-27,2023-02-17,165.0,16.80756933937293,2023-03-17,175.0,6.526879208838356,169.53636169433594
147,2022-12-27,2023-02-17,170.0,12.77982456287183,2023-03-17,179.99999999999997,4.9,169.53636169433594
148,2022-12-27,2023-02-17,175.0,8.29433933951471,2023-03-17,184.99999999999997,2.83,169.53636169433594
149,2022-12-27,2023-02-17,180.0,5.435993973450106,2023-03-17,190.0,1.5,169.53636169433594
150,2022-12-27,2023-02-17,184.99999999999997,1.9699999999999998,2023-03-17,195.0,0.76,169.53636169433594
151,2022-12-27,2023-02-17,190.00000000000003,0.86,2023-03-17,200.0,0.37999999999999995,169.53636169433594
152,2022-12-27,2023-02-17,195.0,0.37,,,,169.53636169433594
153,2022-12-27,2023-02-17,200.00000000000003,0.155,,,,169.53636169433594
154,2022-12-27,2023-02-17,210.0,0.07921811663772364,,,,169.53636169433594
155,2022-12-27,2023-02-17,220.00000000000003,0.07938285171110816,,,,169.53636169433594
156,2022-12-27,2023-02-17,230.0,0.07964467638478075,,,,169.53636169433594
157,2022-12-27,2023-02-17,240.0,0.07984091452170743,,,,169.53636169433594
158,2022-12-27,2023-02-17,249.99999999999997,0.08,,,,169.53636169433594
159,2022-12-27,2023-02-17,260.0,0.08014232270577942,,,,169.53636169433594
160,2022-12-28,2023-02-17,125.0,52.825,2023-03-17,145.0,33.26054019720163,168.80062866210938
161,2022-12-28,2023-02-17,130.0,47.439400378410866,2023-03-17,150.0,27.98591910483114,168.80062866210938
162,2022-12-28,2023-02-17,145.0,35.900193186462694,2023-03-17,155.0,22.72852580492183,168.80062866210938
163,2022-12-28,2023-02-17,150.0,27.31269119727162,2023-03-17,160.0,19.025,168.80062866210938
164,2022-12-28,2023-02-17,155.0,22.517856906327474,2023-03-17,165.0,14.70490972348136,168.80062866210938
165,2022-12-28,2023-02-17,160.0,17.85598467243003,2023-03-17,170.0,10.413776271456287,168.80062866210938
166,2022-12-28,2023-02-17,165.0,17.238738806692815,2023-03-17,175.0,7.25,168.80062866210938
167,2022-12-28,2023-02-17,170.0,12.026691362886432,2023-03-17,180.0,4.525,168.80062866210938
168,2022-12-28,2023-02-17,175.0,8.443570710941017,2023-03-17,185.0,2.515,168.80062866210938
169,2022-12-28,2023-02-17,180.00000000000003,3.575,2023-03-17,190.00000000000003,1.3,168.80062866210938
170,2022-12-28,2023-02-17,185.0,1.7149999999999996,2023-03-17,195.00000000000003,0.6599999999999999,168.80062866210938
171,2022-12-28,2023-02-17,190.0,0.74,2023-03-17,199.99999999999997,0.32499999999999996,168.80062866210938
172,2022-12-28,2023-02-17,195.0,0.32,,,,168.80062866210938
173,2022-12-28,2023-02-17,200.0,0.16499999999999998,,,,168.80062866210938
174,2022-12-28,2023-02-17,210.0,0.09543945368667588,,,,168.80062866210938
175,2022-12-28,2023-02-17,220.0,0.09428633126313556,,,,168.80062866210938
176,2022-12-28,2023-02-17,230.0,0.09452656418767018,,,,168.80062866210938
177,2022-12-28,2023-02-17,240.00000000000003,0.09470840076587031,,,,168.80062866210938
178,2022-12-28,2023-02-17,250.0,0.095,,,,168.80062866210938
179,2022-12-28,2023-02-17,260.0,0.09524436871682117,,,,168.80062866210938
180,2022-12-29,2023-02-17,124.99999999999999,53.19233998811006,2023-03-17,145.0,33.83763345541807,169.66058349609375
181,2022-12-29,2023-02-17,130.0,47.99815246797935,2023-03-17,150.0,28.975,169.66058349609375
182,2022-12-29,2023-02-17,145.0,32.50891328792642,2023-03-17,155.0,24.118352201301256,169.66058349609375
183,2022-12-29,2023-02-17,150.0,31.98479464169757,2023-03-17,160.0,19.285055214022577,169.66058349609375
184,2022-12-29,2023-02-17,155.0,22.977028377789352,2023-03-17,165.0,14.399649366527692,169.66058349609375
185,2022-12-29,2023-02-17,160.0,18.286471365560498,2023-03-17,170.0,11.15,169.66058349609375
186,2022-12-29,2023-02-17,165.0,16.97024272023828,2023-03-17,175.0,8.63779562262633,169.66058349609375
187,2022-12-29,2023-02-17,170.0,12.64936699286765,2023-03-17,180.0,4.75,169.66058349609375
188,2022-12-29,2023-02-17,175.0,6.894068577416965,2023-03-17,185.0,2.675,169.66058349609375
189,2022-12-29,2023-02-17,180.0,3.8250000000000015,2023-03-17,190.0,1.3900000000000001,169.66058349609375
190,2022-12-29,2023-02-17,185.0,1.83,2023-03-17,195.0,0.69,169.66058349609375
191,2022-12-29,2023-02-17,190.0,0.7900000000000001,2023-03-17,200.0,0.33999999999999997,169.66058349609375
192,2022-12-29,2023-02-17,195.00000000000003,0.33499999999999996,,,,169.66058349609375
193,2022-12-29,2023-02-17,200.00000000000003,0.135,,,,169.66058349609375
194,2022-12-29,2023-02-17,209.99999999999997,0.07495306631757696,,,,169.66058349609375
195,2022-12-29,2023-02-17,220.0,0.07495644931225219,,,,169.66058349609375
196,2022-12-29,2023-02-17,230.0,0.07496103221202419,,,,169.66058349609375
197,2022-12-29,2023-02-17,240.00000000000003,0.075,,,,169.66058349609375
198,2022-12-29,2023-02-17,250.0,0.075,,,,169.66058349609375
199,2022-12-29,2023-02-17,260.0,0.075,,,,169.66058349609375
200,2022-12-30,2023-02-17,124.99999999999999,52.599999999999994,2023-03-17,145.0,33.01048531279433,168.7910614013672
201,2022-12-30,2023-02-17,130.0,47.18249437987832,2023-03-17,150.0,27.863543833395184,168.7910614013672
202,2022-12-30,2023-02-17,145.0,31.482053842662733,2023-03-17,155.0,22.55733336296749,168.7910614013672
203,2022-12-30,2023-02-17,150.0,26.83605717355297,2023-03-17,160.0,18.700000000000003,168.7910614013672
204,2022-12-30,2023-02-17,155.0,22.15680245818603,2023-03-17,165.0,15.086942916356934,168.7910614013672
205,2022-12-30,2023-02-17,160.0,17.463133760457197,2023-03-17,170.0,10.728457508402164,168.7910614013672
206,2022-12-30,2023-02-17,165.0,16.156070729838028,2023-03-17,175.0,6.405963524189911,168.7910614013672
207,2022-12-30,2023-02-17,170.0,11.87884109834946,2023-03-17,179.99999999999997,4.375,168.7910614013672
208,2022-12-30,2023-02-17,175.0,9.478905028703876,2023-03-17,185.0,2.475,168.7910614013672
209,2022-12-30,2023-02-17,180.0,3.980073211570986,2023-03-17,190.0,1.3039246015234813,168.7910614013672
210,2022-12-30,2023-02-17,184.99999999999997,1.685,2023-03-17,195.0,0.7499999999999999,168.7910614013672
211,2022-12-30,2023-02-17,189.99999999999997,0.7399999999999999,2023-03-17,200.0,0.345,168.7910614013672
212,2022-12-30,2023-02-17,195.00000000000003,0.32,,,,168.7910614013672
213,2022-12-30,2023-02-17,200.0,0.18500000000000003,,,,168.7910614013672
214,2022-12-30,2023-02-17,210.0,0.08,,,,168.7910614013672
215,2022-12-30,2023-02-17,220.0,0.07493073452655127,,,,168.7910614013672
216,2022-12-30,2023-02-17,229.99999999999997,0.07498942080925268,,,,168.7910614013672
217,2022-12-30,2023-02-17,240.0,0.075,,,,168.7910614013672
218,2022-12-30,2023-02-17,250.00000000000003,0.075,,,,168.7910614013672
219,2022-12-30,2023-02-17,260.0,0.07502713880054374,,,,168.7910614013672
