,t0,T1,K1,C1,T2,K2,C2,Adj_S0
61,2019-11-26,2019-12-06,132.0,4.785350493060597,2020-01-03,120.00000000000001,17.175,121.27560424804688
62,2019-11-26,2019-12-06,133.0,4.003829502380962,2020-01-03,132.0,5.739063331058404,121.27560424804688
63,2019-11-26,2019-12-06,134.0,3.425,2020-01-03,133.0,5.575,121.27560424804688
64,2019-11-26,2019-12-06,135.0,2.7931224646315953,2020-01-03,134.0,4.85,121.27560424804688
65,2019-11-26,2019-12-06,136.0,2.203132090831485,2020-01-03,135.0,3.3895797194294253,121.27560424804688
66,2019-11-26,2019-12-06,137.0,1.3300758241384865,2020-01-03,136.0,3.145084717688638,121.27560424804688
67,2019-11-26,2019-12-06,138.0,0.7849999999999999,2020-01-03,137.0,2.675,121.27560424804688
68,2019-11-26,2019-12-06,139.0,0.4283818397158594,2020-01-03,138.0,2.7002283060692847,121.27560424804688
69,2019-11-26,2019-12-06,140.0,0.23500000000000001,2020-01-03,139.0,1.604869271136798,121.27560424804688
70,2019-11-26,2019-12-06,141.0,0.115,2020-01-03,140.0,1.48,121.27560424804688
71,2019-11-26,2019-12-06,142.0,0.05500000000000001,2020-01-03,141.0,1.3877401214610778,121.27560424804688
72,2019-11-26,2019-12-06,143.0,0.052620369711074685,2020-01-03,142.0,0.885,121.27560424804688
73,2019-11-26,2019-12-06,144.0,0.05,2020-01-03,143.0,0.6585778590230464,121.27560424804688
74,2019-11-26,2019-12-06,145.0,0.0452277684140504,2020-01-03,144.0,0.5599999999999999,121.27560424804688
75,2019-11-26,2019-12-06,146.0,0.043303493878168314,2020-01-03,145.0,0.39785566784431453,121.27560424804688
76,2019-11-26,2019-12-06,147.0,0.040147374822247575,2020-01-03,146.0,0.31500000000000006,121.27560424804688
77,2019-11-26,2019-12-06,148.0,0.03757913476625945,2020-01-03,147.0,0.19897102676713266,121.27560424804688
78,2019-11-26,2019-12-06,149.0,0.035,2020-01-03,148.0,0.17100791369214757,121.27560424804688
79,2019-11-26,2019-12-06,150.0,0.03221107557388905,2020-01-03,150.0,0.115,121.27560424804688
80,2019-11-27,2019-12-06,132.0,5.555405868377442,2020-01-03,115.0,23.025,121.78839111328124
81,2019-11-27,2019-12-06,134.0,4.2466802419242535,2020-01-03,120.0,18.089006935370698,121.78839111328124
82,2019-11-27,2019-12-06,135.0,3.130965276587312,2020-01-03,132.0,6.166594863061061,121.78839111328124
83,2019-11-27,2019-12-06,136.0,2.38,2020-01-03,133.0,5.487697199794416,121.78839111328124
84,2019-11-27,2019-12-06,137.0,1.665,2020-01-03,134.0,5.142786504763141,121.78839111328124
85,2019-11-27,2019-12-06,138.0,1.0750000000000002,2020-01-03,135.0,5.08289927372054,121.78839111328124
86,2019-11-27,2019-12-06,139.0,0.5881270394322975,2020-01-03,136.0,4.736771817245422,121.78839111328124
87,2019-11-27,2019-12-06,140.0,0.35,2020-01-03,137.0,3.0368947598852203,121.78839111328124
88,2019-11-27,2019-12-06,141.0,0.1604754948463925,2020-01-03,138.0,2.7109422002066514,121.78839111328124
89,2019-11-27,2019-12-06,142.0,0.08,2020-01-03,139.0,1.5582903194879316,121.78839111328124
90,2019-11-27,2019-12-06,143.0,0.025,2020-01-03,140.0,1.5683212446866952,121.78839111328124
91,2019-11-27,2019-12-06,144.0,0.015,2020-01-03,141.0,1.19,121.78839111328124
92,2019-11-27,2019-12-06,145.0,0.015010296416833557,2020-01-03,142.0,0.8799999999999999,121.78839111328124
93,2019-11-27,2019-12-06,146.0,0.015,2020-01-03,143.0,0.575,121.78839111328124
94,2019-11-27,2019-12-06,147.0,0.014998289262803641,2020-01-03,144.0,0.40638084090408516,121.78839111328124
95,2019-11-27,2019-12-06,148.0,0.01502880622574544,2020-01-03,145.0,0.3456918910782451,121.78839111328124
96,2019-11-27,2019-12-06,149.0,0.01498627790706725,2020-01-03,146.0,0.275,121.78839111328124
97,2019-11-27,2019-12-06,150.0,0.015004996667664266,2020-01-03,147.0,0.22202098638994774,121.78839111328124
98,2019-11-27,2019-12-06,152.50000000000003,0.014972945825956704,2020-01-03,148.0,0.175,121.78839111328124
99,2019-11-27,2019-12-06,155.0,0.014945820643106372,2020-01-03,150.0,0.115,121.78839111328124
100,2019-11-29,2019-12-06,110.0,26.85302114738259,2020-01-03,115.0,22.937950347365327,121.5584945678711
101,2019-11-29,2019-12-06,134.0,3.9915831512852944,2020-01-03,120.0,17.75,121.5584945678711
102,2019-11-29,2019-12-06,135.0,3.1122140663630504,2020-01-03,132.0,5.5050577467074655,121.5584945678711
103,2019-11-29,2019-12-06,136.0,2.4975083739000796,2020-01-03,133.0,4.851414064932711,121.5584945678711
104,2019-11-29,2019-12-06,137.0,1.3681113976785382,2020-01-03,134.0,4.751866880123841,121.5584945678711
105,2019-11-29,2019-12-06,138.0,0.9786785853526336,2020-01-03,135.0,3.901590147654511,121.5584945678711
106,2019-11-29,2019-12-06,139.0,0.45,2020-01-03,136.0,3.935172399464868,121.5584945678711
107,2019-11-29,2019-12-06,140.0,0.215,2020-01-03,137.0,3.2341300016931296,121.5584945678711
108,2019-11-29,2019-12-06,141.0,0.095,2020-01-03,138.0,2.8075096387399383,121.5584945678711
109,2019-11-29,2019-12-06,142.0,0.04,2020-01-03,139.0,1.7999999999999998,121.5584945678711
110,2019-11-29,2019-12-06,143.0,0.015044022897718858,2020-01-03,140.0,1.4029586773177327,121.5584945678711
111,2019-11-29,2019-12-06,144.0,0.014911681343373163,2020-01-03,141.0,0.8089958838127422,121.5584945678711
112,2019-11-29,2019-12-06,145.0,0.01506757797122771,2020-01-03,142.0,0.6643427156705887,121.5584945678711
113,2019-11-29,2019-12-06,146.0,0.015028146582334498,2020-01-03,143.0,0.52,121.5584945678711
114,2019-11-29,2019-12-06,147.0,0.01501252054049627,2020-01-03,144.0,0.3769448290441286,121.5584945678711
115,2019-11-29,2019-12-06,148.0,0.015,2020-01-03,145.0,0.245,121.5584945678711
116,2019-11-29,2019-12-06,149.0,0.014993346529365795,2020-01-03,146.0,0.175,121.5584945678711
117,2019-11-29,2019-12-06,150.0,0.014983970415796966,2020-01-03,147.0,0.12,121.5584945678711
118,2019-11-29,2019-12-06,152.5,0.01496914294583201,2020-01-03,148.0,0.11275050182066186,121.5584945678711
119,2019-11-29,2019-12-06,155.0,0.014939885914372335,2020-01-03,150.0,0.095,121.5584945678711
120,2019-12-02,2019-12-06,105.0,31.74508757440113,2020-01-03,115.0,22.791477652787112,121.4435806274414
121,2019-12-02,2019-12-06,110.0,26.871960961959672,2020-01-03,120.0,17.773200424372884,121.4435806274414
122,2019-12-02,2019-12-06,135.0,5.039565476128472,2020-01-03,132.0,5.465170786334849,121.4435806274414
123,2019-12-02,2019-12-06,136.0,2.4027655842192326,2020-01-03,133.0,4.949732543158234,121.4435806274414
124,2019-12-02,2019-12-06,137.0,2.0572536666688546,2020-01-03,134.0,4.80984057768708,121.4435806274414
125,2019-12-02,2019-12-06,138.0,1.6018695656469564,2020-01-03,135.0,4.747322127507913,121.4435806274414
126,2019-12-02,2019-12-06,139.0,0.29000000000000004,2020-01-03,136.0,4.494264489013191,121.4435806274414
127,2019-12-02,2019-12-06,140.0,0.12,2020-01-03,137.0,3.9694771075957744,121.4435806274414
128,2019-12-02,2019-12-06,140.99999999999997,0.05,2020-01-03,138.0,2.517849038498128,121.4435806274414
129,2019-12-02,2019-12-06,142.0,0.025,2020-01-03,139.0,1.7799999999999998,121.4435806274414
130,2019-12-02,2019-12-06,143.0,0.02,2020-01-03,140.0,1.3969426157446303,121.4435806274414
131,2019-12-02,2019-12-06,144.0,0.015,2020-01-03,141.0,0.8060630407388977,121.4435806274414
132,2019-12-02,2019-12-06,145.0,0.015038322945217956,2020-01-03,142.0,0.7096167277886237,121.4435806274414
133,2019-12-02,2019-12-06,146.0,0.015022438737040416,2020-01-03,143.0,0.525,121.4435806274414
134,2019-12-02,2019-12-06,147.0,0.015012577754762316,2020-01-03,144.0,0.36373171503063556,121.4435806274414
135,2019-12-02,2019-12-06,148.0,0.015,2020-01-03,145.0,0.24505581992843667,121.4435806274414
136,2019-12-02,2019-12-06,149.0,0.014984774362165536,2020-01-03,146.0,0.165,121.4435806274414
137,2019-12-02,2019-12-06,150.0,0.014975411999379571,2020-01-03,147.0,0.11,121.4435806274414
138,2019-12-02,2019-12-06,152.5,0.014963393281885149,2020-01-03,148.0,0.10206414671776302,121.4435806274414
139,2019-12-02,2019-12-06,155.0,0.014931381925147187,2020-01-03,150.00000000000003,0.085,121.4435806274414
140,2019-12-03,2019-12-06,133.0,4.079214876525407,2020-01-03,115.0,22.7,121.26673889160156
141,2019-12-03,2019-12-06,134.0,3.210984695738081,2020-01-03,119.99999999999999,17.529641516112875,121.26673889160156
142,2019-12-03,2019-12-06,135.0,2.5,2020-01-03,127.0,13.404894898642443,121.26673889160156
143,2019-12-03,2019-12-06,136.0,1.7531914902274863,2020-01-03,133.0,4.9528071639644935,121.26673889160156
144,2019-12-03,2019-12-06,137.0,0.96,2020-01-03,134.0,4.521530618822289,121.26673889160156
145,2019-12-03,2019-12-06,138.0,0.46499999999999997,2020-01-03,135.0,4.1,121.26673889160156
146,2019-12-03,2019-12-06,139.0,0.19,2020-01-03,136.0,3.757327593119126,121.26673889160156
147,2019-12-03,2019-12-06,140.0,0.065,2020-01-03,137.0,2.855,121.26673889160156
148,2019-12-03,2019-12-06,141.0,0.02,2020-01-03,138.0,2.812084860225452,121.26673889160156
149,2019-12-03,2019-12-06,142.0,0.015098461063546998,2020-01-03,139.0,1.5051475205468292,121.26673889160156
150,2019-12-03,2019-12-06,143.0,0.0150450565234415,2020-01-03,140.0,1.2650000000000001,121.26673889160156
151,2019-12-03,2019-12-06,144.0,0.014909869277624754,2020-01-03,141.0,1.1572664041068597,121.26673889160156
152,2019-12-03,2019-12-06,144.99999999999997,0.015055276673619312,2020-01-03,142.0,0.6799999999999999,121.26673889160156
153,2019-12-03,2019-12-06,146.0,0.01503207663829487,2020-01-03,143.0,0.5126858610646159,121.26673889160156
154,2019-12-03,2019-12-06,147.0,0.015019296479426292,2020-01-03,143.99999999999997,0.3140458120071636,121.26673889160156
155,2019-12-03,2019-12-06,148.0,0.015000984888542988,2020-01-03,145.0,0.23500000000000001,121.26673889160156
156,2019-12-03,2019-12-06,149.0,0.015,2020-01-03,146.0,0.155,121.26673889160156
157,2019-12-03,2019-12-06,150.0,0.014979293152428602,2020-01-03,147.0,0.13,121.26673889160156
158,2019-12-03,2019-12-06,152.5,0.014964498923817234,2020-01-03,148.0,0.10596757666363243,121.26673889160156
159,2019-12-03,2019-12-06,155.0,0.014932584452035982,2020-01-03,150.0,0.075,121.26673889160156
160,2019-12-04,2019-12-06,129.0,10.002957077890938,2020-01-03,115.0,24.233910607308815,123.22949981689452
161,2019-12-04,2019-12-06,133.0,5.880358612301933,2020-01-03,120.0,19.22754878799061,123.22949981689452
162,2019-12-04,2019-12-06,134.0,5.24292687959423,2020-01-03,132.0,7.1690500972480855,123.22949981689452
163,2019-12-04,2019-12-06,135.0,4.4906188972847465,2020-01-03,133.0,6.926793439664978,123.22949981689452
164,2019-12-04,2019-12-06,136.0,3.769383455376922,2020-01-03,134.0,6.10834291358872,123.22949981689452
165,2019-12-04,2019-12-06,137.0,2.9296433100546158,2020-01-03,135.0,5.675,123.22949981689452
166,2019-12-04,2019-12-06,138.0,2.0458095065226276,2020-01-03,136.0,5.150756554760445,123.22949981689452
167,2019-12-04,2019-12-06,139.0,1.3435591784899856,2020-01-03,137.0,4.58483579521032,123.22949981689452
168,2019-12-04,2019-12-06,140.0,1.0843225593430874,2020-01-03,138.0,3.937231769760238,123.22949981689452
169,2019-12-04,2019-12-06,141.0,0.175,2020-01-03,139.0,3.311853614211734,123.22949981689452
170,2019-12-04,2019-12-06,142.0,0.065,2020-01-03,140.0,1.814130918419454,123.22949981689452
171,2019-12-04,2019-12-06,143.0,0.025,2020-01-03,141.0,1.812136460362102,123.22949981689452
172,2019-12-04,2019-12-06,144.0,0.02008384853438953,2020-01-03,141.99999999999997,1.25,123.22949981689452
173,2019-12-04,2019-12-06,145.0,0.020127816823248063,2020-01-03,143.0,0.6782361316940952,123.22949981689452
174,2019-12-04,2019-12-06,146.0,0.020034002480252517,2020-01-03,144.0,0.6250000000000001,123.22949981689452
175,2019-12-04,2019-12-06,147.0,0.020016871146349643,2020-01-03,145.0,0.5588286115354094,123.22949981689452
176,2019-12-04,2019-12-06,148.0,0.02,2020-01-03,146.00000000000003,0.29000000000000004,123.22949981689452
177,2019-12-04,2019-12-06,149.0,0.01998714907470333,2020-01-03,147.0,0.2,123.22949981689452
178,2019-12-04,2019-12-06,150.0,0.01997074959393505,2020-01-03,148.0,0.125,123.22949981689452
179,2019-12-04,2019-12-06,152.50000000000003,0.0199125242564987,2020-01-03,150.0,0.09,123.22949981689452
180,2019-12-05,2019-12-06,105.0,34.18173828127869,2020-01-03,115.0,23.06556320354833,123.38865661621094
181,2019-12-05,2019-12-06,110.0,29.440473711290114,2020-01-03,120.0,17.575380387859333,123.38865661621094
182,2019-12-05,2019-12-06,135.0,5.62205812017963,2020-01-03,133.0,9.661436005451067,123.38865661621094
183,2019-12-05,2019-12-06,136.0,5.535115728095271,2020-01-03,136.0,7.665976606340715,123.38865661621094
184,2019-12-05,2019-12-06,137.0,4.573592179181716,2020-01-03,138.0,3.3499999999999996,123.38865661621094
185,2019-12-05,2019-12-06,138.0,4.123886551526537,2020-01-03,138.99999999999997,2.246302347481646,123.38865661621094
186,2019-12-05,2019-12-06,139.0,2.9407392866972706,2020-01-03,140.0,1.6276805115103499,123.38865661621094
187,2019-12-05,2019-12-06,140.0,2.067224252713337,2020-01-03,141.0,1.6149999999999995,123.38865661621094
188,2019-12-05,2019-12-06,141.0,0.07500000000000001,2020-01-03,142.0,1.246441059532311,123.38865661621094
189,2019-12-05,2019-12-06,142.0,0.01510912019866668,2020-01-03,143.0,0.7288142291318863,123.38865661621094
190,2019-12-05,2019-12-06,143.0,0.015065223678206487,2020-01-03,144.0,0.585,123.38865661621094
191,2019-12-05,2019-12-06,144.0,0.014904549646366633,2020-01-03,145.0,0.5301383830094469,123.38865661621094
192,2019-12-05,2019-12-06,145.0,0.015038875368414537,2020-01-03,146.0,0.26,123.38865661621094
193,2019-12-05,2019-12-06,146.0,0.015025715652849873,2020-01-03,147.0,0.13982678629266745,123.38865661621094
194,2019-12-05,2019-12-06,147.0,0.015012758747561321,2020-01-03,148.0,0.11,123.38865661621094
195,2019-12-05,2019-12-06,148.0,0.015,2020-01-03,149.0,0.09000000000000001,123.38865661621094
196,2019-12-05,2019-12-06,149.0,0.01498743489884554,2020-01-03,150.0,0.075,123.38865661621094
197,2019-12-05,2019-12-06,150.0,0.01497223994019453,2020-01-03,152.5,0.05,123.38865661621094
198,2019-12-05,2019-12-06,152.5,0.014962868264946375,2020-01-03,155.0,0.035,123.38865661621094
199,2019-12-05,2019-12-06,155.0,0.014933174015338372,2020-01-03,157.5,0.03,123.38865661621094
200,2019-12-06,2019-12-06,110.0,30.121115243102803,2020-01-03,115.0,24.203737283755203,124.11363220214844
201,2019-12-06,2019-12-06,134.0,6.366666402467732,2020-01-03,120.0,19.049031561199847,124.11363220214844
202,2019-12-06,2019-12-06,135.0,5.498085152858727,2020-01-03,136.0,7.047009358130972,124.11363220214844
203,2019-12-06,2019-12-06,136.0,4.620183527599516,2020-01-03,137.0,5.030925824433968,124.11363220214844
204,2019-12-06,2019-12-06,137.0,4.538943809489722,2020-01-03,138.0,3.8750000000000004,124.11363220214844
205,2019-12-06,2019-12-06,138.0,3.755450989143741,2020-01-03,139.0,2.799290175946966,124.11363220214844
206,2019-12-06,2019-12-06,139.0,3.1582762395682904,2020-01-03,140.0,2.54,124.11363220214844
207,2019-12-06,2019-12-06,140.0,1.8881717577817942,2020-01-03,141.0,2.4378522434133276,124.11363220214844
208,2019-12-06,2019-12-06,141.0,1.3808224628821613,2020-01-03,142.0,1.49,124.11363220214844
209,2019-12-06,2019-12-06,142.0,0.01515376222270266,2020-01-03,143.0,1.093797529486892,124.11363220214844
210,2019-12-06,2019-12-06,143.0,0.01504209107140863,2020-01-03,144.0,0.775,124.11363220214844
211,2019-12-06,2019-12-06,144.00000000000003,0.014903891987465279,2020-01-03,145.0,0.6366175704053065,124.11363220214844
212,2019-12-06,2019-12-06,145.0,0.015065082297077027,2020-01-03,146.0,0.3433771954706262,124.11363220214844
213,2019-12-06,2019-12-06,146.0,0.01502881423402664,2020-01-03,147.0,0.24244250920885332,124.11363220214844
214,2019-12-06,2019-12-06,147.00000000000003,0.015012847298787333,2020-01-03,148.0,0.14500000000000002,124.11363220214844
215,2019-12-06,2019-12-06,148.0,0.015,2020-01-03,149.0,0.1,124.11363220214844
216,2019-12-06,2019-12-06,149.0,0.01498734783973163,2020-01-03,150.0,0.08,124.11363220214844
217,2019-12-06,2019-12-06,150.0,0.014974886405533822,2020-01-03,152.5,0.055,124.11363220214844
218,2019-12-06,2019-12-06,152.5,0.01496261141699463,2020-01-03,155.0,0.04,124.11363220214844
219,2019-12-06,2019-12-06,155.0,0.014932712689752098,2020-01-03,157.5,0.03,124.11363220214844
