,t0,T1,K1,C1,T2,K2,C2,Adj_S0
32,2022-10-14,2022-11-04,138.0,0.865,2022-12-02,157.5,0.2188012254059405,127.11357879638672
33,2022-10-14,2022-11-04,139.0,0.69,2022-12-02,160.0,0.155,127.11357879638672
34,2022-10-14,2022-11-04,140.0,0.545,2022-12-02,165.0,0.085,127.11357879638672
35,2022-10-14,2022-11-04,141.0,0.425,2022-12-02,170.0,0.07,127.11357879638672
36,2022-10-14,2022-11-04,142.0,0.33999999999999997,2022-12-02,175.0,0.06,127.11357879638672
37,2022-10-14,2022-11-04,144.0,0.21000000000000002,2022-12-02,180.0,0.055,127.11357879638672
38,2022-10-14,2022-11-04,145.0,0.165,2022-12-02,185.0,0.052520191897455326,127.11357879638672
39,2022-10-14,2022-11-04,160.0,0.015,2022-12-02,190.0,0.05,127.11357879638672
40,2022-10-17,2022-11-04,128.0,5.375,2022-12-02,100.0,32.25,128.02966690063477
41,2022-10-17,2022-11-04,130.0,3.9122190824135137,2022-12-02,125.0,10.05,128.02966690063477
42,2022-10-17,2022-11-04,131.0,3.45,2022-12-02,132.0,5.575,128.02966690063477
43,2022-10-17,2022-11-04,132.0,2.92,2022-12-02,134.0,4.526031474073706,128.02966690063477
44,2022-10-17,2022-11-04,133.0,2.435,2022-12-02,135.0,4.15,128.02966690063477
45,2022-10-17,2022-11-04,134.0,1.9788181616465002,2022-12-02,136.0,3.6415043447954467,128.02966690063477
46,2022-10-17,2022-11-04,135.0,1.6400000000000001,2022-12-02,138.00000000000003,3.4754032875381498,128.02966690063477
47,2022-10-17,2022-11-04,136.0,1.2809662637476578,2022-12-02,140.0,2.3049999999999997,128.02966690063477
48,2022-10-17,2022-11-04,137.0,1.05,2022-12-02,141.0,2.0246147907887493,128.02966690063477
49,2022-10-17,2022-11-04,138.0,0.825,2022-12-02,142.0,1.7129693099668661,128.02966690063477
50,2022-10-17,2022-11-04,139.0,0.645,2022-12-02,143.0,1.651223579337677,128.02966690063477
51,2022-10-17,2022-11-04,140.0,0.5,2022-12-02,144.0,1.37,128.02966690063477
52,2022-10-17,2022-11-04,141.0,0.39,2022-12-02,145.0,1.2000000000000002,128.02966690063477
53,2022-10-17,2022-11-04,142.0,0.3,2022-12-02,150.0,0.5800000000000001,128.02966690063477
54,2022-10-17,2022-11-04,143.0,0.22949105596945096,2022-12-02,152.5,0.395,128.02966690063477
55,2022-10-17,2022-11-04,144.0,0.18500000000000003,2022-12-02,155.0,0.2852293681607333,128.02966690063477
56,2022-10-17,2022-11-04,145.0,0.14500000000000002,2022-12-02,160.0,0.14,128.02966690063477
57,2022-10-17,2022-11-04,148.0,0.07500000000000001,2022-12-02,165.0,0.07,128.02966690063477
58,2022-10-17,2022-11-04,152.5,0.029959647482486643,2022-12-02,170.0,0.06259369858332127,128.02966690063477
59,2022-10-17,2022-11-04,155.0,0.03,2022-12-02,175.0,0.055,128.02966690063477
60,2022-10-18,2022-11-04,126.0,8.95,2022-12-02,122.0,14.350000000000001,130.7292251586914
61,2022-10-18,2022-11-04,130.0,5.725,2022-12-02,125.0,12.423538702371347,130.7292251586914
62,2022-10-18,2022-11-04,132.0,4.35,2022-12-02,129.0,8.790241165279348,130.7292251586914
63,2022-10-18,2022-11-04,133.0,3.7249999999999996,2022-12-02,130.0,8.329857502651203,130.7292251586914
64,2022-10-18,2022-11-04,134.0,3.0633039006540628,2022-12-02,132.0,7.025,130.7292251586914
65,2022-10-18,2022-11-04,135.0,2.63,2022-12-02,133.0,6.257207289194547,130.7292251586914
66,2022-10-18,2022-11-04,136.0,2.175,2022-12-02,134.0,5.85,130.7292251586914
67,2022-10-18,2022-11-04,137.0,1.7650000000000001,2022-12-02,135.0,5.405008409109967,130.7292251586914
68,2022-10-18,2022-11-04,138.0,1.415,2022-12-02,136.0,4.869241495102789,130.7292251586914
69,2022-10-18,2022-11-04,139.0,1.125,2022-12-02,137.0,4.325,130.7292251586914
70,2022-10-18,2022-11-04,140.0,0.885,2022-12-02,138.0,3.8592430948341847,130.7292251586914
71,2022-10-18,2022-11-04,141.0,0.685,2022-12-02,140.0,3.085,130.7292251586914
72,2022-10-18,2022-11-04,142.0,0.53,2022-12-02,142.0,2.415,130.7292251586914
73,2022-10-18,2022-11-04,143.0,0.41000000000000003,2022-12-02,143.0,1.8984370939406128,130.7292251586914
74,2022-10-18,2022-11-04,144.0,0.32,2022-12-02,144.0,1.855,130.7292251586914
75,2022-10-18,2022-11-04,145.0,0.24,2022-12-02,145.0,1.8493069620022429,130.7292251586914
76,2022-10-18,2022-11-04,146.0,0.18672999810679314,2022-12-02,150.00000000000003,0.79,130.7292251586914
77,2022-10-18,2022-11-04,146.99999999999997,0.14500000000000002,2022-12-02,152.5,0.5349999999999999,130.7292251586914
78,2022-10-18,2022-11-04,152.5,0.045,2022-12-02,155.0,0.37,130.7292251586914
79,2022-10-18,2022-11-04,155.0,0.035,2022-12-02,165.0,0.09000000000000001,130.7292251586914
80,2022-10-19,2022-11-04,120.0,14.019170965526865,2022-12-02,133.0,6.125,130.35890579223633
81,2022-10-19,2022-11-04,124.0,10.4,2022-12-02,134.0,5.550000000000001,130.35890579223633
82,2022-10-19,2022-11-04,128.0,6.949999999999999,2022-12-02,137.0,4.050000000000001,130.35890579223633
83,2022-10-19,2022-11-04,130.0,5.4,2022-12-02,139.0,3.082169488498203,130.35890579223633
84,2022-10-19,2022-11-04,133.0,3.399789859586491,2022-12-02,140.0,2.9785391836261823,130.35890579223633
85,2022-10-19,2022-11-04,134.0,2.8520697769620145,2022-12-02,141.0,2.535,130.35890579223633
86,2022-10-19,2022-11-04,135.0,2.2356207931619125,2022-12-02,142.0,2.295966549030011,130.35890579223633
87,2022-10-19,2022-11-04,136.0,1.895,2022-12-02,143.0,1.734252005422122,130.35890579223633
88,2022-10-19,2022-11-04,137.0,1.525,2022-12-02,144.0,1.6324217019102263,130.35890579223633
89,2022-10-19,2022-11-04,138.0,1.1885124528298503,2022-12-02,145.0,1.5590885647171622,130.35890579223633
90,2022-10-19,2022-11-04,139.0,0.9450000000000001,2022-12-02,150.0,0.6799999999999999,130.35890579223633
91,2022-10-19,2022-11-04,140.0,0.725,2022-12-02,152.5,0.46499999999999997,130.35890579223633
92,2022-10-19,2022-11-04,141.0,0.55,2022-12-02,155.0,0.30000000000000004,130.35890579223633
93,2022-10-19,2022-11-04,142.0,0.42,2022-12-02,160.0,0.14,130.35890579223633
94,2022-10-19,2022-11-04,143.0,0.32,2022-12-02,165.0,0.07,130.35890579223633
95,2022-10-19,2022-11-04,144.00000000000003,0.245,2022-12-02,170.0,0.04,130.35890579223633
96,2022-10-19,2022-11-04,145.0,0.185,2022-12-02,175.0,0.029200907851740582,130.35890579223633
97,2022-10-19,2022-11-04,146.0,0.14500000000000002,2022-12-02,180.0,0.020021062561874883,130.35890579223633
98,2022-10-19,2022-11-04,148.0,0.08499999999999999,2022-12-02,185.0,0.02,130.35890579223633
99,2022-10-19,2022-11-04,157.5,0.025,2022-12-02,190.0,0.019986414675179087,130.35890579223633
100,2022-10-20,2022-11-04,120.0,14.45,2022-12-02,100.0,34.386305926737535,130.6804962158203
101,2022-10-20,2022-11-04,129.0,6.325,2022-12-02,115.0,20.5,130.6804962158203
102,2022-10-20,2022-11-04,130.0,5.550000000000001,2022-12-02,125.0,11.850000000000001,130.6804962158203
103,2022-10-20,2022-11-04,132.0,4.056568189153539,2022-12-02,133.0,6.275,130.6804962158203
104,2022-10-20,2022-11-04,134.0,2.875,2022-12-02,134.0,5.627190819748775,130.6804962158203
105,2022-10-20,2022-11-04,135.0,2.393213393146712,2022-12-02,135.0,5.124265925167348,130.6804962158203
106,2022-10-20,2022-11-04,136.0,1.8900000000000001,2022-12-02,136.0,4.704750587209207,130.6804962158203
107,2022-10-20,2022-11-04,137.0,1.5,2022-12-02,137.0,4.4555505731447855,130.6804962158203
108,2022-10-20,2022-11-04,138.0,1.161530516553504,2022-12-02,139.0,2.9850410630267215,130.6804962158203
109,2022-10-20,2022-11-04,139.0,0.9,2022-12-02,141.0,2.618634914430577,130.6804962158203
110,2022-10-20,2022-11-04,140.0,0.685,2022-12-02,143.0,1.96,130.6804962158203
111,2022-10-20,2022-11-04,141.0,0.52,2022-12-02,144.0,1.5885097423656436,130.6804962158203
112,2022-10-20,2022-11-04,142.0,0.38926593354815425,2022-12-02,145.0,1.49,130.6804962158203
113,2022-10-20,2022-11-04,143.0,0.28500000000000003,2022-12-02,146.0,1.3152915236805665,130.6804962158203
114,2022-10-20,2022-11-04,144.0,0.21378411194214214,2022-12-02,150.0,0.675,130.6804962158203
115,2022-10-20,2022-11-04,145.0,0.165,2022-12-02,152.5,0.4311690104558238,130.6804962158203
116,2022-10-20,2022-11-04,146.0,0.125,2022-12-02,155.0,0.31000000000000005,130.6804962158203
117,2022-10-20,2022-11-04,150.0,0.05,2022-12-02,160.0,0.14,130.6804962158203
118,2022-10-20,2022-11-04,155.0,0.025,2022-12-02,165.0,0.065,130.6804962158203
119,2022-10-20,2022-11-04,160.0,0.015,2022-12-02,170.0,0.045000000000000005,130.6804962158203
120,2022-10-21,2022-11-04,132.0,5.925,2022-12-02,100.0,37.696636536724974,133.3216094970703
121,2022-10-21,2022-11-04,133.0,5.22855825191133,2022-12-02,110.0,27.322725175000876,133.3216094970703
122,2022-10-21,2022-11-04,134.0,4.254035029735359,2022-12-02,115.0,22.825000000000003,133.3216094970703
123,2022-10-21,2022-11-04,135.0,3.7249999999999996,2022-12-02,125.0,13.875,133.3216094970703
124,2022-10-21,2022-11-04,136.0,3.0999999999999996,2022-12-02,126.0,13.034592620583727,133.3216094970703
125,2022-10-21,2022-11-04,137.0,2.5885928178450976,2022-12-02,133.0,7.800000000000001,133.3216094970703
126,2022-10-21,2022-11-04,138.0,2.045,2022-12-02,134.0,6.99627559132022,133.3216094970703
127,2022-10-21,2022-11-04,139.0,1.62,2022-12-02,136.0,6.2271270771526535,133.3216094970703
128,2022-10-21,2022-11-04,140.0,1.255,2022-12-02,137.0,5.375,133.3216094970703
129,2022-10-21,2022-11-04,141.0,0.96,2022-12-02,138.0,4.5782734565643475,133.3216094970703
130,2022-10-21,2022-11-04,142.0,0.72,2022-12-02,139.00000000000003,4.374999999999999,133.3216094970703
131,2022-10-21,2022-11-04,143.0,0.535,2022-12-02,140.0,4.159795076789704,133.3216094970703
132,2022-10-21,2022-11-04,144.0,0.38362148698136966,2022-12-02,145.0,2.05,133.3216094970703
133,2022-10-21,2022-11-04,145.0,0.29000000000000004,2022-12-02,146.0,1.7005305702823812,133.3216094970703
134,2022-10-21,2022-11-04,146.0,0.215,2022-12-02,150.0,0.97,133.3216094970703
135,2022-10-21,2022-11-04,147.0,0.15534638572809556,2022-12-02,152.5,0.5994331802975974,133.3216094970703
136,2022-10-21,2022-11-04,148.0,0.12,2022-12-02,155.0,0.42500000000000004,133.3216094970703
137,2022-10-21,2022-11-04,150.0,0.07500000000000001,2022-12-02,157.5,0.28500000000000003,133.3216094970703
138,2022-10-21,2022-11-04,152.5,0.045,2022-12-02,160.0,0.185,133.3216094970703
139,2022-10-21,2022-11-04,155.0,0.03,2022-12-02,170.0,0.05,133.3216094970703
140,2022-10-24,2022-11-04,131.0,8.806044935544723,2022-12-02,120.0,20.575000000000003,135.86526489257812
141,2022-10-24,2022-11-04,132.0,8.146977620608558,2022-12-02,132.0,10.253158020176013,135.86526489257812
142,2022-10-24,2022-11-04,133.0,7.270459189971581,2022-12-02,134.0,8.875,135.86526489257812
143,2022-10-24,2022-11-04,134.0,6.300000000000001,2022-12-02,136.0,7.5,135.86526489257812
144,2022-10-24,2022-11-04,135.0,5.488459588927083,2022-12-02,137.0,6.745325066121461,135.86526489257812
145,2022-10-24,2022-11-04,136.0,4.75,2022-12-02,138.0,6.246285970976635,135.86526489257812
146,2022-10-24,2022-11-04,137.0,4.086866366137967,2022-12-02,139.0,5.816944618923789,135.86526489257812
147,2022-10-24,2022-11-04,138.0,3.2935792819258367,2022-12-02,140.0,5.15,135.86526489257812
148,2022-10-24,2022-11-04,139.0,2.775,2022-12-02,141.0,4.6,135.86526489257812
149,2022-10-24,2022-11-04,140.0,2.255,2022-12-02,142.0,4.0818695412894455,135.86526489257812
150,2022-10-24,2022-11-04,141.0,1.7571084063254168,2022-12-02,143.0,3.542250402126193,135.86526489257812
151,2022-10-24,2022-11-04,142.0,1.4,2022-12-02,144.0,3.25,135.86526489257812
152,2022-10-24,2022-11-04,143.0,1.07,2022-12-02,145.0,3.143062132209788,135.86526489257812
153,2022-10-24,2022-11-04,144.0,0.81,2022-12-02,146.0,2.464446801647942,135.86526489257812
154,2022-10-24,2022-11-04,145.0,0.595,2022-12-02,150.0,1.4249999999999998,135.86526489257812
155,2022-10-24,2022-11-04,146.0,0.435,2022-12-02,152.5,0.8571420549097386,135.86526489257812
156,2022-10-24,2022-11-04,147.0,0.30165098306202714,2022-12-02,155.0,0.62,135.86526489257812
157,2022-10-24,2022-11-04,148.0,0.22499999999999998,2022-12-02,157.5,0.39499999999999996,135.86526489257812
158,2022-10-24,2022-11-04,150.0,0.11499999999999999,2022-12-02,160.0,0.265,135.86526489257812
159,2022-10-24,2022-11-04,152.5,0.05499999999999999,2022-12-02,175.0,0.030000000000000002,135.86526489257812
160,2022-10-25,2022-11-04,132.0,8.34441884322696,2022-12-02,135.0,8.525,136.5084457397461
161,2022-10-25,2022-11-04,134.0,6.75,2022-12-02,138.0,6.550000000000001,136.5084457397461
162,2022-10-25,2022-11-04,135.0,5.875,2022-12-02,139.0,5.584956895117892,136.5084457397461
163,2022-10-25,2022-11-04,136.0,5.173495809798034,2022-12-02,141.0,4.800000000000001,136.5084457397461
164,2022-10-25,2022-11-04,137.0,4.3,2022-12-02,142.00000000000003,4.300000000000001,136.5084457397461
165,2022-10-25,2022-11-04,138.0,3.5711468496626306,2022-12-02,143.0,3.8445033089148977,136.5084457397461
166,2022-10-25,2022-11-04,139.0,2.96,2022-12-02,144.0,3.4,136.5084457397461
167,2022-10-25,2022-11-04,140.0,2.3845207022289605,2022-12-02,145.0,3.143476258298446,136.5084457397461
168,2022-10-25,2022-11-04,141.0,1.88,2022-12-02,146.0,2.31466357595163,136.5084457397461
169,2022-10-25,2022-11-04,142.0,1.45,2022-12-02,150.0,1.48,136.5084457397461
170,2022-10-25,2022-11-04,143.0,1.0950000000000002,2022-12-02,152.5,0.98,136.5084457397461
171,2022-10-25,2022-11-04,144.0,0.758407787375647,2022-12-02,155.0,0.6144217512305555,136.5084457397461
172,2022-10-25,2022-11-04,145.0,0.58,2022-12-02,157.5,0.41500000000000004,136.5084457397461
173,2022-10-25,2022-11-04,146.0,0.41000000000000003,2022-12-02,160.0,0.26,136.5084457397461
174,2022-10-25,2022-11-04,147.0,0.28500000000000003,2022-12-02,165.0,0.11000000000000001,136.5084457397461
175,2022-10-25,2022-11-04,148.0,0.2,2022-12-02,170.0,0.05,136.5084457397461
176,2022-10-25,2022-11-04,150.0,0.1,2022-12-02,175.0,0.030000000000000002,136.5084457397461
177,2022-10-25,2022-11-04,152.5,0.045,2022-12-02,180.0,0.020000000000000004,136.5084457397461
178,2022-10-25,2022-11-04,155.0,0.025,2022-12-02,185.00000000000003,0.0199831160279369,136.5084457397461
179,2022-10-25,2022-11-04,160.0,0.015,2022-12-02,190.0,0.01997785473037604,136.5084457397461
180,2022-10-26,2022-11-04,125.0,16.299999999999997,2022-12-02,85.0,56.325,137.55125427246094
181,2022-10-26,2022-11-04,130.0,11.384321392897368,2022-12-02,130.0,13.149999999999999,137.55125427246094
182,2022-10-26,2022-11-04,131.0,10.259151235702225,2022-12-02,132.0,11.499999999999998,137.55125427246094
183,2022-10-26,2022-11-04,135.0,7.256304837837844,2022-12-02,134.0,9.564378994200046,137.55125427246094
184,2022-10-26,2022-11-04,136.0,5.85,2022-12-02,135.0,9.2,137.55125427246094
185,2022-10-26,2022-11-04,137.0,4.948479759908747,2022-12-02,137.0,8.508407891286542,137.55125427246094
186,2022-10-26,2022-11-04,138.0,4.225,2022-12-02,138.0,7.39412206652154,137.55125427246094
187,2022-10-26,2022-11-04,139.0,3.531450402655894,2022-12-02,139.0,6.4625434852501344,137.55125427246094
188,2022-10-26,2022-11-04,140.0,2.831490594107563,2022-12-02,140.0,5.864142886894625,137.55125427246094
189,2022-10-26,2022-11-04,141.0,2.25,2022-12-02,141.0,5.399397644000932,137.55125427246094
190,2022-10-26,2022-11-04,142.0,1.74,2022-12-02,142.0,4.75,137.55125427246094
191,2022-10-26,2022-11-04,143.0,1.32,2022-12-02,143.0,4.415331209085608,137.55125427246094
192,2022-10-26,2022-11-04,144.0,0.9537234850100211,2022-12-02,144.0,3.7309577028931047,137.55125427246094
193,2022-10-26,2022-11-04,145.0,0.6950000000000001,2022-12-02,145.0,3.325,137.55125427246094
194,2022-10-26,2022-11-04,146.0,0.49,2022-12-02,146.0,2.95,137.55125427246094
195,2022-10-26,2022-11-04,147.0,0.33999999999999997,2022-12-02,150.0,1.665,137.55125427246094
196,2022-10-26,2022-11-04,148.0,0.235,2022-12-02,152.50000000000003,1.115,137.55125427246094
197,2022-10-26,2022-11-04,150.0,0.11499999999999999,2022-12-02,155.0,0.7350000000000001,137.55125427246094
198,2022-10-26,2022-11-04,152.5,0.055,2022-12-02,157.5,0.47,137.55125427246094
199,2022-10-26,2022-11-04,155.0,0.035,2022-12-02,195.0,0.01,137.55125427246094
200,2022-10-27,2022-11-04,133.0,8.0,2022-12-02,139.0,6.125,137.15166091918945
201,2022-10-27,2022-11-04,134.0,7.116904786017236,2022-12-02,140.0,5.5200358847506905,137.15166091918945
202,2022-10-27,2022-11-04,135.0,6.167577435322446,2022-12-02,141.0,4.949999999999999,137.15166091918945
203,2022-10-27,2022-11-04,136.0,5.405905687699715,2022-12-02,142.0,4.4690812087184675,137.15166091918945
204,2022-10-27,2022-11-04,137.0,4.456589971735049,2022-12-02,143.0,3.95,137.15166091918945
205,2022-10-27,2022-11-04,138.0,3.75,2022-12-02,144.0,3.4833778548854886,137.15166091918945
206,2022-10-27,2022-11-04,139.0,3.05,2022-12-02,145.0,3.1,137.15166091918945
207,2022-10-27,2022-11-04,140.0,2.415,2022-12-02,146.0,2.6584150607354684,137.15166091918945
208,2022-10-27,2022-11-04,141.0,1.87,2022-12-02,147.0,2.3499999999999996,137.15166091918945
209,2022-10-27,2022-11-04,142.0,1.4099999999999997,2022-12-02,148.0,1.9589902154518957,137.15166091918945
210,2022-10-27,2022-11-04,143.0,1.025,2022-12-02,148.99999999999997,1.74,137.15166091918945
211,2022-10-27,2022-11-04,143.99999999999997,0.72,2022-12-02,150.0,1.51,137.15166091918945
212,2022-10-27,2022-11-04,145.0,0.5,2022-12-02,152.5,1.005,137.15166091918945
213,2022-10-27,2022-11-04,146.0,0.33999999999999997,2022-12-02,155.0,0.6499999999999999,137.15166091918945
214,2022-10-27,2022-11-04,147.0,0.22999999999999998,2022-12-02,157.5,0.415,137.15166091918945
215,2022-10-27,2022-11-04,148.0,0.155,2022-12-02,159.99999999999997,0.26,137.15166091918945
216,2022-10-27,2022-11-04,149.0,0.11,2022-12-02,162.5,0.16999999999999998,137.15166091918945
217,2022-10-27,2022-11-04,150.0,0.08,2022-12-02,165.0,0.11,137.15166091918945
218,2022-10-27,2022-11-04,152.5,0.045,2022-12-02,170.0,0.05500000000000001,137.15166091918945
219,2022-10-27,2022-11-04,157.5,0.015,2022-12-02,175.0,0.030000000000000002,137.15166091918945
220,2022-10-28,2022-11-04,130.0,12.625069646427585,2022-12-02,85.0,57.760734126699425,138.88642501831055
221,2022-10-28,2022-11-04,131.0,11.49445592176028,2022-12-02,90.0,52.825,138.88642501831055
222,2022-10-28,2022-11-04,134.0,8.7,2022-12-02,137.0,7.724689369943626,138.88642501831055
223,2022-10-28,2022-11-04,135.0,7.71597780874453,2022-12-02,139.0,7.508770527114862,138.88642501831055
224,2022-10-28,2022-11-04,136.0,6.85,2022-12-02,140.0,6.525,138.88642501831055
225,2022-10-28,2022-11-04,137.0,6.05045790648601,2022-12-02,141.0,5.925,138.88642501831055
226,2022-10-28,2022-11-04,138.0,5.0186297333876455,2022-12-02,142.0,5.300000000000001,138.88642501831055
227,2022-10-28,2022-11-04,139.0,4.2,2022-12-02,143.0,4.505543595622983,138.88642501831055
228,2022-10-28,2022-11-04,140.0,3.484232425051742,2022-12-02,144.0,4.112848213818279,138.88642501831055
229,2022-10-28,2022-11-04,141.0,2.72,2022-12-02,145.0,3.7885005736011657,138.88642501831055
230,2022-10-28,2022-11-04,142.0,2.085,2022-12-02,145.99999999999997,3.325,138.88642501831055
231,2022-10-28,2022-11-04,143.0,1.56,2022-12-02,147.0,2.9759171570975935,138.88642501831055
232,2022-10-28,2022-11-04,144.0,1.1,2022-12-02,148.00000000000003,2.542182932980157,138.88642501831055
233,2022-10-28,2022-11-04,145.0,0.75,2022-12-02,149.0,2.0070499477657004,138.88642501831055
234,2022-10-28,2022-11-04,146.0,0.48500000000000004,2022-12-02,150.0,1.855,138.88642501831055
235,2022-10-28,2022-11-04,147.0,0.315,2022-12-02,152.5,1.24,138.88642501831055
236,2022-10-28,2022-11-04,148.00000000000003,0.195,2022-12-02,155.0,0.8,138.88642501831055
237,2022-10-28,2022-11-04,149.0,0.125,2022-12-02,180.0,0.02,138.88642501831055
238,2022-10-28,2022-11-04,150.0,0.08499999999999999,2022-12-02,195.0,0.01,138.88642501831055
239,2022-10-28,2022-11-04,152.5,0.035,2022-12-02,200.0,0.009999999999999998,138.88642501831055
240,2022-10-31,2022-11-04,135.0,7.37922019879783,2022-12-02,85.0,57.825,138.71097564697266
241,2022-10-31,2022-11-04,136.0,6.823899427367628,2022-12-02,90.0,52.71778914099074,138.71097564697266
242,2022-10-31,2022-11-04,137.0,5.85,2022-12-02,139.0,6.770107463483917,138.71097564697266
243,2022-10-31,2022-11-04,138.0,4.949999999999999,2022-12-02,140.0,6.425,138.71097564697266
244,2022-10-31,2022-11-04,139.0,3.7911185009005988,2022-12-02,141.0,5.886770531345404,138.71097564697266
245,2022-10-31,2022-11-04,140.0,3.2750000000000004,2022-12-02,142.0,5.175,138.71097564697266
246,2022-10-31,2022-11-04,141.0,2.545,2022-12-02,143.0,4.371049353252506,138.71097564697266
247,2022-10-31,2022-11-04,142.0,1.91,2022-12-02,143.99999999999997,3.999891629851482,138.71097564697266
248,2022-10-31,2022-11-04,143.0,1.375,2022-12-02,145.0,3.6392414409479583,138.71097564697266
249,2022-10-31,2022-11-04,144.0,0.9413551220816504,2022-12-02,146.0,3.0850176083741965,138.71097564697266
250,2022-10-31,2022-11-04,145.0,0.615,2022-12-02,147.00000000000003,2.845731269184477,138.71097564697266
251,2022-10-31,2022-11-04,146.0,0.39,2022-12-02,148.0,2.42,138.71097564697266
252,2022-10-31,2022-11-04,147.0,0.23499999999999996,2022-12-02,149.0,1.993052780572827,138.71097564697266
253,2022-10-31,2022-11-04,148.00000000000003,0.135,2022-12-02,150.0,1.7850000000000001,138.71097564697266
254,2022-10-31,2022-11-04,149.0,0.08499999999999999,2022-12-02,152.5,1.070523168659165,138.71097564697266
255,2022-10-31,2022-11-04,150.00000000000003,0.055,2022-12-02,155.0,1.0631238248689605,138.71097564697266
256,2022-10-31,2022-11-04,152.5,0.025,2022-12-02,157.5,0.45499999999999996,138.71097564697266
257,2022-10-31,2022-11-04,157.5,0.005002338472771516,2022-12-02,162.5,0.16999999999999998,138.71097564697266
258,2022-10-31,2022-11-04,160.0,0.004990079291902553,2022-12-02,165.0,0.105,138.71097564697266
259,2022-10-31,2022-11-04,165.0,0.005,2022-12-02,200.0,0.01,138.71097564697266
260,2022-11-01,2022-11-04,125.0,16.799999999999997,2022-12-02,125.0,17.775,138.08726119995117
261,2022-11-01,2022-11-04,131.0,10.738773780260207,2022-12-02,132.0,11.625,138.08726119995117
262,2022-11-01,2022-11-04,132.0,9.85,2022-12-02,135.0,9.350445094032622,138.08726119995117
263,2022-11-01,2022-11-04,134.0,7.974120554750833,2022-12-02,137.0,7.44705102672357,138.08726119995117
264,2022-11-01,2022-11-04,136.0,6.040569525249847,2022-12-02,138.0,6.69963729118614,138.08726119995117
265,2022-11-01,2022-11-04,137.0,5.0,2022-12-02,139.0,6.38656912156161,138.08726119995117
266,2022-11-01,2022-11-04,138.0,4.096539942510918,2022-12-02,140.0,5.725,138.08726119995117
