,t0,T1,K1,C1,T2,K2,C2,Adj_S0
38,2020-08-14,2020-09-04,155.0,0.4051171713782419,2020-10-02,160.0,0.8211170202089938,125.25113296508788
39,2020-08-14,2020-09-04,160.0,0.405,2020-10-02,165.0,0.615,125.25113296508788
40,2020-08-17,2020-09-04,128.0,8.258567558767123,2020-10-02,120.0,16.75,128.0848731994629
41,2020-08-17,2020-09-04,129.0,7.922143871909608,2020-10-02,130.0,8.725000000000001,128.0848731994629
42,2020-08-17,2020-09-04,130.0,7.9557110440312435,2020-10-02,131.0,7.465695134755982,128.0848731994629
43,2020-08-17,2020-09-04,131.0,6.75,2020-10-02,132.0,7.518288029132497,128.0848731994629
44,2020-08-17,2020-09-04,132.0,6.252198934941615,2020-10-02,133.0,6.55,128.0848731994629
45,2020-08-17,2020-09-04,133.0,5.514932768130554,2020-10-02,134.0,5.98559780176083,128.0848731994629
46,2020-08-17,2020-09-04,134.0,4.925,2020-10-02,135.0,5.699999999999999,128.0848731994629
47,2020-08-17,2020-09-04,135.0,4.414774263446732,2020-10-02,136.0,5.2,128.0848731994629
48,2020-08-17,2020-09-04,136.0,3.925,2020-10-02,137.0,4.588953975415145,128.0848731994629
49,2020-08-17,2020-09-04,137.0,3.3361134839000193,2020-10-02,140.0,3.55,128.0848731994629
50,2020-08-17,2020-09-04,138.0,3.025,2020-10-02,141.0,2.7292656432359106,128.0848731994629
51,2020-08-17,2020-09-04,138.99999999999997,2.5159180302966417,2020-10-02,143.0,2.686684085888898,128.0848731994629
52,2020-08-17,2020-09-04,140.0,2.46311444316363,2020-10-02,143.99999999999997,2.182979093739867,128.0848731994629
53,2020-08-17,2020-09-04,141.0,2.045,2020-10-02,145.0,2.105,128.0848731994629
54,2020-08-17,2020-09-04,142.0,1.491716677244559,2020-10-02,150.0,1.175,128.0848731994629
55,2020-08-17,2020-09-04,145.0,1.15,2020-10-02,155.0,0.7682010854908732,128.0848731994629
56,2020-08-17,2020-09-04,150.0,0.6,2020-10-02,160.0,0.585,128.0848731994629
57,2020-08-17,2020-09-04,154.99999999999997,0.3349999999999999,2020-10-02,165.0,0.37,128.0848731994629
58,2020-08-17,2020-09-04,160.0,0.20500000000000002,2020-10-02,175.0,0.2,128.0848731994629
59,2020-08-17,2020-09-04,170.0,0.14,2020-10-02,180.0,0.125,128.0848731994629
60,2020-08-18,2020-09-04,127.0,8.3,2020-10-02,120.0,15.175,127.24419021606444
61,2020-08-18,2020-09-04,130.0,5.404290191243546,2020-10-02,130.0,6.95801856433542,127.24419021606444
62,2020-08-18,2020-09-04,131.0,4.895906030007061,2020-10-02,132.0,5.900000000000001,127.24419021606444
63,2020-08-18,2020-09-04,132.0,4.629387086565311,2020-10-02,133.0,5.049999999999999,127.24419021606444
64,2020-08-18,2020-09-04,133.0,3.7500000000000004,2020-10-02,134.0,4.574999999999999,127.24419021606444
65,2020-08-18,2020-09-04,134.0,3.144356384606835,2020-10-02,135.0,4.597513443911155,127.24419021606444
66,2020-08-18,2020-09-04,135.0,2.9018546003633467,2020-10-02,136.0,3.8215893517721407,127.24419021606444
67,2020-08-18,2020-09-04,136.0,2.2649999999999997,2020-10-02,137.0,3.525,127.24419021606444
68,2020-08-18,2020-09-04,137.0,1.9,2020-10-02,138.0,3.087166313195087,127.24419021606444
69,2020-08-18,2020-09-04,138.0,1.56,2020-10-02,139.0,2.8420825145043556,127.24419021606444
70,2020-08-18,2020-09-04,139.0,1.2711655737330165,2020-10-02,140.0,2.506098295127003,127.24419021606444
71,2020-08-18,2020-09-04,140.0,1.2087883200025369,2020-10-02,141.0,1.9584991523156592,127.24419021606444
72,2020-08-18,2020-09-04,141.0,0.862745580843484,2020-10-02,142.0,1.940634262689373,127.24419021606444
73,2020-08-18,2020-09-04,141.99999999999997,0.725,2020-10-02,143.0,1.3851511805259724,127.24419021606444
74,2020-08-18,2020-09-04,144.0,0.44066083136537965,2020-10-02,145.00000000000003,1.2550000000000052,127.24419021606444
75,2020-08-18,2020-09-04,145.0,0.425,2020-10-02,150.0,0.8799999999999999,127.24419021606444
76,2020-08-18,2020-09-04,150.0,0.195,2020-10-02,155.0,0.56,127.24419021606444
77,2020-08-18,2020-09-04,155.0,0.14500000000000002,2020-10-02,160.0,0.42361797483400704,127.24419021606444
78,2020-08-18,2020-09-04,160.0,0.09818107891262093,2020-10-02,165.0,0.305,127.24419021606444
79,2020-08-18,2020-09-04,165.0,0.065,2020-10-02,175.0,0.255,127.24419021606444
80,2020-08-19,2020-09-04,120.0,12.45,2020-10-02,120.0,13.075,125.07168960571288
81,2020-08-19,2020-09-04,129.0,4.625,2020-10-02,130.0,5.425,125.07168960571288
82,2020-08-19,2020-09-04,130.0,3.89782976478718,2020-10-02,131.0,4.561932236273516,125.07168960571288
83,2020-08-19,2020-09-04,131.0,3.097757023698389,2020-10-02,132.0,4.353697432608506,125.07168960571288
84,2020-08-19,2020-09-04,132.0,2.837521932856873,2020-10-02,133.0,3.9234300096732424,125.07168960571288
85,2020-08-19,2020-09-04,133.0,2.285,2020-10-02,134.0,3.625,125.07168960571288
86,2020-08-19,2020-09-04,134.0,1.8039121328962457,2020-10-02,135.0,3.065,125.07168960571288
87,2020-08-19,2020-09-04,135.0,1.53,2020-10-02,136.0,2.6550000000000002,125.07168960571288
88,2020-08-19,2020-09-04,136.0,1.24,2020-10-02,137.0,2.2802443090456435,125.07168960571288
89,2020-08-19,2020-09-04,137.0,0.995,2020-10-02,138.0,2.0650301179071993,125.07168960571288
90,2020-08-19,2020-09-04,138.0,0.7946925742428226,2020-10-02,139.0,1.7650000000000001,125.07168960571288
91,2020-08-19,2020-09-04,139.0,0.63,2020-10-02,140.0,1.6913648782137942,125.07168960571288
92,2020-08-19,2020-09-04,140.0,0.6089840169061554,2020-10-02,141.00000000000003,1.2867925202096209,125.07168960571288
93,2020-08-19,2020-09-04,141.0,0.42000000000000004,2020-10-02,143.0,1.1475906925941646,125.07168960571288
94,2020-08-19,2020-09-04,142.0,0.33256659283503226,2020-10-02,144.0,1.0150000000000001,125.07168960571288
95,2020-08-19,2020-09-04,144.0,0.235,2020-10-02,145.0,0.9546771616846038,125.07168960571288
96,2020-08-19,2020-09-04,145.0,0.206814207916732,2020-10-02,150.0,0.485,125.07168960571288
97,2020-08-19,2020-09-04,150.0,0.105,2020-10-02,155.0,0.3152437714142052,125.07168960571288
98,2020-08-19,2020-09-04,160.0,0.05,2020-10-02,160.0,0.165,125.07168960571288
99,2020-08-19,2020-09-04,185.0,0.025,2020-10-02,165.0,0.14500000000000002,125.07168960571288
100,2020-08-20,2020-09-04,125.0,5.949999999999999,2020-10-02,120.0,11.125,123.33366394042967
101,2020-08-20,2020-09-04,128.0,3.320638571571771,2020-10-02,121.0,10.367173501792175,123.33366394042967
102,2020-08-20,2020-09-04,129.0,3.0700000000000003,2020-10-02,124.0,7.474279210511562,123.33366394042967
103,2020-08-20,2020-09-04,130.0,2.6347571506145466,2020-10-02,130.0,4.125,123.33366394042967
104,2020-08-20,2020-09-04,131.0,2.01,2020-10-02,131.0,3.55,123.33366394042967
105,2020-08-20,2020-09-04,132.0,1.6099999999999999,2020-10-02,132.0,3.093722024425522,123.33366394042967
106,2020-08-20,2020-09-04,133.0,1.244187492564837,2020-10-02,133.0,2.7180975982111515,123.33366394042967
107,2020-08-20,2020-09-04,134.0,0.995,2020-10-02,134.0,2.5086522437654684,123.33366394042967
108,2020-08-20,2020-09-04,135.0,0.8534149180286275,2020-10-02,135.0,2.195,123.33366394042967
109,2020-08-20,2020-09-04,136.0,0.61,2020-10-02,136.0,1.8041836174607118,123.33366394042967
110,2020-08-20,2020-09-04,137.0,0.475,2020-10-02,137.0,1.565,123.33366394042967
111,2020-08-20,2020-09-04,138.0,0.375,2020-10-02,139.0,1.2230674675236912,123.33366394042967
112,2020-08-20,2020-09-04,139.0,0.2845301878457474,2020-10-02,140.0,1.05,123.33366394042967
113,2020-08-20,2020-09-04,140.0,0.24,2020-10-02,143.0,0.8,123.33366394042967
114,2020-08-20,2020-09-04,141.0,0.195,2020-10-02,145.0,0.635,123.33366394042967
115,2020-08-20,2020-09-04,142.0,0.16499999999999998,2020-10-02,150.0,0.32,123.33366394042967
116,2020-08-20,2020-09-04,145.0,0.105,2020-10-02,165.0,0.095,123.33366394042967
117,2020-08-20,2020-09-04,150.0,0.07,2020-10-02,170.0,0.08631815957031079,123.33366394042967
118,2020-08-20,2020-09-04,160.0,0.06910157981809711,2020-10-02,175.0,0.08017434381436622,123.33366394042967
119,2020-08-20,2020-09-04,190.0,0.06997171951138458,2020-10-02,180.0,0.08,123.33366394042967
120,2020-08-21,2020-09-04,125.0,6.85,2020-10-02,120.0,11.875,124.33491897583008
121,2020-08-21,2020-09-04,128.0,4.300270262299957,2020-10-02,130.0,4.849999999999999,124.33491897583008
122,2020-08-21,2020-09-04,129.0,3.367489296878915,2020-10-02,131.0,4.225,124.33491897583008
123,2020-08-21,2020-09-04,130.0,3.1238685876962333,2020-10-02,132.0,3.696788109282053,124.33491897583008
124,2020-08-21,2020-09-04,131.0,2.59,2020-10-02,133.0,3.3462527245626004,124.33491897583008
125,2020-08-21,2020-09-04,132.0,2.3219628732944324,2020-10-02,134.0,2.83,124.33491897583008
126,2020-08-21,2020-09-04,133.0,1.69,2020-10-02,135.0,2.545,124.33491897583008
127,2020-08-21,2020-09-04,134.0,1.3500356965325264,2020-10-02,136.0,2.0390499705197143,124.33491897583008
128,2020-08-21,2020-09-04,135.0,1.0750000000000002,2020-10-02,137.0,2.0319264718041357,124.33491897583008
129,2020-08-21,2020-09-04,136.0,0.8114616445985992,2020-10-02,138.0,1.5870199228347488,124.33491897583008
130,2020-08-21,2020-09-04,137.0,0.6799999999999999,2020-10-02,139.0,1.47,124.33491897583008
131,2020-08-21,2020-09-04,138.0,0.54,2020-10-02,140.0,1.314380472061357,124.33491897583008
132,2020-08-21,2020-09-04,139.0,0.39969739395181514,2020-10-02,142.0,1.045647066242676,124.33491897583008
133,2020-08-21,2020-09-04,140.0,0.37032880649262295,2020-10-02,143.0,0.9664006701045742,124.33491897583008
134,2020-08-21,2020-09-04,141.0,0.29500000000000004,2020-10-02,145.0,0.834916613395098,124.33491897583008
135,2020-08-21,2020-09-04,142.0,0.26804230566157683,2020-10-02,150.0,0.37,124.33491897583008
136,2020-08-21,2020-09-04,143.0,0.2364157175838445,2020-10-02,155.0,0.24,124.33491897583008
137,2020-08-21,2020-09-04,144.0,0.2006379043664734,2020-10-02,160.0,0.155,124.33491897583008
138,2020-08-21,2020-09-04,145.0,0.175,2020-10-02,165.0,0.11499999999999999,124.33491897583008
139,2020-08-21,2020-09-04,150.0,0.095,2020-10-02,170.0,0.1,124.33491897583008
140,2020-08-24,2020-09-04,128.0,3.902879245678322,2020-10-02,125.0,7.4750000000000005,124.05155181884766
141,2020-08-24,2020-09-04,129.0,3.588777024761366,2020-10-02,127.0,5.7036033863657885,124.05155181884766
142,2020-08-24,2020-09-04,130.0,2.5999999999999996,2020-10-02,129.0,4.583717021794445,124.05155181884766
143,2020-08-24,2020-09-04,131.0,2.05,2020-10-02,130.0,4.275,124.05155181884766
144,2020-08-24,2020-09-04,132.0,1.595,2020-10-02,131.0,4.08887577219481,124.05155181884766
145,2020-08-24,2020-09-04,133.0,1.23,2020-10-02,132.0,3.41469982529518,124.05155181884766
146,2020-08-24,2020-09-04,134.0,0.8930054526516439,2020-10-02,133.0,2.825,124.05155181884766
147,2020-08-24,2020-09-04,135.00000000000003,0.7134735951385813,2020-10-02,134.0,2.51,124.05155181884766
148,2020-08-24,2020-09-04,136.0,0.53,2020-10-02,135.0,2.3949144512800005,124.05155181884766
149,2020-08-24,2020-09-04,137.0,0.42,2020-10-02,136.0,1.975,124.05155181884766
150,2020-08-24,2020-09-04,138.0,0.3616631256709263,2020-10-02,138.0,1.2970324572772953,124.05155181884766
151,2020-08-24,2020-09-04,139.0,0.23175962511667805,2020-10-02,139.0,1.2999919547358616,124.05155181884766
152,2020-08-24,2020-09-04,140.0,0.21540878885714557,2020-10-02,139.99999999999997,1.2927988775093304,124.05155181884766
153,2020-08-24,2020-09-04,141.0,0.175,2020-10-02,141.0,1.0063915870879439,124.05155181884766
154,2020-08-24,2020-09-04,142.0,0.14500000000000002,2020-10-02,145.0,0.495,124.05155181884766
155,2020-08-24,2020-09-04,143.0,0.10446706843077497,2020-10-02,150.0,0.28500000000000003,124.05155181884766
156,2020-08-24,2020-09-04,144.0,0.10500000000000001,2020-10-02,155.0,0.20675831480085355,124.05155181884766
157,2020-08-24,2020-09-04,145.0,0.095,2020-10-02,160.0,0.10500000000000001,124.05155181884766
158,2020-08-24,2020-09-04,150.0,0.05,2020-10-02,165.0,0.08068339488281737,124.05155181884766
159,2020-08-24,2020-09-04,160.0,0.025,2020-10-02,170.0,0.08,124.05155181884766
160,2020-08-25,2020-09-04,125.0,5.557489852119943,2020-10-02,124.0,7.675,123.39031219482422
161,2020-08-25,2020-09-04,127.0,4.125,2020-10-02,127.0,5.165071553087743,123.39031219482422
162,2020-08-25,2020-09-04,128.0,2.8690276926708123,2020-10-02,129.0,4.434934314132111,123.39031219482422
163,2020-08-25,2020-09-04,129.0,2.7569764468812377,2020-10-02,130.0,3.925,123.39031219482422
164,2020-08-25,2020-09-04,130.0,2.05,2020-10-02,131.0,3.6109995424009598,123.39031219482422
165,2020-08-25,2020-09-04,131.0,1.57,2020-10-02,132.0,3.2522479808787432,123.39031219482422
166,2020-08-25,2020-09-04,132.0,1.1641936682288143,2020-10-02,133.0,2.645,123.39031219482422
167,2020-08-25,2020-09-04,133.0,0.865,2020-10-02,134.0,2.1747963420589165,123.39031219482422
168,2020-08-25,2020-09-04,134.0,0.5756808232129069,2020-10-02,135.0,1.955,123.39031219482422
169,2020-08-25,2020-09-04,135.0,0.46499999999999997,2020-10-02,136.0,1.6749999999999998,123.39031219482422
170,2020-08-25,2020-09-04,136.0,0.355,2020-10-02,137.0,1.3448236825840578,123.39031219482422
171,2020-08-25,2020-09-04,137.0,0.2706923356891246,2020-10-02,139.0,1.2687436878090492,123.39031219482422
172,2020-08-25,2020-09-04,138.0,0.235,2020-10-02,140.0,0.965,123.39031219482422
173,2020-08-25,2020-09-04,139.0,0.17645604415350052,2020-10-02,145.0,0.445,123.39031219482422
174,2020-08-25,2020-09-04,140.0,0.16797685515920155,2020-10-02,150.0,0.24,123.39031219482422
175,2020-08-25,2020-09-04,141.0,0.14500000000000002,2020-10-02,155.0,0.125,123.39031219482422
176,2020-08-25,2020-09-04,143.0,0.10543655794104559,2020-10-02,160.0,0.10829920325981418,123.39031219482422
177,2020-08-25,2020-09-04,144.0,0.1,2020-10-02,170.0,0.075,123.39031219482422
178,2020-08-25,2020-09-04,150.0,0.04,2020-10-02,175.0,0.07517137001154248,123.39031219482422
179,2020-08-25,2020-09-04,155.0,0.030000000000000002,2020-10-02,180.0,0.07493557693778764,123.39031219482422
180,2020-08-26,2020-09-04,125.0,6.0,2020-10-02,121.0,10.5,123.45642471313477
181,2020-08-26,2020-09-04,127.0,3.5135469252610525,2020-10-02,128.0,4.402421023488102,123.45642471313477
182,2020-08-26,2020-09-04,128.0,3.25455476630179,2020-10-02,130.0,4.365064886633564,123.45642471313477
183,2020-08-26,2020-09-04,129.0,2.7249999999999996,2020-10-02,131.0,3.425,123.45642471313477
184,2020-08-26,2020-09-04,130.0,2.2428113483884995,2020-10-02,132.0,3.0300000000000002,123.45642471313477
185,2020-08-26,2020-09-04,131.0,1.57,2020-10-02,133.0,2.290442623349176,123.45642471313477
186,2020-08-26,2020-09-04,132.0,1.145,2020-10-02,134.0,2.19,123.45642471313477
187,2020-08-26,2020-09-04,133.0,0.8200000000000001,2020-10-02,135.0,2.0701140901321726,123.45642471313477
188,2020-08-26,2020-09-04,134.0,0.5790967965569439,2020-10-02,136.0,1.4233388098010387,123.45642471313477
189,2020-08-26,2020-09-04,135.0,0.415,2020-10-02,138.0,1.1600000000000001,123.45642471313477
190,2020-08-26,2020-09-04,136.0,0.3,2020-10-02,139.0,1.0089316385531506,123.45642471313477
191,2020-08-26,2020-09-04,137.0,0.225,2020-10-02,140.0,1.0028661385685558,123.45642471313477
192,2020-08-26,2020-09-04,138.0,0.175,2020-10-02,144.0,0.5043234899145747,123.45642471313477
193,2020-08-26,2020-09-04,139.0,0.13513882123117082,2020-10-02,145.0,0.395,123.45642471313477
194,2020-08-26,2020-09-04,140.0,0.11499999999999999,2020-10-02,150.0,0.22999999999999998,123.45642471313477
195,2020-08-26,2020-09-04,141.0,0.095,2020-10-02,155.0,0.17024496084389826,123.45642471313477
196,2020-08-26,2020-09-04,144.0,0.07381887411947911,2020-10-02,165.0,0.095,123.45642471313477
197,2020-08-26,2020-09-04,145.0,0.065,2020-10-02,170.0,0.0758240924737131,123.45642471313477
198,2020-08-26,2020-09-04,150.0,0.045,2020-10-02,175.0,0.055,123.45642471313477
199,2020-08-26,2020-09-04,170.0,0.015,2020-10-02,180.0,0.045,123.45642471313477
200,2020-08-27,2020-09-04,130.0,7.175,2020-10-02,130.0,8.8,129.05778121948242
201,2020-08-27,2020-09-04,131.0,6.4,2020-10-02,131.0,8.318484538431402,129.05778121948242
202,2020-08-27,2020-09-04,132.0,5.63211167691336,2020-10-02,132.0,6.698847323070223,129.05778121948242
203,2020-08-27,2020-09-04,133.0,5.19034478792088,2020-10-02,133.0,6.699999999999999,129.05778121948242
204,2020-08-27,2020-09-04,134.0,4.318306413038888,2020-10-02,134.0,6.482614756022946,129.05778121948242
205,2020-08-27,2020-09-04,135.0,3.998425110077781,2020-10-02,135.0,5.469556198675564,129.05778121948242
206,2020-08-27,2020-09-04,136.0,3.2249999999999996,2020-10-02,136.0,5.408949328054655,129.05778121948242
207,2020-08-27,2020-09-04,137.0,2.775,2020-10-02,137.0,3.9816788527474873,129.05778121948242
208,2020-08-27,2020-09-04,138.0,2.37,2020-10-02,138.0,3.8886831718046735,129.05778121948242
209,2020-08-27,2020-09-04,139.0,1.9032043819452702,2020-10-02,139.0,3.6,129.05778121948242
210,2020-08-27,2020-09-04,140.0,1.73,2020-10-02,140.0,3.445621262064138,129.05778121948242
211,2020-08-27,2020-09-04,141.0,1.3689615014623768,2020-10-02,142.0,2.403998599090453,129.05778121948242
212,2020-08-27,2020-09-04,142.0,1.25,2020-10-02,145.0,2.075,129.05778121948242
213,2020-08-27,2020-09-04,144.0,0.92,2020-10-02,150.0,1.1,129.05778121948242
214,2020-08-27,2020-09-04,145.0,0.9191944699688775,2020-10-02,155.0,0.7050000000000001,129.05778121948242
215,2020-08-27,2020-09-04,146.0,0.662972747092666,2020-10-02,160.0,0.55,129.05778121948242
216,2020-08-27,2020-09-04,150.0,0.44,2020-10-02,165.0,0.4308525783280142,129.05778121948242
217,2020-08-27,2020-09-04,155.0,0.305,2020-10-02,170.0,0.305,129.05778121948242
218,2020-08-27,2020-09-04,160.0,0.22,2020-10-02,175.0,0.245,129.05778121948242
219,2020-08-27,2020-09-04,170.0,0.135,2020-10-02,180.0,0.23,129.05778121948242
220,2020-08-28,2020-09-04,130.0,9.64120778838124,2020-10-02,133.0,9.575,132.5243797302246
221,2020-08-28,2020-09-04,131.0,9.65,2020-10-02,134.0,8.866476514900276,132.5243797302246
222,2020-08-28,2020-09-04,135.0,6.80822492400913,2020-10-02,135.0,8.666453442452946,132.5243797302246
223,2020-08-28,2020-09-04,136.0,5.543087161222479,2020-10-02,136.0,7.2680231279082825,132.5243797302246
224,2020-08-28,2020-09-04,137.0,4.81721222318582,2020-10-02,137.0,7.043724294561655,132.5243797302246
225,2020-08-28,2020-09-04,138.0,4.275,2020-10-02,138.0,6.8246610933705005,132.5243797302246
226,2020-08-28,2020-09-04,139.0,3.6054360713277527,2020-10-02,139.0,6.125,132.5243797302246
227,2020-08-28,2020-09-04,140.0,3.2452312904353313,2020-10-02,140.0,5.863750766128227,132.5243797302246
228,2020-08-28,2020-09-04,141.00000000000003,2.8049999999999997,2020-10-02,141.0,5.3099263481821986,132.5243797302246
229,2020-08-28,2020-09-04,142.0,2.435,2020-10-02,142.0,4.847566004810227,132.5243797302246
230,2020-08-28,2020-09-04,143.0,2.115,2020-10-02,143.0,4.435301448365659,132.5243797302246
231,2020-08-28,2020-09-04,144.0,1.83,2020-10-02,144.0,3.964622145813066,132.5243797302246
232,2020-08-28,2020-09-04,145.0,1.8314630799901597,2020-10-02,145.0,3.6369299606805097,132.5243797302246
233,2020-08-28,2020-09-04,146.0,1.376018148063656,2020-10-02,150.0,2.34,132.5243797302246
234,2020-08-28,2020-09-04,148.0,1.08,2020-10-02,155.0,1.44,132.5243797302246
235,2020-08-28,2020-09-04,149.00000000000003,0.894122789214455,2020-10-02,160.0,1.08,132.5243797302246
236,2020-08-28,2020-09-04,150.0,0.865,2020-10-02,165.0,0.815,132.5243797302246
237,2020-08-28,2020-09-04,155.0,0.545,2020-10-02,170.0,0.6000000000000001,132.5243797302246
238,2020-08-28,2020-09-04,160.0,0.385,2020-10-02,175.0,0.4950952231591483,132.5243797302246
239,2020-08-28,2020-09-04,190.0,0.08499999999999999,2020-10-02,180.0,0.42000000000000004,132.5243797302246
240,2020-08-31,2020-09-04,134.0,4.976302042188052,2020-10-02,131.0,9.453568363058166,131.1547393798828
241,2020-08-31,2020-09-04,135.0,4.641695705265085,2020-10-02,133.0,7.603951934376029,131.1547393798828
242,2020-08-31,2020-09-04,136.0,3.95,2020-10-02,134.0,6.635412074364094,131.1547393798828
243,2020-08-31,2020-09-04,137.0,3.375,2020-10-02,135.0,6.5903066992320065,131.1547393798828
244,2020-08-31,2020-09-04,138.0,2.87,2020-10-02,136.0,6.574999999999999,131.1547393798828
245,2020-08-31,2020-09-04,139.0,2.3250775502201324,2020-10-02,137.0,6.055042710818781,131.1547393798828
246,2020-08-31,2020-09-04,140.0,1.99,2020-10-02,138.0,5.45,131.1547393798828
247,2020-08-31,2020-09-04,141.0,1.68,2020-10-02,139.0,4.975,131.1547393798828
248,2020-08-31,2020-09-04,142.0,1.385,2020-10-02,140.0,4.6302870694138605,131.1547393798828
249,2020-08-31,2020-09-04,143.0,1.15,2020-10-02,141.0,3.8670773006361876,131.1547393798828
250,2020-08-31,2020-09-04,144.0,0.9576869379279186,2020-10-02,142.00000000000003,3.7978512364939987,131.1547393798828
251,2020-08-31,2020-09-04,145.0,0.9077100214955952,2020-10-02,143.0,3.1818492618512932,131.1547393798828
252,2020-08-31,2020-09-04,146.0,0.69,2020-10-02,145.0,3.163262433505947,131.1547393798828
253,2020-08-31,2020-09-04,147.0,0.4709202452704311,2020-10-02,150.0,1.805,131.1547393798828
254,2020-08-31,2020-09-04,149.99999999999997,0.395,2020-10-02,155.0,1.185,131.1547393798828
255,2020-08-31,2020-09-04,154.99999999999997,0.255,2020-10-02,160.0,0.855,131.1547393798828
256,2020-08-31,2020-09-04,160.0,0.195,2020-10-02,165.0,0.5949999999999999,131.1547393798828
257,2020-08-31,2020-09-04,170.0,0.10500000000000001,2020-10-02,170.0,0.475,131.1547393798828
258,2020-08-31,2020-09-04,180.0,0.065,2020-10-02,175.0,0.3479046933695638,131.1547393798828
259,2020-08-31,2020-09-04,190.0,0.04,2020-10-02,180.0,0.291952987203483,131.1547393798828
260,2020-09-01,2020-09-04,138.0,8.574755213240957,2020-10-02,133.0,16.24854396639654,139.41038131713867
261,2020-09-01,2020-09-04,139.0,8.565013281170742,2020-10-02,134.0,15.528921328558022,139.41038131713867
262,2020-09-01,2020-09-04,140.0,8.423335960530151,2020-10-02,135.0,15.451908364174379,139.41038131713867
263,2020-09-01,2020-09-04,141.0,6.924999999999999,2020-10-02,136.0,14.334803672132105,139.41038131713867
264,2020-09-01,2020-09-04,142.0,6.208313215693539,2020-10-02,137.0,13.225,139.41038131713867
