,t0,T1,K1,C1,T2,K2,C2,Adj_S0
32,2020-05-22,2020-06-12,195.0,0.78,2020-07-02,195.0,2.0165752266982357,177.16627502441406
33,2020-05-22,2020-06-12,197.5,0.45639846175401916,2020-07-02,197.50000000000003,1.66,177.16627502441406
34,2020-05-22,2020-06-12,200.0,0.28500000000000003,2020-07-02,200.0,1.17,177.16627502441406
35,2020-05-22,2020-06-12,202.50000000000003,0.175,2020-07-02,202.50000000000003,0.7324538333879048,177.16627502441406
36,2020-05-22,2020-06-12,205.0,0.10145386553944463,2020-07-02,204.99999999999997,0.615,177.16627502441406
37,2020-05-22,2020-06-12,207.5,0.07,2020-07-02,210.0,0.335,177.16627502441406
38,2020-05-22,2020-06-12,209.99999999999997,0.06959476083131769,2020-07-02,215.0,0.185,177.16627502441406
39,2020-05-22,2020-06-12,215.0,0.06956155982757614,2020-07-02,220.0,0.125,177.16627502441406
40,2020-05-26,2020-06-12,165.0,17.375,2020-07-02,160.0,22.873802020021852,175.2933349609375
41,2020-05-26,2020-06-12,167.5,14.904751901360234,2020-07-02,165.0,18.92238925258746,175.2933349609375
42,2020-05-26,2020-06-12,170.0,12.825,2020-07-02,167.5,16.65,175.2933349609375
43,2020-05-26,2020-06-12,172.5,11.003100158838919,2020-07-02,170.0,14.200237446814977,175.2933349609375
44,2020-05-26,2020-06-12,175.0,8.792280264517716,2020-07-02,175.0,10.525,175.2933349609375
45,2020-05-26,2020-06-12,177.5,6.974999999999999,2020-07-02,180.0,7.52361026165811,175.2933349609375
46,2020-05-26,2020-06-12,180.0,5.325,2020-07-02,182.5,6.0,175.2933349609375
47,2020-05-26,2020-06-12,182.49999999999997,3.9000000000000004,2020-07-02,185.0,4.699999999999999,175.2933349609375
48,2020-05-26,2020-06-12,185.0,2.76,2020-07-02,187.5,3.729405144543294,175.2933349609375
49,2020-05-26,2020-06-12,187.5,1.8311068035940687,2020-07-02,189.99999999999997,2.7544368863273103,175.2933349609375
50,2020-05-26,2020-06-12,190.0,1.205,2020-07-02,192.5,1.9,175.2933349609375
51,2020-05-26,2020-06-12,192.5,0.76,2020-07-02,195.0,1.5329203937341502,175.2933349609375
52,2020-05-26,2020-06-12,195.0,0.4699999999999999,2020-07-02,197.50000000000003,1.055,175.2933349609375
53,2020-05-26,2020-06-12,197.5,0.29500000000000004,2020-07-02,200.0,0.7699999999999999,175.2933349609375
54,2020-05-26,2020-06-12,200.0,0.18999999999999997,2020-07-02,202.5,0.4838801660511883,175.2933349609375
55,2020-05-26,2020-06-12,202.50000000000003,0.125,2020-07-02,205.00000000000003,0.335,175.2933349609375
56,2020-05-26,2020-06-12,205.0,0.08999999999999998,2020-07-02,207.49999999999997,0.21884244923207202,175.2933349609375
57,2020-05-26,2020-06-12,210.0,0.05,2020-07-02,210.00000000000003,0.175,175.2933349609375
58,2020-05-26,2020-06-12,214.99999999999997,0.050154922674488484,2020-07-02,215.0,0.11,175.2933349609375
59,2020-05-26,2020-06-12,220.0,0.05001893286637262,2020-07-02,220.0,0.1,175.2933349609375
60,2020-05-27,2020-06-12,167.5,15.024999999999997,2020-07-02,165.0,18.525,175.52505493164062
61,2020-05-27,2020-06-12,170.0,12.839616138018096,2020-07-02,167.5,16.375,175.52505493164062
62,2020-05-27,2020-06-12,172.5,10.40986178365,2020-07-02,170.0,14.428477036337021,175.52505493164062
63,2020-05-27,2020-06-12,175.0,8.233371350757631,2020-07-02,172.5,12.114465931126183,175.52505493164062
64,2020-05-27,2020-06-12,177.5,6.875,2020-07-02,175.0,10.578215790325832,175.52505493164062
65,2020-05-27,2020-06-12,180.0,5.225,2020-07-02,177.5,8.875,175.52505493164062
66,2020-05-27,2020-06-12,182.5,3.8,2020-07-02,180.0,7.324999999999998,175.52505493164062
67,2020-05-27,2020-06-12,184.99999999999997,2.635,2020-07-02,182.5,6.074999999999998,175.52505493164062
68,2020-05-27,2020-06-12,187.50000000000003,1.74,2020-07-02,185.0,4.725,175.52505493164062
69,2020-05-27,2020-06-12,189.99999999999997,1.105,2020-07-02,187.5,3.625,175.52505493164062
70,2020-05-27,2020-06-12,192.5,0.649250652236122,2020-07-02,190.0,2.725,175.52505493164062
71,2020-05-27,2020-06-12,195.00000000000003,0.43,2020-07-02,192.5,1.9628848226856144,175.52505493164062
72,2020-05-27,2020-06-12,197.5,0.2533100948551415,2020-07-02,195.0,1.4599999999999997,175.52505493164062
73,2020-05-27,2020-06-12,200.0,0.17692896042810807,2020-07-02,197.5,1.07,175.52505493164062
74,2020-05-27,2020-06-12,202.5,0.14,2020-07-02,200.0,0.7500000000000001,175.52505493164062
75,2020-05-27,2020-06-12,205.0,0.1,2020-07-02,202.5,0.515,175.52505493164062
76,2020-05-27,2020-06-12,207.50000000000003,0.075,2020-07-02,205.0,0.36,175.52505493164062
77,2020-05-27,2020-06-12,210.0,0.065,2020-07-02,209.99999999999997,0.18000000000000002,175.52505493164062
78,2020-05-27,2020-06-12,215.0,0.03499339755984564,2020-07-02,215.0,0.12000000000000001,175.52505493164062
79,2020-05-27,2020-06-12,220.0,0.035,2020-07-02,220.00000000000003,0.085,175.52505493164062
80,2020-05-28,2020-06-12,167.5,14.45,2020-07-02,165.0,18.42544087955899,175.12918090820312
81,2020-05-28,2020-06-12,170.0,12.775,2020-07-02,167.5,16.4,175.12918090820312
82,2020-05-28,2020-06-12,172.5,10.381160252076707,2020-07-02,170.0,14.10027934178006,175.12918090820312
83,2020-05-28,2020-06-12,175.0,8.49809089072035,2020-07-02,172.5,12.139624601298399,175.12918090820312
84,2020-05-28,2020-06-12,177.5,6.518977856508352,2020-07-02,175.0,10.191691919177742,175.12918090820312
85,2020-05-28,2020-06-12,180.0,4.949999999999999,2020-07-02,177.5,8.81579877731763,175.12918090820312
86,2020-05-28,2020-06-12,182.50000000000003,3.575,2020-07-02,180.0,7.1499999999999995,175.12918090820312
87,2020-05-28,2020-06-12,185.0,2.4050000000000002,2020-07-02,182.49999999999997,5.65,175.12918090820312
88,2020-05-28,2020-06-12,187.5,1.55,2020-07-02,185.00000000000003,4.45894374444934,175.12918090820312
89,2020-05-28,2020-06-12,190.0,0.9450000000000001,2020-07-02,187.5,3.2962063068820022,175.12918090820312
90,2020-05-28,2020-06-12,192.5,0.5449999999999999,2020-07-02,190.0,2.505,175.12918090820312
91,2020-05-28,2020-06-12,195.0,0.315,2020-07-02,192.5,1.699920213235194,175.12918090820312
92,2020-05-28,2020-06-12,197.49999999999997,0.185,2020-07-02,195.00000000000003,1.2850000000000001,175.12918090820312
93,2020-05-28,2020-06-12,200.00000000000003,0.11,2020-07-02,197.5,1.0050000000000001,175.12918090820312
94,2020-05-28,2020-06-12,202.5,0.06731632367927823,2020-07-02,200.00000000000003,0.65,175.12918090820312
95,2020-05-28,2020-06-12,205.0,0.035,2020-07-02,202.50000000000003,0.415,175.12918090820312
96,2020-05-28,2020-06-12,207.5,0.025,2020-07-02,205.0,0.29,175.12918090820312
97,2020-05-28,2020-06-12,210.0,0.022951523735817728,2020-07-02,207.5,0.20500000000000004,175.12918090820312
98,2020-05-28,2020-06-12,215.00000000000003,0.02009944231061687,2020-07-02,210.0,0.13999999999999999,175.12918090820312
99,2020-05-28,2020-06-12,219.99999999999997,0.02,2020-07-02,215.0,0.09,175.12918090820312
100,2020-05-29,2020-06-12,152.5,31.35,2020-07-02,155.0,29.375,176.91529846191406
101,2020-05-29,2020-06-12,165.0,18.93835054106986,2020-07-02,162.5,22.174999999999997,176.91529846191406
102,2020-05-29,2020-06-12,167.5,16.4519152966677,2020-07-02,165.0,20.075,176.91529846191406
103,2020-05-29,2020-06-12,170.0,14.225,2020-07-02,175.0,11.564313971449232,176.91529846191406
104,2020-05-29,2020-06-12,172.5,11.77102325557347,2020-07-02,177.5,9.925,176.91529846191406
105,2020-05-29,2020-06-12,175.0,10.030577516942747,2020-07-02,180.0,8.640305389640648,176.91529846191406
106,2020-05-29,2020-06-12,177.5,7.8999999999999995,2020-07-02,182.5,6.750000000000001,176.91529846191406
107,2020-05-29,2020-06-12,180.0,5.975,2020-07-02,185.0,5.225,176.91529846191406
108,2020-05-29,2020-06-12,182.5,4.25,2020-07-02,187.5,3.9312854961961263,176.91529846191406
109,2020-05-29,2020-06-12,185.0,2.771564864919353,2020-07-02,190.00000000000003,2.995,176.91529846191406
110,2020-05-29,2020-06-12,187.50000000000003,1.755,2020-07-02,192.5,1.9756049066597001,176.91529846191406
111,2020-05-29,2020-06-12,190.0,1.005,2020-07-02,195.00000000000003,1.365,176.91529846191406
112,2020-05-29,2020-06-12,192.5,0.5549999999999999,2020-07-02,197.50000000000003,0.9650000000000001,176.91529846191406
113,2020-05-29,2020-06-12,194.99999999999997,0.3,2020-07-02,200.0,0.69,176.91529846191406
114,2020-05-29,2020-06-12,197.5,0.16499999999999998,2020-07-02,202.5,0.47180759878185313,176.91529846191406
115,2020-05-29,2020-06-12,200.0,0.1,2020-07-02,205.0,0.31,176.91529846191406
116,2020-05-29,2020-06-12,202.50000000000003,0.06405696817512253,2020-07-02,207.5,0.22,176.91529846191406
117,2020-05-29,2020-06-12,205.0,0.035,2020-07-02,210.0,0.16,176.91529846191406
118,2020-05-29,2020-06-12,207.5,0.029998809335008335,2020-07-02,215.0,0.105,176.91529846191406
119,2020-05-29,2020-06-12,215.0,0.030000000000000006,2020-07-02,220.0,0.09,176.91529846191406
120,2020-06-01,2020-06-12,160.0,22.55,2020-07-02,150.0,33.075,176.50978088378906
121,2020-06-01,2020-06-12,167.5,15.265438433577657,2020-07-02,165.0,19.07392135851893,176.50978088378906
122,2020-06-01,2020-06-12,170.0,13.205666557365054,2020-07-02,167.5,16.381674199009282,176.50978088378906
123,2020-06-01,2020-06-12,172.5,10.646818009726944,2020-07-02,170.0,14.649999999999999,176.50978088378906
124,2020-06-01,2020-06-12,175.0,8.882991197642367,2020-07-02,175.0,10.938866030403268,176.50978088378906
125,2020-06-01,2020-06-12,177.5,6.85,2020-07-02,177.5,8.875,176.50978088378906
126,2020-06-01,2020-06-12,180.0,5.05,2020-07-02,180.0,7.153858088146326,176.50978088378906
127,2020-06-01,2020-06-12,182.5,3.5,2020-07-02,182.5,6.0963762198236235,176.50978088378906
128,2020-06-01,2020-06-12,185.0,2.255,2020-07-02,185.0,4.4,176.50978088378906
129,2020-06-01,2020-06-12,187.5,1.3250000000000002,2020-07-02,187.5,3.104844624732987,176.50978088378906
130,2020-06-01,2020-06-12,189.99999999999997,0.725,2020-07-02,189.99999999999997,2.418143946269562,176.50978088378906
131,2020-06-01,2020-06-12,192.5,0.36999999999999994,2020-07-02,192.5,1.444386003626842,176.50978088378906
132,2020-06-01,2020-06-12,195.0,0.185,2020-07-02,195.0,1.085,176.50978088378906
133,2020-06-01,2020-06-12,197.5,0.1,2020-07-02,197.5,0.72,176.50978088378906
134,2020-06-01,2020-06-12,200.0,0.055,2020-07-02,200.0,0.49999999999999994,176.50978088378906
135,2020-06-01,2020-06-12,202.5,0.035,2020-07-02,202.5,0.305,176.50978088378906
136,2020-06-01,2020-06-12,205.0,0.025,2020-07-02,205.0,0.20000000000000004,176.50978088378906
137,2020-06-01,2020-06-12,207.5,0.02,2020-07-02,207.5,0.14,176.50978088378906
138,2020-06-01,2020-06-12,210.0,0.01994612764230261,2020-07-02,210.0,0.095,176.50978088378906
139,2020-06-01,2020-06-12,219.99999999999997,0.019910741228885667,2020-07-02,214.99999999999997,0.08,176.50978088378906
140,2020-06-02,2020-06-12,162.5,22.159506684068354,2020-07-02,150.0,35.275,178.51788330078125
141,2020-06-02,2020-06-12,165.0,19.838307790196783,2020-07-02,165.0,20.525,178.51788330078125
142,2020-06-02,2020-06-12,170.0,14.981495564478333,2020-07-02,170.0,16.19229766381902,178.51788330078125
143,2020-06-02,2020-06-12,172.5,12.497990070394463,2020-07-02,172.5,14.108100386238021,178.51788330078125
144,2020-06-02,2020-06-12,175.0,10.5,2020-07-02,175.0,12.06462823951034,178.51788330078125
145,2020-06-02,2020-06-12,177.5,8.228298747616892,2020-07-02,177.5,10.115935702161948,178.51788330078125
146,2020-06-02,2020-06-12,180.0,6.25,2020-07-02,180.0,8.475000000000001,178.51788330078125
147,2020-06-02,2020-06-12,182.5,4.425000000000001,2020-07-02,182.5,7.391322092712989,178.51788330078125
148,2020-06-02,2020-06-12,185.0,2.88,2020-07-02,185.0,5.375,178.51788330078125
149,2020-06-02,2020-06-12,187.5,1.6799999999999997,2020-07-02,187.5,4.0,178.51788330078125
150,2020-06-02,2020-06-12,189.99999999999997,0.895,2020-07-02,190.0,2.9,178.51788330078125
151,2020-06-02,2020-06-12,192.50000000000003,0.435,2020-07-02,192.5,2.01,178.51788330078125
152,2020-06-02,2020-06-12,195.0,0.195,2020-07-02,194.99999999999997,1.365,178.51788330078125
153,2020-06-02,2020-06-12,197.5,0.095,2020-07-02,197.5,0.8800000000000001,178.51788330078125
154,2020-06-02,2020-06-12,199.99999999999997,0.055,2020-07-02,200.0,0.6124392889080151,178.51788330078125
155,2020-06-02,2020-06-12,202.5,0.035,2020-07-02,202.49999999999997,0.35,178.51788330078125
156,2020-06-02,2020-06-12,204.99999999999997,0.024999999999999998,2020-07-02,205.0,0.225,178.51788330078125
157,2020-06-02,2020-06-12,207.50000000000003,0.019246498579266077,2020-07-02,207.5,0.16999999999999998,178.51788330078125
158,2020-06-02,2020-06-12,210.0,0.015006633975867356,2020-07-02,209.99999999999997,0.08,178.51788330078125
159,2020-06-02,2020-06-12,215.0,0.015000000000000001,2020-07-02,215.0,0.055,178.51788330078125
160,2020-06-03,2020-06-12,150.0,35.27860825850385,2020-07-02,165.0,20.950000000000003,178.9523468017578
161,2020-06-03,2020-06-12,155.0,30.51992353759628,2020-07-02,170.0,16.25,178.9523468017578
162,2020-06-03,2020-06-12,162.5,22.45142672181906,2020-07-02,172.5,13.888951969552874,178.9523468017578
163,2020-06-03,2020-06-12,167.5,17.6,2020-07-02,175.0,12.079828458270574,178.9523468017578
164,2020-06-03,2020-06-12,170.0,15.517707049042585,2020-07-02,177.5,10.225000000000001,178.9523468017578
165,2020-06-03,2020-06-12,172.5,12.76542257734193,2020-07-02,180.0,8.35,178.9523468017578
166,2020-06-03,2020-06-12,175.0,10.828539150528046,2020-07-02,182.5,6.675,178.9523468017578
167,2020-06-03,2020-06-12,177.5,8.447867199370577,2020-07-02,185.0,5.175,178.9523468017578
168,2020-06-03,2020-06-12,180.0,6.277937734665412,2020-07-02,187.50000000000003,3.8623816848963806,178.9523468017578
169,2020-06-03,2020-06-12,182.5,4.45,2020-07-02,190.0,2.79,178.9523468017578
170,2020-06-03,2020-06-12,185.0,3.0800519958903587,2020-07-02,192.5,1.8780722380165775,178.9523468017578
171,2020-06-03,2020-06-12,187.5,1.685,2020-07-02,195.00000000000003,1.3050000000000002,178.9523468017578
172,2020-06-03,2020-06-12,190.0,0.89,2020-07-02,197.5,0.86,178.9523468017578
173,2020-06-03,2020-06-12,192.50000000000003,0.43999999999999995,2020-07-02,200.0,0.565,178.9523468017578
174,2020-06-03,2020-06-12,195.0,0.215,2020-07-02,202.5,0.36,178.9523468017578
175,2020-06-03,2020-06-12,197.5,0.11,2020-07-02,205.0,0.24000000000000002,178.9523468017578
176,2020-06-03,2020-06-12,199.99999999999997,0.065,2020-07-02,207.50000000000003,0.165,178.9523468017578
177,2020-06-03,2020-06-12,202.5,0.035,2020-07-02,210.0,0.125,178.9523468017578
178,2020-06-03,2020-06-12,205.0,0.02452111958555072,2020-07-02,215.0,0.07500000000000001,178.9523468017578
179,2020-06-03,2020-06-12,210.0,0.005,2020-07-02,219.99999999999997,0.065,178.9523468017578
180,2020-06-04,2020-06-12,160.0,22.766013313782523,2020-07-02,165.0,18.950000000000003,176.59666442871094
181,2020-06-04,2020-06-12,167.5,15.221951093551656,2020-07-02,167.5,16.425,176.59666442871094
182,2020-06-04,2020-06-12,170.0,13.20652938831123,2020-07-02,172.5,12.215735495661379,176.59666442871094
183,2020-06-04,2020-06-12,172.5,10.575,2020-07-02,175.0,10.667565232966169,176.59666442871094
184,2020-06-04,2020-06-12,175.0,8.61169045559256,2020-07-02,177.5,8.55,176.59666442871094
185,2020-06-04,2020-06-12,177.5,6.165032010666725,2020-07-02,180.0,6.9,176.59666442871094
186,2020-06-04,2020-06-12,180.0,4.45,2020-07-02,182.5,5.375,176.59666442871094
187,2020-06-04,2020-06-12,182.5,2.885,2020-07-02,185.00000000000003,4.1,176.59666442871094
188,2020-06-04,2020-06-12,184.99999999999997,1.6949999999999998,2020-07-02,187.50000000000003,2.9216821548883427,176.59666442871094
189,2020-06-04,2020-06-12,187.5,0.91,2020-07-02,190.0,2.16,176.59666442871094
190,2020-06-04,2020-06-12,189.99999999999997,0.45499999999999996,2020-07-02,192.5,1.4442695323740442,176.59666442871094
191,2020-06-04,2020-06-12,192.5,0.225,2020-07-02,195.0,1.025,176.59666442871094
192,2020-06-04,2020-06-12,195.0,0.12,2020-07-02,197.5,0.69,176.59666442871094
193,2020-06-04,2020-06-12,197.5,0.07500000000000001,2020-07-02,200.0,0.47000000000000003,176.59666442871094
194,2020-06-04,2020-06-12,200.0,0.055,2020-07-02,202.5,0.32499999999999996,176.59666442871094
195,2020-06-04,2020-06-12,202.5,0.035,2020-07-02,205.0,0.225,176.59666442871094
196,2020-06-04,2020-06-12,205.0,0.025,2020-07-02,207.5,0.165,176.59666442871094
197,2020-06-04,2020-06-12,207.50000000000003,0.015285722839912858,2020-07-02,210.0,0.125,176.59666442871094
198,2020-06-04,2020-06-12,210.0,0.015177284256536456,2020-07-02,215.00000000000003,0.075,176.59666442871094
199,2020-06-04,2020-06-12,215.0,0.015,2020-07-02,219.99999999999997,0.065,176.59666442871094
200,2020-06-05,2020-06-12,157.5,29.135944303305667,2020-07-02,165.0,22.1,180.72869873046875
201,2020-06-05,2020-06-12,170.0,16.925944740378398,2020-07-02,170.0,17.55,180.72869873046875
202,2020-06-05,2020-06-12,172.5,14.340811606605277,2020-07-02,172.5,15.232774285155394,180.72869873046875
203,2020-06-05,2020-06-12,175.0,12.197777788787489,2020-07-02,175.0,13.598196386210024,180.72869873046875
204,2020-06-05,2020-06-12,177.5,9.54435146891759,2020-07-02,177.5,11.294125835351178,180.72869873046875
205,2020-06-05,2020-06-12,180.0,7.5,2020-07-02,180.0,9.375,180.72869873046875
206,2020-06-05,2020-06-12,182.5,5.4,2020-07-02,182.5,7.584014392167737,180.72869873046875
207,2020-06-05,2020-06-12,185.0,3.5250000000000004,2020-07-02,185.0,5.975,180.72869873046875
208,2020-06-05,2020-06-12,187.5,2.135,2020-07-02,187.50000000000003,4.526513104642595,180.72869873046875
209,2020-06-05,2020-06-12,190.0,1.19,2020-07-02,190.0,3.35,180.72869873046875
210,2020-06-05,2020-06-12,192.5,0.63,2020-07-02,192.50000000000003,2.385,180.72869873046875
211,2020-06-05,2020-06-12,195.0,0.355,2020-07-02,195.0,1.6400000000000001,180.72869873046875
212,2020-06-05,2020-06-12,197.49999999999997,0.21500000000000002,2020-07-02,197.50000000000003,1.1,180.72869873046875
213,2020-06-05,2020-06-12,200.0,0.155,2020-07-02,200.0,0.75,180.72869873046875
214,2020-06-05,2020-06-12,202.49999999999997,0.11499999999999999,2020-07-02,202.5,0.515,180.72869873046875
215,2020-06-05,2020-06-12,205.0,0.08548227275182518,2020-07-02,205.0,0.36,180.72869873046875
216,2020-06-05,2020-06-12,207.5,0.059142720953488194,2020-07-02,207.5,0.26,180.72869873046875
217,2020-06-05,2020-06-12,210.0,0.030000000000000002,2020-07-02,210.00000000000003,0.21000000000000005,180.72869873046875
218,2020-06-05,2020-06-12,215.0,0.020114457470320046,2020-07-02,214.99999999999997,0.135,180.72869873046875
219,2020-06-05,2020-06-12,220.0,0.01,2020-07-02,220.0,0.09999999999999999,180.72869873046875
220,2020-06-08,2020-06-12,160.0,27.847089413064158,2020-07-02,165.0,23.35,181.8486328125
221,2020-06-08,2020-06-12,170.0,18.00786163186736,2020-07-02,170.0,19.1,181.8486328125
222,2020-06-08,2020-06-12,172.5,15.649999999999999,2020-07-02,172.5,16.661460320468834,181.8486328125
223,2020-06-08,2020-06-12,175.0,13.322166024779095,2020-07-02,175.0,14.793976236530042,181.8486328125
224,2020-06-08,2020-06-12,177.5,10.522353409615011,2020-07-02,177.5,12.41012292440533,181.8486328125
225,2020-06-08,2020-06-12,180.0,8.884743505363321,2020-07-02,180.0,10.464465684149575,181.8486328125
226,2020-06-08,2020-06-12,182.5,6.488516783131353,2020-07-02,182.5,8.7,181.8486328125
227,2020-06-08,2020-06-12,185.0,4.3,2020-07-02,185.0,7.080242631885842,181.8486328125
228,2020-06-08,2020-06-12,187.5,2.635,2020-07-02,187.5,5.475,181.8486328125
229,2020-06-08,2020-06-12,190.0,1.4849999999999997,2020-07-02,190.0,4.175,181.8486328125
230,2020-06-08,2020-06-12,192.5,0.785,2020-07-02,192.5,3.075,181.8486328125
231,2020-06-08,2020-06-12,195.0,0.425,2020-07-02,195.0,2.245,181.8486328125
232,2020-06-08,2020-06-12,197.50000000000003,0.24,2020-07-02,197.5,1.59,181.8486328125
233,2020-06-08,2020-06-12,200.0,0.155,2020-07-02,200.0,1.105,181.8486328125
234,2020-06-08,2020-06-12,202.5,0.10500000000000001,2020-07-02,202.5,0.7531996879952395,181.8486328125
235,2020-06-08,2020-06-12,205.0,0.06717782435287575,2020-07-02,205.00000000000003,0.5349999999999999,181.8486328125
236,2020-06-08,2020-06-12,207.5,0.05751951834017233,2020-07-02,207.5,0.37999999999999995,181.8486328125
237,2020-06-08,2020-06-12,210.00000000000003,0.045,2020-07-02,210.0,0.29000000000000004,181.8486328125
238,2020-06-08,2020-06-12,215.0,0.024999999999999998,2020-07-02,215.00000000000003,0.18500000000000003,181.8486328125
239,2020-06-08,2020-06-12,220.0,0.025,2020-07-02,220.0,0.135,181.8486328125
240,2020-06-09,2020-06-12,150.0,39.609688729422174,2020-07-02,167.5,22.85,183.2388610839844
241,2020-06-09,2020-06-12,170.0,19.975,2020-07-02,170.0,20.43799238014017,183.2388610839844
242,2020-06-09,2020-06-12,172.5,17.32423991572735,2020-07-02,172.5,17.83663674523063,183.2388610839844
243,2020-06-09,2020-06-12,175.0,14.914104996739152,2020-07-02,175.0,15.85,183.2388610839844
244,2020-06-09,2020-06-12,177.5,12.4945499853058,2020-07-02,177.5,13.458512520294292,183.2388610839844
245,2020-06-09,2020-06-12,180.0,10.069613661188011,2020-07-02,180.0,11.625,183.2388610839844
246,2020-06-09,2020-06-12,182.5,8.156503483948308,2020-07-02,182.5,9.725,183.2388610839844
247,2020-06-09,2020-06-12,185.0,5.9261913144488965,2020-07-02,185.0,8.2492253214152,183.2388610839844
248,2020-06-09,2020-06-12,187.5,3.5154750640532524,2020-07-02,187.5,6.699999999999999,183.2388610839844
249,2020-06-09,2020-06-12,190.0,2.585145628964957,2020-07-02,190.0,5.275,183.2388610839844
250,2020-06-09,2020-06-12,192.49999999999997,1.14,2020-07-02,192.5,4.075,183.2388610839844
251,2020-06-09,2020-06-12,195.0,0.595,2020-07-02,195.0,3.0999999999999996,183.2388610839844
252,2020-06-09,2020-06-12,197.5,0.31,2020-07-02,197.5,2.2617067785208604,183.2388610839844
253,2020-06-09,2020-06-12,200.00000000000003,0.18,2020-07-02,200.0,1.655,183.2388610839844
254,2020-06-09,2020-06-12,202.5,0.11499999999999999,2020-07-02,202.5,1.185,183.2388610839844
255,2020-06-09,2020-06-12,205.0,0.08499999999999999,2020-07-02,204.99999999999997,0.855,183.2388610839844
256,2020-06-09,2020-06-12,207.5,0.065,2020-07-02,207.5,0.615,183.2388610839844
257,2020-06-09,2020-06-12,210.0,0.054777694097206536,2020-07-02,210.0,0.44999999999999996,183.2388610839844
258,2020-06-09,2020-06-12,215.0,0.04,2020-07-02,215.0,0.275,183.2388610839844
259,2020-06-09,2020-06-12,220.00000000000003,0.025,2020-07-02,219.99999999999997,0.18,183.2388610839844
260,2020-06-10,2020-06-12,150.0,46.71878605774777,2020-07-02,165.0,32.125,190.03549194335935
261,2020-06-10,2020-06-12,167.5,29.080282220169934,2020-07-02,167.5,29.78500815459676,190.03549194335935
262,2020-06-10,2020-06-12,170.0,26.586398144918608,2020-07-02,170.0,27.43839105653726,190.03549194335935
263,2020-06-10,2020-06-12,175.0,21.82301330073412,2020-07-02,175.0,23.413105482117647,190.03549194335935
