,t0,T1,K1,C1,T2,K2,C2,Adj_S0
151,2022-10-24,2022-11-04,182.5,0.075,2022-12-02,200.0,0.23446653435419504,162.32559204101562
152,2022-10-24,2022-11-04,185.0,0.04512023063841792,2022-12-02,205.0,0.23444864805225427,162.32559204101562
153,2022-10-24,2022-11-04,192.5,0.04488903051513688,2022-12-02,210.0,0.23456423472270554,162.32559204101562
154,2022-10-24,2022-11-04,195.0,0.045,2022-12-02,215.0,0.23369840704416417,162.32559204101562
155,2022-10-24,2022-11-04,210.0,0.04472101184881403,2022-12-02,220.00000000000003,0.235,162.32559204101562
156,2022-10-24,2022-11-04,215.0,0.04469825232400638,2022-12-02,225.0,0.23501405314845034,162.32559204101562
157,2022-10-24,2022-11-04,220.0,0.044665974120627436,2022-12-02,230.0,0.23530112155586969,162.32559204101562
158,2022-10-24,2022-11-04,225.00000000000003,0.0445908287698644,2022-12-02,235.00000000000003,0.23549534538500436,162.32559204101562
159,2022-10-24,2022-11-04,229.99999999999997,0.04457652434924802,2022-12-02,240.0,0.2465626840244596,162.32559204101562
160,2022-10-25,2022-11-04,162.5,8.684261024952335,2022-12-02,90.0,78.47165606106823,162.06924438476562
161,2022-10-25,2022-11-04,165.0,6.84623242013956,2022-12-02,100.0,68.34435912701657,162.06924438476562
162,2022-10-25,2022-11-04,167.5,4.425,2022-12-02,105.0,63.58917711399667,162.06924438476562
163,2022-10-25,2022-11-04,170.0,2.72,2022-12-02,155.0,15.430746992887915,162.06924438476562
164,2022-10-25,2022-11-04,172.5,1.4449999999999998,2022-12-02,165.0,7.949999999999999,162.06924438476562
165,2022-10-25,2022-11-04,175.0,0.6499999999999999,2022-12-02,170.0,7.38324126430082,162.06924438476562
166,2022-10-25,2022-11-04,177.5,0.265,2022-12-02,175.0,2.3238543948210704,162.06924438476562
167,2022-10-25,2022-11-04,180.00000000000003,0.100942578124155,2022-12-02,180.00000000000003,0.765,162.06924438476562
168,2022-10-25,2022-11-04,182.5,0.1009592038351151,2022-12-02,185.0,0.28,162.06924438476562
169,2022-10-25,2022-11-04,187.5,0.10020387177310902,2022-12-02,190.0,0.12,162.06924438476562
170,2022-10-25,2022-11-04,192.5,0.09997584374865409,2022-12-02,195.0,0.10853891675746373,162.06924438476562
171,2022-10-25,2022-11-04,194.99999999999997,0.10012429539251996,2022-12-02,200.0,0.1089621607476121,162.06924438476562
172,2022-10-25,2022-11-04,200.0,0.10085496538442885,2022-12-02,205.0,0.10898073275060148,162.06924438476562
173,2022-10-25,2022-11-04,205.0,0.1003478418784795,2022-12-02,210.0,0.10847624640803517,162.06924438476562
174,2022-10-25,2022-11-04,210.0,0.10052392761575696,2022-12-02,215.0,0.109200634963114,162.06924438476562
175,2022-10-25,2022-11-04,215.0,0.10000000000000002,2022-12-02,220.0,0.10932296055320812,162.06924438476562
176,2022-10-25,2022-11-04,220.0,0.10071339510867795,2022-12-02,225.0,0.11,162.06924438476562
177,2022-10-25,2022-11-04,225.0,0.0998381603308039,2022-12-02,230.0,0.10951607802038414,162.06924438476562
178,2022-10-25,2022-11-04,230.0,0.09974689366339846,2022-12-02,235.00000000000003,0.1087798403846624,162.06924438476562
179,2022-10-25,2022-11-04,235.0,0.09966847293583667,2022-12-02,240.0,0.10872739937096682,162.06924438476562
180,2022-10-26,2022-11-04,155.0,17.65,2022-12-02,90.0,82.6,163.49331665039062
181,2022-10-26,2022-11-04,162.5,10.132250844523744,2022-12-02,100.0,71.22335067781789,163.49331665039062
182,2022-10-26,2022-11-04,165.0,8.058776406836682,2022-12-02,105.00000000000001,66.04757608094718,163.49331665039062
183,2022-10-26,2022-11-04,167.5,5.507739138687666,2022-12-02,160.0,11.441677042226255,163.49331665039062
184,2022-10-26,2022-11-04,170.0,3.5999999999999996,2022-12-02,165.0,6.782063658247906,163.49331665039062
