,t0,T1,K1,C1,T2,K2,C2,Adj_S0
21,2022-08-04,2023-02-17,55.0,64.40416755986512,2023-03-17,110.0,18.325000000000003,118.05451202392578
22,2022-08-04,2023-02-17,60.0,59.5,2023-03-17,118.0,12.177074555409327,118.05451202392578
23,2022-08-04,2023-02-17,65.0,54.725,2023-03-17,120.0,12.175,118.05451202392578
24,2022-08-04,2023-02-17,70.0,50.05,2023-03-17,120.5,11.825,118.05451202392578
25,2022-08-04,2023-02-17,75.0,45.50614211266418,2023-03-17,122.5,10.046351539819423,118.05451202392578
26,2022-08-04,2023-02-17,100.0,23.875,2023-03-17,125.0,9.725000000000001,118.05451202392578
27,2022-08-04,2023-02-17,105.0,20.83457739335001,2023-03-17,135.0,6.025,118.05451202392578
28,2022-08-04,2023-02-17,115.0,13.6,2023-03-17,140.0,4.492986904722047,118.05451202392578
29,2022-08-04,2023-02-17,120.0,11.075,2023-03-17,142.5,4.075,118.05451202392578
30,2022-08-04,2023-02-17,125.0,8.675,2023-03-17,145.0,3.7423482487317323,118.05451202392578
31,2022-08-04,2023-02-17,130.0,6.85,2023-03-17,147.5,2.8822662242247232,118.05451202392578
32,2022-08-04,2023-02-17,135.0,5.2,2023-03-17,150.0,2.73,118.05451202392578
33,2022-08-04,2023-02-17,145.0,2.855,2023-03-17,152.5,2.38,118.05451202392578
34,2022-08-04,2023-02-17,150.0,2.175,2023-03-17,162.5,1.405,118.05451202392578
35,2022-08-04,2023-02-17,155.0,1.6717969048642907,2023-03-17,165.0,1.2616689228185745,118.05451202392578
36,2022-08-04,2023-02-17,160.0,1.26,2023-03-17,167.5,1.0107653709357065,118.05451202392578
37,2022-08-04,2023-02-17,165.0,1.035,2023-03-17,170.0,0.9650000000000002,118.05451202392578
38,2022-08-04,2023-02-17,170.0,0.8300000000000001,2023-03-17,195.0,0.365,118.05451202392578
39,2022-08-04,2023-02-17,180.0,0.53,2023-03-17,225.0,0.19,118.05451202392578
40,2022-08-05,2023-02-17,55.0,62.70704396454069,2023-03-17,105.0,21.0,117.33533477783205
41,2022-08-05,2023-02-17,60.0,58.925,2023-03-17,110.0,17.57477676055845,117.33533477783205
42,2022-08-05,2023-02-17,65.0,54.17324433933784,2023-03-17,117.5,12.18319335384254,117.33533477783205
43,2022-08-05,2023-02-17,70.0,49.451120997896695,2023-03-17,120.0,11.676114253581156,117.33533477783205
44,2022-08-05,2023-02-17,75.0,44.724999999999994,2023-03-17,120.25,11.55,117.33533477783205
45,2022-08-05,2023-02-17,80.0,40.15383174739794,2023-03-17,125.0,8.994295597904634,117.33533477783205
46,2022-08-05,2023-02-17,85.0,35.775000000000006,2023-03-17,127.5,8.350000000000001,117.33533477783205
47,2022-08-05,2023-02-17,90.0,30.569383332506742,2023-03-17,137.5,5.075,117.33533477783205
48,2022-08-05,2023-02-17,95.0,27.475,2023-03-17,142.5,3.9,117.33533477783205
49,2022-08-05,2023-02-17,105.0,19.825000000000003,2023-03-17,145.0,3.1324895513221,117.33533477783205
50,2022-08-05,2023-02-17,115.0,13.45,2023-03-17,147.5,2.999976061645742,117.33533477783205
51,2022-08-05,2023-02-17,120.0,10.75,2023-03-17,150.0,2.3545463036632537,117.33533477783205
52,2022-08-05,2023-02-17,125.0,8.55,2023-03-17,155.0,2.0,117.33533477783205
53,2022-08-05,2023-02-17,130.0,6.575,2023-03-17,157.5,1.745,117.33533477783205
54,2022-08-05,2023-02-17,135.0,5.074999999999999,2023-03-17,160.0,1.53,117.33533477783205
55,2022-08-05,2023-02-17,140.0,3.8500000000000005,2023-03-17,165.0,1.185,117.33533477783205
56,2022-08-05,2023-02-17,145.0,2.88,2023-03-17,172.5,0.829708168636744,117.33533477783205
57,2022-08-05,2023-02-17,150.0,2.1399999999999997,2023-03-17,180.0,0.6,117.33533477783205
58,2022-08-05,2023-02-17,155.0,1.58,2023-03-17,220.0,0.19767087572678038,117.33533477783205
59,2022-08-05,2023-02-17,220.0,0.13999999999999999,2023-03-17,225.0,0.19,117.33533477783205
60,2022-08-08,2023-02-17,55.0,63.575,2023-03-17,117.5,13.05,117.16553497314452
61,2022-08-08,2023-02-17,59.99999999999999,58.7694107924146,2023-03-17,120.0,11.218207832548158,117.16553497314452
62,2022-08-08,2023-02-17,65.0,54.10284536055423,2023-03-17,122.5,10.148864660546943,117.16553497314452
63,2022-08-08,2023-02-17,70.0,49.54075681524358,2023-03-17,125.0,9.84975861765299,117.16553497314452
64,2022-08-08,2023-02-17,80.0,39.837765573547216,2023-03-17,127.5,8.274999999999999,117.16553497314452
65,2022-08-08,2023-02-17,100.0,23.525,2023-03-17,130.0,7.442466122213156,117.16553497314452
66,2022-08-08,2023-02-17,105.0,19.825,2023-03-17,132.5,6.168595355534487,117.16553497314452
67,2022-08-08,2023-02-17,120.0,10.774999999999999,2023-03-17,135.0,5.75,117.16553497314452
68,2022-08-08,2023-02-17,125.00000000000001,8.55,2023-03-17,140.0,4.45,117.16553497314452
69,2022-08-08,2023-02-17,130.0,6.675000000000001,2023-03-17,142.5,3.8996714772727925,117.16553497314452
70,2022-08-08,2023-02-17,135.0,5.175000000000001,2023-03-17,145.0,3.804504227588608,117.16553497314452
71,2022-08-08,2023-02-17,140.0,3.825,2023-03-17,147.5,2.8358269030982117,117.16553497314452
72,2022-08-08,2023-02-17,145.0,2.8600000000000003,2023-03-17,150.0,2.85120447211913,117.16553497314452
73,2022-08-08,2023-02-17,155.0,1.615,2023-03-17,165.0,1.18,117.16553497314452
74,2022-08-08,2023-02-17,165.0,0.915,2023-03-17,167.5,1.0205996822785866,117.16553497314452
75,2022-08-08,2023-02-17,180.0,0.445,2023-03-17,170.0,0.925,117.16553497314452
76,2022-08-08,2023-02-17,200.0,0.22,2023-03-17,175.0,0.74,117.16553497314452
77,2022-08-08,2023-02-17,205.0,0.18,2023-03-17,177.5,0.6069967815600881,117.16553497314452
78,2022-08-08,2023-02-17,225.0,0.12601337314518193,2023-03-17,185.0,0.49999999999999994,117.16553497314452
79,2022-08-08,2023-02-17,230.0,0.12,2023-03-17,225.0,0.2,117.16553497314452
80,2022-08-09,2023-02-17,55.0,62.95,2023-03-17,60.0,58.4,116.4962921142578
81,2022-08-09,2023-02-17,60.00000000000001,58.15,2023-03-17,105.0,19.925,116.4962921142578
82,2022-08-09,2023-02-17,65.0,53.432028548944984,2023-03-17,112.25,15.525,116.4962921142578
83,2022-08-09,2023-02-17,70.0,48.586715624367045,2023-03-17,116.0,12.750646536337442,116.4962921142578
84,2022-08-09,2023-02-17,80.0,39.222642784109034,2023-03-17,117.00000000000001,12.380691999099108,116.4962921142578
85,2022-08-09,2023-02-17,100.0,23.035483917013526,2023-03-17,117.5,12.241092073570895,116.4962921142578
86,2022-08-09,2023-02-17,105.0,19.35,2023-03-17,119.75,11.831472376245747,116.4962921142578
87,2022-08-09,2023-02-17,115.0,12.665999537765037,2023-03-17,120.0,11.60236245404041,116.4962921142578
88,2022-08-09,2023-02-17,120.0,10.175,2023-03-17,127.49999999999999,8.0,116.4962921142578
89,2022-08-09,2023-02-17,125.0,8.225000000000001,2023-03-17,132.5,6.275,116.4962921142578
90,2022-08-09,2023-02-17,130.0,6.120297317269359,2023-03-17,142.5,3.692732904437877,116.4962921142578
91,2022-08-09,2023-02-17,135.0,4.7,2023-03-17,145.0,3.313838742611045,116.4962921142578
92,2022-08-09,2023-02-17,140.0,3.575,2023-03-17,147.5,2.8449999999999998,116.4962921142578
93,2022-08-09,2023-02-17,145.0,2.7,2023-03-17,150.0,2.6390161097311617,116.4962921142578
94,2022-08-09,2023-02-17,150.0,2.0149999999999997,2023-03-17,152.5,2.18,116.4962921142578
95,2022-08-09,2023-02-17,155.0,1.5,2023-03-17,155.0,1.8556936944438371,116.4962921142578
96,2022-08-09,2023-02-17,160.0,1.125,2023-03-17,160.0,1.46,116.4962921142578
97,2022-08-09,2023-02-17,165.0,0.8500000000000001,2023-03-17,185.0,0.47,116.4962921142578
98,2022-08-09,2023-02-17,175.0,0.515,2023-03-17,215.0,0.215,116.4962921142578
99,2022-08-09,2023-02-17,195.0,0.23499999999999996,2023-03-17,220.0,0.18,116.4962921142578
100,2022-08-10,2023-02-17,65.0,55.874112286972085,2023-03-17,105.0,21.925,119.56277465820312
101,2022-08-10,2023-02-17,70.0,51.41088829703123,2023-03-17,110.0,18.71339389733601,119.56277465820312
102,2022-08-10,2023-02-17,75.0,46.875,2023-03-17,118.5,13.881091966833262,119.56277465820312
103,2022-08-10,2023-02-17,80.0,42.18760656784471,2023-03-17,120.0,12.575,119.56277465820312
104,2022-08-10,2023-02-17,85.0,37.675,2023-03-17,124.99999999999999,9.769195953059231,119.56277465820312
105,2022-08-10,2023-02-17,90.0,33.375,2023-03-17,130.0,8.71398305932861,119.56277465820312
106,2022-08-10,2023-02-17,100.0,25.299999999999997,2023-03-17,135.0,5.781417471348276,119.56277465820312
107,2022-08-10,2023-02-17,110.0,17.725,2023-03-17,137.5,5.575,119.56277465820312
108,2022-08-10,2023-02-17,115.0,14.5,2023-03-17,140.0,4.875,119.56277465820312
109,2022-08-10,2023-02-17,120.0,11.625,2023-03-17,145.0,3.633063923432733,119.56277465820312
110,2022-08-10,2023-02-17,124.99999999999999,9.275,2023-03-17,150.0,2.84,119.56277465820312
111,2022-08-10,2023-02-17,130.0,7.225,2023-03-17,152.5,2.535208954821258,119.56277465820312
112,2022-08-10,2023-02-17,135.0,5.525,2023-03-17,155.0,2.0289610590760856,119.56277465820312
113,2022-08-10,2023-02-17,140.0,4.175,2023-03-17,165.0,1.28,119.56277465820312
114,2022-08-10,2023-02-17,145.0,3.0650000000000004,2023-03-17,170.0,1.0,119.56277465820312
115,2022-08-10,2023-02-17,150.0,2.335,2023-03-17,177.5,0.7050000000000001,119.56277465820312
116,2022-08-10,2023-02-17,155.0,1.7349999999999999,2023-03-17,185.0,0.51,119.56277465820312
117,2022-08-10,2023-02-17,160.0,1.295,2023-03-17,195.0,0.37,119.56277465820312
118,2022-08-10,2023-02-17,170.0,0.75,2023-03-17,205.0,0.28500000000000003,119.56277465820312
119,2022-08-10,2023-02-17,225.0,0.13,2023-03-17,225.0,0.19,119.56277465820312
120,2022-08-11,2023-02-17,50.0,69.8,2023-03-17,110.0,18.516919788171855,118.7037582397461
121,2022-08-11,2023-02-17,90.0,32.34628663561647,2023-03-17,110.5,17.47965829540763,118.7037582397461
122,2022-08-11,2023-02-17,95.0,28.5,2023-03-17,111.5,17.174999999999997,118.7037582397461
123,2022-08-11,2023-02-17,100.0,24.711260219460016,2023-03-17,112.5,15.461937167830033,118.7037582397461
124,2022-08-11,2023-02-17,105.0,20.66440528473563,2023-03-17,115.0,14.618395460774737,118.7037582397461
125,2022-08-11,2023-02-17,110.0,17.05,2023-03-17,118.25,12.813782706035138,118.7037582397461
126,2022-08-11,2023-02-17,115.0,13.58392740022357,2023-03-17,119.0,12.65150365449219,118.7037582397461
127,2022-08-11,2023-02-17,120.0,11.425,2023-03-17,120.0,12.507565807258922,118.7037582397461
128,2022-08-11,2023-02-17,125.00000000000001,8.875,2023-03-17,120.5,11.975054172670704,118.7037582397461
129,2022-08-11,2023-02-17,130.0,6.925,2023-03-17,125.00000000000001,9.938509635837185,118.7037582397461
130,2022-08-11,2023-02-17,135.0,5.275,2023-03-17,127.49999999999999,8.8,118.7037582397461
131,2022-08-11,2023-02-17,140.0,3.9,2023-03-17,130.0,7.800000000000001,118.7037582397461
132,2022-08-11,2023-02-17,145.0,2.905,2023-03-17,135.0,5.495326825889603,118.7037582397461
133,2022-08-11,2023-02-17,150.0,2.199139599169954,2023-03-17,140.0,4.675,118.7037582397461
134,2022-08-11,2023-02-17,155.0,1.625,2023-03-17,145.0,3.575,118.7037582397461
135,2022-08-11,2023-02-17,160.0,1.245,2023-03-17,150.0,2.715,118.7037582397461
136,2022-08-11,2023-02-17,165.0,0.93,2023-03-17,160.0,1.585,118.7037582397461
137,2022-08-11,2023-02-17,170.0,0.715,2023-03-17,162.5,1.38,118.7037582397461
138,2022-08-11,2023-02-17,180.0,0.42500000000000004,2023-03-17,170.0,0.9499999999999998,118.7037582397461
139,2022-08-11,2023-02-17,215.0,0.16,2023-03-17,225.0,0.16499999999999998,118.7037582397461
140,2022-08-12,2023-02-17,90.0,35.3,2023-03-17,100.0,27.302510506520687,121.54051208496094
141,2022-08-12,2023-02-17,110.0,19.225,2023-03-17,105.0,23.425,121.54051208496094
142,2022-08-12,2023-02-17,115.0,14.567551790949018,2023-03-17,115.0,16.775,121.54051208496094
143,2022-08-12,2023-02-17,120.0,12.8,2023-03-17,117.5,15.3,121.54051208496094
144,2022-08-12,2023-02-17,125.0,10.125,2023-03-17,120.0,13.327538116805288,121.54051208496094
145,2022-08-12,2023-02-17,130.0,7.925000000000001,2023-03-17,127.5,10.773779038594617,121.54051208496094
146,2022-08-12,2023-02-17,135.0,6.075,2023-03-17,130.0,8.482140368308949,121.54051208496094
147,2022-08-12,2023-02-17,140.0,4.6,2023-03-17,132.5,7.824999999999999,121.54051208496094
148,2022-08-12,2023-02-17,145.0,3.325,2023-03-17,135.0,7.081767910608589,121.54051208496094
149,2022-08-12,2023-02-17,150.0,2.425,2023-03-17,140.0,5.300000000000001,121.54051208496094
150,2022-08-12,2023-02-17,155.0,1.77,2023-03-17,147.5,3.382632318566429,121.54051208496094
151,2022-08-12,2023-02-17,160.0,1.315,2023-03-17,150.0,3.0735888921468106,121.54051208496094
152,2022-08-12,2023-02-17,165.0,0.9700000000000001,2023-03-17,152.5,2.645,121.54051208496094
153,2022-08-12,2023-02-17,170.0,0.71,2023-03-17,155.0,2.0929012320523146,121.54051208496094
154,2022-08-12,2023-02-17,180.0,0.435,2023-03-17,160.0,1.9356218149055129,121.54051208496094
155,2022-08-12,2023-02-17,190.0,0.29000000000000004,2023-03-17,170.0,1.01,121.54051208496094
156,2022-08-12,2023-02-17,195.0,0.23960495044763724,2023-03-17,175.0,0.7949999999999999,121.54051208496094
157,2022-08-12,2023-02-17,200.0,0.22434134637182304,2023-03-17,180.0,0.635,121.54051208496094
158,2022-08-12,2023-02-17,215.0,0.135,2023-03-17,200.0,0.315,121.54051208496094
159,2022-08-12,2023-02-17,225.0,0.09,2023-03-17,225.0,0.17,121.54051208496094
160,2022-08-15,2023-02-17,50.0,75.01864533890311,2023-03-17,105.0,23.925,121.94005584716795
161,2022-08-15,2023-02-17,65.0,58.34796139579576,2023-03-17,110.0,19.907461275243133,121.94005584716795
162,2022-08-15,2023-02-17,70.0,53.37996411895666,2023-03-17,120.0,13.791960818026562,121.94005584716795
163,2022-08-15,2023-02-17,75.0,48.740089829428,2023-03-17,122.5,12.525622877771628,121.94005584716795
164,2022-08-15,2023-02-17,80.0,44.572948519977395,2023-03-17,125.0,11.175,121.94005584716795
165,2022-08-15,2023-02-17,85.0,39.925,2023-03-17,127.49999999999999,8.77877714208202,121.94005584716795
166,2022-08-15,2023-02-17,90.0,35.474999999999994,2023-03-17,130.0,8.875,121.94005584716795
167,2022-08-15,2023-02-17,110.0,19.375,2023-03-17,132.5,7.874999999999999,121.94005584716795
168,2022-08-15,2023-02-17,115.0,15.95,2023-03-17,135.0,6.85372922801398,121.94005584716795
169,2022-08-15,2023-02-17,120.0,12.925,2023-03-17,137.5,6.1,121.94005584716795
170,2022-08-15,2023-02-17,125.0,10.3,2023-03-17,140.0,5.387702683847909,121.94005584716795
171,2022-08-15,2023-02-17,130.0,8.075,2023-03-17,142.5,4.675,121.94005584716795
172,2022-08-15,2023-02-17,135.0,6.2,2023-03-17,145.0,4.0896600703670165,121.94005584716795
173,2022-08-15,2023-02-17,140.0,4.65,2023-03-17,147.5,3.5741268335229415,121.94005584716795
174,2022-08-15,2023-02-17,145.0,3.475,2023-03-17,150.0,3.0999999999999996,121.94005584716795
175,2022-08-15,2023-02-17,150.0,2.535,2023-03-17,160.0,1.7850000000000001,121.94005584716795
176,2022-08-15,2023-02-17,160.0,1.3399999999999999,2023-03-17,165.0,1.355,121.94005584716795
177,2022-08-15,2023-02-17,180.0,0.44,2023-03-17,175.0,0.8,121.94005584716795
178,2022-08-15,2023-02-17,220.0,0.125,2023-03-17,215.0,0.2,121.94005584716795
179,2022-08-15,2023-02-17,225.0,0.1,2023-03-17,225.0,0.16,121.94005584716795
180,2022-08-16,2023-02-17,70.0,53.68948492681916,2023-03-17,100.0,27.575,121.56048583984376
181,2022-08-16,2023-02-17,75.0,48.875,2023-03-17,105.0,22.61987747634067,121.56048583984376
182,2022-08-16,2023-02-17,80.0,44.06405546230504,2023-03-17,110.0,20.174999999999997,121.56048583984376
183,2022-08-16,2023-02-17,100.0,26.85,2023-03-17,115.0,16.75,121.56048583984376
184,2022-08-16,2023-02-17,105.0,22.478177989722354,2023-03-17,117.5,14.845818435950873,121.56048583984376
185,2022-08-16,2023-02-17,110.0,19.225,2023-03-17,120.0,13.625,121.56048583984376
186,2022-08-16,2023-02-17,115.0,15.825,2023-03-17,125.0,11.083840558114513,121.56048583984376
187,2022-08-16,2023-02-17,120.0,12.775,2023-03-17,130.0,8.661255284779001,121.56048583984376
188,2022-08-16,2023-02-17,125.00000000000001,10.25,2023-03-17,135.0,6.9,121.56048583984376
189,2022-08-16,2023-02-17,130.0,7.950000000000001,2023-03-17,137.5,5.240750243172113,121.56048583984376
190,2022-08-16,2023-02-17,135.0,6.023745607423761,2023-03-17,140.0,5.325,121.56048583984376
191,2022-08-16,2023-02-17,140.0,4.625,2023-03-17,142.5,4.765269463271201,121.56048583984376
192,2022-08-16,2023-02-17,145.0,3.375,2023-03-17,145.0,3.6123271970638964,121.56048583984376
193,2022-08-16,2023-02-17,150.0,2.505,2023-03-17,147.5,3.5250000000000004,121.56048583984376
194,2022-08-16,2023-02-17,155.0,1.8199999999999998,2023-03-17,152.5,2.66,121.56048583984376
195,2022-08-16,2023-02-17,180.0,0.45,2023-03-17,162.5,1.3889722502434871,121.56048583984376
196,2022-08-16,2023-02-17,195.0,0.23,2023-03-17,165.0,1.33,121.56048583984376
197,2022-08-16,2023-02-17,200.0,0.2,2023-03-17,167.5,1.165,121.56048583984376
198,2022-08-16,2023-02-17,225.0,0.12,2023-03-17,175.0,0.79,121.56048583984376
199,2022-08-16,2023-02-17,230.0,0.11499999999999999,2023-03-17,225.0,0.17,121.56048583984376
200,2022-08-17,2023-02-17,50.0,70.89879725508091,2023-03-17,110.0,18.4,119.41295623779295
201,2022-08-17,2023-02-17,55.0,65.69999999999999,2023-03-17,110.5,17.63565980237042,119.41295623779295
202,2022-08-17,2023-02-17,60.0,60.689203635930376,2023-03-17,115.0,15.425000000000002,119.41295623779295
203,2022-08-17,2023-02-17,65.0,57.06893725843526,2023-03-17,120.0,12.5,119.41295623779295
204,2022-08-17,2023-02-17,70.0,51.20282894183772,2023-03-17,122.49999999999999,9.924875371857256,119.41295623779295
205,2022-08-17,2023-02-17,75.0,46.21010878251143,2023-03-17,125.00000000000001,10.0,119.41295623779295
206,2022-08-17,2023-02-17,80.0,42.193351043717456,2023-03-17,127.5,8.875,119.41295623779295
207,2022-08-17,2023-02-17,100.0,25.049999999999997,2023-03-17,130.0,6.860681688052007,119.41295623779295
208,2022-08-17,2023-02-17,120.0,11.575,2023-03-17,132.5,6.949999999999999,119.41295623779295
209,2022-08-17,2023-02-17,125.0,9.1,2023-03-17,135.0,6.125,119.41295623779295
210,2022-08-17,2023-02-17,130.0,7.0,2023-03-17,140.0,4.573224968943207,119.41295623779295
211,2022-08-17,2023-02-17,135.0,5.300000000000001,2023-03-17,145.0,3.55,119.41295623779295
212,2022-08-17,2023-02-17,140.0,3.925,2023-03-17,147.5,3.0115389127876426,119.41295623779295
213,2022-08-17,2023-02-17,145.0,2.9699999999999998,2023-03-17,150.0,2.7,119.41295623779295
214,2022-08-17,2023-02-17,150.0,2.135,2023-03-17,160.0,1.5174592134135991,119.41295623779295
215,2022-08-17,2023-02-17,160.0,1.145,2023-03-17,162.5,1.3599999999999999,119.41295623779295
216,2022-08-17,2023-02-17,165.0,0.8323610343815515,2023-03-17,170.0,0.905,119.41295623779295
217,2022-08-17,2023-02-17,170.0,0.6399999999999999,2023-03-17,175.0,0.7150000000000001,119.41295623779295
218,2022-08-17,2023-02-17,220.0,0.115,2023-03-17,215.0,0.19,119.41295623779295
219,2022-08-17,2023-02-17,230.0,0.1,2023-03-17,225.0,0.16,119.41295623779295
220,2022-08-18,2023-02-17,50.0,71.71068665932778,2023-03-17,50.0,71.17500000000001,120.03224182128906
221,2022-08-18,2023-02-17,55.0,66.36961628380254,2023-03-17,110.0,18.825,120.03224182128906
222,2022-08-18,2023-02-17,60.0,61.3,2023-03-17,115.0,14.493506573259076,120.03224182128906
223,2022-08-18,2023-02-17,65.0,56.53476792351403,2023-03-17,118.5,13.35,120.03224182128906
224,2022-08-18,2023-02-17,70.0,52.397116751517736,2023-03-17,119.0,13.263017125808707,120.03224182128906
225,2022-08-18,2023-02-17,75.0,47.125,2023-03-17,120.0,12.386148092654729,120.03224182128906
226,2022-08-18,2023-02-17,80.0,42.22546486440283,2023-03-17,122.5,11.690753176012654,120.03224182128906
227,2022-08-18,2023-02-17,100.0,25.475,2023-03-17,125.00000000000001,9.944517474575786,120.03224182128906
228,2022-08-18,2023-02-17,120.0,11.575,2023-03-17,127.5,9.025,120.03224182128906
229,2022-08-18,2023-02-17,124.99999999999999,9.125,2023-03-17,130.0,8.571206418815354,120.03224182128906
230,2022-08-18,2023-02-17,130.0,7.0,2023-03-17,135.0,6.199999999999999,120.03224182128906
231,2022-08-18,2023-02-17,135.0,5.310817182308055,2023-03-17,140.0,4.725,120.03224182128906
232,2022-08-18,2023-02-17,140.0,3.974999999999999,2023-03-17,145.0,3.5999999999999996,120.03224182128906
233,2022-08-18,2023-02-17,145.0,2.88,2023-03-17,150.0,2.745,120.03224182128906
234,2022-08-18,2023-02-17,150.0,2.125,2023-03-17,160.0,1.4339308981063796,120.03224182128906
235,2022-08-18,2023-02-17,155.0,1.58,2023-03-17,165.0,1.19,120.03224182128906
236,2022-08-18,2023-02-17,160.0,1.1680414718722294,2023-03-17,170.0,0.9199999999999999,120.03224182128906
237,2022-08-18,2023-02-17,165.0,0.845,2023-03-17,200.0,0.28500000000000003,120.03224182128906
238,2022-08-18,2023-02-17,220.0,0.11499999999999999,2023-03-17,215.0,0.195,120.03224182128906
239,2022-08-18,2023-02-17,230.0,0.10500000000000001,2023-03-17,225.0,0.16,120.03224182128906
240,2022-08-19,2023-02-17,50.0,69.1878223965265,2023-03-17,100.0,23.925,117.07563018798828
241,2022-08-19,2023-02-17,55.0,63.49277826562658,2023-03-17,115.0,14.957178787424505,117.07563018798828
242,2022-08-19,2023-02-17,60.00000000000001,58.62039627731159,2023-03-17,117.0,12.895800111891456,117.07563018798828
243,2022-08-19,2023-02-17,65.0,54.22928157418866,2023-03-17,119.5,11.865680952587944,117.07563018798828
244,2022-08-19,2023-02-17,70.0,49.075,2023-03-17,119.75,11.324046723498228,117.07563018798828
245,2022-08-19,2023-02-17,75.0,43.97551807917795,2023-03-17,120.25,11.075,117.07563018798828
246,2022-08-19,2023-02-17,80.0,41.39198274639621,2023-03-17,120.5,10.922492202764571,117.07563018798828
247,2022-08-19,2023-02-17,85.0,35.220461968029866,2023-03-17,124.99999999999999,10.134462455154825,117.07563018798828
248,2022-08-19,2023-02-17,100.0,23.025,2023-03-17,130.0,6.949999999999999,117.07563018798828
249,2022-08-19,2023-02-17,110.0,16.05,2023-03-17,135.0,5.325,117.07563018798828
250,2022-08-19,2023-02-17,119.99999999999999,10.3,2023-03-17,140.0,4.05,117.07563018798828
251,2022-08-19,2023-02-17,125.0,7.875,2023-03-17,150.0,2.3049999999999997,117.07563018798828
252,2022-08-19,2023-02-17,130.0,5.975,2023-03-17,152.5,2.088719878480073,117.07563018798828
253,2022-08-19,2023-02-17,135.0,4.5,2023-03-17,155.0,1.6861815595376222,117.07563018798828
254,2022-08-19,2023-02-17,140.0,3.25,2023-03-17,160.0,1.408456677205888,117.07563018798828
255,2022-08-19,2023-02-17,145.0,2.395,2023-03-17,162.5,1.15,117.07563018798828
256,2022-08-19,2023-02-17,150.0,1.75,2023-03-17,170.0,0.775,117.07563018798828
257,2022-08-19,2023-02-17,155.0,1.275,2023-03-17,200.0,0.25,117.07563018798828
258,2022-08-19,2023-02-17,225.0,0.09,2023-03-17,210.0,0.20500000000000002,117.07563018798828
259,2022-08-19,2023-02-17,230.0,0.08499999999999999,2023-03-17,225.0,0.145,117.07563018798828
260,2022-08-22,2023-02-17,50.0,66.85650032288488,2023-03-17,105.0,18.35,114.10903930664062
261,2022-08-22,2023-02-17,60.0,55.381415807399044,2023-03-17,114.5,12.675,114.10903930664062
262,2022-08-22,2023-02-17,65.0,50.62317766922741,2023-03-17,117.25,10.672330215238087,114.10903930664062
263,2022-08-22,2023-02-17,70.0,46.10409904641708,2023-03-17,117.50000000000001,10.447596605304863,114.10903930664062
264,2022-08-22,2023-02-17,75.0,41.80361004761136,2023-03-17,118.75,10.3,114.10903930664062
265,2022-08-22,2023-02-17,80.0,37.15,2023-03-17,120.0,9.959957035239178,114.10903930664062
266,2022-08-22,2023-02-17,85.0,32.5,2023-03-17,125.00000000000001,7.6,114.10903930664062
267,2022-08-22,2023-02-17,100.0,20.45,2023-03-17,127.49999999999999,6.682451603338168,114.10903930664062
268,2022-08-22,2023-02-17,110.0,14.2,2023-03-17,130.0,6.476787974838378,114.10903930664062
