,t0,T1,K1,C1,T2,K2,C2,Adj_S0
79,2022-11-17,2023-02-17,200.0,0.04,2023-03-17,175.0,0.25,127.1729736328125
80,2022-11-18,2023-02-17,70.0,63.82804658764107,2023-03-17,65.0,69.0,128.4203338623047
81,2022-11-18,2023-02-17,80.0,54.125,2023-03-17,80.0,54.271229505513496,128.4203338623047
82,2022-11-18,2023-02-17,85.0,49.2860739556704,2023-03-17,85.0,49.566179582735224,128.4203338623047
83,2022-11-18,2023-02-17,90.0,44.124812690113274,2023-03-17,90.0,44.7,128.4203338623047
84,2022-11-18,2023-02-17,100.0,34.78981231918288,2023-03-17,110.0,26.8131122690031,128.4203338623047
85,2022-11-18,2023-02-17,115.0,21.3859233178588,2023-03-17,120.0,17.808832337848713,128.4203338623047
86,2022-11-18,2023-02-17,120.0,16.488141016492733,2023-03-17,125.0,13.96996032120912,128.4203338623047
87,2022-11-18,2023-02-17,125.0,13.175,2023-03-17,130.0,11.125,128.4203338623047
88,2022-11-18,2023-02-17,130.0,9.635603543558952,2023-03-17,135.0,9.261014664395185,128.4203338623047
89,2022-11-18,2023-02-17,135.0,7.450073389632858,2023-03-17,140.0,6.8665914465137075,128.4203338623047
90,2022-11-18,2023-02-17,140.0,4.675,2023-03-17,145.0,4.050000000000001,128.4203338623047
91,2022-11-18,2023-02-17,145.0,2.9450000000000003,2023-03-17,150.0,2.432741070143573,128.4203338623047
92,2022-11-18,2023-02-17,150.0,1.79,2023-03-17,155.0,1.946702984792279,128.4203338623047
93,2022-11-18,2023-02-17,160.0,0.5900000000000001,2023-03-17,160.0,1.0899999999999999,128.4203338623047
94,2022-11-18,2023-02-17,170.0,0.195,2023-03-17,170.0,0.41000000000000003,128.4203338623047
95,2022-11-18,2023-02-17,175.0,0.10882613665635117,2023-03-17,175.0,0.26,128.4203338623047
96,2022-11-18,2023-02-17,180.0,0.06453906816808505,2023-03-17,180.0,0.155,128.4203338623047
97,2022-11-18,2023-02-17,185.00000000000003,0.05,2023-03-17,185.0,0.105,128.4203338623047
98,2022-11-18,2023-02-17,190.0,0.04,2023-03-17,190.0,0.060000000000000005,128.4203338623047
99,2022-11-18,2023-02-17,195.0,0.030000000000000002,2023-03-17,195.0,0.045,128.4203338623047
100,2022-11-21,2023-02-17,70.0,62.956272827804455,2023-03-17,65.0,68.36550304884175,127.66231536865234
101,2022-11-21,2023-02-17,75.0,58.42292460199319,2023-03-17,75.0,59.40860159300368,127.66231536865234
102,2022-11-21,2023-02-17,80.0,53.97212623192344,2023-03-17,80.0,53.875,127.66231536865234
103,2022-11-21,2023-02-17,85.0,48.88565612449216,2023-03-17,85.0,48.81259065371669,127.66231536865234
104,2022-11-21,2023-02-17,90.0,43.843502750913665,2023-03-17,100.0,34.75,127.66231536865234
105,2022-11-21,2023-02-17,110.0,24.925,2023-03-17,105.0,30.683304675355664,127.66231536865234
106,2022-11-21,2023-02-17,120.0,16.450000000000003,2023-03-17,115.0,21.525,127.66231536865234
107,2022-11-21,2023-02-17,125.0,12.542028086795725,2023-03-17,125.0,13.797296999268319,127.66231536865234
108,2022-11-21,2023-02-17,135.0,6.525,2023-03-17,130.0,10.625,127.66231536865234
109,2022-11-21,2023-02-17,140.0,6.40419819902486,2023-03-17,135.0,5.931421261625296,127.66231536865234
110,2022-11-21,2023-02-17,145.0,2.6550000000000002,2023-03-17,140.0,5.475,127.66231536865234
111,2022-11-21,2023-02-17,150.0,1.5449999999999997,2023-03-17,145.0,2.9419822581469908,127.66231536865234
112,2022-11-21,2023-02-17,155.0,0.6916193173974441,2023-03-17,150.00000000000003,3.004550843477469,127.66231536865234
113,2022-11-21,2023-02-17,160.0,0.64124927605257,2023-03-17,155.0,1.316459539120722,127.66231536865234
114,2022-11-21,2023-02-17,165.00000000000003,0.255,2023-03-17,160.0,0.925,127.66231536865234
115,2022-11-21,2023-02-17,170.0,0.155,2023-03-17,165.0,0.565,127.66231536865234
116,2022-11-21,2023-02-17,175.0,0.10500000000000002,2023-03-17,180.0,0.14,127.66231536865234
117,2022-11-21,2023-02-17,180.0,0.055,2023-03-17,185.0,0.0706304808622383,127.66231536865234
118,2022-11-21,2023-02-17,185.0,0.04,2023-03-17,190.0,0.055,127.66231536865234
119,2022-11-21,2023-02-17,199.99999999999997,0.03,2023-03-17,195.0,0.030000000000000002,127.66231536865234
120,2022-11-22,2023-02-17,70.0,64.9783422184887,2023-03-17,55.0,78.46922139795257,129.5717315673828
121,2022-11-22,2023-02-17,75.0,60.22305589238071,2023-03-17,65.0,70.70589837305542,129.5717315673828
122,2022-11-22,2023-02-17,80.0,55.525000000000006,2023-03-17,70.0,65.5,129.5717315673828
123,2022-11-22,2023-02-17,85.0,51.0881955972278,2023-03-17,75.0,61.2277962209648,129.5717315673828
124,2022-11-22,2023-02-17,90.0,45.9543293081814,2023-03-17,80.0,55.33539679003168,129.5717315673828
125,2022-11-22,2023-02-17,100.0,34.58346292970399,2023-03-17,85.0,50.18750094993338,129.5717315673828
126,2022-11-22,2023-02-17,120.0,17.02901687912515,2023-03-17,90.0,44.223792894100626,129.5717315673828
127,2022-11-22,2023-02-17,124.99999999999999,17.054863604327092,2023-03-17,100.0,36.43688747365061,129.5717315673828
128,2022-11-22,2023-02-17,130.0,13.01082460958921,2023-03-17,115.0,23.303784823937388,129.5717315673828
129,2022-11-22,2023-02-17,135.0,7.325,2023-03-17,120.0,18.317490109229784,129.5717315673828
130,2022-11-22,2023-02-17,140.0,4.875,2023-03-17,125.0,14.255052084420031,129.5717315673828
131,2022-11-22,2023-02-17,145.0,2.169526352910152,2023-03-17,130.0,11.65,129.5717315673828
132,2022-11-22,2023-02-17,150.0,1.7700000000000002,2023-03-17,135.0,11.613358963028864,129.5717315673828
133,2022-11-22,2023-02-17,155.0,0.98,2023-03-17,140.0,6.15,129.5717315673828
134,2022-11-22,2023-02-17,160.0,0.54,2023-03-17,145.0,3.043700194703202,129.5717315673828
135,2022-11-22,2023-02-17,165.0,0.275,2023-03-17,150.0,2.705,129.5717315673828
136,2022-11-22,2023-02-17,185.0,0.05,2023-03-17,155.0,1.69,129.5717315673828
137,2022-11-22,2023-02-17,190.0,0.045,2023-03-17,160.00000000000003,1.025,129.5717315673828
138,2022-11-22,2023-02-17,195.0,0.035,2023-03-17,190.0,0.05959444614178274,129.5717315673828
139,2022-11-22,2023-02-17,200.0,0.035,2023-03-17,195.0,0.05,129.5717315673828
140,2022-11-23,2023-02-17,70.0,66.0008631584864,2023-03-17,60.0,75.01254549931969,130.9534454345703
141,2022-11-23,2023-02-17,75.0,61.258326126355826,2023-03-17,70.0,66.89202239587983,130.9534454345703
142,2022-11-23,2023-02-17,80.0,56.553031885667345,2023-03-17,75.0,61.75,130.9534454345703
143,2022-11-23,2023-02-17,85.0,52.356827679354964,2023-03-17,80.0,57.51466740184174,130.9534454345703
144,2022-11-23,2023-02-17,90.0,46.900000000000006,2023-03-17,85.0,51.52135282874087,130.9534454345703
145,2022-11-23,2023-02-17,100.0,35.67530312166683,2023-03-17,90.0,46.45209773922847,130.9534454345703
146,2022-11-23,2023-02-17,120.0,17.88338591419525,2023-03-17,100.0,37.35447800563458,130.9534454345703
147,2022-11-23,2023-02-17,125.0,16.476670750975263,2023-03-17,110.0,29.073306403372452,130.9534454345703
148,2022-11-23,2023-02-17,130.0,12.809139031235704,2023-03-17,115.0,24.0,130.9534454345703
149,2022-11-23,2023-02-17,135.0,8.674690183308396,2023-03-17,120.0,20.394144060441015,130.9534454345703
150,2022-11-23,2023-02-17,140.0,5.225,2023-03-17,125.0,15.173657360193465,130.9534454345703
151,2022-11-23,2023-02-17,145.0,3.225,2023-03-17,130.0,14.811798610706392,130.9534454345703
152,2022-11-23,2023-02-17,150.0,1.885,2023-03-17,135.0,8.501543508829787,130.9534454345703
153,2022-11-23,2023-02-17,155.0,1.04,2023-03-17,140.0,7.584054460400519,130.9534454345703
154,2022-11-23,2023-02-17,160.0,0.56,2023-03-17,145.0,4.424999999999999,130.9534454345703
155,2022-11-23,2023-02-17,165.0,0.305,2023-03-17,150.0,2.87,130.9534454345703
156,2022-11-23,2023-02-17,185.0,0.05,2023-03-17,155.0,1.775,130.9534454345703
157,2022-11-23,2023-02-17,190.0,0.04156708451241242,2023-03-17,160.0,0.9656615639378225,130.9534454345703
158,2022-11-23,2023-02-17,195.0,0.04,2023-03-17,165.0,0.6100000000000001,130.9534454345703
159,2022-11-23,2023-02-17,200.0,0.035,2023-03-17,185.0,0.085,130.9534454345703
160,2022-11-25,2023-02-17,70.0,66.92500000000001,2023-03-17,55.0,81.27967037544998,131.20291137695312
161,2022-11-25,2023-02-17,75.0,62.43200405884575,2023-03-17,65.0,72.77531570860789,131.20291137695312
162,2022-11-25,2023-02-17,80.0,56.61314186220176,2023-03-17,70.0,67.57910314234464,131.20291137695312
163,2022-11-25,2023-02-17,85.0,51.08478145079175,2023-03-17,75.0,62.025000000000006,131.20291137695312
164,2022-11-25,2023-02-17,90.0,45.88531159829211,2023-03-17,80.0,56.77110353593504,131.20291137695312
165,2022-11-25,2023-02-17,99.99999999999999,37.375,2023-03-17,85.0,50.507118897499,131.20291137695312
166,2022-11-25,2023-02-17,120.0,21.551724272448233,2023-03-17,90.0,45.4710110609137,131.20291137695312
167,2022-11-25,2023-02-17,125.0,14.555372776320775,2023-03-17,100.0,37.576390971160905,131.20291137695312
168,2022-11-25,2023-02-17,130.0,11.125,2023-03-17,105.0,33.57168503689254,131.20291137695312
169,2022-11-25,2023-02-17,135.0,9.839386231654867,2023-03-17,115.00000000000001,24.149999999999995,131.20291137695312
170,2022-11-25,2023-02-17,140.0,5.325000000000001,2023-03-17,120.00000000000001,20.052189237686083,131.20291137695312
171,2022-11-25,2023-02-17,145.0,3.2714167391171074,2023-03-17,125.0,14.928820826911723,131.20291137695312
172,2022-11-25,2023-02-17,150.0,1.9449999999999998,2023-03-17,135.0,9.274999999999997,131.20291137695312
173,2022-11-25,2023-02-17,155.0,1.09,2023-03-17,140.0,9.197292616137494,131.20291137695312
174,2022-11-25,2023-02-17,165.00000000000003,0.2702024832277792,2023-03-17,145.0,4.30875491795744,131.20291137695312
175,2022-11-25,2023-02-17,170.0,0.16,2023-03-17,150.0,2.92,131.20291137695312
176,2022-11-25,2023-02-17,185.0,0.049999999999999996,2023-03-17,155.0,1.8250000000000002,131.20291137695312
177,2022-11-25,2023-02-17,189.99999999999997,0.04417605025190784,2023-03-17,160.0,1.0899999999999999,131.20291137695312
178,2022-11-25,2023-02-17,195.0,0.035,2023-03-17,185.0,0.07381773955078264,131.20291137695312
179,2022-11-25,2023-02-17,200.0,0.035,2023-03-17,190.00000000000003,0.04,131.20291137695312
180,2022-11-28,2023-02-17,70.0,65.20118760094932,2023-03-17,55.0,79.1792554414603,128.90969848632812
181,2022-11-28,2023-02-17,75.0,60.03847615077788,2023-03-17,60.0,72.9304804925859,128.90969848632812
182,2022-11-28,2023-02-17,80.0,54.900000000000006,2023-03-17,65.0,70.56835629760909,128.90969848632812
183,2022-11-28,2023-02-17,85.0,49.5272245055344,2023-03-17,70.0,65.37106738736112,128.90969848632812
184,2022-11-28,2023-02-17,90.0,44.35953559699123,2023-03-17,75.0,60.9045624114639,128.90969848632812
185,2022-11-28,2023-02-17,100.0,35.108881016155834,2023-03-17,80.0,55.05,128.90969848632812
186,2022-11-28,2023-02-17,110.0,26.346431905769332,2023-03-17,85.0,49.83532066627098,128.90969848632812
187,2022-11-28,2023-02-17,120.0,17.275,2023-03-17,90.0,44.10141027637894,128.90969848632812
188,2022-11-28,2023-02-17,125.0,12.979333284762465,2023-03-17,100.0,35.775000000000006,128.90969848632812
189,2022-11-28,2023-02-17,130.0,12.522321159712714,2023-03-17,110.0,29.01523009813376,128.90969848632812
190,2022-11-28,2023-02-17,135.0,6.95,2023-03-17,120.0,18.35,128.90969848632812
191,2022-11-28,2023-02-17,140.0,4.1862064801713075,2023-03-17,125.0,16.26244759214535,128.90969848632812
192,2022-11-28,2023-02-17,145.0,2.8200000000000003,2023-03-17,130.0,10.918414996644987,128.90969848632812
193,2022-11-28,2023-02-17,150.0,1.645,2023-03-17,135.0,8.3,128.90969848632812
194,2022-11-28,2023-02-17,155.0,0.925,2023-03-17,140.0,6.988149903130435,128.90969848632812
195,2022-11-28,2023-02-17,160.0,0.51,2023-03-17,145.0,3.95,128.90969848632812
196,2022-11-28,2023-02-17,165.0,0.21881238685529578,2023-03-17,150.0,2.2642777023012135,128.90969848632812
197,2022-11-28,2023-02-17,170.0,0.15500000000000003,2023-03-17,155.00000000000003,1.6,128.90969848632812
198,2022-11-28,2023-02-17,195.0,0.020112242289726058,2023-03-17,165.0,0.5800000000000001,128.90969848632812
199,2022-11-28,2023-02-17,200.0,0.02,2023-03-17,185.0,0.085,128.90969848632812
200,2022-11-29,2023-02-17,70.0,66.27655681084579,2023-03-17,60.0,75.70098050608989,131.0301971435547
201,2022-11-29,2023-02-17,75.0,61.67471977435556,2023-03-17,70.0,67.3962133640817,131.0301971435547
202,2022-11-29,2023-02-17,80.0,57.025,2023-03-17,75.0,61.93325793599439,131.0301971435547
203,2022-11-29,2023-02-17,85.0,52.40926013364635,2023-03-17,80.0,57.801295940525755,131.0301971435547
204,2022-11-29,2023-02-17,90.0,46.91496827653156,2023-03-17,85.00000000000001,53.10086521178609,131.0301971435547
205,2022-11-29,2023-02-17,100.0,36.08865001152719,2023-03-17,90.0,46.37983786383934,131.0301971435547
206,2022-11-29,2023-02-17,120.0,18.428795075846686,2023-03-17,100.0,36.84396024393438,131.0301971435547
207,2022-11-29,2023-02-17,125.0,17.42157898583843,2023-03-17,110.0,28.59924951176148,131.0301971435547
208,2022-11-29,2023-02-17,130.0,13.296810131649078,2023-03-17,115.0,24.39656649623428,131.0301971435547
209,2022-11-29,2023-02-17,135.0,8.258845403458436,2023-03-17,120.0,20.1,131.0301971435547
210,2022-11-29,2023-02-17,140.0,5.5,2023-03-17,125.0,17.10952628157192,131.0301971435547
211,2022-11-29,2023-02-17,145.0,3.010689272136339,2023-03-17,130.0,11.910532763699704,131.0301971435547
212,2022-11-29,2023-02-17,150.0,2.1752789024642536,2023-03-17,135.0,9.393571302075394,131.0301971435547
213,2022-11-29,2023-02-17,155.00000000000003,1.17,2023-03-17,140.0,9.663018166915338,131.0301971435547
214,2022-11-29,2023-02-17,160.0,0.645,2023-03-17,145.0,4.725,131.0301971435547
215,2022-11-29,2023-02-17,165.0,0.35,2023-03-17,150.0,2.7932422468074503,131.0301971435547
216,2022-11-29,2023-02-17,170.0,0.19500000000000003,2023-03-17,155.0,1.97,131.0301971435547
217,2022-11-29,2023-02-17,190.0,0.03,2023-03-17,160.0,1.2149999999999999,131.0301971435547
218,2022-11-29,2023-02-17,195.0,0.025,2023-03-17,170.0,0.43,131.0301971435547
219,2022-11-29,2023-02-17,200.0,0.02,2023-03-17,180.0,0.155,131.0301971435547
220,2022-11-30,2023-02-17,95.0,43.225,2023-03-17,70.0,68.49849286567381,132.58457946777344
221,2022-11-30,2023-02-17,105.0,33.10982459954895,2023-03-17,75.0,63.12499999999999,132.58457946777344
222,2022-11-30,2023-02-17,110.0,28.925,2023-03-17,80.0,57.7739349353831,132.58457946777344
223,2022-11-30,2023-02-17,115.00000000000001,24.27949733193113,2023-03-17,85.0,52.868582251735205,132.58457946777344
224,2022-11-30,2023-02-17,120.0,19.875,2023-03-17,90.0,48.30042849287012,132.58457946777344
225,2022-11-30,2023-02-17,125.0,14.20249555966275,2023-03-17,110.0,30.310702711227208,132.58457946777344
226,2022-11-30,2023-02-17,130.0,11.925,2023-03-17,115.0,25.15,132.58457946777344
227,2022-11-30,2023-02-17,135.0,9.09774918051639,2023-03-17,120.0,21.15234519932401,132.58457946777344
228,2022-11-30,2023-02-17,140.0,5.564932383849144,2023-03-17,125.0,16.13470080017866,132.58457946777344
229,2022-11-30,2023-02-17,145.0,3.7,2023-03-17,130.0,12.057164396032334,132.58457946777344
230,2022-11-30,2023-02-17,150.0,2.1900000000000004,2023-03-17,135.0,11.259532204054644,132.58457946777344
231,2022-11-30,2023-02-17,155.0,1.2349999999999999,2023-03-17,140.0,7.225,132.58457946777344
232,2022-11-30,2023-02-17,160.0,0.6699999999999999,2023-03-17,145.0,4.256489719295322,132.58457946777344
233,2022-11-30,2023-02-17,165.0,0.36,2023-03-17,150.0,3.25,132.58457946777344
234,2022-11-30,2023-02-17,170.0,0.20500000000000002,2023-03-17,155.0,2.035,132.58457946777344
235,2022-11-30,2023-02-17,175.0,0.11499999999999999,2023-03-17,160.0,1.2349999999999999,132.58457946777344
236,2022-11-30,2023-02-17,180.0,0.065,2023-03-17,170.0,0.36631711295478725,132.58457946777344
237,2022-11-30,2023-02-17,185.0,0.045,2023-03-17,175.0,0.25,132.58457946777344
238,2022-11-30,2023-02-17,190.00000000000003,0.03,2023-03-17,185.0,0.1,132.58457946777344
239,2022-11-30,2023-02-17,195.0,0.02,2023-03-17,190.0,0.065,132.58457946777344
240,2022-12-01,2023-02-17,70.0,66.69779596180913,2023-03-17,55.00000000000001,80.40022029746238,130.72314453125
241,2022-12-01,2023-02-17,75.00000000000001,61.57500000000001,2023-03-17,65.0,72.19035992535841,130.72314453125
242,2022-12-01,2023-02-17,80.0,57.1725175739353,2023-03-17,70.0,66.9454431119924,130.72314453125
243,2022-12-01,2023-02-17,85.0,51.30398787830189,2023-03-17,75.0,62.506284361319814,130.72314453125
244,2022-12-01,2023-02-17,90.0,45.94278659937469,2023-03-17,80.0,56.378208956350925,130.72314453125
245,2022-12-01,2023-02-17,100.0,36.949999999999996,2023-03-17,85.00000000000001,51.12760855482941,130.72314453125
246,2022-12-01,2023-02-17,115.0,23.750411793602556,2023-03-17,90.0,45.15476699177092,130.72314453125
247,2022-12-01,2023-02-17,120.0,18.632870645527547,2023-03-17,100.0,36.804246087187586,130.72314453125
248,2022-12-01,2023-02-17,125.0,13.753962723858123,2023-03-17,115.0,23.390936959422305,130.72314453125
249,2022-12-01,2023-02-17,130.0,10.839500889304235,2023-03-17,120.0,19.6,130.72314453125
250,2022-12-01,2023-02-17,135.0,7.867202133847468,2023-03-17,125.0,12.992011291255706,130.72314453125
251,2022-12-01,2023-02-17,140.0,5.1,2023-03-17,130.0,12.6639382686356,130.72314453125
252,2022-12-01,2023-02-17,145.0,2.7035219446611483,2023-03-17,135.0,9.271317974097615,130.72314453125
253,2022-12-01,2023-02-17,150.0,1.84,2023-03-17,140.0,6.763354918540221,130.72314453125
254,2022-12-01,2023-02-17,155.0,1.0150000000000001,2023-03-17,145.0,4.300244217030707,130.72314453125
255,2022-12-01,2023-02-17,160.0,0.545,2023-03-17,150.0,3.7988970075188124,130.72314453125
256,2022-12-01,2023-02-17,165.0,0.29500000000000004,2023-03-17,155.0,1.6786227342468532,130.72314453125
257,2022-12-01,2023-02-17,190.0,0.03,2023-03-17,159.99999999999997,1.0350000000000001,130.72314453125
258,2022-12-01,2023-02-17,195.0,0.02,2023-03-17,170.0,0.355,130.72314453125
259,2022-12-01,2023-02-17,200.0,0.015,2023-03-17,185.0,0.08,130.72314453125
260,2022-12-02,2023-02-17,70.0,64.96113345678893,2023-03-17,60.0,74.33628309673689,129.68687438964844
261,2022-12-02,2023-02-17,74.99999999999999,60.19158487703376,2023-03-17,70.0,64.33196284338453,129.68687438964844
262,2022-12-02,2023-02-17,80.0,55.78481288054451,2023-03-17,75.0,60.09627258899891,129.68687438964844
