,t0,T1,K1,C1,T2,K2,C2,Adj_S0
22,2022-12-23,2023-01-06,124.0,7.65,2023-02-03,128.0,9.315971639931321,125.96399688720705
23,2022-12-23,2023-01-06,125.0,7.468019333776802,2023-02-03,129.0,5.655938549623528,125.96399688720705
24,2022-12-23,2023-01-06,126.0,6.277544695035975,2023-02-03,130.0,5.215332530680075,125.96399688720705
25,2022-12-23,2023-01-06,127.0,4.968366651404148,2023-02-03,131.0,4.968160432730756,125.96399688720705
26,2022-12-23,2023-01-06,130.0,2.825,2023-02-03,132.0,4.531315234369516,125.96399688720705
27,2022-12-23,2023-01-06,131.0,2.1820337504277445,2023-02-03,134.0,3.5250000000000004,125.96399688720705
28,2022-12-23,2023-01-06,132.0,1.7720327538715412,2023-02-03,135.0,3.01185048814562,125.96399688720705
29,2022-12-23,2023-01-06,133.0,1.26,2023-02-03,137.0,2.355,125.96399688720705
30,2022-12-23,2023-01-06,134.0,0.9,2023-02-03,139.0,1.6557931331547386,125.96399688720705
31,2022-12-23,2023-01-06,135.0,0.5370696204805255,2023-02-03,140.0,1.525,125.96399688720705
32,2022-12-23,2023-01-06,136.0,0.47909236816593637,2023-02-03,141.0,1.4793616308755537,125.96399688720705
33,2022-12-23,2023-01-06,137.0,0.29000000000000004,2023-02-03,142.0,1.0683730477875546,125.96399688720705
34,2022-12-23,2023-01-06,138.0,0.20500000000000002,2023-02-03,143.0,0.95,125.96399688720705
35,2022-12-23,2023-01-06,140.0,0.1,2023-02-03,145.0,0.6699999999999999,125.96399688720705
36,2022-12-23,2023-01-06,141.0,0.05653911133658476,2023-02-03,150.0,0.275,125.96399688720705
37,2022-12-23,2023-01-06,142.0,0.05637835713357703,2023-02-03,155.0,0.125,125.96399688720705
38,2022-12-23,2023-01-06,144.0,0.035,2023-02-03,160.0,0.06,125.96399688720705
39,2022-12-23,2023-01-06,145.0,0.025,2023-02-03,165.0,0.034999999999999996,125.96399688720705
40,2022-12-27,2023-01-06,110.0,21.825000000000003,2023-02-03,100.0,33.28223418957885,126.40538787841795
41,2022-12-27,2023-01-06,117.0,14.341263469093274,2023-02-03,110.0,22.47466923171546,126.40538787841795
42,2022-12-27,2023-01-06,123.0,8.76984688745719,2023-02-03,121.0,11.720815777344079,126.40538787841795
43,2022-12-27,2023-01-06,124.0,7.875,2023-02-03,122.0,11.125,126.40538787841795
44,2022-12-27,2023-01-06,125.0,7.768937566587753,2023-02-03,125.0,8.774999999999999,126.40538787841795
45,2022-12-27,2023-01-06,126.0,6.6089288819261816,2023-02-03,130.0,5.5,126.40538787841795
46,2022-12-27,2023-01-06,127.0,4.895862009848476,2023-02-03,131.0,4.79499104126987,126.40538787841795
47,2022-12-27,2023-01-06,128.0,3.748955360257734,2023-02-03,132.0,4.404668570478298,126.40538787841795
48,2022-12-27,2023-01-06,129.0,3.075400125621188,2023-02-03,133.0,4.003165516778125,126.40538787841795
49,2022-12-27,2023-01-06,130.0,2.81,2023-02-03,134.0,3.4749999999999996,126.40538787841795
50,2022-12-27,2023-01-06,131.0,2.4959946228180927,2023-02-03,135.0,3.075,126.40538787841795
51,2022-12-27,2023-01-06,132.0,2.3754060214733164,2023-02-03,137.0,2.3107522677038226,126.40538787841795
52,2022-12-27,2023-01-06,133.0,1.0264391228229186,2023-02-03,138.0,1.8892437329334875,126.40538787841795
53,2022-12-27,2023-01-06,134.0,0.815,2023-02-03,139.0,1.813554095515985,126.40538787841795
54,2022-12-27,2023-01-06,135.0,0.55,2023-02-03,140.0,1.505,126.40538787841795
55,2022-12-27,2023-01-06,136.0,0.2822041732181835,2023-02-03,142.0,1.09,126.40538787841795
56,2022-12-27,2023-01-06,137.0,0.235,2023-02-03,144.0,0.6742139600898134,126.40538787841795
57,2022-12-27,2023-01-06,139.0,0.1,2023-02-03,145.0,0.6750000000000002,126.40538787841795
58,2022-12-27,2023-01-06,140.0,0.07,2023-02-03,150.0,0.27,126.40538787841795
59,2022-12-27,2023-01-06,142.0,0.035,2023-02-03,160.0,0.055,126.40538787841795
60,2022-12-28,2023-01-06,110.00000000000001,23.398532877092702,2023-02-03,70.0,62.476936644319956,127.09622192382812
61,2022-12-28,2023-01-06,114.0,18.18990500366555,2023-02-03,121.0,12.736682340707356,127.09622192382812
62,2022-12-28,2023-01-06,115.0,17.27785866247968,2023-02-03,123.0,11.125,127.09622192382812
63,2022-12-28,2023-01-06,117.0,16.35180527860509,2023-02-03,128.0,7.288260681046465,127.09622192382812
64,2022-12-28,2023-01-06,118.0,14.628289381276526,2023-02-03,129.0,6.6236389404331275,127.09622192382812
65,2022-12-28,2023-01-06,119.0,13.127316902903502,2023-02-03,130.0,6.25,127.09622192382812
66,2022-12-28,2023-01-06,124.00000000000001,8.576971551436023,2023-02-03,131.0,5.727329056484446,127.09622192382812
67,2022-12-28,2023-01-06,125.0,7.191810911716924,2023-02-03,132.0,4.738824643852033,127.09622192382812
68,2022-12-28,2023-01-06,126.0,6.278109175200723,2023-02-03,133.0,4.550000000000001,127.09622192382812
69,2022-12-28,2023-01-06,130.0,4.260318893341673,2023-02-03,135.0,4.18091368453285,127.09622192382812
70,2022-12-28,2023-01-06,131.0,3.0134326541404675,2023-02-03,136.0,3.0863589617504408,127.09622192382812
71,2022-12-28,2023-01-06,132.0,2.135,2023-02-03,137.0,2.795,127.09622192382812
72,2022-12-28,2023-01-06,133.0,1.6099999999999999,2023-02-03,138.0,2.3470302962355607,127.09622192382812
73,2022-12-28,2023-01-06,134.0,1.0511123248062053,2023-02-03,140.0,1.92805637231327,127.09622192382812
74,2022-12-28,2023-01-06,135.0,0.815,2023-02-03,141.0,1.718816608101997,127.09622192382812
75,2022-12-28,2023-01-06,136.0,0.5710182234058405,2023-02-03,142.0,1.38,127.09622192382812
76,2022-12-28,2023-01-06,137.0,0.375,2023-02-03,143.0,1.1826258724949619,127.09622192382812
77,2022-12-28,2023-01-06,138.0,0.23034532326767201,2023-02-03,144.0,0.9735431083860301,127.09622192382812
78,2022-12-28,2023-01-06,139.0,0.16,2023-02-03,145.0,0.845,127.09622192382812
79,2022-12-28,2023-01-06,140.0,0.12983572361305298,2023-02-03,150.0,0.345,127.09622192382812
80,2022-12-29,2023-01-06,110.0,23.30032836956326,2023-02-03,70.0,62.08925420235039,127.82543182373048
81,2022-12-29,2023-01-06,115.00000000000001,17.864655358816616,2023-02-03,80.0,53.08728794992394,127.82543182373048
82,2022-12-29,2023-01-06,118.0,15.010116797427287,2023-02-03,85.0,48.175,127.82543182373048
83,2022-12-29,2023-01-06,122.0,10.974919998628382,2023-02-03,90.0,43.30686648261619,127.82543182373048
84,2022-12-29,2023-01-06,123.0,10.321132847822991,2023-02-03,130.0,5.162644021976527,127.82543182373048
85,2022-12-29,2023-01-06,128.0,5.107687795184981,2023-02-03,134.0,4.578344143094822,127.82543182373048
86,2022-12-29,2023-01-06,129.0,4.267934067202088,2023-02-03,135.0,3.675,127.82543182373048
87,2022-12-29,2023-01-06,130.0,4.14085213448804,2023-02-03,136.0,3.2587810268582076,127.82543182373048
88,2022-12-29,2023-01-06,131.0,2.9200000000000004,2023-02-03,137.0,2.8095815097475176,127.82543182373048
89,2022-12-29,2023-01-06,132.0,2.6313500405325683,2023-02-03,138.0,2.6027693318897427,127.82543182373048
90,2022-12-29,2023-01-06,133.0,2.4539056687332326,2023-02-03,139.0,2.044032865842958,127.82543182373048
91,2022-12-29,2023-01-06,134.0,1.126644353272408,2023-02-03,140.0,1.960919588185444,127.82543182373048
92,2022-12-29,2023-01-06,135.0,0.775,2023-02-03,141.0,1.595,127.82543182373048
93,2022-12-29,2023-01-06,136.0,0.3605186899130275,2023-02-03,142.0,1.2206088094689767,127.82543182373048
94,2022-12-29,2023-01-06,137.0,0.31,2023-02-03,143.0,1.1102143059586633,127.82543182373048
95,2022-12-29,2023-01-06,138.0,0.195,2023-02-03,145.0,0.9440479701772272,127.82543182373048
96,2022-12-29,2023-01-06,139.0,0.09748533179722955,2023-02-03,150.0,0.32499999999999996,127.82543182373048
97,2022-12-29,2023-01-06,140.0,0.07500000000000001,2023-02-03,155.0,0.125,127.82543182373048
98,2022-12-29,2023-01-06,142.0,0.035,2023-02-03,160.0,0.055,127.82543182373048
99,2022-12-29,2023-01-06,148.0,0.01,2023-02-03,165.0,0.024999999999999998,127.82543182373048
100,2022-12-30,2023-01-06,115.0,18.88503343738965,2023-02-03,115.0,19.275,128.6697998046875
101,2022-12-30,2023-01-06,119.0,14.817043041329969,2023-02-03,120.0,14.7,128.6697998046875
102,2022-12-30,2023-01-06,120.0,14.181636582293836,2023-02-03,124.0,11.160714678343995,128.6697998046875
103,2022-12-30,2023-01-06,123.0,10.988786580781936,2023-02-03,125.0,10.55,128.6697998046875
104,2022-12-30,2023-01-06,125.0,9.095367596995665,2023-02-03,130.0,7.0,128.6697998046875
105,2022-12-30,2023-01-06,128.0,6.189281105351507,2023-02-03,132.0,5.685327193554096,128.6697998046875
106,2022-12-30,2023-01-06,129.0,5.066322630009675,2023-02-03,133.0,5.235104757229147,128.6697998046875
107,2022-12-30,2023-01-06,130.0,4.63366752930132,2023-02-03,134.0,4.625,128.6697998046875
108,2022-12-30,2023-01-06,131.0,3.5,2023-02-03,136.0,3.643448995654927,128.6697998046875
109,2022-12-30,2023-01-06,132.0,2.9474727379967947,2023-02-03,137.0,3.2249999999999996,128.6697998046875
110,2022-12-30,2023-01-06,133.0,2.8330330002487742,2023-02-03,138.0,2.835,128.6697998046875
111,2022-12-30,2023-01-06,134.0,2.1479957150703135,2023-02-03,140.0,2.135,128.6697998046875
112,2022-12-30,2023-01-06,135.0,0.98,2023-02-03,141.0,1.5895311334158326,128.6697998046875
113,2022-12-30,2023-01-06,136.0,0.635,2023-02-03,142.0,1.575,128.6697998046875
114,2022-12-30,2023-01-06,137.0,0.4,2023-02-03,143.0,1.3924599315424144,128.6697998046875
115,2022-12-30,2023-01-06,137.99999999999997,0.245,2023-02-03,144.0,1.1315254211850683,128.6697998046875
116,2022-12-30,2023-01-06,139.0,0.15000000000000002,2023-02-03,145.0,0.97,128.6697998046875
117,2022-12-30,2023-01-06,140.0,0.09500000000000001,2023-02-03,150.0,0.4000000000000001,128.6697998046875
118,2022-12-30,2023-01-06,142.0,0.037186594526715216,2023-02-03,155.0,0.16,128.6697998046875
119,2022-12-30,2023-01-06,143.0,0.035,2023-02-03,160.0,0.07,128.6697998046875
