,t0,T1,K1,C1,T2,K2,C2,Adj_S0
66,2021-07-27,2021-08-06,2729.9999999999995,25.220121153550757,2021-09-03,2645.0,86.50910294160366,2634.9755859375
67,2021-07-27,2021-08-06,2740.0,23.25,2021-09-03,2650.0,85.05112624677592,2634.9755859375
68,2021-07-27,2021-08-06,2750.0,21.049999999999997,2021-09-03,2665.0,77.49113410477693,2634.9755859375
69,2021-07-27,2021-08-06,2800.0,12.850000000000001,2021-09-03,2670.0,75.55,2634.9755859375
70,2021-07-27,2021-08-06,2810.0,11.7,2021-09-03,2680.0,70.32188582270231,2634.9755859375
71,2021-07-27,2021-08-06,2859.9999999999995,7.6000000000000005,2021-09-03,2685.0,68.81541215014589,2634.9755859375
72,2021-07-27,2021-08-06,2900.0,5.8,2021-09-03,2695.0,64.65,2634.9755859375
73,2021-07-27,2021-08-06,3000.0,3.025,2021-09-03,2699.9999999999995,62.84181266127226,2634.9755859375
74,2021-07-27,2021-08-06,3050.0,2.458568178076438,2021-09-03,2750.0000000000005,44.900000000000006,2634.9755859375
75,2021-07-27,2021-08-06,3100.0,1.9,2021-09-03,2800.0,31.849999999999998,2634.9755859375
76,2021-07-27,2021-08-06,3350.0,1.35,2021-09-03,2980.0,8.95,2634.9755859375
77,2021-07-27,2021-08-06,3400.0,1.3501276022715467,2021-09-03,3100.0,4.25,2634.9755859375
78,2021-07-27,2021-08-06,3450.0,1.349602016238883,2021-09-03,3400.0,2.4259483234060797,2634.9755859375
79,2021-07-27,2021-08-06,3500.0,1.3495883328374692,2021-09-03,3500.0,2.425,2634.9755859375
80,2021-07-28,2021-08-06,2650.0,82.35,2021-09-03,2630.0,131.7,2718.7594604492188
81,2021-07-28,2021-08-06,2700.0,45.599999999999994,2021-09-03,2650.0,117.28606706767238,2718.7594604492188
82,2021-07-28,2021-08-06,2710.0,39.3499243953097,2021-09-03,2670.0,103.85,2718.7594604492188
83,2021-07-28,2021-08-06,2720.0,34.099999999999994,2021-09-03,2685.0,93.82859110493219,2718.7594604492188
84,2021-07-28,2021-08-06,2730.0,29.35,2021-09-03,2700.0,86.06152806236682,2718.7594604492188
85,2021-07-28,2021-08-06,2739.9999999999995,24.85,2021-09-03,2710.0,80.15,2718.7594604492188
86,2021-07-28,2021-08-06,2750.0,20.950000000000003,2021-09-03,2720.0,75.0,2718.7594604492188
87,2021-07-28,2021-08-06,2760.0,17.55,2021-09-03,2730.0,69.55000000000001,2718.7594604492188
88,2021-07-28,2021-08-06,2770.0,14.5,2021-09-03,2750.0,59.94790125021259,2718.7594604492188
89,2021-07-28,2021-08-06,2780.0,12.100000000000001,2021-09-03,2760.0,55.45,2718.7594604492188
90,2021-07-28,2021-08-06,2790.0,10.0,2021-09-03,2780.0,47.45,2718.7594604492188
91,2021-07-28,2021-08-06,2800.0,8.25,2021-09-03,2800.0,41.0,2718.7594604492188
92,2021-07-28,2021-08-06,2810.0,6.75,2021-09-03,2830.0000000000005,31.450000000000003,2718.7594604492188
93,2021-07-28,2021-08-06,2820.0,5.75,2021-09-03,2870.0,21.950000000000006,2718.7594604492188
94,2021-07-28,2021-08-06,2830.0,4.7,2021-09-03,2950.0,10.5,2718.7594604492188
95,2021-07-28,2021-08-06,2840.0,4.0,2021-09-03,2989.9999999999995,7.25,2718.7594604492188
96,2021-07-28,2021-08-06,2850.0000000000005,3.45,2021-09-03,3000.0,6.699999999999998,2718.7594604492188
97,2021-07-28,2021-08-06,2900.0000000000005,1.95,2021-09-03,3200.0,2.575,2718.7594604492188
98,2021-07-28,2021-08-06,3000.0,1.075,2021-09-03,3300.0,2.2999531650285383,2718.7594604492188
99,2021-07-28,2021-08-06,3150.0,0.6,2021-09-03,3600.0,2.3,2718.7594604492188
100,2021-07-29,2021-08-06,2700.0,33.3,2021-09-03,2680.0,87.35,2712.436828613281
101,2021-07-29,2021-08-06,2720.0,22.7,2021-09-03,2700.0,75.94999999999999,2712.436828613281
102,2021-07-29,2021-08-06,2725.0000000000005,20.395666769913962,2021-09-03,2710.0,70.1,2712.436828613281
103,2021-07-29,2021-08-06,2727.5,19.152785688670622,2021-09-03,2720.0,64.85,2712.436828613281
104,2021-07-29,2021-08-06,2730.0,18.25,2021-09-03,2730.0,59.38676179130383,2712.436828613281
105,2021-07-29,2021-08-06,2739.9999999999995,14.350000000000001,2021-09-03,2735.0,57.55,2712.436828613281
106,2021-07-29,2021-08-06,2749.9999999999995,11.149999999999999,2021-09-03,2750.0,50.75,2712.436828613281
107,2021-07-29,2021-08-06,2760.0,8.5,2021-09-03,2755.0,47.725900251662765,2712.436828613281
108,2021-07-29,2021-08-06,2765.0,7.45,2021-09-03,2780.0,39.0,2712.436828613281
109,2021-07-29,2021-08-06,2770.0,6.449999999999999,2021-09-03,2800.0,32.45,2712.436828613281
110,2021-07-29,2021-08-06,2775.0,5.505505665892382,2021-09-03,2810.0,29.450000000000003,2712.436828613281
111,2021-07-29,2021-08-06,2780.0,4.9,2021-09-03,2830.0,24.3,2712.436828613281
112,2021-07-29,2021-08-06,2790.0,3.75,2021-09-03,2879.9999999999995,14.649999999999999,2712.436828613281
113,2021-07-29,2021-08-06,2800.0,2.85,2021-09-03,2920.0,9.75,2712.436828613281
114,2021-07-29,2021-08-06,2819.9999999999995,1.825,2021-09-03,2950.0,7.300000000000002,2712.436828613281
115,2021-07-29,2021-08-06,2830.0,1.475,2021-09-03,2960.0,6.65,2712.436828613281
116,2021-07-29,2021-08-06,2840.0,1.25,2021-09-03,2980.0,5.55,2712.436828613281
117,2021-07-29,2021-08-06,2850.0,1.1,2021-09-03,3000.0000000000005,4.7,2712.436828613281
118,2021-07-29,2021-08-06,2880.0,0.8,2021-09-03,3500.0,1.2325908461427648,2712.436828613281
119,2021-07-29,2021-08-06,3000.0,0.42500000000000004,2021-09-03,3600.0,0.55,2712.436828613281
120,2021-07-30,2021-08-06,2600.0,94.69715623411048,2021-09-03,2470.0,234.45,2691.4410400390625
121,2021-07-30,2021-08-06,2605.0,89.85,2021-09-03,2550.0,164.35,2691.4410400390625
122,2021-07-30,2021-08-06,2670.0,36.45,2021-09-03,2650.0,90.6,2691.4410400390625
123,2021-07-30,2021-08-06,2680.0,30.200000000000003,2021-09-03,2660.0,83.8988216372957,2691.4410400390625
124,2021-07-30,2021-08-06,2690.0,24.450000000000006,2021-09-03,2670.0,79.17037751155233,2691.4410400390625
125,2021-07-30,2021-08-06,2695.0000000000005,21.9,2021-09-03,2680.0,73.19999999999999,2691.4410400390625
126,2021-07-30,2021-08-06,2700.0,19.541736548394393,2021-09-03,2690.0,67.58469736500106,2691.4410400390625
127,2021-07-30,2021-08-06,2705.0,17.35,2021-09-03,2700.0,62.79999999999999,2691.4410400390625
128,2021-07-30,2021-08-06,2710.0,15.4,2021-09-03,2710.0,57.7,2691.4410400390625
129,2021-07-30,2021-08-06,2715.0000000000005,13.55,2021-09-03,2780.0000000000005,30.3,2691.4410400390625
130,2021-07-30,2021-08-06,2720.0,11.850000000000003,2021-09-03,2799.9999999999995,25.049999999999997,2691.4410400390625
131,2021-07-30,2021-08-06,2730.0,9.0,2021-09-03,2850.0,14.75,2691.4410400390625
132,2021-07-30,2021-08-06,2740.0,6.812419760540268,2021-09-03,2870.0000000000005,12.0,2691.4410400390625
133,2021-07-30,2021-08-06,2742.5,6.400000000000001,2021-09-03,2900.0,8.8,2691.4410400390625
134,2021-07-30,2021-08-06,2750.0,5.25,2021-09-03,2950.0,5.4,2691.4410400390625
135,2021-07-30,2021-08-06,2770.0,3.025,2021-09-03,2990.0,3.8,2691.4410400390625
136,2021-07-30,2021-08-06,2800.0,1.5499999999999998,2021-09-03,3000.0,3.6556414067633916,2691.4410400390625
137,2021-07-30,2021-08-06,2810.0,1.25,2021-09-03,3100.0,2.350143441071853,2691.4410400390625
138,2021-07-30,2021-08-06,2850.0,0.6749999999999999,2021-09-03,3500.0,2.35,2691.4410400390625
139,2021-07-30,2021-08-06,3000.0,0.275,2021-09-03,3600.0,2.349955050637471,2691.4410400390625
140,2021-08-02,2021-08-06,2690.0,25.15,2021-09-03,2300.0,402.8999999999999,2693.998413085937
141,2021-08-02,2021-08-06,2695.0,22.334436897337476,2021-09-03,2310.0,392.7587917048691,2693.998413085937
142,2021-08-02,2021-08-06,2700.0,19.79801799902649,2021-09-03,2350.0,353.86620258419265,2693.998413085937
143,2021-08-02,2021-08-06,2705.0,17.5,2021-09-03,2400.0,305.5,2693.998413085937
144,2021-08-02,2021-08-06,2710.0000000000005,15.4,2021-09-03,2410.0,295.83838051922135,2693.998413085937
145,2021-08-02,2021-08-06,2715.0,13.633240330398657,2021-09-03,2450.0,257.3,2693.998413085937
146,2021-08-02,2021-08-06,2720.0,11.662030908848276,2021-09-03,2510.0,203.05,2693.998413085937
147,2021-08-02,2021-08-06,2724.9999999999995,10.2,2021-09-03,2610.0,119.55000000000001,2693.998413085937
148,2021-08-02,2021-08-06,2730.0,8.8,2021-09-03,2690.0,67.95,2693.998413085937
149,2021-08-02,2021-08-06,2737.4999999999995,7.05,2021-09-03,2710.0,57.599999999999994,2693.998413085937
150,2021-08-02,2021-08-06,2740.0,6.549999999999999,2021-09-03,2750.0,40.15,2693.998413085937
151,2021-08-02,2021-08-06,2750.0,4.929896657943865,2021-09-03,2769.9999999999995,33.35,2693.998413085937
152,2021-08-02,2021-08-06,2755.0,4.1,2021-09-03,2775.0,31.46054215052474,2693.998413085937
153,2021-08-02,2021-08-06,2760.0,3.5,2021-09-03,2780.0,29.8970938138045,2693.998413085937
154,2021-08-02,2021-08-06,2770.0000000000005,2.575,2021-09-03,2800.0,24.2,2693.998413085937
155,2021-08-02,2021-08-06,2780.0,1.85,2021-09-03,2810.0000000000005,21.8,2693.998413085937
156,2021-08-02,2021-08-06,2790.0,1.35,2021-09-03,2850.0,14.2,2693.998413085937
157,2021-08-02,2021-08-06,2800.0000000000005,1.075,2021-09-03,2899.9999999999995,8.3,2693.998413085937
158,2021-08-02,2021-08-06,2830.0,0.4,2021-09-03,3000.0,3.3499999999999996,2693.998413085937
159,2021-08-02,2021-08-06,2840.0,0.325,2021-09-03,3600.0,0.4,2693.998413085937
160,2021-08-03,2021-08-06,2670.0,47.900000000000006,2021-09-03,2350.0,368.34999999999997,2709.4903564453125
161,2021-08-03,2021-08-06,2690.0,32.2,2021-09-03,2400.0,319.9,2709.4903564453125
162,2021-08-03,2021-08-06,2700.0,25.35,2021-09-03,2450.0,271.8,2709.4903564453125
163,2021-08-03,2021-08-06,2705.0,22.58266022200415,2021-09-03,2495.0,229.5,2709.4903564453125
164,2021-08-03,2021-08-06,2710.0,19.65,2021-09-03,2600.0,138.15,2709.4903564453125
165,2021-08-03,2021-08-06,2715.0,17.200000000000003,2021-09-03,2610.0,130.3660829729789,2709.4903564453125
166,2021-08-03,2021-08-06,2719.9999999999995,14.95,2021-09-03,2690.0,76.05,2709.4903564453125
167,2021-08-03,2021-08-06,2725.0,13.141466441703994,2021-09-03,2705.0,67.55000000000001,2709.4903564453125
168,2021-08-03,2021-08-06,2730.0,11.25,2021-09-03,2710.0,64.61682162599125,2709.4903564453125
169,2021-08-03,2021-08-06,2735.0000000000005,9.894301651024895,2021-09-03,2714.9999999999995,62.03127207360563,2709.4903564453125
170,2021-08-03,2021-08-06,2740.0,8.55,2021-09-03,2735.0,52.35000000000001,2709.4903564453125
171,2021-08-03,2021-08-06,2745.0,7.326189806919293,2021-09-03,2750.0,45.95,2709.4903564453125
172,2021-08-03,2021-08-06,2750.0,6.3,2021-09-03,2770.0,37.95,2709.4903564453125
173,2021-08-03,2021-08-06,2755.0,5.428908589693349,2021-09-03,2780.0,33.9311059980688,2709.4903564453125
174,2021-08-03,2021-08-06,2760.0,4.7,2021-09-03,2800.0,28.05,2709.4903564453125
175,2021-08-03,2021-08-06,2770.0,3.5499999999999994,2021-09-03,2830.0,20.75,2709.4903564453125
176,2021-08-03,2021-08-06,2775.0,3.0499999999999994,2021-09-03,2939.9999999999995,6.5,2709.4903564453125
177,2021-08-03,2021-08-06,2780.0,2.675,2021-09-03,2980.0,4.550000000000001,2709.4903564453125
178,2021-08-03,2021-08-06,2800.0000000000005,1.475,2021-09-03,3000.0,3.85,2709.4903564453125
179,2021-08-03,2021-08-06,2830.0,0.65,2021-09-03,3500.0,0.6,2709.4903564453125
180,2021-08-04,2021-08-06,2695.0,18.6,2021-09-03,2310.0,398.2323485808415,2699.4119262695312
181,2021-08-04,2021-08-06,2700.0,15.75,2021-09-03,2350.0,359.25,2699.4119262695312
182,2021-08-04,2021-08-06,2705.0,13.2,2021-09-03,2400.0,310.35,2699.4119262695312
183,2021-08-04,2021-08-06,2710.0,11.05,2021-09-03,2450.0,262.35,2699.4119262695312
184,2021-08-04,2021-08-06,2715.0,9.0,2021-09-03,2495.0,219.94999999999996,2699.4119262695312
185,2021-08-04,2021-08-06,2719.9999999999995,7.4,2021-09-03,2530.0,187.74330064634103,2699.4119262695312
186,2021-08-04,2021-08-06,2725.0,6.05,2021-09-03,2550.0,171.75,2699.4119262695312
187,2021-08-04,2021-08-06,2730.0,4.95,2021-09-03,2600.0,129.8,2699.4119262695312
188,2021-08-04,2021-08-06,2740.0,3.3,2021-09-03,2650.0,93.69999999999997,2699.4119262695312
189,2021-08-04,2021-08-06,2742.5,2.9749999999999996,2021-09-03,2705.0,60.50000000000001,2699.4119262695312
190,2021-08-04,2021-08-06,2745.0,2.7,2021-09-03,2725.0,51.0,2699.4119262695312
191,2021-08-04,2021-08-06,2750.0,2.3,2021-09-03,2750.0,40.25,2699.4119262695312
192,2021-08-04,2021-08-06,2755.0,1.9415359946682844,2021-09-03,2775.0,31.249999999999996,2699.4119262695312
193,2021-08-04,2021-08-06,2760.0,1.5829381104637363,2021-09-03,2800.0,24.1,2699.4119262695312
194,2021-08-04,2021-08-06,2770.0,1.1981866575720326,2021-09-03,2830.0,17.3,2699.4119262695312
195,2021-08-04,2021-08-06,2775.0,0.9686026090905813,2021-09-03,2930.0,5.85,2699.4119262695312
196,2021-08-04,2021-08-06,2780.0,0.9,2021-09-03,2940.0000000000005,5.222020172298332,2699.4119262695312
197,2021-08-04,2021-08-06,2800.0000000000005,0.55,2021-09-03,2950.0,4.85,2699.4119262695312
198,2021-08-04,2021-08-06,2810.0,0.4,2021-09-03,3200.0,0.875,2699.4119262695312
199,2021-08-04,2021-08-06,2830.0,0.3,2021-09-03,3500.0,0.55,2699.4119262695312
200,2021-08-05,2021-08-06,2695.0,32.1,2021-09-03,2350.0,380.45000000000005,2721.9061279296875
201,2021-08-05,2021-08-06,2700.0,27.180427233397843,2021-09-03,2450.0,283.85,2721.9061279296875
202,2021-08-05,2021-08-06,2705.0,23.549999999999997,2021-09-03,2495.0,239.952996533579,2721.9061279296875
203,2021-08-05,2021-08-06,2710.0,19.35,2021-09-03,2500.0,235.08592881575137,2721.9061279296875
204,2021-08-05,2021-08-06,2715.0,15.7,2021-09-03,2595.0,148.48078857068626,2721.9061279296875
205,2021-08-05,2021-08-06,2720.0,12.227735878014709,2021-09-03,2600.0,145.55,2721.9061279296875
206,2021-08-05,2021-08-06,2722.5,11.09487884654023,2021-09-03,2680.0,85.55,2721.9061279296875
207,2021-08-05,2021-08-06,2725.0,9.7,2021-09-03,2715.0,64.15,2721.9061279296875
208,2021-08-05,2021-08-06,2727.5,8.55,2021-09-03,2720.0,61.5,2721.9061279296875
209,2021-08-05,2021-08-06,2730.0000000000005,7.35,2021-09-03,2740.0,51.3,2721.9061279296875
210,2021-08-05,2021-08-06,2735.0,5.498503457174471,2021-09-03,2750.0000000000005,46.49999999999999,2721.9061279296875
211,2021-08-05,2021-08-06,2737.5,4.8,2021-09-03,2755.0,44.10427346937944,2721.9061279296875
212,2021-08-05,2021-08-06,2740.0,4.1,2021-09-03,2759.9999999999995,42.25,2721.9061279296875
213,2021-08-05,2021-08-06,2745.0000000000005,3.125,2021-09-03,2765.0,40.44134196907771,2721.9061279296875
214,2021-08-05,2021-08-06,2749.9999999999995,2.325,2021-09-03,2790.0,30.517078952290568,2721.9061279296875
215,2021-08-05,2021-08-06,2755.0,1.775,2021-09-03,2800.0,27.700000000000006,2721.9061279296875
216,2021-08-05,2021-08-06,2760.0,1.2999999999999998,2021-09-03,2810.0,25.0,2721.9061279296875
217,2021-08-05,2021-08-06,2770.0,0.8,2021-09-03,2989.9999999999995,3.474999999999999,2721.9061279296875
218,2021-08-05,2021-08-06,2775.0,0.625,2021-09-03,3000.0,3.2,2721.9061279296875
219,2021-08-05,2021-08-06,2800.0,0.275,2021-09-03,3300.0,0.7999999999999999,2721.9061279296875
220,2021-08-06,2021-08-06,2600.0,115.03769955389376,2021-09-03,2400.0,319.7,2711.65771484375
221,2021-08-06,2021-08-06,2605.0,109.7872891780137,2021-09-03,2450.0,270.9,2711.65771484375
222,2021-08-06,2021-08-06,2670.0,45.1,2021-09-03,2495.0,227.55,2711.65771484375
223,2021-08-06,2021-08-06,2700.0,13.649775074164603,2021-09-03,2550.0,177.4,2711.65771484375
224,2021-08-06,2021-08-06,2710.0,5.014923872897815,2021-09-03,2600.0,134.2,2711.65771484375
225,2021-08-06,2021-08-06,2715.0,0.375,2021-09-03,2705.0,60.45,2711.65771484375
226,2021-08-06,2021-08-06,2720.0,0.07500000000000001,2021-09-03,2710.0,57.3,2711.65771484375
227,2021-08-06,2021-08-06,2722.5,0.04519217610301331,2021-09-03,2725.0,49.24876068266909,2711.65771484375
228,2021-08-06,2021-08-06,2725.0000000000005,0.024999502070900168,2021-09-03,2730.0,47.65,2711.65771484375
229,2021-08-06,2021-08-06,2727.5,0.024997465285975996,2021-09-03,2735.0,44.9281384704618,2711.65771484375
230,2021-08-06,2021-08-06,2730.0,0.025003025569058066,2021-09-03,2740.0,42.77450485177886,2711.65771484375
231,2021-08-06,2021-08-06,2732.5,0.024990811901841898,2021-09-03,2750.0,38.4,2711.65771484375
232,2021-08-06,2021-08-06,2734.9999999999995,0.024996596744812367,2021-09-03,2760.0,34.5,2711.65771484375
233,2021-08-06,2021-08-06,2740.0,0.024995629818724146,2021-09-03,2775.0,29.149999999999995,2711.65771484375
234,2021-08-06,2021-08-06,2745.0,0.025001984599043837,2021-09-03,2790.0,24.6,2711.65771484375
235,2021-08-06,2021-08-06,2747.5,0.025,2021-09-03,2800.0,21.7,2711.65771484375
236,2021-08-06,2021-08-06,2750.0,0.024999735278767154,2021-09-03,2840.0,13.049999999999999,2711.65771484375
237,2021-08-06,2021-08-06,2755.0,0.024993728877782,2021-09-03,2870.0000000000005,8.85,2711.65771484375
238,2021-08-06,2021-08-06,2770.0,0.024989282970035883,2021-09-03,2900.0,6.15,2711.65771484375
239,2021-08-06,2021-08-06,2800.0,0.02499186373053822,2021-09-03,3100.0,1.175,2711.65771484375
