,t0,T1,K1,C1,T2,K2,C2,Adj_S0
29,2022-11-15,2023-02-17,140.0,12.643000305019548,2023-03-17,145.0,9.79836713730611,143.69104385375977
30,2022-11-15,2023-02-17,145.0,8.7,2023-03-17,150.0,8.634192826859346,143.69104385375977
31,2022-11-15,2023-02-17,150.0,5.800000000000002,2023-03-17,155.0,5.175,143.69104385375977
32,2022-11-15,2023-02-17,155.0,3.6,2023-03-17,160.0,3.4000000000000004,143.69104385375977
33,2022-11-15,2023-02-17,159.99999999999997,1.5642758528748475,2023-03-17,165.0,1.7597598684227271,143.69104385375977
34,2022-11-15,2023-02-17,165.0,1.15,2023-03-17,170.0,1.4051008752441694,143.69104385375977
35,2022-11-15,2023-02-17,170.0,0.61,2023-03-17,175.0,0.8200000000000001,143.69104385375977
36,2022-11-15,2023-02-17,180.0,0.195,2023-03-17,179.99999999999997,0.505,143.69104385375977
37,2022-11-15,2023-02-17,185.0,0.115,2023-03-17,185.0,0.32,143.69104385375977
38,2022-11-15,2023-02-17,200.0,0.035,2023-03-17,190.0,0.21000000000000002,143.69104385375977
39,2022-11-15,2023-02-17,210.0,0.015,2023-03-17,210.0,0.055,143.69104385375977
40,2022-11-16,2023-02-17,70.0,78.09908894441948,2023-03-17,65.0,83.43146689793676,144.72410202026367
41,2022-11-16,2023-02-17,75.0,74.47247545947961,2023-03-17,70.0,78.61272086865351,144.72410202026367
42,2022-11-16,2023-02-17,80.0,69.22431519090372,2023-03-17,75.0,75.14148648997592,144.72410202026367
43,2022-11-16,2023-02-17,85.0,63.975,2023-03-17,80.0,69.50420717258554,144.72410202026367
44,2022-11-16,2023-02-17,90.0,58.79576526403169,2023-03-17,85.0,64.275,144.72410202026367
45,2022-11-16,2023-02-17,100.0,48.1263270984315,2023-03-17,90.0,58.76663516289861,144.72410202026367
46,2022-11-16,2023-02-17,130.0,21.34633444801669,2023-03-17,125.0,26.927114866427424,144.72410202026367
47,2022-11-16,2023-02-17,135.0,16.549999999999997,2023-03-17,130.0,22.1,144.72410202026367
48,2022-11-16,2023-02-17,140.0,11.764673877529601,2023-03-17,140.0,13.892028756154794,144.72410202026367
49,2022-11-16,2023-02-17,145.0,9.075,2023-03-17,145.0,11.877250724955847,144.72410202026367
50,2022-11-16,2023-02-17,150.0,6.1,2023-03-17,150.0,7.95,144.72410202026367
51,2022-11-16,2023-02-17,155.0,3.811699269173962,2023-03-17,155.0,5.290195325373659,144.72410202026367
52,2022-11-16,2023-02-17,159.99999999999997,2.225,2023-03-17,160.0,3.7,144.72410202026367
53,2022-11-16,2023-02-17,165.00000000000003,1.225,2023-03-17,165.0,2.395,144.72410202026367
54,2022-11-16,2023-02-17,170.0,0.6799999999999999,2023-03-17,170.00000000000003,1.505,144.72410202026367
55,2022-11-16,2023-02-17,180.0,0.21000000000000002,2023-03-17,175.0,0.9299999999999999,144.72410202026367
56,2022-11-16,2023-02-17,190.0,0.07013604397955922,2023-03-17,180.0,0.575,144.72410202026367
57,2022-11-16,2023-02-17,195.00000000000003,0.05,2023-03-17,195.0,0.155,144.72410202026367
58,2022-11-16,2023-02-17,200.0,0.035,2023-03-17,200.0,0.09832699528396657,144.72410202026367
59,2022-11-16,2023-02-17,210.0,0.019999999999999997,2023-03-17,210.00000000000003,0.055,144.72410202026367
60,2022-11-17,2023-02-17,70.0,78.61899917854994,2023-03-17,70.0,77.81391643990064,144.23682403564453
61,2022-11-17,2023-02-17,75.0,73.42500000000001,2023-03-17,75.0,73.29765744079681,144.23682403564453
62,2022-11-17,2023-02-17,80.0,68.1456935044644,2023-03-17,80.0,69.23932823507688,144.23682403564453
63,2022-11-17,2023-02-17,85.0,62.830943652168465,2023-03-17,85.0,63.75,144.23682403564453
64,2022-11-17,2023-02-17,90.0,57.774194218497705,2023-03-17,90.0,58.641211875211326,144.23682403564453
65,2022-11-17,2023-02-17,100.0,49.209598243351614,2023-03-17,120.0,31.33369050705314,144.23682403564453
66,2022-11-17,2023-02-17,135.0,16.917312814123637,2023-03-17,125.0,26.612099815639453,144.23682403564453
67,2022-11-17,2023-02-17,140.0,11.022347085812298,2023-03-17,135.0,17.211417621800077,144.23682403564453
68,2022-11-17,2023-02-17,145.0,8.725000000000001,2023-03-17,140.0,13.874999999999998,144.23682403564453
69,2022-11-17,2023-02-17,150.0,5.825,2023-03-17,145.0,11.115679126941227,144.23682403564453
70,2022-11-17,2023-02-17,155.0,3.675,2023-03-17,150.0,7.65,144.23682403564453
71,2022-11-17,2023-02-17,160.0,2.1,2023-03-17,155.0,5.3,144.23682403564453
72,2022-11-17,2023-02-17,165.0,1.1749999999999998,2023-03-17,160.0,3.5250000000000004,144.23682403564453
73,2022-11-17,2023-02-17,170.0,0.47923394064693714,2023-03-17,165.00000000000003,2.255,144.23682403564453
74,2022-11-17,2023-02-17,175.0,0.35,2023-03-17,170.0,1.41,144.23682403564453
75,2022-11-17,2023-02-17,185.0,0.11384396198353887,2023-03-17,175.0,0.8276836846842729,144.23682403564453
76,2022-11-17,2023-02-17,190.0,0.07985445044476319,2023-03-17,179.99999999999997,0.535,144.23682403564453
77,2022-11-17,2023-02-17,194.99999999999997,0.045,2023-03-17,185.0,0.33,144.23682403564453
78,2022-11-17,2023-02-17,200.0,0.035,2023-03-17,190.0,0.215,144.23682403564453
79,2022-11-17,2023-02-17,210.0,0.02,2023-03-17,210.0,0.045,144.23682403564453
80,2022-11-18,2023-02-17,70.0,81.09250517051507,2023-03-17,65.0,84.76712642622884,146.41011428833008
81,2022-11-18,2023-02-17,75.0,75.5233351005118,2023-03-17,70.0,79.98378259646533,146.41011428833008
82,2022-11-18,2023-02-17,80.0,70.30000000000001,2023-03-17,75.0,76.14610697849623,146.41011428833008
83,2022-11-18,2023-02-17,85.0,65.22567482161114,2023-03-17,80.0,70.65,146.41011428833008
84,2022-11-18,2023-02-17,90.0,60.20957920160485,2023-03-17,85.0,67.36376819430464,146.41011428833008
85,2022-11-18,2023-02-17,100.0,50.012007217497725,2023-03-17,89.99999999999999,60.46783865280656,146.41011428833008
86,2022-11-18,2023-02-17,130.0,23.041543198663458,2023-03-17,130.0,23.1,146.41011428833008
87,2022-11-18,2023-02-17,140.0,13.399999999999999,2023-03-17,135.0,18.924999999999997,146.41011428833008
88,2022-11-18,2023-02-17,145.0,9.725000000000001,2023-03-17,140.0,15.05,146.41011428833008
89,2022-11-18,2023-02-17,150.0,6.550000000000001,2023-03-17,145.0,11.212935074142175,146.41011428833008
90,2022-11-18,2023-02-17,155.0,4.1,2023-03-17,150.0,10.426381905911759,146.41011428833008
91,2022-11-18,2023-02-17,160.0,2.3899999999999997,2023-03-17,155.0,5.975,146.41011428833008
92,2022-11-18,2023-02-17,165.0,1.3,2023-03-17,160.0,3.9749999999999996,146.41011428833008
93,2022-11-18,2023-02-17,170.0,0.68,2023-03-17,165.0,2.535,146.41011428833008
94,2022-11-18,2023-02-17,175.0,0.36,2023-03-17,170.0,1.565,146.41011428833008
95,2022-11-18,2023-02-17,180.0,0.195,2023-03-17,175.0,0.8589174889727482,146.41011428833008
96,2022-11-18,2023-02-17,185.0,0.115,2023-03-17,180.0,0.575,146.41011428833008
97,2022-11-18,2023-02-17,194.99999999999997,0.045,2023-03-17,190.0,0.225,146.41011428833008
98,2022-11-18,2023-02-17,200.0,0.029999999999999995,2023-03-17,200.0,0.1,146.41011428833008
99,2022-11-18,2023-02-17,210.0,0.015,2023-03-17,210.0,0.045,146.41011428833008
100,2022-11-21,2023-02-17,70.0,80.43516863429805,2023-03-17,70.0,81.6943812688426,147.30671310424805
101,2022-11-21,2023-02-17,75.0,77.16932119229124,2023-03-17,75.0,76.44813170855402,147.30671310424805
102,2022-11-21,2023-02-17,80.0,71.7141379800375,2023-03-17,80.00000000000001,71.77635833462803,147.30671310424805
103,2022-11-21,2023-02-17,85.0,66.45,2023-03-17,85.0,66.42782350952876,147.30671310424805
104,2022-11-21,2023-02-17,90.0,61.116015077355755,2023-03-17,120.0,33.125,147.30671310424805
105,2022-11-21,2023-02-17,100.0,50.344733490348624,2023-03-17,130.0,24.586922769097075,147.30671310424805
106,2022-11-21,2023-02-17,110.0,42.79165857519979,2023-03-17,135.0,19.379004346717355,147.30671310424805
107,2022-11-21,2023-02-17,135.0,18.425,2023-03-17,140.0,15.9,147.30671310424805
108,2022-11-21,2023-02-17,140.0,13.313000582117866,2023-03-17,145.0,11.944010085501448,147.30671310424805
109,2022-11-21,2023-02-17,145.0,11.03405074532801,2023-03-17,150.0,9.273029049964485,147.30671310424805
110,2022-11-21,2023-02-17,150.0,7.074999999999999,2023-03-17,155.0,5.609035879833275,147.30671310424805
111,2022-11-21,2023-02-17,155.0,4.475,2023-03-17,160.0,4.25,147.30671310424805
112,2022-11-21,2023-02-17,160.0,2.59,2023-03-17,164.99999999999997,2.7350000000000003,147.30671310424805
113,2022-11-21,2023-02-17,164.99999999999997,1.41,2023-03-17,170.0,1.68,147.30671310424805
114,2022-11-21,2023-02-17,170.0,0.73,2023-03-17,175.0,1.0150000000000001,147.30671310424805
115,2022-11-21,2023-02-17,180.0,0.19999999999999998,2023-03-17,180.0,0.604312201495764,147.30671310424805
116,2022-11-21,2023-02-17,190.0,0.06292623121004591,2023-03-17,185.0,0.37,147.30671310424805
117,2022-11-21,2023-02-17,195.0,0.041722412593198296,2023-03-17,190.0,0.235,147.30671310424805
118,2022-11-21,2023-02-17,200.0,0.03,2023-03-17,200.0,0.1,147.30671310424805
119,2022-11-21,2023-02-17,210.0,0.015,2023-03-17,210.00000000000003,0.045,147.30671310424805
120,2022-11-22,2023-02-17,70.0,82.69676827283637,2023-03-17,65.0,86.11525182614254,147.83299255371094
121,2022-11-22,2023-02-17,75.0,77.35877314811248,2023-03-17,70.0,82.125,147.83299255371094
122,2022-11-22,2023-02-17,80.0,72.05000000000001,2023-03-17,75.0,77.64902475667661,147.83299255371094
123,2022-11-22,2023-02-17,85.0,66.80300589991677,2023-03-17,80.00000000000001,72.97720380576249,147.83299255371094
124,2022-11-22,2023-02-17,90.0,61.60352930340897,2023-03-17,85.0,66.689371477435,147.83299255371094
125,2022-11-22,2023-02-17,100.00000000000001,51.35306317696057,2023-03-17,90.00000000000001,61.5591330648442,147.83299255371094
126,2022-11-22,2023-02-17,140.0,14.232604877763867,2023-03-17,125.0,28.875,147.83299255371094
127,2022-11-22,2023-02-17,145.0,11.347900135579696,2023-03-17,140.0,16.125,147.83299255371094
128,2022-11-22,2023-02-17,150.0,7.199999999999999,2023-03-17,145.0,11.585882243352376,147.83299255371094
129,2022-11-22,2023-02-17,155.0,4.45,2023-03-17,150.0,11.671689696397207,147.83299255371094
130,2022-11-22,2023-02-17,160.0,2.5399999999999996,2023-03-17,155.0,6.375,147.83299255371094
131,2022-11-22,2023-02-17,165.0,1.325,2023-03-17,160.0,4.225,147.83299255371094
132,2022-11-22,2023-02-17,170.00000000000003,0.665,2023-03-17,165.0,2.65,147.83299255371094
133,2022-11-22,2023-02-17,174.99999999999997,0.325,2023-03-17,170.0,1.605,147.83299255371094
134,2022-11-22,2023-02-17,180.0,0.16999999999999998,2023-03-17,175.0,0.95,147.83299255371094
135,2022-11-22,2023-02-17,185.0,0.09,2023-03-17,180.0,0.5549999999999999,147.83299255371094
136,2022-11-22,2023-02-17,190.00000000000003,0.055,2023-03-17,185.0,0.335,147.83299255371094
137,2022-11-22,2023-02-17,195.0,0.035,2023-03-17,190.0,0.20500000000000002,147.83299255371094
138,2022-11-22,2023-02-17,200.0,0.025,2023-03-17,200.0,0.08499999999999999,147.83299255371094
139,2022-11-22,2023-02-17,210.0,0.015,2023-03-17,209.99999999999997,0.035,147.83299255371094
140,2022-11-23,2023-02-17,70.0,83.08826661843096,2023-03-17,65.0,86.58528114262123,148.5444374084473
141,2022-11-23,2023-02-17,75.0,77.77401061750203,2023-03-17,70.0,82.48210753963421,148.5444374084473
142,2022-11-23,2023-02-17,80.0,72.55,2023-03-17,75.0,78.60484454176844,148.5444374084473
143,2022-11-23,2023-02-17,85.0,67.4035597030593,2023-03-17,79.99999999999999,73.35802468482319,148.5444374084473
144,2022-11-23,2023-02-17,90.0,62.135099852610466,2023-03-17,85.0,67.93891808519706,148.5444374084473
145,2022-11-23,2023-02-17,100.0,52.140048699313155,2023-03-17,90.0,62.06939487548669,148.5444374084473
146,2022-11-23,2023-02-17,120.0,34.84549701005432,2023-03-17,100.0,51.570850056102536,148.5444374084473
147,2022-11-23,2023-02-17,140.0,14.95,2023-03-17,125.0,29.84391867120453,148.5444374084473
148,2022-11-23,2023-02-17,145.0,11.004528264237914,2023-03-17,135.0,20.625,148.5444374084473
149,2022-11-23,2023-02-17,150.0,7.4,2023-03-17,140.0,17.648926550121256,148.5444374084473
150,2022-11-23,2023-02-17,155.0,4.625,2023-03-17,145.0,12.021998706745492,148.5444374084473
151,2022-11-23,2023-02-17,160.00000000000003,2.5499999999999994,2023-03-17,150.0,9.274999999999999,148.5444374084473
152,2022-11-23,2023-02-17,165.0,1.295,2023-03-17,155.0,6.425,148.5444374084473
153,2022-11-23,2023-02-17,170.0,0.625,2023-03-17,160.0,3.8774783795501238,148.5444374084473
154,2022-11-23,2023-02-17,175.0,0.30500000000000005,2023-03-17,165.00000000000003,2.5949999999999998,148.5444374084473
155,2022-11-23,2023-02-17,180.0,0.155,2023-03-17,170.0,1.51,148.5444374084473
156,2022-11-23,2023-02-17,190.0,0.05,2023-03-17,175.0,0.885,148.5444374084473
157,2022-11-23,2023-02-17,195.0,0.02,2023-03-17,185.0,0.29,148.5444374084473
158,2022-11-23,2023-02-17,200.0,0.017522672706272776,2023-03-17,199.99999999999997,0.075,148.5444374084473
159,2022-11-23,2023-02-17,210.0,0.015,2023-03-17,210.00000000000003,0.055,148.5444374084473
160,2022-11-25,2023-02-17,70.0,83.92401141841947,2023-03-17,65.0,87.6690147377922,149.1779022216797
161,2022-11-25,2023-02-17,75.0,78.54230142739888,2023-03-17,70.0,83.22549068261301,149.1779022216797
162,2022-11-25,2023-02-17,80.0,73.225,2023-03-17,75.0,79.34706482270505,149.1779022216797
163,2022-11-25,2023-02-17,85.0,67.84606096730441,2023-03-17,80.0,74.06607641407858,149.1779022216797
164,2022-11-25,2023-02-17,90.00000000000001,62.6213830415445,2023-03-17,85.0,68.65,149.1779022216797
165,2022-11-25,2023-02-17,100.0,52.583733042278574,2023-03-17,90.0,63.177584619802076,149.1779022216797
166,2022-11-25,2023-02-17,135.0,21.882076990277195,2023-03-17,130.0,26.354998894391247,149.1779022216797
167,2022-11-25,2023-02-17,145.0,10.168217463015443,2023-03-17,135.0,21.80233817514441,149.1779022216797
168,2022-11-25,2023-02-17,150.0,7.875,2023-03-17,140.0,16.637952602866783,149.1779022216797
169,2022-11-25,2023-02-17,155.0,4.949999999999999,2023-03-17,145.0,11.79457406884696,149.1779022216797
170,2022-11-25,2023-02-17,159.99999999999997,2.8099999999999996,2023-03-17,150.0,9.725000000000001,149.1779022216797
171,2022-11-25,2023-02-17,164.99999999999997,1.45,2023-03-17,155.0,7.148209108158378,149.1779022216797
172,2022-11-25,2023-02-17,170.0,0.705,2023-03-17,160.0,4.5,149.1779022216797
173,2022-11-25,2023-02-17,175.0,0.33999999999999997,2023-03-17,165.0,2.8,149.1779022216797
174,2022-11-25,2023-02-17,180.0,0.175,2023-03-17,170.0,1.66,149.1779022216797
175,2022-11-25,2023-02-17,185.0,0.095,2023-03-17,175.00000000000003,0.9550000000000001,149.1779022216797
176,2022-11-25,2023-02-17,190.0,0.055,2023-03-17,180.0,0.490908237777622,149.1779022216797
177,2022-11-25,2023-02-17,195.0,0.035,2023-03-17,185.0,0.32,149.1779022216797
178,2022-11-25,2023-02-17,199.99999999999997,0.02475383521376425,2023-03-17,200.0,0.08,149.1779022216797
179,2022-11-25,2023-02-17,210.0,0.015,2023-03-17,210.0,0.04,149.1779022216797
180,2022-11-28,2023-02-17,70.0,82.55742322719048,2023-03-17,65.0,87.18906189385235,149.6067123413086
181,2022-11-28,2023-02-17,75.0,77.63136605898887,2023-03-17,70.0,84.55068008197055,149.6067123413086
182,2022-11-28,2023-02-17,80.0,74.03122585013287,2023-03-17,75.0,78.97534396658386,149.6067123413086
183,2022-11-28,2023-02-17,85.0,68.32718751871235,2023-03-17,80.0,73.16511934155145,149.6067123413086
184,2022-11-28,2023-02-17,90.0,63.0294206575025,2023-03-17,85.00000000000001,69.38430161115728,149.6067123413086
185,2022-11-28,2023-02-17,120.0,34.9847348992129,2023-03-17,90.0,63.64879293831692,149.6067123413086
186,2022-11-28,2023-02-17,130.0,25.311348051890704,2023-03-17,125.00000000000001,30.860875250752258,149.6067123413086
187,2022-11-28,2023-02-17,135.0,20.425,2023-03-17,130.0,26.125,149.6067123413086
188,2022-11-28,2023-02-17,140.0,15.976282578041621,2023-03-17,135.0,21.480316115429613,149.6067123413086
189,2022-11-28,2023-02-17,145.0,11.779565764023278,2023-03-17,140.0,17.29756653604953,149.6067123413086
190,2022-11-28,2023-02-17,150.0,9.736745455591867,2023-03-17,145.0,13.725,149.6067123413086
191,2022-11-28,2023-02-17,155.0,5.425,2023-03-17,150.0,11.963858805932523,149.6067123413086
192,2022-11-28,2023-02-17,160.0,3.175,2023-03-17,155.0,7.35,149.6067123413086
193,2022-11-28,2023-02-17,165.0,1.665,2023-03-17,160.0,5.26900144011245,149.6067123413086
194,2022-11-28,2023-02-17,170.00000000000003,0.8200000000000001,2023-03-17,165.0,3.117306729697594,149.6067123413086
195,2022-11-28,2023-02-17,175.0,0.38999999999999996,2023-03-17,170.0,1.9049999999999998,149.6067123413086
196,2022-11-28,2023-02-17,180.0,0.195,2023-03-17,175.0,1.115,149.6067123413086
197,2022-11-28,2023-02-17,195.0,0.035,2023-03-17,180.0,0.635,149.6067123413086
198,2022-11-28,2023-02-17,200.0,0.025,2023-03-17,184.99999999999997,0.37,149.6067123413086
199,2022-11-28,2023-02-17,210.0,0.01,2023-03-17,210.0,0.045,149.6067123413086
200,2022-11-29,2023-02-17,70.0,83.90115988521345,2023-03-17,70.0,84.13057880392894,149.0804557800293
201,2022-11-29,2023-02-17,75.0,78.28576156292772,2023-03-17,75.0,78.76267198818326,149.0804557800293
202,2022-11-29,2023-02-17,80.0,72.92327277084819,2023-03-17,80.0,73.03613233625745,149.0804557800293
203,2022-11-29,2023-02-17,84.99999999999999,67.53518442341809,2023-03-17,85.00000000000001,67.77570352328313,149.0804557800293
204,2022-11-29,2023-02-17,90.0,62.29485051787747,2023-03-17,90.0,63.53158329788162,149.0804557800293
205,2022-11-29,2023-02-17,100.0,51.98165261470474,2023-03-17,120.0,34.92881138110372,149.0804557800293
206,2022-11-29,2023-02-17,130.0,24.419506521366003,2023-03-17,125.0,29.9,149.0804557800293
207,2022-11-29,2023-02-17,135.0,19.725,2023-03-17,130.0,25.4,149.0804557800293
208,2022-11-29,2023-02-17,145.0,11.759992304921779,2023-03-17,135.0,21.075000000000003,149.0804557800293
209,2022-11-29,2023-02-17,150.0,7.825,2023-03-17,140.0,16.92889575325223,149.0804557800293
210,2022-11-29,2023-02-17,155.0,4.975,2023-03-17,145.0,12.629870813020625,149.0804557800293
211,2022-11-29,2023-02-17,160.0,2.87,2023-03-17,150.0,10.67475663962744,149.0804557800293
212,2022-11-29,2023-02-17,165.0,1.5150000000000001,2023-03-17,155.0,6.9,149.0804557800293
213,2022-11-29,2023-02-17,170.0,0.76,2023-03-17,160.0,4.6,149.0804557800293
214,2022-11-29,2023-02-17,175.0,0.375,2023-03-17,165.0,2.91,149.0804557800293
215,2022-11-29,2023-02-17,185.0,0.10500000000000001,2023-03-17,170.0,1.77,149.0804557800293
216,2022-11-29,2023-02-17,190.0,0.05175866664114116,2023-03-17,175.0,1.045,149.0804557800293
217,2022-11-29,2023-02-17,195.0,0.03620220257253191,2023-03-17,180.0,0.61,149.0804557800293
218,2022-11-29,2023-02-17,200.0,0.025,2023-03-17,185.0,0.365,149.0804557800293
219,2022-11-29,2023-02-17,210.00000000000003,0.01,2023-03-17,210.0,0.045,149.0804557800293
220,2022-11-30,2023-02-17,70.0,81.79284812371138,2023-03-17,65.0,87.16923158961832,148.5444374084473
221,2022-11-30,2023-02-17,75.0,78.17309799783342,2023-03-17,70.0,82.7,148.5444374084473
222,2022-11-30,2023-02-17,80.0,72.525,2023-03-17,75.0,78.10364973207234,148.5444374084473
223,2022-11-30,2023-02-17,85.0,67.09071991265175,2023-03-17,80.0,73.41034519326423,148.5444374084473
224,2022-11-30,2023-02-17,90.00000000000001,61.39824394934599,2023-03-17,85.0,66.9272969611336,148.5444374084473
225,2022-11-30,2023-02-17,100.0,51.26424960149924,2023-03-17,90.00000000000001,61.58878257825825,148.5444374084473
226,2022-11-30,2023-02-17,120.0,33.77329967271017,2023-03-17,100.0,51.42721607537875,148.5444374084473
227,2022-11-30,2023-02-17,130.0,23.693322238991247,2023-03-17,140.0,18.653127710191704,148.5444374084473
228,2022-11-30,2023-02-17,140.0,14.064708234833342,2023-03-17,145.0,13.20463652156362,148.5444374084473
229,2022-11-30,2023-02-17,145.0,11.572907225130933,2023-03-17,150.0,9.005522069787332,148.5444374084473
230,2022-11-30,2023-02-17,150.0,7.225,2023-03-17,155.0,6.375,148.5444374084473
231,2022-11-30,2023-02-17,155.0,4.45,2023-03-17,160.0,4.175,148.5444374084473
232,2022-11-30,2023-02-17,159.99999999999997,2.495,2023-03-17,165.0,2.513859158144569,148.5444374084473
233,2022-11-30,2023-02-17,165.0,1.275,2023-03-17,170.0,1.5399999999999998,148.5444374084473
234,2022-11-30,2023-02-17,170.0,0.6149999999999999,2023-03-17,175.0,0.89,148.5444374084473
235,2022-11-30,2023-02-17,175.0,0.3,2023-03-17,180.0,0.51,148.5444374084473
236,2022-11-30,2023-02-17,189.99999999999997,0.045000000000000005,2023-03-17,190.0,0.1596116866285061,148.5444374084473
237,2022-11-30,2023-02-17,195.0,0.025,2023-03-17,195.0,0.1236841026487328,148.5444374084473
238,2022-11-30,2023-02-17,200.00000000000003,0.017310545772983677,2023-03-17,200.0,0.075,148.5444374084473
239,2022-11-30,2023-02-17,210.0,0.01,2023-03-17,210.0,0.035,148.5444374084473
240,2022-12-01,2023-02-17,70.0,84.09063896210456,2023-03-17,65.0,88.16523436913737,149.47026443481445
241,2022-12-01,2023-02-17,75.0,78.73118228803457,2023-03-17,75.0,77.68959260258701,149.47026443481445
242,2022-12-01,2023-02-17,80.0,73.39626377671156,2023-03-17,80.0,73.53028787464832,149.47026443481445
243,2022-12-01,2023-02-17,85.0,68.22634229331887,2023-03-17,85.0,67.92573049539021,149.47026443481445
244,2022-12-01,2023-02-17,90.00000000000001,63.15217037769197,2023-03-17,90.00000000000001,64.025,149.47026443481445
245,2022-12-01,2023-02-17,100.0,53.00945417857817,2023-03-17,115.0,39.900797211292485,149.47026443481445
246,2022-12-01,2023-02-17,120.0,35.447035089449656,2023-03-17,120.0,35.09144580262726,149.47026443481445
247,2022-12-01,2023-02-17,145.0,11.499999999999998,2023-03-17,125.0,31.064111635475477,149.47026443481445
248,2022-12-01,2023-02-17,150.0,8.628674796927491,2023-03-17,130.0,25.42596820806028,149.47026443481445
249,2022-12-01,2023-02-17,155.0,4.875,2023-03-17,140.0,17.15,149.47026443481445
250,2022-12-01,2023-02-17,160.0,2.6869729393695176,2023-03-17,145.0,12.71199195387583,149.47026443481445
251,2022-12-01,2023-02-17,165.0,1.375,2023-03-17,150.0,9.8,149.47026443481445
252,2022-12-01,2023-02-17,170.0,0.655,2023-03-17,155.0,7.135177715657999,149.47026443481445
253,2022-12-01,2023-02-17,175.0,0.31,2023-03-17,160.0,4.188890619385722,149.47026443481445
254,2022-12-01,2023-02-17,180.0,0.14718461303700547,2023-03-17,165.0,2.775000000000001,149.47026443481445
255,2022-12-01,2023-02-17,185.0,0.07500000000000002,2023-03-17,170.00000000000003,1.6400000000000001,149.47026443481445
256,2022-12-01,2023-02-17,190.0,0.045,2023-03-17,175.0,0.94,149.47026443481445
257,2022-12-01,2023-02-17,195.0,0.025,2023-03-17,180.0,0.525,149.47026443481445
258,2022-12-01,2023-02-17,200.0,0.02,2023-03-17,185.0,0.305,149.47026443481445
259,2022-12-01,2023-02-17,210.0,0.01,2023-03-17,190.0,0.185,149.47026443481445
260,2022-12-02,2023-02-17,70.0,82.53463735266153,2023-03-17,65.0,87.36630083576314,149.32410049438477
261,2022-12-02,2023-02-17,75.0,78.31816287411311,2023-03-17,70.0,82.89537170666503,149.32410049438477
262,2022-12-02,2023-02-17,80.0,73.76320935547889,2023-03-17,75.0,79.14686077216071,149.32410049438477
263,2022-12-02,2023-02-17,85.0,69.21146275050627,2023-03-17,79.99999999999999,74.44778259143642,149.32410049438477
