,t0,T1,K1,C1,T2,K2,C2,Adj_S0
26,2019-11-22,2019-12-06,119.0,1.9032307040773768,2020-01-03,117.0,4.1113144936028565,110.80210876464844
27,2019-11-22,2019-12-06,120.0,1.6654077266511575,2020-01-03,118.0,2.3432971962613895,110.80210876464844
28,2019-11-22,2019-12-06,121.0,0.53,2020-01-03,119.0,2.3056633987164816,110.80210876464844
29,2019-11-22,2019-12-06,122.0,0.3,2020-01-03,120.0,2.203026654452935,110.80210876464844
30,2019-11-22,2019-12-06,122.99999999999999,0.16999999999999998,2020-01-03,121.0,1.31522459975191,110.80210876464844
31,2019-11-22,2019-12-06,124.0,0.095,2020-01-03,122.00000000000001,1.2492626361611756,110.80210876464844
32,2019-11-22,2019-12-06,124.99999999999999,0.05600395039672744,2020-01-03,122.99999999999999,0.75,110.80210876464844
33,2019-11-22,2019-12-06,126.00000000000001,0.04519071308081787,2020-01-03,124.0,0.54,110.80210876464844
34,2019-11-22,2019-12-06,127.00000000000001,0.03504191220954173,2020-01-03,125.0,0.385,110.80210876464844
35,2019-11-22,2019-12-06,128.0,0.035,2020-01-03,126.0,0.27,110.80210876464844
36,2019-11-22,2019-12-06,129.0,0.034975841997295185,2020-01-03,126.99999999999999,0.18117736991889158,110.80210876464844
37,2019-11-22,2019-12-06,130.0,0.034939047981950064,2020-01-03,128.0,0.125,110.80210876464844
38,2019-11-22,2019-12-06,131.0,0.034934954306951836,2020-01-03,129.0,0.12510413029607598,110.80210876464844
39,2019-11-22,2019-12-06,132.0,0.034916468919828754,2020-01-03,130.0,0.12519322672356734,110.80210876464844
40,2019-11-25,2019-12-06,102.0,15.99633471381525,2020-01-03,105.0,13.737020438244508,110.39364624023438
41,2019-11-25,2019-12-06,103.0,14.766242654713768,2020-01-03,107.0,11.712873942949088,110.39364624023438
42,2019-11-25,2019-12-06,107.0,11.115658818004455,2020-01-03,109.0,9.975000000000001,110.39364624023438
43,2019-11-25,2019-12-06,114.0,5.451866576172093,2020-01-03,114.0,5.889827941792075,110.39364624023438
44,2019-11-25,2019-12-06,115.0,3.754861704678248,2020-01-03,115.0,4.766472116580503,110.39364624023438
45,2019-11-25,2019-12-06,116.0,2.997247437815015,2020-01-03,116.0,3.023078505415242,110.39364624023438
46,2019-11-25,2019-12-06,117.0,2.29,2020-01-03,117.0,2.917373858331869,110.39364624023438
47,2019-11-25,2019-12-06,118.0,2.1719271979235337,2020-01-03,118.0,2.48,110.39364624023438
48,2019-11-25,2019-12-06,119.0,1.810493184911271,2020-01-03,119.0,2.254494354268311,110.39364624023438
49,2019-11-25,2019-12-06,120.0,0.8242456799355155,2020-01-03,120.0,1.4849999999999999,110.39364624023438
50,2019-11-25,2019-12-06,120.99999999999999,0.315,2020-01-03,120.99999999999999,1.0990472254716916,110.39364624023438
51,2019-11-25,2019-12-06,122.00000000000001,0.16999999999999998,2020-01-03,121.99999999999999,0.81,110.39364624023438
52,2019-11-25,2019-12-06,123.0,0.095,2020-01-03,123.0,0.6907136293697715,110.39364624023438
53,2019-11-25,2019-12-06,124.00000000000001,0.06000000000000001,2020-01-03,123.99999999999999,0.38526278536235853,110.39364624023438
54,2019-11-25,2019-12-06,124.99999999999999,0.04327651611008235,2020-01-03,124.99999999999999,0.275,110.39364624023438
55,2019-11-25,2019-12-06,125.99999999999999,0.025,2020-01-03,126.0,0.15786488153868067,110.39364624023438
56,2019-11-25,2019-12-06,129.0,0.01,2020-01-03,127.00000000000001,0.12499999999999999,110.39364624023438
57,2019-11-25,2019-12-06,130.0,0.004999116767901086,2020-01-03,128.0,0.095,110.39364624023438
58,2019-11-25,2019-12-06,132.0,0.0050077800688866445,2020-01-03,129.0,0.07386761965859977,110.39364624023438
59,2019-11-25,2019-12-06,135.0,0.005,2020-01-03,130.0,0.065,110.39364624023438
60,2019-11-26,2019-12-06,100.0,18.86218417658909,2020-01-03,105.0,14.15,110.64428329467772
61,2019-11-26,2019-12-06,107.0,11.727942927641967,2020-01-03,107.0,11.737319844298746,110.64428329467772
62,2019-11-26,2019-12-06,110.0,8.833266478237771,2020-01-03,113.0,6.59090009204564,110.64428329467772
63,2019-11-26,2019-12-06,113.0,5.699200627604336,2020-01-03,114.0,5.829298277077917,110.64428329467772
64,2019-11-26,2019-12-06,114.0,5.275,2020-01-03,116.0,3.287281200414307,110.64428329467772
65,2019-11-26,2019-12-06,115.0,4.699358130219838,2020-01-03,117.0,3.206784297405516,110.64428329467772
66,2019-11-26,2019-12-06,116.0,3.195196926811462,2020-01-03,118.0,2.545,110.64428329467772
67,2019-11-26,2019-12-06,117.0,2.711343975557482,2020-01-03,119.0,2.453129470651279,110.64428329467772
68,2019-11-26,2019-12-06,118.0,2.579312973769265,2020-01-03,120.00000000000001,1.495,110.64428329467772
69,2019-11-26,2019-12-06,119.0,1.8177456067847046,2020-01-03,121.00000000000001,1.0943574390068829,110.64428329467772
70,2019-11-26,2019-12-06,120.0,1.5767455317593218,2020-01-03,122.0,0.9011257266942875,110.64428329467772
71,2019-11-26,2019-12-06,121.0,0.33,2020-01-03,123.00000000000001,0.55,110.64428329467772
72,2019-11-26,2019-12-06,122.0,0.175,2020-01-03,124.0,0.375,110.64428329467772
73,2019-11-26,2019-12-06,123.00000000000001,0.095,2020-01-03,124.99999999999999,0.2685463425262221,110.64428329467772
74,2019-11-26,2019-12-06,124.0,0.055,2020-01-03,126.00000000000001,0.16,110.64428329467772
75,2019-11-26,2019-12-06,124.99999999999999,0.035,2020-01-03,127.0,0.16024896265489513,110.64428329467772
76,2019-11-26,2019-12-06,125.99999999999999,0.018100937327510884,2020-01-03,127.99999999999999,0.16039963146186664,110.64428329467772
77,2019-11-26,2019-12-06,127.0,0.015000000000000001,2020-01-03,129.0,0.16051835000021009,110.64428329467772
78,2019-11-26,2019-12-06,128.0,0.009010094222919535,2020-01-03,130.0,0.16079045155706947,110.64428329467772
79,2019-11-26,2019-12-06,130.0,0.005,2020-01-03,131.0,0.16013576893980805,110.64428329467772
80,2019-11-27,2019-12-06,109.0,9.144919442580255,2020-01-03,105.0,13.322941938702577,110.24510192871094
81,2019-11-27,2019-12-06,110.0,8.800236313757967,2020-01-03,107.0,11.466541256031041,110.24510192871094
82,2019-11-27,2019-12-06,114.0,4.419282977735851,2020-01-03,112.0,7.025,110.24510192871094
83,2019-11-27,2019-12-06,115.0,3.9249999999999994,2020-01-03,114.0,5.742610281337685,110.24510192871094
84,2019-11-27,2019-12-06,116.0,2.5643499283453006,2020-01-03,115.0,5.194148391150132,110.24510192871094
85,2019-11-27,2019-12-06,117.0,2.408727331381402,2020-01-03,117.0,2.9289202997699184,110.24510192871094
86,2019-11-27,2019-12-06,118.0,1.7526122495639385,2020-01-03,118.0,2.435,110.24510192871094
87,2019-11-27,2019-12-06,119.0,1.4540978667255982,2020-01-03,119.0,2.259945486607201,110.24510192871094
88,2019-11-27,2019-12-06,120.0,0.54,2020-01-03,120.0,1.475,110.24510192871094
89,2019-11-27,2019-12-06,121.0,0.3094701552192637,2020-01-03,121.0,1.105,110.24510192871094
90,2019-11-27,2019-12-06,121.99999999999999,0.185,2020-01-03,122.0,0.815,110.24510192871094
91,2019-11-27,2019-12-06,123.0,0.11499999999999999,2020-01-03,122.99999999999999,0.5800000000000001,110.24510192871094
92,2019-11-27,2019-12-06,124.0,0.07500000000000001,2020-01-03,124.0,0.3863524839529922,110.24510192871094
93,2019-11-27,2019-12-06,125.0,0.045,2020-01-03,125.0,0.28500000000000003,110.24510192871094
94,2019-11-27,2019-12-06,125.99999999999999,0.031038040489509713,2020-01-03,126.00000000000001,0.22514386188480393,110.24510192871094
95,2019-11-27,2019-12-06,127.0,0.015000000000000001,2020-01-03,127.0,0.2260854135175564,110.24510192871094
96,2019-11-27,2019-12-06,128.0,0.014162534785031638,2020-01-03,128.0,0.225,110.24510192871094
97,2019-11-27,2019-12-06,130.0,0.01378151079680484,2020-01-03,129.0,0.22461514174556904,110.24510192871094
98,2019-11-27,2019-12-06,132.0,0.011443822936104795,2020-01-03,130.0,0.22461196873121486,110.24510192871094
99,2019-11-27,2019-12-06,135.0,0.01,2020-01-03,131.0,0.22499955135899188,110.24510192871094
100,2019-11-29,2019-12-06,112.0,6.889928276296831,2020-01-03,105.0,14.081079772195162,110.55144882202148
101,2019-11-29,2019-12-06,115.0,3.784796060907933,2020-01-03,107.0,11.936710610276332,110.55144882202148
102,2019-11-29,2019-12-06,116.0,3.1500000000000004,2020-01-03,109.0,10.175,110.55144882202148
103,2019-11-29,2019-12-06,117.0,2.5474627092117617,2020-01-03,113.0,6.5107418497540905,110.55144882202148
104,2019-11-29,2019-12-06,118.0,1.3122639042615767,2020-01-03,115.0,5.175164900539458,110.55144882202148
105,2019-11-29,2019-12-06,119.0,1.069514057516202,2020-01-03,117.0,2.5246695195570625,110.55144882202148
106,2019-11-29,2019-12-06,120.0,0.6169279552028578,2020-01-03,118.0,2.48,110.55144882202148
107,2019-11-29,2019-12-06,121.0,0.265,2020-01-03,119.0,2.1549752798923913,110.55144882202148
108,2019-11-29,2019-12-06,122.0,0.14395829761202605,2020-01-03,120.0,1.47,110.55144882202148
109,2019-11-29,2019-12-06,123.0,0.08499999999999999,2020-01-03,121.0,0.9945387724775787,110.55144882202148
110,2019-11-29,2019-12-06,123.99999999999999,0.05,2020-01-03,122.00000000000001,0.7818846384588628,110.55144882202148
111,2019-11-29,2019-12-06,125.0,0.030000000000000002,2020-01-03,123.00000000000001,0.565,110.55144882202148
112,2019-11-29,2019-12-06,125.99999999999999,0.022845888768235414,2020-01-03,124.00000000000001,0.40378000721954155,110.55144882202148
113,2019-11-29,2019-12-06,127.00000000000001,0.015,2020-01-03,124.99999999999999,0.27,110.55144882202148
114,2019-11-29,2019-12-06,128.0,0.015021529013511425,2020-01-03,126.0,0.2055121450764118,110.55144882202148
115,2019-11-29,2019-12-06,129.0,0.014983040885759734,2020-01-03,126.99999999999999,0.20568008095601054,110.55144882202148
116,2019-11-29,2019-12-06,130.0,0.014988122519683346,2020-01-03,128.0,0.20474170854064938,110.55144882202148
117,2019-11-29,2019-12-06,131.0,0.014982373589575933,2020-01-03,129.0,0.20500000000000002,110.55144882202148
118,2019-11-29,2019-12-06,132.0,0.014965240722241927,2020-01-03,130.0,0.20515765484947737,110.55144882202148
119,2019-11-29,2019-12-06,133.0,0.014954980448846772,2020-01-03,131.0,0.2048141120543083,110.55144882202148
120,2019-12-02,2019-12-06,110.0,8.972439682189336,2020-01-03,105.0,13.874523098537724,110.72782516479492
121,2019-12-02,2019-12-06,111.0,7.687454802397767,2020-01-03,107.0,11.92100866172764,110.72782516479492
122,2019-12-02,2019-12-06,112.0,6.639636999538816,2020-01-03,114.0,5.739991753757659,110.72782516479492
123,2019-12-02,2019-12-06,114.0,5.125,2020-01-03,115.0,4.625,110.72782516479492
124,2019-12-02,2019-12-06,115.0,4.057895208385896,2020-01-03,116.0,4.026818229418886,110.72782516479492
125,2019-12-02,2019-12-06,116.0,3.247955517266044,2020-01-03,117.0,2.748619986062629,110.72782516479492
126,2019-12-02,2019-12-06,117.0,2.367155135771803,2020-01-03,118.0,2.54,110.72782516479492
127,2019-12-02,2019-12-06,118.0,2.187766876887189,2020-01-03,119.0,2.4148185940929756,110.72782516479492
128,2019-12-02,2019-12-06,119.0,1.5682879134875067,2020-01-03,120.0,1.54,110.72782516479492
129,2019-12-02,2019-12-06,120.0,0.415,2020-01-03,121.0,1.1549999999999998,110.72782516479492
130,2019-12-02,2019-12-06,121.0,0.195,2020-01-03,122.0,0.845,110.72782516479492
131,2019-12-02,2019-12-06,122.00000000000001,0.095,2020-01-03,123.0,0.615,110.72782516479492
132,2019-12-02,2019-12-06,123.0,0.055,2020-01-03,124.0,0.3925305430997937,110.72782516479492
133,2019-12-02,2019-12-06,124.0,0.029999999999999995,2020-01-03,125.0,0.3134653202937427,110.72782516479492
134,2019-12-02,2019-12-06,125.0,0.02,2020-01-03,126.0,0.22,110.72782516479492
135,2019-12-02,2019-12-06,126.0,0.015,2020-01-03,127.00000000000001,0.16,110.72782516479492
136,2019-12-02,2019-12-06,127.0,0.011630883382955893,2020-01-03,128.0,0.15297426769842917,110.72782516479492
137,2019-12-02,2019-12-06,127.99999999999999,0.008521953545110829,2020-01-03,129.0,0.1269774187673875,110.72782516479492
138,2019-12-02,2019-12-06,130.0,0.005,2020-01-03,130.0,0.125,110.72782516479492
139,2019-12-02,2019-12-06,135.0,0.004986167651802721,2020-01-03,131.0,0.12496035539039592,110.72782516479492
140,2019-12-03,2019-12-06,100.0,17.38743837272106,2020-01-03,105.0,13.399999999999999,110.16156005859376
141,2019-12-03,2019-12-06,105.0,13.765745361631462,2020-01-03,107.0,11.118828615481478,110.16156005859376
142,2019-12-03,2019-12-06,107.0,10.328364733797807,2020-01-03,113.0,6.135912037210966,110.16156005859376
143,2019-12-03,2019-12-06,110.0,8.349077890873385,2020-01-03,114.0,5.025,110.16156005859376
144,2019-12-03,2019-12-06,112.0,5.83343265363496,2020-01-03,116.0,3.297279559289866,110.16156005859376
145,2019-12-03,2019-12-06,113.0,5.195671965586807,2020-01-03,117.0,3.0774282003390736,110.16156005859376
146,2019-12-03,2019-12-06,114.0,4.575,2020-01-03,118.0,1.9740449687659547,110.16156005859376
147,2019-12-03,2019-12-06,115.0,3.115007089444008,2020-01-03,119.0,1.8050000000000002,110.16156005859376
148,2019-12-03,2019-12-06,116.0,3.1291121383879306,2020-01-03,120.0,1.38,110.16156005859376
149,2019-12-03,2019-12-06,117.0,2.4160001116791343,2020-01-03,120.99999999999999,1.002406610709438,110.16156005859376
150,2019-12-03,2019-12-06,118.0,1.6153005383705854,2020-01-03,122.00000000000001,0.755,110.16156005859376
151,2019-12-03,2019-12-06,119.0,0.9017937216489819,2020-01-03,123.0,0.6712507871843543,110.16156005859376
152,2019-12-03,2019-12-06,120.0,0.36032580357764615,2020-01-03,123.99999999999999,0.3790026299817449,110.16156005859376
153,2019-12-03,2019-12-06,120.99999999999999,0.065,2020-01-03,125.0,0.265,110.16156005859376
154,2019-12-03,2019-12-06,122.0,0.025,2020-01-03,126.00000000000001,0.22662216299560664,110.16156005859376
155,2019-12-03,2019-12-06,123.0,0.019016257259572372,2020-01-03,127.0,0.22486674733202566,110.16156005859376
156,2019-12-03,2019-12-06,124.0,0.005022085905705731,2020-01-03,127.99999999999999,0.225,110.16156005859376
157,2019-12-03,2019-12-06,124.99999999999999,0.005019872742168792,2020-01-03,129.0,0.22531659624540454,110.16156005859376
158,2019-12-03,2019-12-06,126.99999999999999,0.005003702671892643,2020-01-03,130.0,0.22548501582628339,110.16156005859376
159,2019-12-03,2019-12-06,128.0,0.005,2020-01-03,131.0,0.2255169088248309,110.16156005859376
160,2019-12-04,2019-12-06,105.0,14.085023297032388,2020-01-03,105.0,13.525,110.18013381958008
161,2019-12-04,2019-12-06,106.0,11.81375660810143,2020-01-03,108.0,10.472940694282745,110.18013381958008
162,2019-12-04,2019-12-06,107.0,10.550620460772304,2020-01-03,113.0,5.75,110.18013381958008
163,2019-12-04,2019-12-06,108.0,9.907317713464625,2020-01-03,114.0,4.266850873698174,110.18013381958008
164,2019-12-04,2019-12-06,110.0,8.873247787631195,2020-01-03,115.0,4.15,110.18013381958008
165,2019-12-04,2019-12-06,112.0,6.035831193956302,2020-01-03,116.0,3.783845191842386,110.18013381958008
166,2019-12-04,2019-12-06,113.0,4.971003984112414,2020-01-03,118.0,2.13619602124273,110.18013381958008
167,2019-12-04,2019-12-06,114.0,4.720724870314843,2020-01-03,119.0,2.1168065460884056,110.18013381958008
168,2019-12-04,2019-12-06,115.0,3.9499440087179654,2020-01-03,119.99999999999999,1.25,110.18013381958008
169,2019-12-04,2019-12-06,116.0,3.3011000623161673,2020-01-03,120.99999999999999,0.7591092672923178,110.18013381958008
170,2019-12-04,2019-12-06,117.0,2.658489012679371,2020-01-03,122.0,0.6499999999999999,110.18013381958008
171,2019-12-04,2019-12-06,118.0,1.7670482310658946,2020-01-03,123.00000000000001,0.44999999999999996,110.18013381958008
172,2019-12-04,2019-12-06,119.0,0.6688167513160005,2020-01-03,124.0,0.24759629810693348,110.18013381958008
173,2019-12-04,2019-12-06,120.0,0.0800000000000006,2020-01-03,125.00000000000001,0.20500000000000002,110.18013381958008
174,2019-12-04,2019-12-06,121.0,0.035,2020-01-03,126.0,0.16466466247523287,110.18013381958008
175,2019-12-04,2019-12-06,122.0,0.01,2020-01-03,126.99999999999999,0.16399888705946544,110.18013381958008
176,2019-12-04,2019-12-06,123.0,0.007981798371038384,2020-01-03,128.0,0.16397749051643645,110.18013381958008
177,2019-12-04,2019-12-06,124.00000000000001,0.005,2020-01-03,129.0,0.16469905497034365,110.18013381958008
178,2019-12-04,2019-12-06,125.0,0.005008339738391186,2020-01-03,130.0,0.1648023952549773,110.18013381958008
179,2019-12-04,2019-12-06,135.0,0.004970805594613252,2020-01-03,131.0,0.165,110.18013381958008
180,2019-12-05,2019-12-06,100.0,18.56067363223313,2020-01-03,104.0,14.575,110.64638900756836
181,2019-12-05,2019-12-06,105.0,13.410194111882337,2020-01-03,105.0,13.566017260542383,110.64638900756836
182,2019-12-05,2019-12-06,114.0,4.275249317467997,2020-01-03,117.0,3.04,110.64638900756836
183,2019-12-05,2019-12-06,115.0,3.6325848106393015,2020-01-03,118.0,2.1360002626997656,110.64638900756836
184,2019-12-05,2019-12-06,116.0,2.86193027323328,2020-01-03,119.0,2.0806725082689455,110.64638900756836
185,2019-12-05,2019-12-06,117.0,1.780400148101888,2020-01-03,120.0,1.37,110.64638900756836
186,2019-12-05,2019-12-06,118.0,1.6776164066930066,2020-01-03,121.0,0.9747641569445701,110.64638900756836
187,2019-12-05,2019-12-06,119.0,1.1810891035083417,2020-01-03,122.0,0.69,110.64638900756836
188,2019-12-05,2019-12-06,119.99999999999999,0.035,2020-01-03,122.99999999999999,0.6732494639085133,110.64638900756836
189,2019-12-05,2019-12-06,121.0,0.005046573245031329,2020-01-03,124.0,0.31,110.64638900756836
190,2019-12-05,2019-12-06,122.0,0.005037631158292808,2020-01-03,125.0,0.2,110.64638900756836
191,2019-12-05,2019-12-06,123.0,0.005031342487090847,2020-01-03,126.0,0.16008164695687896,110.64638900756836
192,2019-12-05,2019-12-06,124.0,0.005014902774684327,2020-01-03,127.0,0.16059522799984005,110.64638900756836
193,2019-12-05,2019-12-06,125.00000000000001,0.005002349827789947,2020-01-03,127.99999999999999,0.16054846593079494,110.64638900756836
194,2019-12-05,2019-12-06,129.0,0.004992956726860698,2020-01-03,129.0,0.16082324983451782,110.64638900756836
195,2019-12-05,2019-12-06,130.0,0.005,2020-01-03,130.0,0.16092824249251958,110.64638900756836
196,2019-12-05,2019-12-06,132.0,0.004995575549733152,2020-01-03,131.0,0.16009611788160769,110.64638900756836
197,2019-12-05,2019-12-06,133.0,0.005014391107784676,2020-01-03,132.0,0.1600005764962997,110.64638900756836
198,2019-12-05,2019-12-06,134.0,0.00500828792932568,2020-01-03,133.0,0.15982368005914163,110.64638900756836
199,2019-12-05,2019-12-06,135.0,0.005005567133058388,2020-01-03,134.0,0.16,110.64638900756836
200,2019-12-06,2019-12-06,110.0,9.480118067323296,2020-01-03,115.0,5.3,111.69073104858398
201,2019-12-06,2019-12-06,113.0,6.564734958846932,2020-01-03,116.0,4.609424659462126,111.69073104858398
202,2019-12-06,2019-12-06,114.0,5.348621778595425,2020-01-03,117.0,3.5582699589585243,111.69073104858398
203,2019-12-06,2019-12-06,115.0,4.7,2020-01-03,118.0,2.91,111.69073104858398
204,2019-12-06,2019-12-06,116.0,3.6349779998773593,2020-01-03,119.0,2.419672817342161,111.69073104858398
205,2019-12-06,2019-12-06,117.0,2.8292609141279286,2020-01-03,120.0,1.6400000000000001,111.69073104858398
206,2019-12-06,2019-12-06,118.0,1.9600363806530516,2020-01-03,120.99999999999999,1.2,111.69073104858398
207,2019-12-06,2019-12-06,119.0,1.4005792981427827,2020-01-03,121.99999999999999,0.8200000000000001,111.69073104858398
208,2019-12-06,2019-12-06,120.0,0.19886955665867434,2020-01-03,123.00000000000001,0.535,111.69073104858398
209,2019-12-06,2019-12-06,121.0,0.005041031520169914,2020-01-03,123.99999999999999,0.25438598375687504,111.69073104858398
210,2019-12-06,2019-12-06,122.0,0.005027716208088161,2020-01-03,124.99999999999999,0.20500000000000002,111.69073104858398
211,2019-12-06,2019-12-06,123.0,0.005037551579226262,2020-01-03,126.0,0.11745965705084938,111.69073104858398
212,2019-12-06,2019-12-06,124.0,0.005,2020-01-03,126.99999999999999,0.11052139978782977,111.69073104858398
213,2019-12-06,2019-12-06,124.99999999999999,0.005034366714873373,2020-01-03,128.0,0.11,111.69073104858398
214,2019-12-06,2019-12-06,127.00000000000001,0.005012313885133838,2020-01-03,129.0,0.11001488190834129,111.69073104858398
215,2019-12-06,2019-12-06,128.0,0.004996383037253033,2020-01-03,130.0,0.11014921877929065,111.69073104858398
216,2019-12-06,2019-12-06,129.0,0.00499695064172711,2020-01-03,131.0,0.11015629817345024,111.69073104858398
217,2019-12-06,2019-12-06,130.0,0.004992394930987202,2020-01-03,132.0,0.1098959852685524,111.69073104858398
218,2019-12-06,2019-12-06,131.0,0.004990347528974792,2020-01-03,133.0,0.10986011627130166,111.69073104858398
219,2019-12-06,2019-12-06,132.0,0.004987529098784222,2020-01-03,134.0,0.10954008670134616,111.69073104858398
