,t0,T1,K1,C1,T2,K2,C2,Adj_S0
34,2022-09-14,2023-03-17,265.0,1.24,2023-04-21,280.0,0.9550000000000001,196.66635131835935
35,2022-09-14,2023-03-17,270.0,0.8838670367546054,2023-04-21,285.0,0.765,196.66635131835935
36,2022-09-14,2023-03-17,275.0,0.8644444979607011,2023-04-21,290.0,0.6572537185243242,196.66635131835935
37,2022-09-14,2023-03-17,280.0,0.64,2023-04-21,295.0,0.555,196.66635131835935
38,2022-09-14,2023-03-17,285.0,0.505,2023-04-21,300.0,0.46,196.66635131835935
39,2022-09-14,2023-03-17,290.0,0.41000000000000003,2023-04-21,305.0,0.385,196.66635131835935
40,2022-09-15,2023-03-17,190.0,20.384072241139584,2023-04-21,105.00000000000001,93.05,192.6819305419922
41,2022-09-15,2023-03-17,195.0,18.35,2023-04-21,150.0,52.2,192.6819305419922
42,2022-09-15,2023-03-17,200.0,15.525,2023-04-21,215.0,10.849159532415436,192.6819305419922
43,2022-09-15,2023-03-17,204.99999999999997,13.275000000000002,2023-04-21,220.0,9.92143717112654,192.6819305419922
44,2022-09-15,2023-03-17,210.0,11.149999999999999,2023-04-21,225.00000000000003,7.674999999999999,192.6819305419922
45,2022-09-15,2023-03-17,215.0,9.225000000000001,2023-04-21,230.00000000000003,6.3,192.6819305419922
46,2022-09-15,2023-03-17,220.0,7.65,2023-04-21,235.0,5.225,192.6819305419922
47,2022-09-15,2023-03-17,225.0,6.225,2023-04-21,239.99999999999997,4.962621749290156,192.6819305419922
48,2022-09-15,2023-03-17,230.00000000000003,5.022039138265761,2023-04-21,245.0,3.5,192.6819305419922
49,2022-09-15,2023-03-17,235.00000000000003,4.377124002201009,2023-04-21,250.0,3.0348489202664046,192.6819305419922
50,2022-09-15,2023-03-17,240.0,3.2249999999999996,2023-04-21,255.0,2.2866353321219686,192.6819305419922
51,2022-09-15,2023-03-17,245.0,2.58,2023-04-21,260.0,1.952571952849127,192.6819305419922
52,2022-09-15,2023-03-17,250.0,2.025,2023-04-21,265.0,1.57,192.6819305419922
53,2022-09-15,2023-03-17,290.0,0.335,2023-04-21,275.0,0.97,192.6819305419922
54,2022-09-15,2023-03-17,295.0,0.305,2023-04-21,280.0,0.815,192.6819305419922
55,2022-09-15,2023-03-17,300.0,0.23538534814888504,2023-04-21,285.0,0.7052572212242961,192.6819305419922
56,2022-09-15,2023-03-17,305.0,0.18843096657925448,2023-04-21,290.0,0.6,192.6819305419922
57,2022-09-15,2023-03-17,310.0,0.165,2023-04-21,295.0,0.492682324838144,192.6819305419922
58,2022-09-15,2023-03-17,315.0,0.14,2023-04-21,300.0,0.405,192.6819305419922
59,2022-09-15,2023-03-17,320.0,0.12499999999999999,2023-04-21,305.0,0.33,192.6819305419922
60,2022-09-16,2023-03-17,200.00000000000003,14.774999999999999,2023-04-21,119.99999999999999,79.06688363419262,190.6404266357422
61,2022-09-16,2023-03-17,205.0,12.600000000000001,2023-04-21,165.0,38.4,190.6404266357422
62,2022-09-16,2023-03-17,210.0,10.454024270547805,2023-04-21,185.0,24.7,190.6404266357422
63,2022-09-16,2023-03-17,215.0,8.725000000000001,2023-04-21,195.0,17.999421264938114,190.6404266357422
64,2022-09-16,2023-03-17,219.99999999999997,6.668526764926454,2023-04-21,204.99999999999997,14.149999999999999,190.6404266357422
65,2022-09-16,2023-03-17,225.0,5.9,2023-04-21,220.00000000000003,8.600000000000001,190.6404266357422
66,2022-09-16,2023-03-17,229.99999999999997,4.75,2023-04-21,235.0,4.875,190.6404266357422
67,2022-09-16,2023-03-17,235.00000000000003,3.312731798872694,2023-04-21,239.99999999999997,3.975,190.6404266357422
68,2022-09-16,2023-03-17,240.00000000000003,3.0949999999999998,2023-04-21,244.99999999999997,3.126384340776621,190.6404266357422
69,2022-09-16,2023-03-17,245.0,2.48,2023-04-21,250.00000000000003,2.6399999999999997,190.6404266357422
70,2022-09-16,2023-03-17,250.00000000000003,1.741168311128363,2023-04-21,254.99999999999997,2.13,190.6404266357422
71,2022-09-16,2023-03-17,255.0,1.585,2023-04-21,260.0,1.7450000000000003,190.6404266357422
72,2022-09-16,2023-03-17,265.0,1.0250000000000001,2023-04-21,265.0,1.425,190.6404266357422
73,2022-09-16,2023-03-17,280.0,0.5,2023-04-21,270.0,1.1041569325420413,190.6404266357422
74,2022-09-16,2023-03-17,285.0,0.38035957416092947,2023-04-21,275.0,0.935,190.6404266357422
75,2022-09-16,2023-03-17,290.0,0.3314176915001115,2023-04-21,280.0,0.7198551580020149,190.6404266357422
76,2022-09-16,2023-03-17,295.0,0.26,2023-04-21,290.0,0.5086163233578399,190.6404266357422
77,2022-09-16,2023-03-17,300.0,0.215,2023-04-21,295.0,0.42,190.6404266357422
78,2022-09-16,2023-03-17,310.0,0.16499999999999998,2023-04-21,300.0,0.35,190.6404266357422
79,2022-09-16,2023-03-17,315.0,0.135,2023-04-21,305.0,0.295,190.6404266357422
80,2022-09-19,2023-03-17,190.0,18.34865521107296,2023-04-21,209.99999999999997,11.399999999999999,190.4727783203125
81,2022-09-19,2023-03-17,194.99999999999997,16.525,2023-04-21,215.0,9.525,190.4727783203125
82,2022-09-19,2023-03-17,200.00000000000003,14.05,2023-04-21,220.00000000000003,7.949999999999999,190.4727783203125
83,2022-09-19,2023-03-17,205.0,11.850000000000001,2023-04-21,225.0,6.329001261127172,190.4727783203125
84,2022-09-19,2023-03-17,210.0,9.75,2023-04-21,230.0,5.313274392732457,190.4727783203125
85,2022-09-19,2023-03-17,215.0,8.05,2023-04-21,235.0,5.177098586961043,190.4727783203125
86,2022-09-19,2023-03-17,219.99999999999997,6.525,2023-04-21,240.0,3.525,190.4727783203125
87,2022-09-19,2023-03-17,225.0,5.275,2023-04-21,245.00000000000003,3.368788276922729,190.4727783203125
88,2022-09-19,2023-03-17,230.0,4.146470336289814,2023-04-21,249.99999999999997,2.255,190.4727783203125
89,2022-09-19,2023-03-17,235.0,3.375,2023-04-21,255.00000000000003,1.8642943073749145,190.4727783203125
90,2022-09-19,2023-03-17,240.0,2.655,2023-04-21,260.0,1.49,190.4727783203125
91,2022-09-19,2023-03-17,245.0,1.9592450236878003,2023-04-21,270.0,0.9450000000000001,190.4727783203125
92,2022-09-19,2023-03-17,249.99999999999997,1.6299999999999997,2023-04-21,275.0,0.77,190.4727783203125
93,2022-09-19,2023-03-17,290.0,0.275,2023-04-21,280.0,0.5929752397571809,190.4727783203125
94,2022-09-19,2023-03-17,295.0,0.23938420001323613,2023-04-21,285.0,0.5726626915315327,190.4727783203125
95,2022-09-19,2023-03-17,300.0,0.205,2023-04-21,290.0,0.395,190.4727783203125
96,2022-09-19,2023-03-17,305.0,0.16210821705901443,2023-04-21,295.0,0.3347002063476867,190.4727783203125
97,2022-09-19,2023-03-17,310.0,0.14309151464882536,2023-04-21,300.0,0.2608660168617697,190.4727783203125
98,2022-09-19,2023-03-17,315.0,0.125,2023-04-21,305.0,0.2062585457903064,190.4727783203125
99,2022-09-19,2023-03-17,320.0,0.10813609208210476,2023-04-21,310.0,0.19,190.4727783203125
100,2022-09-20,2023-03-17,190.0,18.700000000000003,2023-04-21,110.0,85.025,189.42735290527344
101,2022-09-20,2023-03-17,195.00000000000003,15.975,2023-04-21,115.0,80.35,189.42735290527344
102,2022-09-20,2023-03-17,199.99999999999997,13.298368979609181,2023-04-21,119.99999999999999,75.85816797541322,189.42735290527344
103,2022-09-20,2023-03-17,205.0,11.417446900589466,2023-04-21,125.0,71.0,189.42735290527344
104,2022-09-20,2023-03-17,210.0,8.300789154882814,2023-04-21,165.0,37.025000000000006,189.42735290527344
105,2022-09-20,2023-03-17,215.00000000000003,7.75,2023-04-21,170.0,33.093047195335814,189.42735290527344
106,2022-09-20,2023-03-17,220.0,6.325,2023-04-21,195.0,17.799999999999997,189.42735290527344
107,2022-09-20,2023-03-17,225.0,5.125,2023-04-21,200.0,15.400000000000002,189.42735290527344
108,2022-09-20,2023-03-17,235.0,3.2499999999999996,2023-04-21,205.0,13.125,189.42735290527344
109,2022-09-20,2023-03-17,240.00000000000003,2.585,2023-04-21,209.99999999999997,10.770675649466725,189.42735290527344
110,2022-09-20,2023-03-17,250.0,1.6,2023-04-21,214.99999999999997,9.35,189.42735290527344
111,2022-09-20,2023-03-17,270.0,0.595,2023-04-21,220.0,6.844573184595455,189.42735290527344
112,2022-09-20,2023-03-17,285.0,0.3,2023-04-21,225.0,6.449999999999999,189.42735290527344
113,2022-09-20,2023-03-17,290.0,0.2430984511191149,2023-04-21,250.0,2.27,189.42735290527344
114,2022-09-20,2023-03-17,295.0,0.195,2023-04-21,285.0,0.48,189.42735290527344
115,2022-09-20,2023-03-17,300.0,0.17,2023-04-21,290.0,0.39570333411713604,189.42735290527344
116,2022-09-20,2023-03-17,305.0,0.14923171190334547,2023-04-21,295.0,0.315,189.42735290527344
117,2022-09-20,2023-03-17,310.0,0.13,2023-04-21,300.0,0.27,189.42735290527344
118,2022-09-20,2023-03-17,315.0,0.10956760676583044,2023-04-21,305.0,0.225,189.42735290527344
119,2022-09-20,2023-03-17,320.0,0.1040210039494863,2023-04-21,310.0,0.18,189.42735290527344
120,2022-09-21,2023-03-17,165.0,31.725000000000005,2023-04-21,185.0,20.25,184.44683837890625
121,2022-09-21,2023-03-17,190.0,15.750000000000002,2023-04-21,190.0,17.525,184.44683837890625
122,2022-09-21,2023-03-17,195.00000000000003,12.717080357753435,2023-04-21,195.0,15.016198229108644,184.44683837890625
123,2022-09-21,2023-03-17,200.0,10.601583136614721,2023-04-21,199.99999999999997,12.824999999999998,184.44683837890625
124,2022-09-21,2023-03-17,205.0,9.175,2023-04-21,205.0,10.825,184.44683837890625
125,2022-09-21,2023-03-17,209.99999999999997,7.746201276438996,2023-04-21,210.0,9.125,184.44683837890625
126,2022-09-21,2023-03-17,215.0,6.074141733074813,2023-04-21,215.0,7.5,184.44683837890625
127,2022-09-21,2023-03-17,220.0,4.875,2023-04-21,225.0,5.050000000000001,184.44683837890625
128,2022-09-21,2023-03-17,225.0,3.8999999999999995,2023-04-21,230.0,3.9354665665257307,184.44683837890625
129,2022-09-21,2023-03-17,235.0,2.445,2023-04-21,234.99999999999997,3.5328930728162247,184.44683837890625
130,2022-09-21,2023-03-17,239.99999999999997,1.885,2023-04-21,240.00000000000003,2.7,184.44683837890625
131,2022-09-21,2023-03-17,245.0,1.4286478775734914,2023-04-21,244.99999999999997,2.3556298894163685,184.44683837890625
132,2022-09-21,2023-03-17,250.0,1.165,2023-04-21,250.0,1.7200000000000002,184.44683837890625
133,2022-09-21,2023-03-17,255.00000000000003,0.9607141944047052,2023-04-21,260.0,1.105,184.44683837890625
134,2022-09-21,2023-03-17,260.0,0.5910469853095389,2023-04-21,265.0,0.91,184.44683837890625
135,2022-09-21,2023-03-17,265.0,0.595,2023-04-21,270.0,0.73,184.44683837890625
136,2022-09-21,2023-03-17,280.0,0.305,2023-04-21,275.0,0.63,184.44683837890625
137,2022-09-21,2023-03-17,290.0,0.21000000000000002,2023-04-21,280.0,0.4974775038910574,184.44683837890625
138,2022-09-21,2023-03-17,295.0,0.18,2023-04-21,285.0,0.4049999999999999,184.44683837890625
139,2022-09-21,2023-03-17,300.0,0.155,2023-04-21,290.0,0.36,184.44683837890625
140,2022-09-22,2023-03-17,180.0,20.85,2023-04-21,190.0,16.720225978175737,183.23374938964844
141,2022-09-22,2023-03-17,185.0,17.834005311224924,2023-04-21,195.0,14.606806575803784,183.23374938964844
142,2022-09-22,2023-03-17,190.0,15.3,2023-04-21,200.0,12.425,183.23374938964844
143,2022-09-22,2023-03-17,195.0,12.900000000000002,2023-04-21,205.0,10.475000000000001,183.23374938964844
144,2022-09-22,2023-03-17,200.0,10.725,2023-04-21,210.0,8.175062421973495,183.23374938964844
145,2022-09-22,2023-03-17,205.0,8.85,2023-04-21,220.00000000000003,5.975,183.23374938964844
146,2022-09-22,2023-03-17,210.0,7.25,2023-04-21,225.0,4.8748006282832455,183.23374938964844
147,2022-09-22,2023-03-17,215.00000000000003,5.825090500062979,2023-04-21,230.00000000000003,3.9499999999999997,183.23374938964844
148,2022-09-22,2023-03-17,220.0,4.75,2023-04-21,235.0,3.1999999999999997,183.23374938964844
149,2022-09-22,2023-03-17,225.0,3.8046619935681076,2023-04-21,245.0,2.0700000000000003,183.23374938964844
150,2022-09-22,2023-03-17,230.0,2.98,2023-04-21,250.0,1.963046709533216,183.23374938964844
151,2022-09-22,2023-03-17,235.00000000000003,2.34,2023-04-21,255.0,1.322194507056862,183.23374938964844
152,2022-09-22,2023-03-17,239.99999999999997,1.846641521591092,2023-04-21,260.0,1.075,183.23374938964844
153,2022-09-22,2023-03-17,245.0,1.4750000000000003,2023-04-21,280.0,0.4799999999999999,183.23374938964844
154,2022-09-22,2023-03-17,255.0,0.9099999999999999,2023-04-21,285.0,0.405,183.23374938964844
155,2022-09-22,2023-03-17,280.0,0.275,2023-04-21,290.0,0.33999999999999997,183.23374938964844
156,2022-09-22,2023-03-17,285.0,0.2371307255668392,2023-04-21,295.0,0.2876223307230308,183.23374938964844
157,2022-09-22,2023-03-17,290.0,0.195,2023-04-21,300.0,0.2531073095489181,183.23374938964844
158,2022-09-22,2023-03-17,295.0,0.165,2023-04-21,305.0,0.215,183.23374938964844
159,2022-09-22,2023-03-17,300.0,0.165,2023-04-21,310.0,0.18358059384881653,183.23374938964844
160,2022-09-23,2023-03-17,170.0,25.799999999999997,2023-04-21,185.00000000000003,18.425,181.42893981933597
161,2022-09-23,2023-03-17,175.0,22.793931499761552,2023-04-21,190.0,15.975,181.42893981933597
162,2022-09-23,2023-03-17,180.0,18.545704731052147,2023-04-21,195.00000000000003,13.649999999999999,181.42893981933597
163,2022-09-23,2023-03-17,185.00000000000003,16.485252305656946,2023-04-21,200.0,11.524999999999999,181.42893981933597
164,2022-09-23,2023-03-17,189.99999999999997,14.379162233831908,2023-04-21,205.0,10.138793785949371,181.42893981933597
165,2022-09-23,2023-03-17,195.0,12.0,2023-04-21,210.0,7.405257819232381,181.42893981933597
166,2022-09-23,2023-03-17,200.0,9.95,2023-04-21,220.0,5.5,181.42893981933597
167,2022-09-23,2023-03-17,205.0,7.9965732807578975,2023-04-21,225.00000000000003,4.747200650533202,181.42893981933597
168,2022-09-23,2023-03-17,210.00000000000003,6.564304613683994,2023-04-21,230.00000000000003,3.625,181.42893981933597
169,2022-09-23,2023-03-17,214.99999999999997,5.87832858709009,2023-04-21,235.0,2.855,181.42893981933597
170,2022-09-23,2023-03-17,220.0,4.375,2023-04-21,240.0,2.2416859199456636,181.42893981933597
171,2022-09-23,2023-03-17,225.0,3.02999517023069,2023-04-21,244.99999999999997,1.9249999999999998,181.42893981933597
172,2022-09-23,2023-03-17,230.0,2.76,2023-04-21,255.0,1.6037889191188013,181.42893981933597
173,2022-09-23,2023-03-17,239.99999999999997,1.71,2023-04-21,280.0,0.4505065048652348,181.42893981933597
174,2022-09-23,2023-03-17,244.99999999999997,1.355,2023-04-21,285.0,0.36499999999999994,181.42893981933597
175,2022-09-23,2023-03-17,250.0,1.065,2023-04-21,290.0,0.29,181.42893981933597
176,2022-09-23,2023-03-17,265.0,0.545,2023-04-21,295.0,0.24719906876671485,181.42893981933597
177,2022-09-23,2023-03-17,310.0,0.13,2023-04-21,300.0,0.2,181.42893981933597
178,2022-09-23,2023-03-17,315.0,0.12094458567140857,2023-04-21,305.0,0.18018475500407438,181.42893981933597
179,2022-09-23,2023-03-17,320.0,0.11,2023-04-21,310.0,0.165,181.42893981933597
180,2022-09-26,2023-03-17,170.0,23.31326453979212,2023-04-21,145.0,43.975,178.10528564453125
181,2022-09-26,2023-03-17,180.0,18.28326078883839,2023-04-21,180.0,19.775,178.10528564453125
182,2022-09-26,2023-03-17,185.0,15.375,2023-04-21,190.00000000000003,14.6,178.10528564453125
183,2022-09-26,2023-03-17,190.0,11.982077449653149,2023-04-21,195.00000000000003,12.326928708626426,178.10528564453125
184,2022-09-26,2023-03-17,195.0,9.936139939180729,2023-04-21,200.0,11.111787331032508,178.10528564453125
185,2022-09-26,2023-03-17,200.0,9.321489352066667,2023-04-21,210.0,7.35,178.10528564453125
186,2022-09-26,2023-03-17,205.00000000000003,7.324999999999999,2023-04-21,220.0,4.963541628633985,178.10528564453125
187,2022-09-26,2023-03-17,210.0,5.940928563429005,2023-04-21,225.0,4.025,178.10528564453125
188,2022-09-26,2023-03-17,215.0,4.875,2023-04-21,230.0,3.2749999999999995,178.10528564453125
189,2022-09-26,2023-03-17,220.0,3.1819850155035803,2023-04-21,235.0,2.665,178.10528564453125
190,2022-09-26,2023-03-17,225.00000000000003,3.0650000000000004,2023-04-21,245.0,1.7500000000000002,178.10528564453125
191,2022-09-26,2023-03-17,250.0,0.9899999999999999,2023-04-21,250.00000000000003,1.286121298731532,178.10528564453125
192,2022-09-26,2023-03-17,260.0,0.5501958322890849,2023-04-21,255.00000000000003,1.1097212264309675,178.10528564453125
193,2022-09-26,2023-03-17,265.0,0.5552469069837814,2023-04-21,260.0,0.9498895976433304,178.10528564453125
194,2022-09-26,2023-03-17,290.0,0.2,2023-04-21,270.0,0.605,178.10528564453125
195,2022-09-26,2023-03-17,295.0,0.15000000000000002,2023-04-21,275.0,0.515,178.10528564453125
196,2022-09-26,2023-03-17,305.0,0.0991332608600609,2023-04-21,280.0,0.41000000000000003,178.10528564453125
197,2022-09-26,2023-03-17,310.0,0.09999999999999999,2023-04-21,285.0,0.33,178.10528564453125
198,2022-09-26,2023-03-17,315.0,0.10006798653127359,2023-04-21,290.0,0.275,178.10528564453125
199,2022-09-26,2023-03-17,320.0,0.09813790978626546,2023-04-21,295.0,0.22999999999999998,178.10528564453125
200,2022-09-27,2023-03-17,150.0,35.95,2023-04-21,170.0,23.7,175.42269897460938
201,2022-09-27,2023-03-17,170.0,21.975,2023-04-21,175.0,20.725,175.42269897460938
202,2022-09-27,2023-03-17,180.00000000000003,16.200000000000003,2023-04-21,180.0,17.89647489679369,175.42269897460938
203,2022-09-27,2023-03-17,185.0,13.76760998731954,2023-04-21,185.0,15.524999999999999,175.42269897460938
204,2022-09-27,2023-03-17,190.0,11.525000000000002,2023-04-21,190.00000000000003,13.200000000000001,175.42269897460938
205,2022-09-27,2023-03-17,195.0,9.575,2023-04-21,195.0,11.227877558828988,175.42269897460938
206,2022-09-27,2023-03-17,200.0,7.85,2023-04-21,200.0,9.4,175.42269897460938
207,2022-09-27,2023-03-17,205.0,6.189967935993746,2023-04-21,205.0,7.6256655586678,175.42269897460938
208,2022-09-27,2023-03-17,210.0,5.175,2023-04-21,210.00000000000003,6.475,175.42269897460938
209,2022-09-27,2023-03-17,215.00000000000003,4.15,2023-04-21,220.0,4.35,175.42269897460938
210,2022-09-27,2023-03-17,220.00000000000003,3.35,2023-04-21,225.0,3.42915618776769,175.42269897460938
211,2022-09-27,2023-03-17,225.0,2.67,2023-04-21,230.0,2.9000000000000004,175.42269897460938
212,2022-09-27,2023-03-17,230.0,2.115,2023-04-21,275.0,0.475,175.42269897460938
213,2022-09-27,2023-03-17,240.0,1.33,2023-04-21,280.0,0.40968786838072174,175.42269897460938
214,2022-09-27,2023-03-17,245.0,1.045,2023-04-21,285.0,0.31,175.42269897460938
215,2022-09-27,2023-03-17,270.0,0.355,2023-04-21,290.0,0.2567666846029455,175.42269897460938
216,2022-09-27,2023-03-17,275.0,0.2997278005989009,2023-04-21,295.0,0.24266869846029948,175.42269897460938
217,2022-09-27,2023-03-17,280.0,0.245,2023-04-21,300.0,0.18000000000000002,175.42269897460938
218,2022-09-27,2023-03-17,285.0,0.19999999999999998,2023-04-21,305.0,0.15000000000000002,175.42269897460938
219,2022-09-27,2023-03-17,320.0,0.09999999999999999,2023-04-21,310.0,0.13,175.42269897460938
220,2022-09-28,2023-03-17,165.0,26.125,2023-04-21,135.0,50.55,176.71469116210938
221,2022-09-28,2023-03-17,170.0,23.04310911602087,2023-04-21,170.0,27.505160391041557,176.71469116210938
222,2022-09-28,2023-03-17,175.0,19.691943108526203,2023-04-21,175.0,21.4,176.71469116210938
223,2022-09-28,2023-03-17,180.0,16.723293973105587,2023-04-21,180.0,18.575,176.71469116210938
224,2022-09-28,2023-03-17,185.0,14.425840511625104,2023-04-21,185.0,15.906602680115771,176.71469116210938
225,2022-09-28,2023-03-17,190.0,12.15,2023-04-21,190.00000000000003,15.91096238701757,176.71469116210938
226,2022-09-28,2023-03-17,200.0,8.3,2023-04-21,195.0,12.875982761168197,176.71469116210938
227,2022-09-28,2023-03-17,205.00000000000003,6.753681470164436,2023-04-21,200.00000000000003,9.465098572763361,176.71469116210938
228,2022-09-28,2023-03-17,210.0,5.5,2023-04-21,204.99999999999997,9.01739357963561,176.71469116210938
229,2022-09-28,2023-03-17,215.00000000000003,4.425,2023-04-21,219.99999999999997,4.475,176.71469116210938
230,2022-09-28,2023-03-17,220.0,3.4565587279597114,2023-04-21,235.00000000000003,2.45,176.71469116210938
231,2022-09-28,2023-03-17,225.0,2.83,2023-04-21,249.99999999999997,1.3119178158847185,176.71469116210938
232,2022-09-28,2023-03-17,229.99999999999997,2.26,2023-04-21,255.0,1.035,176.71469116210938
233,2022-09-28,2023-03-17,235.00000000000003,1.6216754494412606,2023-04-21,280.0,0.3955935072523424,176.71469116210938
234,2022-09-28,2023-03-17,240.0,1.415,2023-04-21,285.0,0.2949808990548579,176.71469116210938
235,2022-09-28,2023-03-17,250.0,0.905,2023-04-21,290.0,0.2651389748838159,176.71469116210938
236,2022-09-28,2023-03-17,295.0,0.18,2023-04-21,295.0,0.23,176.71469116210938
237,2022-09-28,2023-03-17,305.0,0.115,2023-04-21,300.0,0.19373498892335858,176.71469116210938
238,2022-09-28,2023-03-17,310.0,0.10980857541906436,2023-04-21,305.0,0.15,176.71469116210938
239,2022-09-28,2023-03-17,315.0,0.11,2023-04-21,310.0,0.13,176.71469116210938
240,2022-09-29,2023-03-17,165.0,26.8,2023-04-21,110.0,73.525,177.5825958251953
241,2022-09-29,2023-03-17,170.0,22.72064305663708,2023-04-21,180.0,18.88620110935221,177.5825958251953
242,2022-09-29,2023-03-17,180.0,17.5,2023-04-21,185.0,16.425,177.5825958251953
243,2022-09-29,2023-03-17,185.00000000000003,14.925,2023-04-21,189.99999999999997,14.025,177.5825958251953
244,2022-09-29,2023-03-17,190.0,12.573640753128664,2023-04-21,195.0,11.796986051750268,177.5825958251953
245,2022-09-29,2023-03-17,195.0,10.5,2023-04-21,200.00000000000003,10.1,177.5825958251953
246,2022-09-29,2023-03-17,200.0,8.7,2023-04-21,205.0,8.425,177.5825958251953
247,2022-09-29,2023-03-17,204.99999999999997,7.09898086494884,2023-04-21,210.00000000000003,6.925,177.5825958251953
248,2022-09-29,2023-03-17,209.99999999999997,5.800000000000001,2023-04-21,215.0,5.621870944547443,177.5825958251953
249,2022-09-29,2023-03-17,220.0,3.7,2023-04-21,220.0,4.707074256463787,177.5825958251953
250,2022-09-29,2023-03-17,225.0,2.6144811737321367,2023-04-21,225.0,3.6999999999999997,177.5825958251953
251,2022-09-29,2023-03-17,235.0,1.9579155202609348,2023-04-21,229.99999999999997,3.0008802899160525,177.5825958251953
252,2022-09-29,2023-03-17,240.0,1.48,2023-04-21,235.0,2.3861096527676042,177.5825958251953
253,2022-09-29,2023-03-17,249.99999999999997,0.935,2023-04-21,240.0,1.9500000000000002,177.5825958251953
254,2022-09-29,2023-03-17,285.0,0.23,2023-04-21,245.0,1.6158073154262131,177.5825958251953
255,2022-09-29,2023-03-17,290.0,0.20839841689313776,2023-04-21,255.0,1.02,177.5825958251953
256,2022-09-29,2023-03-17,295.0,0.16246883794255518,2023-04-21,265.0,0.685,177.5825958251953
257,2022-09-29,2023-03-17,300.0,0.1551969699858761,2023-04-21,270.0,0.57,177.5825958251953
258,2022-09-29,2023-03-17,305.0,0.12000000000000001,2023-04-21,275.0,0.46882359592859835,177.5825958251953
259,2022-09-29,2023-03-17,310.0,0.105,2023-04-21,280.0,0.37,177.5825958251953
260,2022-09-30,2023-03-17,150.0,35.425,2023-04-21,180.00000000000003,17.3,175.20574951171875
