,t0,T1,K1,C1,T2,K2,C2,Adj_S0
47,2022-04-25,2022-05-06,2475.0,96.9,2022-06-03,2750.0,36.150000000000006,2458.658142089844
48,2022-04-25,2022-05-06,2499.9999999999995,85.1,2022-06-03,2760.0,34.08664250351821,2458.658142089844
49,2022-04-25,2022-05-06,2550.0,64.0,2022-06-03,2770.0,32.41568511572205,2458.658142089844
50,2022-04-25,2022-05-06,2575.0,54.849999999999994,2022-06-03,2780.0,30.95,2458.658142089844
51,2022-04-25,2022-05-06,2600.0,47.05,2022-06-03,2850.0,21.35,2458.658142089844
52,2022-04-25,2022-05-06,2649.9999999999995,33.75,2022-06-03,3000.0,9.6,2458.658142089844
53,2022-04-25,2022-05-06,2700.0,23.799999999999997,2022-06-03,3050.0,7.6000000000000005,2458.658142089844
54,2022-04-25,2022-05-06,2750.0,16.35,2022-06-03,3199.9999999999995,4.0,2458.658142089844
55,2022-04-25,2022-05-06,2795.0,11.8,2022-06-03,3250.0000000000005,3.5095524225638646,2458.658142089844
56,2022-04-25,2022-05-06,2800.0,11.4,2022-06-03,3300.0000000000005,3.04505953137229,2458.658142089844
57,2022-04-25,2022-05-06,2850.0,7.95,2022-06-03,3320.0,2.9000000000000004,2458.658142089844
58,2022-04-25,2022-05-06,2900.0,5.6,2022-06-03,3400.0,2.375,2458.658142089844
59,2022-04-25,2022-05-06,3000.0,2.95,2022-06-03,3800.0,1.125,2458.658142089844
60,2022-04-26,2022-05-06,2385.0,107.3,2022-06-03,2400.0,132.64999999999998,2370.279693603516
61,2022-04-26,2022-05-06,2390.0000000000005,105.44748091153278,2022-06-03,2419.9999999999995,123.41974527951062,2370.279693603516
62,2022-04-26,2022-05-06,2400.0,101.37940624198252,2022-06-03,2500.0,89.0,2370.279693603516
63,2022-04-26,2022-05-06,2405.0,97.69999999999999,2022-06-03,2510.0000000000005,85.13074102661282,2370.279693603516
64,2022-04-26,2022-05-06,2450.0,78.4,2022-06-03,2515.0,81.5824491950383,2370.279693603516
65,2022-04-26,2022-05-06,2460.0,73.8,2022-06-03,2520.0,81.3,2370.279693603516
66,2022-04-26,2022-05-06,2479.9999999999995,65.1309719605343,2022-06-03,2530.0,77.45081698324314,2370.279693603516
67,2022-04-26,2022-05-06,2500.0,58.1247429126849,2022-06-03,2585.0,60.25,2370.279693603516
68,2022-04-26,2022-05-06,2550.0,43.85,2022-06-03,2600.0,56.35,2370.279693603516
69,2022-04-26,2022-05-06,2600.0,31.0,2022-06-03,2650.0,44.7,2370.279693603516
70,2022-04-26,2022-05-06,2650.0000000000005,22.05,2022-06-03,2675.0,39.2,2370.279693603516
71,2022-04-26,2022-05-06,2655.0,21.347121669302226,2022-06-03,2690.0,36.25,2370.279693603516
72,2022-04-26,2022-05-06,2700.0,16.0,2022-06-03,2700.0,34.67708511719747,2370.279693603516
73,2022-04-26,2022-05-06,2750.0,11.2,2022-06-03,2720.0,31.109755205653467,2370.279693603516
74,2022-04-26,2022-05-06,2800.0,7.75,2022-06-03,2730.0,29.700000000000003,2370.279693603516
75,2022-04-26,2022-05-06,2850.0000000000005,5.900108043405281,2022-06-03,2750.0,26.391418754505608,2370.279693603516
76,2022-04-26,2022-05-06,2900.0,4.15,2022-06-03,2800.0,20.15,2370.279693603516
77,2022-04-26,2022-05-06,2909.9999999999995,3.8257642722336542,2022-06-03,3200.0,3.55,2370.279693603516
78,2022-04-26,2022-05-06,3000.0000000000005,2.3499999999999996,2022-06-03,3500.0,1.775,2370.279693603516
79,2022-04-26,2022-05-06,3100.0,1.4249999999999998,2022-06-03,3800.0,0.8,2370.279693603516
80,2022-04-27,2022-05-06,2300.0,54.00000000000001,2022-06-03,2300.0,100.3,2283.269500732422
81,2022-04-27,2022-05-06,2320.0,44.43885755047785,2022-06-03,2350.0,76.75,2283.269500732422
82,2022-04-27,2022-05-06,2350.0,32.900000000000006,2022-06-03,2380.0000000000005,64.52464019417641,2283.269500732422
83,2022-04-27,2022-05-06,2360.0000000000005,29.5,2022-06-03,2400.0,57.35,2283.269500732422
84,2022-04-27,2022-05-06,2375.0,24.93582046123442,2022-06-03,2440.0,44.85,2283.269500732422
85,2022-04-27,2022-05-06,2400.0000000000005,18.55,2022-06-03,2450.0,43.33398980239743,2283.269500732422
86,2022-04-27,2022-05-06,2430.0,12.7,2022-06-03,2490.0000000000005,31.67198530764517,2283.269500732422
87,2022-04-27,2022-05-06,2435.0,12.32001094772382,2022-06-03,2500.0,29.799999999999997,2283.269500732422
88,2022-04-27,2022-05-06,2440.0,11.023665453267306,2022-06-03,2515.0,27.25,2283.269500732422
89,2022-04-27,2022-05-06,2450.0,9.95,2022-06-03,2520.0,26.009441859955114,2283.269500732422
90,2022-04-27,2022-05-06,2460.0,8.75,2022-06-03,2530.0,24.25,2283.269500732422
91,2022-04-27,2022-05-06,2500.0,5.15,2022-06-03,2600.0,14.699999999999998,2283.269500732422
92,2022-04-27,2022-05-06,2600.0,1.5,2022-06-03,2650.0,10.3,2283.269500732422
93,2022-04-27,2022-05-06,2650.0,0.8500000000000001,2022-06-03,2700.0,7.25,2283.269500732422
94,2022-04-27,2022-05-06,2700.0,0.6000000000000001,2022-06-03,2750.0,5.308031986585028,2283.269500732422
95,2022-04-27,2022-05-06,2750.0,0.47031484534367274,2022-06-03,2770.0,4.45,2283.269500732422
96,2022-04-27,2022-05-06,2800.0,0.35,2022-06-03,2790.0,3.9000000000000004,2283.269500732422
97,2022-04-27,2022-05-06,2900.0,0.25,2022-06-03,2800.0,3.575,2283.269500732422
98,2022-04-27,2022-05-06,3000.0000000000005,0.15230872866125367,2022-06-03,3000.0,1.225,2283.269500732422
99,2022-04-27,2022-05-06,3160.0,0.1524090915197204,2022-06-03,3500.0000000000005,0.325,2283.269500732422
100,2022-04-28,2022-05-06,2300.0,95.3,2022-06-03,2290.0,146.45,2367.7325439453125
101,2022-04-28,2022-05-06,2330.0,75.00000000000001,2022-06-03,2320.0,127.31188246828528,2367.7325439453125
102,2022-04-28,2022-05-06,2340.0,68.74646375158514,2022-06-03,2330.0,121.30000000000001,2367.7325439453125
103,2022-04-28,2022-05-06,2345.0,64.95378598815799,2022-06-03,2375.0,95.941577746959,2367.7325439453125
104,2022-04-28,2022-05-06,2350.0,62.55,2022-06-03,2380.0,93.99999999999999,2367.7325439453125
105,2022-04-28,2022-05-06,2370.0,51.61031166644409,2022-06-03,2400.0000000000005,83.85,2367.7325439453125
106,2022-04-28,2022-05-06,2375.0,48.8,2022-06-03,2450.0,62.35,2367.7325439453125
107,2022-04-28,2022-05-06,2400.0,37.099999999999994,2022-06-03,2500.0,44.95,2367.7325439453125
108,2022-04-28,2022-05-06,2405.0,34.95,2022-06-03,2535.0,35.099999999999994,2367.7325439453125
109,2022-04-28,2022-05-06,2450.0,19.6,2022-06-03,2600.0,21.5,2367.7325439453125
110,2022-04-28,2022-05-06,2460.0000000000005,17.05,2022-06-03,2650.0,14.55,2367.7325439453125
111,2022-04-28,2022-05-06,2470.0,14.8,2022-06-03,2700.0,10.05,2367.7325439453125
112,2022-04-28,2022-05-06,2495.0,10.100000000000001,2022-06-03,2720.0,8.421488568943698,2367.7325439453125
113,2022-04-28,2022-05-06,2500.0,9.399999999999999,2022-06-03,2725.0,8.15,2367.7325439453125
114,2022-04-28,2022-05-06,2520.0,6.85,2022-06-03,2730.0,7.8,2367.7325439453125
115,2022-04-28,2022-05-06,2550.0,4.2,2022-06-03,2750.0,6.700000000000001,2367.7325439453125
116,2022-04-28,2022-05-06,2575.0,2.9000000000000004,2022-06-03,2900.0,2.425,2367.7325439453125
117,2022-04-28,2022-05-06,2600.0,1.9,2022-06-03,2950.0,1.825,2367.7325439453125
118,2022-04-28,2022-05-06,2700.0,0.7,2022-06-03,3000.0,1.4,2367.7325439453125
119,2022-04-28,2022-05-06,3000.0,0.125,2022-06-03,3050.0,1.125,2367.7325439453125
120,2022-04-29,2022-05-06,2300.0,45.95,2022-06-03,2315.0,90.4,2279.5736694335938
121,2022-04-29,2022-05-06,2335.0,30.5,2022-06-03,2344.9999999999995,76.15,2279.5736694335938
122,2022-04-29,2022-05-06,2340.0,27.979149366120673,2022-06-03,2370.0,65.06018427569643,2279.5736694335938
123,2022-04-29,2022-05-06,2350.0,25.2,2022-06-03,2380.0,61.5,2279.5736694335938
124,2022-04-29,2022-05-06,2360.0,21.899999999999995,2022-06-03,2400.0,54.400000000000006,2279.5736694335938
125,2022-04-29,2022-05-06,2365.0,20.450000000000003,2022-06-03,2450.0,39.05,2279.5736694335938
126,2022-04-29,2022-05-06,2375.0,17.622292961893784,2022-06-03,2500.0,27.35,2279.5736694335938
127,2022-04-29,2022-05-06,2390.0,14.2,2022-06-03,2510.0,25.15,2279.5736694335938
128,2022-04-29,2022-05-06,2400.0,12.35,2022-06-03,2540.0,20.657079405379616,2279.5736694335938
129,2022-04-29,2022-05-06,2410.0,10.67303394270147,2022-06-03,2545.0,19.526049896174204,2279.5736694335938
130,2022-04-29,2022-05-06,2430.0,7.75,2022-06-03,2550.0000000000005,18.557495901156834,2279.5736694335938
131,2022-04-29,2022-05-06,2450.0,5.7,2022-06-03,2560.0,17.450000000000003,2279.5736694335938
132,2022-04-29,2022-05-06,2455.0,5.190154249014365,2022-06-03,2600.0,12.95,2279.5736694335938
133,2022-04-29,2022-05-06,2460.0,4.900000000000001,2022-06-03,2645.0,9.25,2279.5736694335938
134,2022-04-29,2022-05-06,2500.0,2.85,2022-06-03,2700.0,6.25,2279.5736694335938
135,2022-04-29,2022-05-06,2550.0,1.425,2022-06-03,2705.0,5.949999999999999,2279.5736694335938
136,2022-04-29,2022-05-06,2600.0,0.8500000000000001,2022-06-03,2725.0,5.15,2279.5736694335938
137,2022-04-29,2022-05-06,2610.0,0.78511845521211,2022-06-03,2900.0,1.9500000000000002,2279.5736694335938
138,2022-04-29,2022-05-06,2650.0,0.55,2022-06-03,2910.0,1.85,2279.5736694335938
139,2022-04-29,2022-05-06,2725.0,0.325,2022-06-03,3500.0,0.525,2279.5736694335938
140,2022-05-02,2022-05-06,2250.0,104.1,2022-06-03,2295.0,123.80000000000001,2328.9869689941406
141,2022-05-02,2022-05-06,2280.0,81.05000000000001,2022-06-03,2300.0,120.72257888203681,2328.9869689941406
142,2022-05-02,2022-05-06,2290.0,73.50917046780373,2022-06-03,2305.0,117.5,2328.9869689941406
143,2022-05-02,2022-05-06,2295.0,70.2,2022-06-03,2310.0,114.33479513247458,2328.9869689941406
144,2022-05-02,2022-05-06,2300.0,66.75,2022-06-03,2315.0,111.53109115986899,2328.9869689941406
145,2022-05-02,2022-05-06,2310.0,60.2,2022-06-03,2340.0,95.80436469538397,2328.9869689941406
146,2022-05-02,2022-05-06,2320.0,53.65096627348665,2022-06-03,2350.0,92.6,2328.9869689941406
147,2022-05-02,2022-05-06,2330.0,47.7,2022-06-03,2400.0,68.15,2328.9869689941406
148,2022-05-02,2022-05-06,2335.0,43.887397953433386,2022-06-03,2450.0,49.3,2328.9869689941406
149,2022-05-02,2022-05-06,2340.0,42.150000000000006,2022-06-03,2490.0,36.95,2328.9869689941406
150,2022-05-02,2022-05-06,2350.0,37.0,2022-06-03,2500.0,34.3,2328.9869689941406
151,2022-05-02,2022-05-06,2389.9999999999995,19.95,2022-06-03,2520.0,29.036475408784028,2328.9869689941406
152,2022-05-02,2022-05-06,2400.0,17.0,2022-06-03,2525.0,28.431396782951225,2328.9869689941406
153,2022-05-02,2022-05-06,2410.0,14.05,2022-06-03,2530.0,27.35,2328.9869689941406
154,2022-05-02,2022-05-06,2440.0,7.9,2022-06-03,2535.0,26.299999999999997,2328.9869689941406
155,2022-05-02,2022-05-06,2450.0,6.500000000000001,2022-06-03,2590.0000000000005,17.1,2328.9869689941406
156,2022-05-02,2022-05-06,2460.0,5.25,2022-06-03,2600.0,15.749999999999998,2328.9869689941406
157,2022-05-02,2022-05-06,2500.0,2.125,2022-06-03,2700.0,7.0,2328.9869689941406
158,2022-05-02,2022-05-06,2549.9999999999995,0.7,2022-06-03,2759.9999999999995,4.4,2328.9869689941406
159,2022-05-02,2022-05-06,2600.0,0.3,2022-06-03,3100.0,0.7,2328.9869689941406
160,2022-05-03,2022-05-06,2280.0,83.99999999999999,2022-06-03,2200.0,195.1,2343.9898681640625
161,2022-05-03,2022-05-06,2300.0,68.65,2022-06-03,2300.0,125.75,2343.9898681640625
162,2022-05-03,2022-05-06,2340.0,42.55,2022-06-03,2330.0,105.88766101539788,2343.9898681640625
163,2022-05-03,2022-05-06,2345.0,39.6,2022-06-03,2360.0,88.36721842108433,2343.9898681640625
164,2022-05-03,2022-05-06,2350.0,36.894996428670126,2022-06-03,2400.0,70.25,2343.9898681640625
165,2022-05-03,2022-05-06,2360.0,31.75,2022-06-03,2420.0,61.35491511701482,2343.9898681640625
166,2022-05-03,2022-05-06,2365.0,29.3,2022-06-03,2440.0000000000005,53.85,2343.9898681640625
167,2022-05-03,2022-05-06,2370.0,27.223646974072246,2022-06-03,2450.0,50.1,2343.9898681640625
168,2022-05-03,2022-05-06,2375.0,24.861651250228977,2022-06-03,2500.0,34.8,2343.9898681640625
169,2022-05-03,2022-05-06,2380.0000000000005,22.749999999999996,2022-06-03,2525.0,28.800000000000004,2343.9898681640625
170,2022-05-03,2022-05-06,2390.0,18.9,2022-06-03,2550.0,23.506810882900723,2343.9898681640625
171,2022-05-03,2022-05-06,2400.0,15.7,2022-06-03,2554.9999999999995,22.65,2343.9898681640625
172,2022-05-03,2022-05-06,2410.0,12.75,2022-06-03,2560.0,21.75,2343.9898681640625
173,2022-05-03,2022-05-06,2420.0,10.25,2022-06-03,2585.0,17.75,2343.9898681640625
174,2022-05-03,2022-05-06,2430.0,8.25,2022-06-03,2590.0,16.816429704617253,2343.9898681640625
175,2022-05-03,2022-05-06,2440.0,6.5,2022-06-03,2600.0,15.7,2343.9898681640625
176,2022-05-03,2022-05-06,2450.0000000000005,5.1,2022-06-03,2650.0,10.399999999999999,2343.9898681640625
177,2022-05-03,2022-05-06,2465.0,3.65,2022-06-03,2700.0,6.800000000000001,2343.9898681640625
178,2022-05-03,2022-05-06,2480.0,2.4000000000000004,2022-06-03,2970.0,1.3250000000000002,2343.9898681640625
179,2022-05-03,2022-05-06,2500.0,1.425,2022-06-03,3000.0,0.9249999999999999,2343.9898681640625
180,2022-05-04,2022-05-06,2280.0,166.95,2022-06-03,2345.0,151.1,2442.4168395996094
181,2022-05-04,2022-05-06,2350.0,99.65000000000002,2022-06-03,2350.0,147.60000000000002,2442.4168395996094
182,2022-05-04,2022-05-06,2360.0,91.11942229612974,2022-06-03,2400.0,114.1,2442.4168395996094
183,2022-05-04,2022-05-06,2380.0,73.89512364858236,2022-06-03,2420.0,101.5,2442.4168395996094
184,2022-05-04,2022-05-06,2385.0,69.74288813252412,2022-06-03,2440.0,90.3,2442.4168395996094
185,2022-05-04,2022-05-06,2400.0,57.65,2022-06-03,2450.0,84.81126379066697,2442.4168395996094
186,2022-05-04,2022-05-06,2405.0,53.36328111275825,2022-06-03,2459.9999999999995,80.1,2442.4168395996094
187,2022-05-04,2022-05-06,2410.0,49.83568961487296,2022-06-03,2470.0,74.9,2442.4168395996094
188,2022-05-04,2022-05-06,2420.0,42.70000000000001,2022-06-03,2490.0,65.2208083279941,2442.4168395996094
189,2022-05-04,2022-05-06,2430.0,35.900000000000006,2022-06-03,2500.0,61.400000000000006,2442.4168395996094
190,2022-05-04,2022-05-06,2440.0,29.9,2022-06-03,2564.9999999999995,37.95,2442.4168395996094
191,2022-05-04,2022-05-06,2450.0,24.35,2022-06-03,2600.0,28.35,2442.4168395996094
192,2022-05-04,2022-05-06,2460.0,19.300933307853608,2022-06-03,2650.0,18.55,2442.4168395996094
193,2022-05-04,2022-05-06,2470.0,15.65,2022-06-03,2720.0,10.0,2442.4168395996094
194,2022-05-04,2022-05-06,2480.0,12.199999999999998,2022-06-03,2725.0,9.6,2442.4168395996094
195,2022-05-04,2022-05-06,2485.0,10.749999999999998,2022-06-03,2760.0,6.999999999999999,2442.4168395996094
196,2022-05-04,2022-05-06,2489.9999999999995,9.338698742147832,2022-06-03,2800.0,4.9,2442.4168395996094
197,2022-05-04,2022-05-06,2500.0,7.15,2022-06-03,2900.0,2.225,2442.4168395996094
198,2022-05-04,2022-05-06,2550.0,1.575,2022-06-03,2950.0,1.6,2442.4168395996094
199,2022-05-04,2022-05-06,2600.0,0.42500000000000004,2022-06-03,3120.0,0.675,2442.4168395996094
200,2022-05-05,2022-05-06,2300.0,45.95,2022-06-03,2310.0,116.15,2327.4388122558594
201,2022-05-05,2022-05-06,2320.0,32.95,2022-06-03,2320.0,109.34999999999998,2327.4388122558594
202,2022-05-05,2022-05-06,2325.0,30.05,2022-06-03,2340.0,98.22984046813505,2327.4388122558594
203,2022-05-05,2022-05-06,2330.0,27.245516579309808,2022-06-03,2350.0,93.30000000000001,2327.4388122558594
204,2022-05-05,2022-05-06,2335.0,24.65,2022-06-03,2380.0,78.7,2327.4388122558594
205,2022-05-05,2022-05-06,2340.0000000000005,22.25,2022-06-03,2400.0,69.85,2327.4388122558594
206,2022-05-05,2022-05-06,2350.0,17.75,2022-06-03,2415.0000000000005,63.35815526936259,2327.4388122558594
207,2022-05-05,2022-05-06,2360.0,14.05,2022-06-03,2450.0,50.7,2327.4388122558594
208,2022-05-05,2022-05-06,2370.0,10.9,2022-06-03,2480.0,41.29338789566012,2327.4388122558594
209,2022-05-05,2022-05-06,2375.0,9.515294405693023,2022-06-03,2500.0000000000005,35.85,2327.4388122558594
210,2022-05-05,2022-05-06,2380.0,8.4,2022-06-03,2550.0,25.0,2327.4388122558594
211,2022-05-05,2022-05-06,2384.9999999999995,7.3,2022-06-03,2565.0,22.250000000000004,2327.4388122558594
212,2022-05-05,2022-05-06,2400.0,4.8,2022-06-03,2600.0,16.85,2327.4388122558594
213,2022-05-05,2022-05-06,2410.0000000000005,3.65,2022-06-03,2650.0,11.5,2327.4388122558594
214,2022-05-05,2022-05-06,2420.0,2.725,2022-06-03,2700.0,7.8,2327.4388122558594
215,2022-05-05,2022-05-06,2450.0,1.1,2022-06-03,2750.0,5.35,2327.4388122558594
216,2022-05-05,2022-05-06,2460.0,0.9125130333843,2022-06-03,2770.0,4.65,2327.4388122558594
217,2022-05-05,2022-05-06,2475.0,0.625,2022-06-03,2799.9999999999995,3.7,2327.4388122558594
218,2022-05-05,2022-05-06,2500.0,0.4,2022-06-03,3000.0,1.05,2327.4388122558594
219,2022-05-05,2022-05-06,2550.0,0.15000000000000002,2022-06-03,3200.0,0.55,2327.4388122558594
220,2022-05-06,2022-05-06,2300.0,18.2,2022-06-03,2220.0,158.24999999999997,2312.276153564453
221,2022-05-06,2022-05-06,2310.0,9.04121755563907,2022-06-03,2300.0,107.5,2312.276153564453
222,2022-05-06,2022-05-06,2315.0,4.699999999999999,2022-06-03,2315.0,98.85,2312.276153564453
223,2022-05-06,2022-05-06,2319.9999999999995,1.5999999999999999,2022-06-03,2320.0,96.03665915203155,2312.276153564453
224,2022-05-06,2022-05-06,2325.0,0.425,2022-06-03,2330.0,90.8,2312.276153564453
225,2022-05-06,2022-05-06,2330.0,0.175,2022-06-03,2370.0,71.3,2312.276153564453
226,2022-05-06,2022-05-06,2335.0,0.025011961817857194,2022-06-03,2400.0,58.6,2312.276153564453
227,2022-05-06,2022-05-06,2340.0,0.025011661458857942,2022-06-03,2450.0,40.75,2312.276153564453
228,2022-05-06,2022-05-06,2344.9999999999995,0.025008168409434643,2022-06-03,2470.0,35.099999999999994,2312.276153564453
229,2022-05-06,2022-05-06,2350.0,0.025026995933510616,2022-06-03,2500.0,27.75,2312.276153564453
230,2022-05-06,2022-05-06,2355.0,0.025010396853913795,2022-06-03,2510.0,25.549999999999997,2312.276153564453
231,2022-05-06,2022-05-06,2360.0,0.02500858485873624,2022-06-03,2535.0,20.523342507456288,2312.276153564453
232,2022-05-06,2022-05-06,2365.0,0.025004979240851495,2022-06-03,2545.0,18.9,2312.276153564453
233,2022-05-06,2022-05-06,2370.0,0.025,2022-06-03,2550.0,17.950000000000003,2312.276153564453
234,2022-05-06,2022-05-06,2375.0,0.025015287917334865,2022-06-03,2570.0,15.100000000000001,2312.276153564453
235,2022-05-06,2022-05-06,2380.0,0.025015034418574045,2022-06-03,2600.0,11.3,2312.276153564453
236,2022-05-06,2022-05-06,2385.0,0.025017783370024478,2022-06-03,2610.0,10.518004762142338,2312.276153564453
237,2022-05-06,2022-05-06,2390.0,0.02501039102147146,2022-06-03,2640.0,8.25,2312.276153564453
238,2022-05-06,2022-05-06,2400.0,0.025013143545254485,2022-06-03,2650.0,7.626630376665013,2312.276153564453
239,2022-05-06,2022-05-06,2450.0,0.025015021229162653,2022-06-03,2750.0,3.25,2312.276153564453
