,t0,T1,K1,C1,T2,K2,C2,Adj_S0
45,2019-11-25,2019-12-06,177.5,4.15,2020-01-03,172.5,9.654575558854011,175.37266540527344
46,2019-11-25,2019-12-06,180.0,2.3421171574143527,2020-01-03,175.0,8.230281988446041,175.37266540527344
47,2019-11-25,2019-12-06,182.5,1.125,2020-01-03,177.5,6.050000000000001,175.37266540527344
48,2019-11-25,2019-12-06,184.99999999999997,0.45,2020-01-03,180.0,4.425,175.37266540527344
49,2019-11-25,2019-12-06,187.5,0.165,2020-01-03,182.49999999999997,3.1,175.37266540527344
50,2019-11-25,2019-12-06,190.00000000000003,0.07,2020-01-03,184.99999999999997,2.03,175.37266540527344
51,2019-11-25,2019-12-06,192.5,0.04515171582822074,2020-01-03,187.5,1.295,175.37266540527344
52,2019-11-25,2019-12-06,195.00000000000003,0.04496028169382222,2020-01-03,190.0,0.74,175.37266540527344
53,2019-11-25,2019-12-06,197.5,0.044969434824249095,2020-01-03,192.50000000000003,0.47,175.37266540527344
54,2019-11-25,2019-12-06,200.0,0.04492635460701268,2020-01-03,195.00000000000003,0.3760791389444505,175.37266540527344
55,2019-11-25,2019-12-06,202.5,0.045,2020-01-03,197.5,0.3744017078962856,175.37266540527344
56,2019-11-25,2019-12-06,205.00000000000003,0.045001821939539,2020-01-03,200.0,0.37492339972754485,175.37266540527344
57,2019-11-25,2019-12-06,207.5,0.04497760957877091,2020-01-03,202.5,0.37500000000000006,175.37266540527344
58,2019-11-25,2019-12-06,210.0,0.04489340534704857,2020-01-03,205.0,0.37488793015148686,175.37266540527344
59,2019-11-25,2019-12-06,212.49999999999997,0.044940363710701425,2020-01-03,210.0,0.375482684656347,175.37266540527344
60,2019-11-26,2019-12-06,150.0,32.42485504419124,2020-01-03,150.0,32.825,176.90380859375
61,2019-11-26,2019-12-06,155.0,27.604727674935656,2020-01-03,155.0,27.95159528717106,176.90380859375
62,2019-11-26,2019-12-06,170.0,12.516911957955466,2020-01-03,165.0,18.353441978510773,176.90380859375
63,2019-11-26,2019-12-06,172.5,10.2,2020-01-03,167.5,15.825000000000001,176.90380859375
64,2019-11-26,2019-12-06,175.0,7.958958281487447,2020-01-03,170.0,13.550172933572409,176.90380859375
65,2019-11-26,2019-12-06,177.5,5.5,2020-01-03,172.5,11.18760635001259,176.90380859375
66,2019-11-26,2019-12-06,180.0,3.4072821735589267,2020-01-03,175.0,9.509008321255033,176.90380859375
67,2019-11-26,2019-12-06,182.5,2.0546855450416155,2020-01-03,177.5,7.49542155663468,176.90380859375
68,2019-11-26,2019-12-06,184.99999999999997,0.785,2020-01-03,180.0,5.475,176.90380859375
69,2019-11-26,2019-12-06,187.5,0.29000000000000004,2020-01-03,182.5,3.9249999999999994,176.90380859375
70,2019-11-26,2019-12-06,190.00000000000003,0.10999999999999999,2020-01-03,184.99999999999997,2.675,176.90380859375
71,2019-11-26,2019-12-06,192.5,0.04496032257319372,2020-01-03,187.5,1.7050000000000003,176.90380859375
72,2019-11-26,2019-12-06,194.99999999999997,0.044924426263465315,2020-01-03,189.99999999999997,1.03,176.90380859375
73,2019-11-26,2019-12-06,197.5,0.04491062975976159,2020-01-03,192.5,0.6402164517607465,176.90380859375
74,2019-11-26,2019-12-06,200.0,0.044907952557135096,2020-01-03,195.0,0.33499999999999996,176.90380859375
75,2019-11-26,2019-12-06,202.5,0.04502253252255206,2020-01-03,197.50000000000003,0.30085499953723666,176.90380859375
76,2019-11-26,2019-12-06,204.99999999999997,0.045,2020-01-03,200.0,0.30049125309296,176.90380859375
77,2019-11-26,2019-12-06,207.5,0.044944616059197,2020-01-03,202.50000000000003,0.2999130642628964,176.90380859375
78,2019-11-26,2019-12-06,210.00000000000003,0.044934863727589126,2020-01-03,205.0,0.3,176.90380859375
79,2019-11-26,2019-12-06,212.5,0.04491985111257129,2020-01-03,210.0,0.299412458943638,176.90380859375
80,2019-11-27,2019-12-06,147.0,36.92173211150816,2020-01-03,150.0,34.225,178.66749572753906
81,2019-11-27,2019-12-06,155.0,28.184045193475672,2020-01-03,155.0,29.324999999999996,178.66749572753906
82,2019-11-27,2019-12-06,170.0,13.994347370965354,2020-01-03,167.5,16.779692532486656,178.66749572753906
83,2019-11-27,2019-12-06,172.5,11.573674997375537,2020-01-03,170.0,14.375,178.66749572753906
84,2019-11-27,2019-12-06,175.0,9.15,2020-01-03,172.5,11.917097598551345,178.66749572753906
85,2019-11-27,2019-12-06,177.5,6.785877951957397,2020-01-03,175.0,10.3,178.66749572753906
86,2019-11-27,2019-12-06,180.0,4.401128152134028,2020-01-03,177.5,8.462879018406312,178.66749572753906
87,2019-11-27,2019-12-06,182.5,2.743874050395329,2020-01-03,180.0,6.550000000000001,178.66749572753906
88,2019-11-27,2019-12-06,185.0,1.2850000000000001,2020-01-03,182.5,4.841963427183934,178.66749572753906
89,2019-11-27,2019-12-06,187.49999999999997,0.545,2020-01-03,185.0,3.425,178.66749572753906
90,2019-11-27,2019-12-06,190.0,0.22999999999999998,2020-01-03,187.49999999999997,2.0896517460010986,178.66749572753906
91,2019-11-27,2019-12-06,192.5,0.105,2020-01-03,190.00000000000003,1.37,178.66749572753906
92,2019-11-27,2019-12-06,195.0,0.05500000000000001,2020-01-03,192.50000000000003,0.7900000000000001,178.66749572753906
93,2019-11-27,2019-12-06,197.5,0.04488300992206003,2020-01-03,195.0,0.44999999999999996,178.66749572753906
94,2019-11-27,2019-12-06,200.00000000000003,0.04489828181318579,2020-01-03,197.5,0.25961121443333307,178.66749572753906
95,2019-11-27,2019-12-06,202.5,0.0449599892995556,2020-01-03,200.0,0.2601170369295145,178.66749572753906
96,2019-11-27,2019-12-06,205.00000000000003,0.045,2020-01-03,202.50000000000003,0.26051929427639453,178.66749572753906
97,2019-11-27,2019-12-06,207.5,0.04491342258682459,2020-01-03,205.0,0.26,178.66749572753906
98,2019-11-27,2019-12-06,210.0,0.04479415880030673,2020-01-03,207.50000000000003,0.25958283284633216,178.66749572753906
99,2019-11-27,2019-12-06,212.49999999999997,0.044934962336044354,2020-01-03,210.00000000000003,0.2603257693080942,178.66749572753906
100,2019-11-29,2019-12-06,145.0,39.032980398392574,2020-01-03,150.0,35.01965850504043,178.8031463623047
101,2019-11-29,2019-12-06,155.0,29.321904214449845,2020-01-03,155.0,29.773012362339852,178.8031463623047
102,2019-11-29,2019-12-06,170.0,14.777787158130108,2020-01-03,160.0,26.23075850503968,178.8031463623047
103,2019-11-29,2019-12-06,172.5,12.07643610600449,2020-01-03,170.0,15.505765380722211,178.8031463623047
104,2019-11-29,2019-12-06,175.0,10.0543732443758,2020-01-03,172.5,13.25,178.8031463623047
105,2019-11-29,2019-12-06,177.5,7.801952783553445,2020-01-03,175.0,10.952431269077195,178.8031463623047
106,2019-11-29,2019-12-06,180.0,5.137221731165962,2020-01-03,177.5,9.38486316913171,178.8031463623047
107,2019-11-29,2019-12-06,182.5,3.005,2020-01-03,180.0,7.211562475326472,178.8031463623047
108,2019-11-29,2019-12-06,185.0,1.731526588719292,2020-01-03,182.5,4.37286250128759,178.8031463623047
109,2019-11-29,2019-12-06,187.5,0.595,2020-01-03,185.0,3.796110494789929,178.8031463623047
110,2019-11-29,2019-12-06,190.0,0.245,2020-01-03,187.5,2.455,178.8031463623047
111,2019-11-29,2019-12-06,192.5,0.11499999999999999,2020-01-03,190.0,1.525,178.8031463623047
112,2019-11-29,2019-12-06,195.0,0.055,2020-01-03,192.5,0.89,178.8031463623047
113,2019-11-29,2019-12-06,197.5,0.02507736486811147,2020-01-03,195.0,0.479089856415544,178.8031463623047
114,2019-11-29,2019-12-06,200.0,0.02498442258323881,2020-01-03,197.49999999999997,0.27,178.8031463623047
115,2019-11-29,2019-12-06,202.5,0.02499997442283353,2020-01-03,200.0,0.2463362914914872,178.8031463623047
116,2019-11-29,2019-12-06,205.0,0.02498400260235787,2020-01-03,202.5,0.2449622352115637,178.8031463623047
117,2019-11-29,2019-12-06,207.5,0.025,2020-01-03,205.0,0.245,178.8031463623047
118,2019-11-29,2019-12-06,210.00000000000003,0.024970579136030444,2020-01-03,207.49999999999997,0.24500000000000002,178.8031463623047
119,2019-11-29,2019-12-06,212.5,0.02496818938352792,2020-01-03,210.0,0.24509610356424674,178.8031463623047
120,2019-12-02,2019-12-06,147.0,34.55101939290066,2020-01-03,150.0,31.81090529400307,176.16729736328125
121,2019-12-02,2019-12-06,155.0,27.013063101179842,2020-01-03,155.0,27.375,176.16729736328125
122,2019-12-02,2019-12-06,157.5,24.431333761801227,2020-01-03,167.5,15.375,176.16729736328125
123,2019-12-02,2019-12-06,160.0,21.446421267524823,2020-01-03,170.0,13.024999999999997,176.16729736328125
124,2019-12-02,2019-12-06,170.0,12.19841314069116,2020-01-03,172.5,10.849061530468521,176.16729736328125
125,2019-12-02,2019-12-06,172.5,9.818054823413688,2020-01-03,175.0,9.147199944181224,176.16729736328125
126,2019-12-02,2019-12-06,175.0,7.381959435717709,2020-01-03,177.5,6.945357446678663,176.16729736328125
127,2019-12-02,2019-12-06,177.5,4.975,2020-01-03,180.0,5.175,176.16729736328125
128,2019-12-02,2019-12-06,180.0,3.0447923731814854,2020-01-03,182.5,3.7,176.16729736328125
129,2019-12-02,2019-12-06,182.5,1.315,2020-01-03,184.99999999999997,2.47,176.16729736328125
130,2019-12-02,2019-12-06,185.0,0.455,2020-01-03,187.5,1.4631704586905692,176.16729736328125
131,2019-12-02,2019-12-06,187.5,0.135,2020-01-03,189.99999999999997,0.8949999999999999,176.16729736328125
132,2019-12-02,2019-12-06,190.00000000000003,0.05520802121880477,2020-01-03,192.5,0.495,176.16729736328125
133,2019-12-02,2019-12-06,192.50000000000003,0.055042796076413956,2020-01-03,195.0,0.37624793882516677,176.16729736328125
134,2019-12-02,2019-12-06,195.0,0.0550770994586877,2020-01-03,197.50000000000003,0.3759636316376481,176.16729736328125
135,2019-12-02,2019-12-06,197.50000000000003,0.054839446497394195,2020-01-03,200.00000000000003,0.37452895692995136,176.16729736328125
136,2019-12-02,2019-12-06,207.5,0.054771144072891575,2020-01-03,202.5,0.375,176.16729736328125
137,2019-12-02,2019-12-06,209.99999999999997,0.05476335138432864,2020-01-03,205.0,0.3757229364087045,176.16729736328125
138,2019-12-02,2019-12-06,212.5,0.05480762363913187,2020-01-03,207.5,0.3754988741940644,176.16729736328125
139,2019-12-02,2019-12-06,215.0,0.055,2020-01-03,210.0,0.37591190927552026,176.16729736328125
140,2019-12-03,2019-12-06,150.0,31.564238567524313,2020-01-03,150.0,32.25,176.27392578125
141,2019-12-03,2019-12-06,155.0,27.15,2020-01-03,155.0,27.275,176.27392578125
142,2019-12-03,2019-12-06,170.0,12.348389060711725,2020-01-03,165.0,18.246752262672658,176.27392578125
143,2019-12-03,2019-12-06,172.5,9.771279043018557,2020-01-03,170.0,13.088504096368373,176.27392578125
144,2019-12-03,2019-12-06,175.0,7.418678229263994,2020-01-03,172.5,10.966214630875578,176.27392578125
145,2019-12-03,2019-12-06,177.5,5.025,2020-01-03,175.0,9.87679385177175,176.27392578125
146,2019-12-03,2019-12-06,180.0,2.91,2020-01-03,177.5,7.125000000000001,176.27392578125
147,2019-12-03,2019-12-06,182.5,1.29,2020-01-03,180.0,5.458119287009075,176.27392578125
148,2019-12-03,2019-12-06,185.0,0.395,2020-01-03,182.5,3.9000000000000004,176.27392578125
149,2019-12-03,2019-12-06,187.50000000000003,0.10500000000000001,2020-01-03,185.0,2.6550000000000002,176.27392578125
150,2019-12-03,2019-12-06,190.0,0.05524027079504963,2020-01-03,187.5,1.685,176.27392578125
151,2019-12-03,2019-12-06,192.5,0.055033715116392934,2020-01-03,190.00000000000003,1.0,176.27392578125
152,2019-12-03,2019-12-06,195.0,0.054942617810934125,2020-01-03,192.5,0.56,176.27392578125
153,2019-12-03,2019-12-06,197.5,0.05488135691888873,2020-01-03,195.0,0.37521496766024454,176.27392578125
154,2019-12-03,2019-12-06,200.0,0.05498367027235112,2020-01-03,197.5,0.3729976415919234,176.27392578125
155,2019-12-03,2019-12-06,202.5,0.05499999999999999,2020-01-03,200.0,0.3741083930548951,176.27392578125
156,2019-12-03,2019-12-06,205.0,0.0550280709328475,2020-01-03,202.49999999999997,0.37472136992291616,176.27392578125
157,2019-12-03,2019-12-06,207.49999999999997,0.05487097894935989,2020-01-03,205.0,0.37465897967299405,176.27392578125
158,2019-12-03,2019-12-06,210.0,0.05489083113442771,2020-01-03,207.50000000000003,0.374842628486579,176.27392578125
159,2019-12-03,2019-12-06,212.49999999999997,0.0549196364340197,2020-01-03,210.00000000000003,0.375,176.27392578125
160,2019-12-04,2019-12-06,145.0,35.30994164447243,2020-01-03,150.0,31.375,175.01412963867188
161,2019-12-04,2019-12-06,155.0,25.915598803572593,2020-01-03,155.0,26.525,175.01412963867188
162,2019-12-04,2019-12-06,170.0,10.876060212093124,2020-01-03,167.5,14.340623562915809,175.01412963867188
163,2019-12-04,2019-12-06,172.5,8.553808000931573,2020-01-03,170.0,12.038783233688184,175.01412963867188
164,2019-12-04,2019-12-06,175.0,6.226959266028943,2020-01-03,172.5,9.9,175.01412963867188
165,2019-12-04,2019-12-06,177.5,3.6500000000000004,2020-01-03,175.0,7.992994809308994,175.01412963867188
166,2019-12-04,2019-12-06,180.0,1.6149627077766373,2020-01-03,177.5,6.175,175.01412963867188
167,2019-12-04,2019-12-06,182.50000000000003,0.41000000000000003,2020-01-03,180.0,4.425,175.01412963867188
168,2019-12-04,2019-12-06,185.0,0.08499999999999999,2020-01-03,182.5,2.806563263046976,175.01412963867188
169,2019-12-04,2019-12-06,187.49999999999997,0.015114971438648268,2020-01-03,185.0,1.9249999999999998,175.01412963867188
170,2019-12-04,2019-12-06,190.0,0.015083927721018549,2020-01-03,187.50000000000003,1.13,175.01412963867188
171,2019-12-04,2019-12-06,192.50000000000003,0.015077990588951571,2020-01-03,189.99999999999997,0.615,175.01412963867188
172,2019-12-04,2019-12-06,195.0,0.015040004510933609,2020-01-03,192.50000000000003,0.3782645929584402,175.01412963867188
173,2019-12-04,2019-12-06,197.5,0.014999999999999989,2020-01-03,195.0,0.3763424289249836,175.01412963867188
174,2019-12-04,2019-12-06,200.00000000000003,0.015042866998453992,2020-01-03,197.5,0.374772537808521,175.01412963867188
175,2019-12-04,2019-12-06,202.5,0.015034861058865433,2020-01-03,199.99999999999997,0.3749939193574648,175.01412963867188
176,2019-12-04,2019-12-06,205.0,0.015022883400691862,2020-01-03,202.5,0.375,175.01412963867188
177,2019-12-04,2019-12-06,207.50000000000003,0.015017325728095289,2020-01-03,205.0,0.3747822643126562,175.01412963867188
178,2019-12-04,2019-12-06,210.0,0.015008140071774137,2020-01-03,207.5,0.3753329351095584,175.01412963867188
179,2019-12-04,2019-12-06,212.5,0.015009228484413169,2020-01-03,210.0,0.37564805478533597,175.01412963867188
180,2019-12-05,2019-12-06,155.0,27.261171605818497,2020-01-03,147.0,35.14950559506713,176.2642364501953
181,2019-12-05,2019-12-06,157.5,24.529268786275313,2020-01-03,148.0,34.15,176.2642364501953
182,2019-12-05,2019-12-06,165.0,16.786436772420522,2020-01-03,170.0,12.943942703774564,176.2642364501953
183,2019-12-05,2019-12-06,167.5,14.20660120219721,2020-01-03,175.0,8.55,176.2642364501953
184,2019-12-05,2019-12-06,170.0,11.947749311816144,2020-01-03,177.5,6.65,176.2642364501953
185,2019-12-05,2019-12-06,172.5,9.373574906264697,2020-01-03,180.0,4.875,176.2642364501953
186,2019-12-05,2019-12-06,175.0,7.3746048423791635,2020-01-03,182.5,3.375,176.2642364501953
187,2019-12-05,2019-12-06,177.5,4.6818999775506756,2020-01-03,185.00000000000003,2.1950000000000003,176.2642364501953
188,2019-12-05,2019-12-06,180.0,2.3832080578504513,2020-01-03,187.5,1.315,176.2642364501953
189,2019-12-05,2019-12-06,182.5,0.4599999999999999,2020-01-03,189.99999999999997,0.71,176.2642364501953
190,2019-12-05,2019-12-06,185.0,0.045,2020-01-03,192.5,0.40575136969484626,176.2642364501953
191,2019-12-05,2019-12-06,187.5,0.015054782778846225,2020-01-03,195.0,0.4050056372407256,176.2642364501953
192,2019-12-05,2019-12-06,190.0,0.015060137177461179,2020-01-03,197.5,0.40460749318636957,176.2642364501953
193,2019-12-05,2019-12-06,192.5,0.015000000000000001,2020-01-03,200.0,0.4047335201965811,176.2642364501953
194,2019-12-05,2019-12-06,195.0,0.014979107171699176,2020-01-03,202.5,0.40476005155093014,176.2642364501953
195,2019-12-05,2019-12-06,197.5,0.014995028080600605,2020-01-03,205.0,0.4054576106670256,176.2642364501953
196,2019-12-05,2019-12-06,199.99999999999997,0.014995865283131066,2020-01-03,207.5,0.40482374736398674,176.2642364501953
197,2019-12-05,2019-12-06,202.5,0.015006351795354533,2020-01-03,209.99999999999997,0.40500793613685304,176.2642364501953
198,2019-12-05,2019-12-06,205.00000000000003,0.015031605185637254,2020-01-03,212.50000000000003,0.405,176.2642364501953
199,2019-12-05,2019-12-06,207.49999999999997,0.015004156900938951,2020-01-03,214.99999999999997,0.40479124098140257,176.2642364501953
200,2019-12-06,2019-12-06,147.0,34.61013524281902,2020-01-03,147.0,35.025000000000006,176.53555297851562
201,2019-12-06,2019-12-06,155.0,26.687864528129307,2020-01-03,148.0,34.05,176.53555297851562
202,2019-12-06,2019-12-06,160.0,21.399392963689003,2020-01-03,172.5,10.468859222612863,176.53555297851562
203,2019-12-06,2019-12-06,170.0,11.741496705875035,2020-01-03,175.0,8.45,176.53555297851562
204,2019-12-06,2019-12-06,172.5,8.966055407701083,2020-01-03,177.5,6.069159976561453,176.53555297851562
205,2019-12-06,2019-12-06,175.0,6.896976398016501,2020-01-03,180.0,4.325,176.53555297851562
206,2019-12-06,2019-12-06,177.5,4.478251682892159,2020-01-03,182.5,2.862144660303879,176.53555297851562
207,2019-12-06,2019-12-06,180.0,2.3295849479989372,2020-01-03,185.00000000000003,1.72,176.53555297851562
208,2019-12-06,2019-12-06,182.5,0.27018854001644727,2020-01-03,187.5,0.9450000000000001,176.53555297851562
209,2019-12-06,2019-12-06,185.0,0.015097080586663236,2020-01-03,190.0,0.48,176.53555297851562
210,2019-12-06,2019-12-06,187.5,0.015039350135646681,2020-01-03,192.5,0.446442539726799,176.53555297851562
211,2019-12-06,2019-12-06,190.00000000000003,0.0150163400453468,2020-01-03,195.00000000000003,0.4462698738607169,176.53555297851562
212,2019-12-06,2019-12-06,192.5,0.014981104907216105,2020-01-03,197.5,0.44548647363068233,176.53555297851562
213,2019-12-06,2019-12-06,195.00000000000003,0.014996394938945636,2020-01-03,200.0,0.4447396389304259,176.53555297851562
214,2019-12-06,2019-12-06,197.49999999999997,0.015000000000000001,2020-01-03,202.5,0.4447610029389644,176.53555297851562
215,2019-12-06,2019-12-06,202.49999999999997,0.015000489557541245,2020-01-03,204.99999999999997,0.4449937360550681,176.53555297851562
216,2019-12-06,2019-12-06,205.0,0.015004595070146317,2020-01-03,207.5,0.445292188700781,176.53555297851562
217,2019-12-06,2019-12-06,207.5,0.014975718324575235,2020-01-03,210.0,0.44549040896161174,176.53555297851562
218,2019-12-06,2019-12-06,210.0,0.014971002763888188,2020-01-03,212.5,0.4454497362847395,176.53555297851562
219,2019-12-06,2019-12-06,212.49999999999997,0.014968368238961508,2020-01-03,215.0,0.445,176.53555297851562
