,t0,T1,K1,C1,T2,K2,C2,Adj_S0
27,2018-06-22,2018-07-06,125.0,0.48,2018-08-03,123.0,3.4652910916839237,104.26521301269533
28,2018-06-22,2018-07-06,126.0,0.2586394188226597,2018-08-03,124.0,2.900006691514392,104.26521301269533
29,2018-06-22,2018-07-06,127.00000000000001,0.155,2018-08-03,125.0,2.8790183302381975,104.26521301269533
30,2018-06-22,2018-07-06,127.99999999999999,0.10500000000000001,2018-08-03,125.99999999999999,1.5150000000000001,104.26521301269533
31,2018-06-22,2018-07-06,129.0,0.06884644222308084,2018-08-03,127.00000000000001,1.21,104.26521301269533
32,2018-06-22,2018-07-06,130.0,0.05649910579571354,2018-08-03,128.0,0.94,104.26521301269533
33,2018-06-22,2018-07-06,131.0,0.05220261116994639,2018-08-03,129.0,0.8532437788502313,104.26521301269533
34,2018-06-22,2018-07-06,132.0,0.04857349768565936,2018-08-03,130.0,0.5512736141105337,104.26521301269533
35,2018-06-22,2018-07-06,133.0,0.04499999999999999,2018-08-03,131.0,0.435,104.26521301269533
36,2018-06-22,2018-07-06,134.0,0.04164035970934567,2018-08-03,132.0,0.33,104.26521301269533
37,2018-06-22,2018-07-06,135.0,0.040096154423647015,2018-08-03,133.0,0.23500000000000001,104.26521301269533
38,2018-06-22,2018-07-06,136.0,0.04,2018-08-03,134.0,0.19741024456175194,104.26521301269533
39,2018-06-22,2018-07-06,137.0,0.03982741089176703,2018-08-03,135.0,0.16,104.26521301269533
40,2018-06-25,2018-07-06,116.0,6.775,2018-08-03,108.0,15.149999999999999,104.05303955078124
41,2018-06-25,2018-07-06,119.0,4.218867199778103,2018-08-03,109.0,14.149999999999999,104.05303955078124
42,2018-06-25,2018-07-06,120.0,3.1947135203336137,2018-08-03,118.0,5.741393323723501,104.05303955078124
43,2018-06-25,2018-07-06,121.0,2.952535108742037,2018-08-03,119.0,5.275988607958789,104.05303955078124
44,2018-06-25,2018-07-06,122.0,1.7553631490375448,2018-08-03,120.0,4.951900262625293,104.05303955078124
45,2018-06-25,2018-07-06,123.0,1.3645620558204297,2018-08-03,121.0,4.012570219542234,104.05303955078124
46,2018-06-25,2018-07-06,124.0,0.81,2018-08-03,122.0,3.55,104.05303955078124
47,2018-06-25,2018-07-06,124.99999999999999,0.51,2018-08-03,123.0,3.540591555017295,104.05303955078124
48,2018-06-25,2018-07-06,125.99999999999999,0.3,2018-08-03,124.0,2.705844365442776,104.05303955078124
49,2018-06-25,2018-07-06,127.0,0.175,2018-08-03,125.0,2.085,104.05303955078124
50,2018-06-25,2018-07-06,128.0,0.07415341151025197,2018-08-03,126.00000000000001,1.670309190195752,104.05303955078124
51,2018-06-25,2018-07-06,129.0,0.045,2018-08-03,127.0,1.365,104.05303955078124
52,2018-06-25,2018-07-06,130.0,0.025,2018-08-03,128.0,0.9483681777473396,104.05303955078124
53,2018-06-25,2018-07-06,131.0,0.02348202245703707,2018-08-03,129.0,0.9262749774828042,104.05303955078124
54,2018-06-25,2018-07-06,132.0,0.02,2018-08-03,130.0,0.8427430146010555,104.05303955078124
55,2018-06-25,2018-07-06,133.0,0.020077766264626408,2018-08-03,131.0,0.4806565153318584,104.05303955078124
56,2018-06-25,2018-07-06,134.0,0.02,2018-08-03,132.0,0.3960143254226355,104.05303955078124
57,2018-06-25,2018-07-06,135.0,0.01993048946142584,2018-08-03,133.0,0.315,104.05303955078124
58,2018-06-25,2018-07-06,136.0,0.0199120647844508,2018-08-03,134.0,0.30777599158187025,104.05303955078124
59,2018-06-25,2018-07-06,137.0,0.01988469391635808,2018-08-03,135.0,0.185,104.05303955078124
60,2018-06-26,2018-07-06,112.0,10.320320600680036,2018-08-03,105.0,17.823011498680263,103.84931182861328
61,2018-06-26,2018-07-06,115.0,8.200388907317958,2018-08-03,108.0,14.725,103.84931182861328
62,2018-06-26,2018-07-06,120.0,2.4174256655844553,2018-08-03,119.0,5.473292461854836,103.84931182861328
63,2018-06-26,2018-07-06,121.0,2.21,2018-08-03,120.0,3.880271644935046,103.84931182861328
64,2018-06-26,2018-07-06,122.0,1.8932125446298385,2018-08-03,121.0,3.856414078172403,103.84931182861328
65,2018-06-26,2018-07-06,122.99999999999999,0.9225644297262524,2018-08-03,122.0,3.3499999999999996,103.84931182861328
66,2018-06-26,2018-07-06,124.00000000000001,0.635,2018-08-03,123.0,3.0795931781205383,103.84931182861328
67,2018-06-26,2018-07-06,125.0,0.40332386492048033,2018-08-03,124.0,2.315,103.84931182861328
68,2018-06-26,2018-07-06,126.0,0.13571839551149822,2018-08-03,125.00000000000001,1.6679823092085126,103.84931182861328
69,2018-06-26,2018-07-06,127.0,0.11,2018-08-03,125.99999999999999,1.3231271621582628,103.84931182861328
70,2018-06-26,2018-07-06,128.0,0.075,2018-08-03,127.0,1.21,103.84931182861328
71,2018-06-26,2018-07-06,129.0,0.04344477582205846,2018-08-03,128.0,0.9970208002931755,103.84931182861328
72,2018-06-26,2018-07-06,130.0,0.04,2018-08-03,129.0,0.735,103.84931182861328
73,2018-06-26,2018-07-06,131.0,0.03469665948518179,2018-08-03,130.0,0.565,103.84931182861328
74,2018-06-26,2018-07-06,132.0,0.028259478113637642,2018-08-03,131.0,0.39380403617580856,103.84931182861328
75,2018-06-26,2018-07-06,134.0,0.02,2018-08-03,132.0,0.3263460978294722,103.84931182861328
76,2018-06-26,2018-07-06,135.0,0.01509719156495374,2018-08-03,133.0,0.2632911940546358,103.84931182861328
77,2018-06-26,2018-07-06,136.0,0.015,2018-08-03,134.0,0.2,103.84931182861328
78,2018-06-26,2018-07-06,137.0,0.01497260627452067,2018-08-03,135.0,0.15000000000000002,103.84931182861328
79,2018-06-26,2018-07-06,138.0,0.014938059224968232,2018-08-03,136.0,0.115,103.84931182861328
80,2018-06-27,2018-07-06,116.0,5.845471387792132,2018-08-03,105.0,16.06431007836239,103.2212142944336
81,2018-06-27,2018-07-06,119.0,3.325,2018-08-03,108.0,14.350000000000001,103.2212142944336
82,2018-06-27,2018-07-06,120.0,2.811075476227088,2018-08-03,111.0,13.538593068736727,103.2212142944336
83,2018-06-27,2018-07-06,121.0,1.5529584167779964,2018-08-03,119.0,4.95,103.2212142944336
84,2018-06-27,2018-07-06,122.0,1.275,2018-08-03,120.99999999999999,4.650808254293644,103.2212142944336
85,2018-06-27,2018-07-06,123.0,0.8345338529760148,2018-08-03,122.0,3.099995349405194,103.2212142944336
86,2018-06-27,2018-07-06,124.00000000000001,0.4503269475961146,2018-08-03,123.00000000000001,2.367334593851735,103.2212142944336
87,2018-06-27,2018-07-06,124.99999999999999,0.275,2018-08-03,123.99999999999999,2.2140371227789566,103.2212142944336
88,2018-06-27,2018-07-06,125.99999999999999,0.15000000000000002,2018-08-03,124.99999999999999,1.7349999999999999,103.2212142944336
89,2018-06-27,2018-07-06,127.0,0.08691050851486344,2018-08-03,126.0,1.401317456855924,103.2212142944336
90,2018-06-27,2018-07-06,128.0,0.029999999999999995,2018-08-03,127.00000000000001,1.1,103.2212142944336
91,2018-06-27,2018-07-06,129.0,0.025,2018-08-03,128.0,0.7295857301136737,103.2212142944336
92,2018-06-27,2018-07-06,130.0,0.024728298776238864,2018-08-03,129.0,0.675,103.2212142944336
93,2018-06-27,2018-07-06,131.0,0.023897147490771174,2018-08-03,130.0,0.515,103.2212142944336
94,2018-06-27,2018-07-06,132.0,0.022768486028794877,2018-08-03,131.0,0.3184275277444667,103.2212142944336
95,2018-06-27,2018-07-06,133.0,0.021714100183533768,2018-08-03,132.0,0.30500000000000005,103.2212142944336
96,2018-06-27,2018-07-06,134.0,0.018412193716920995,2018-08-03,133.0,0.24000000000000002,103.2212142944336
97,2018-06-27,2018-07-06,135.0,0.01670823835166944,2018-08-03,134.0,0.18,103.2212142944336
98,2018-06-27,2018-07-06,136.0,0.015026418623457303,2018-08-03,135.0,0.135,103.2212142944336
99,2018-06-27,2018-07-06,137.0,0.014999999999999998,2018-08-03,136.0,0.10500000000000001,103.2212142944336
100,2018-06-28,2018-07-06,110.0,12.075,2018-08-03,105.0,17.5,103.55224609375
101,2018-06-28,2018-07-06,120.0,2.0043378042056172,2018-08-03,108.0,14.55,103.55224609375
102,2018-06-28,2018-07-06,121.0,1.5852965682471425,2018-08-03,119.0,4.274461435663478,103.55224609375
103,2018-06-28,2018-07-06,122.0,1.210539384123258,2018-08-03,120.0,3.994355222199465,103.55224609375
104,2018-06-28,2018-07-06,123.0,0.685,2018-08-03,120.99999999999999,3.6220640522522345,103.55224609375
105,2018-06-28,2018-07-06,124.0,0.375,2018-08-03,122.0,3.05,103.55224609375
106,2018-06-28,2018-07-06,125.00000000000001,0.19,2018-08-03,123.0,2.863600250624626,103.55224609375
107,2018-06-28,2018-07-06,125.99999999999999,0.1,2018-08-03,124.0,2.7658336622675024,103.55224609375
108,2018-06-28,2018-07-06,127.0,0.05,2018-08-03,125.00000000000001,2.3620255417052163,103.55224609375
109,2018-06-28,2018-07-06,130.0,0.02,2018-08-03,126.0,1.3250000000000002,103.55224609375
110,2018-06-28,2018-07-06,132.0,0.01853083757863949,2018-08-03,127.0,1.045,103.55224609375
111,2018-06-28,2018-07-06,133.0,0.018008289249679475,2018-08-03,127.99999999999999,0.8913191437017087,103.55224609375
112,2018-06-28,2018-07-06,134.0,0.017500218105938988,2018-08-03,129.0,0.6080168862629428,103.55224609375
113,2018-06-28,2018-07-06,135.0,0.017347897673607574,2018-08-03,130.0,0.5430667006100003,103.55224609375
114,2018-06-28,2018-07-06,136.0,0.016374632572713415,2018-08-03,131.0,0.4837408620297142,103.55224609375
115,2018-06-28,2018-07-06,137.0,0.01601199270817824,2018-08-03,132.0,0.3791900678395397,103.55224609375
116,2018-06-28,2018-07-06,138.0,0.015539526110384817,2018-08-03,133.0,0.34500000000000003,103.55224609375
117,2018-06-28,2018-07-06,139.0,0.014999999999999998,2018-08-03,134.0,0.2787471498389728,103.55224609375
118,2018-06-28,2018-07-06,140.0,0.014992241665589951,2018-08-03,135.0,0.2133790047922176,103.55224609375
119,2018-06-28,2018-07-06,141.0,0.014979705791257151,2018-08-03,136.0,0.13557651860826292,103.55224609375
120,2018-06-29,2018-07-06,92.5,25.706395151533034,2018-08-03,105.0,17.0,102.99205017089844
121,2018-06-29,2018-07-06,95.0,25.044665533059067,2018-08-03,108.0,13.954219978891217,102.99205017089844
122,2018-06-29,2018-07-06,119.0,5.913849192177397,2018-08-03,119.0,5.407116466248235,102.99205017089844
123,2018-06-29,2018-07-06,120.0,4.197353774189929,2018-08-03,119.99999999999999,3.114727413508818,102.99205017089844
124,2018-06-29,2018-07-06,121.0,1.98358829450845,2018-08-03,121.0,2.5969480691089357,102.99205017089844
125,2018-06-29,2018-07-06,122.0,1.1816054534337666,2018-08-03,122.0,2.646760788374333,102.99205017089844
126,2018-06-29,2018-07-06,123.0,0.5775988030101926,2018-08-03,123.0,2.15,102.99205017089844
127,2018-06-29,2018-07-06,124.0,0.16999999999999998,2018-08-03,124.0,1.8392002585381995,102.99205017089844
128,2018-06-29,2018-07-06,125.0,0.08,2018-08-03,124.99999999999999,1.3338802925935227,102.99205017089844
129,2018-06-29,2018-07-06,126.00000000000001,0.05,2018-08-03,126.00000000000001,1.0550000000000002,102.99205017089844
130,2018-06-29,2018-07-06,127.0,0.0476087936700911,2018-08-03,127.00000000000001,0.925170542553152,102.99205017089844
131,2018-06-29,2018-07-06,129.0,0.045,2018-08-03,127.99999999999999,0.63,102.99205017089844
132,2018-06-29,2018-07-06,130.0,0.0433807596465401,2018-08-03,129.0,0.4907015093119971,102.99205017089844
133,2018-06-29,2018-07-06,132.0,0.03801577210583919,2018-08-03,130.0,0.36250920926183794,102.99205017089844
134,2018-06-29,2018-07-06,133.0,0.03635690457485216,2018-08-03,131.0,0.2737290646307824,102.99205017089844
135,2018-06-29,2018-07-06,138.0,0.03,2018-08-03,132.0,0.215,102.99205017089844
136,2018-06-29,2018-07-06,139.0,0.03,2018-08-03,133.0,0.165,102.99205017089844
137,2018-06-29,2018-07-06,145.0,0.02930879531484723,2018-08-03,134.0,0.13,102.99205017089844
138,2018-06-29,2018-07-06,150.0,0.029934769529862414,2018-08-03,135.0,0.1,102.99205017089844
139,2018-06-29,2018-07-06,155.0,0.030039621581001097,2018-08-03,136.0,0.09,102.99205017089844
140,2018-07-02,2018-07-06,92.5,24.931806662690956,2018-08-03,105.0,16.67978705797861,103.19572448730467
141,2018-07-02,2018-07-06,95.0,24.234306932938004,2018-08-03,108.0,13.625,103.19572448730467
142,2018-07-02,2018-07-06,117.0,5.483596719559639,2018-08-03,119.0,4.460868631958797,103.19572448730467
143,2018-07-02,2018-07-06,118.0,5.378240612966506,2018-08-03,120.0,4.4192000467777905,103.19572448730467
144,2018-07-02,2018-07-06,119.0,3.663712617706725,2018-08-03,121.0,2.6232484059253816,103.19572448730467
145,2018-07-02,2018-07-06,120.0,3.551542882481302,2018-08-03,122.0,2.685,103.19572448730467
146,2018-07-02,2018-07-06,121.0,2.857191437484398,2018-08-03,123.0,2.1950000000000003,103.19572448730467
147,2018-07-02,2018-07-06,122.0,2.124165072612436,2018-08-03,124.0,1.659383709676968,103.19572448730467
148,2018-07-02,2018-07-06,123.0,1.472381002514042,2018-08-03,124.99999999999999,1.3900000000000001,103.19572448730467
149,2018-07-02,2018-07-06,124.0,0.11000000000000003,2018-08-03,126.0,1.08,103.19572448730467
150,2018-07-02,2018-07-06,125.0,0.044999999999999984,2018-08-03,126.99999999999999,0.7766987100722689,103.19572448730467
151,2018-07-02,2018-07-06,126.00000000000001,0.0302291793900715,2018-08-03,128.0,0.625,103.19572448730467
152,2018-07-02,2018-07-06,127.0,0.030275246282519045,2018-08-03,129.0,0.46499999999999997,103.19572448730467
153,2018-07-02,2018-07-06,128.0,0.030178319222293835,2018-08-03,130.0,0.39398113145929486,103.19572448730467
154,2018-07-02,2018-07-06,130.0,0.030047417020200716,2018-08-03,131.0,0.21476675385473332,103.19572448730467
155,2018-07-02,2018-07-06,134.0,0.029736897246741525,2018-08-03,132.0,0.19,103.19572448730467
156,2018-07-02,2018-07-06,135.0,0.02947375133311961,2018-08-03,133.0,0.13846719225969004,103.19572448730467
157,2018-07-02,2018-07-06,138.0,0.029999999999999995,2018-08-03,134.0,0.09500000000000001,103.19572448730467
158,2018-07-02,2018-07-06,150.0,0.029135289923751632,2018-08-03,135.0,0.05110214610743576,103.19572448730467
159,2018-07-02,2018-07-06,155.0,0.029835234664231828,2018-08-03,136.0,0.04000000000000001,103.19572448730467
160,2018-07-03,2018-07-06,110.0,12.419291815803966,2018-08-03,105.0,17.94183617494606,104.1548843383789
161,2018-07-03,2018-07-06,112.0,10.235570422590095,2018-08-03,108.0,14.875113476572897,104.1548843383789
162,2018-07-03,2018-07-06,117.0,4.912661586585389,2018-08-03,119.0,5.400579284283642,104.1548843383789
163,2018-07-03,2018-07-06,120.0,2.76,2018-08-03,120.0,4.1584671267044095,104.1548843383789
164,2018-07-03,2018-07-06,121.0,1.8686835354701443,2018-08-03,121.0,3.825,104.1548843383789
165,2018-07-03,2018-07-06,122.0,1.5985448341148634,2018-08-03,122.0,2.9308189869566563,104.1548843383789
166,2018-07-03,2018-07-06,123.0,1.1239324454384332,2018-08-03,123.0,2.661707155723768,104.1548843383789
167,2018-07-03,2018-07-06,124.0,0.9225510653430977,2018-08-03,124.0,2.183114529733937,104.1548843383789
168,2018-07-03,2018-07-06,124.99999999999999,0.1335020179551185,2018-08-03,125.0,1.72,104.1548843383789
169,2018-07-03,2018-07-06,126.0,0.07703769068754077,2018-08-03,126.0,1.3403220272000695,104.1548843383789
170,2018-07-03,2018-07-06,127.00000000000001,0.07725675324338391,2018-08-03,127.00000000000001,1.045,104.1548843383789
171,2018-07-03,2018-07-06,131.0,0.07565288368568569,2018-08-03,128.0,0.7231184160920031,104.1548843383789
172,2018-07-03,2018-07-06,136.0,0.07550662396589201,2018-08-03,129.0,0.6596878932146688,104.1548843383789
173,2018-07-03,2018-07-06,137.0,0.0755696522985444,2018-08-03,130.0,0.44999999999999996,104.1548843383789
174,2018-07-03,2018-07-06,138.0,0.0757698145238377,2018-08-03,131.0,0.30493030542424937,104.1548843383789
175,2018-07-03,2018-07-06,139.0,0.07626807623238352,2018-08-03,132.0,0.2492426321551686,104.1548843383789
176,2018-07-03,2018-07-06,140.0,0.07532656609703701,2018-08-03,133.0,0.20838745528028554,104.1548843383789
177,2018-07-03,2018-07-06,141.0,0.07532500399049409,2018-08-03,134.0,0.14500000000000002,104.1548843383789
178,2018-07-03,2018-07-06,145.0,0.075,2018-08-03,135.0,0.12,104.1548843383789
179,2018-07-03,2018-07-06,150.0,0.07468921117252272,2018-08-03,136.0,0.09,104.1548843383789
180,2018-07-05,2018-07-06,115.0,9.911701222114582,2018-08-03,110.0,14.807285582591243,106.0986099243164
181,2018-07-05,2018-07-06,118.0,6.383339951172889,2018-08-03,112.0,13.25,106.0986099243164
182,2018-07-05,2018-07-06,119.0,5.615709661111412,2018-08-03,114.0,12.166900950372758,106.0986099243164
183,2018-07-05,2018-07-06,120.0,5.351102374510032,2018-08-03,116.0,9.160095797045205,106.0986099243164
184,2018-07-05,2018-07-06,121.0,4.078685168550874,2018-08-03,122.0,4.570328692701924,106.0986099243164
185,2018-07-05,2018-07-06,122.0,3.9285716944102993,2018-08-03,123.0,4.49977054824205,106.0986099243164
186,2018-07-05,2018-07-06,123.0,2.6666649081579257,2018-08-03,124.0,4.2627361587358585,106.0986099243164
187,2018-07-05,2018-07-06,124.0,1.9442359402845195,2018-08-03,125.0,2.606646221751771,106.0986099243164
188,2018-07-05,2018-07-06,125.0,1.696602036883591,2018-08-03,126.0,2.205,106.0986099243164
189,2018-07-05,2018-07-06,126.0,0.21413799358323068,2018-08-03,127.0,2.1644218471019974,106.0986099243164
190,2018-07-05,2018-07-06,126.99999999999999,0.02,2018-08-03,128.0,1.38,106.0986099243164
191,2018-07-05,2018-07-06,128.0,0.01987721113957876,2018-08-03,129.0,0.8339147028094256,106.0986099243164
192,2018-07-05,2018-07-06,132.0,0.019583870698536787,2018-08-03,130.0,0.8049999999999999,106.0986099243164
193,2018-07-05,2018-07-06,134.0,0.019685987082430835,2018-08-03,131.0,0.6717451025105514,106.0986099243164
194,2018-07-05,2018-07-06,135.0,0.0196336087765379,2018-08-03,133.0,0.33499999999999996,106.0986099243164
195,2018-07-05,2018-07-06,136.0,0.019653260078355217,2018-08-03,134.0,0.23688319094685154,106.0986099243164
196,2018-07-05,2018-07-06,137.0,0.019606817961253614,2018-08-03,135.0,0.20198959298843536,106.0986099243164
197,2018-07-05,2018-07-06,138.0,0.019572683052599106,2018-08-03,136.0,0.135,106.0986099243164
198,2018-07-05,2018-07-06,139.0,0.019553784941230702,2018-08-03,137.0,0.09968558146095305,106.0986099243164
199,2018-07-05,2018-07-06,140.0,0.019539223397188034,2018-08-03,140.0,0.06655075993736198,106.0986099243164
200,2018-07-06,2018-07-06,120.0,5.920200111957018,2018-08-03,105.0,19.152946784420713,106.73521423339844
201,2018-07-06,2018-07-06,121.0,4.576407475854068,2018-08-03,108.0,15.936922477836092,106.73521423339844
202,2018-07-06,2018-07-06,122.0,4.2953756038526665,2018-08-03,119.0,9.278824143857937,106.73521423339844
203,2018-07-06,2018-07-06,123.0,3.0849724047754354,2018-08-03,120.0,6.983932501726702,106.73521423339844
204,2018-07-06,2018-07-06,124.0,2.660459837595769,2018-08-03,122.0,5.159371944194625,106.73521423339844
205,2018-07-06,2018-07-06,125.0,1.8892265117653217,2018-08-03,123.0,4.375,106.73521423339844
206,2018-07-06,2018-07-06,126.0,0.957334069669946,2018-08-03,124.0,3.675,106.73521423339844
207,2018-07-06,2018-07-06,127.0,0.9518819638255864,2018-08-03,125.0,3.1300350744405896,106.73521423339844
208,2018-07-06,2018-07-06,130.0,0.9456281769117603,2018-08-03,126.0,2.1887681697403303,106.73521423339844
209,2018-07-06,2018-07-06,132.0,0.9428344341623591,2018-08-03,127.0,1.7930361008817035,106.73521423339844
210,2018-07-06,2018-07-06,133.0,0.9480518529842279,2018-08-03,128.0,1.7165371436524959,106.73521423339844
211,2018-07-06,2018-07-06,134.0,0.9392129125524981,2018-08-03,129.0,1.18,106.73521423339844
212,2018-07-06,2018-07-06,135.0,0.9430682331654255,2018-08-03,130.0,0.8395830396657338,106.73521423339844
213,2018-07-06,2018-07-06,136.0,0.9453560319878896,2018-08-03,131.0,0.6599999999999999,106.73521423339844
214,2018-07-06,2018-07-06,137.0,0.9440230843764756,2018-08-03,132.0,0.662533288296917,106.73521423339844
215,2018-07-06,2018-07-06,138.0,0.944150004879651,2018-08-03,133.0,0.375,106.73521423339844
216,2018-07-06,2018-07-06,139.0,0.9435611262113772,2018-08-03,134.0,0.3035148488056732,106.73521423339844
217,2018-07-06,2018-07-06,140.0,0.9347215885297088,2018-08-03,135.0,0.23500000000000001,106.73521423339844
218,2018-07-06,2018-07-06,141.0,0.94,2018-08-03,136.0,0.20089228638208553,106.73521423339844
219,2018-07-06,2018-07-06,145.0,0.9363799157183411,2018-08-03,137.0,0.175,106.73521423339844
