,t0,T1,K1,C1,T2,K2,C2,Adj_S0
41,2022-11-21,2023-03-17,75.0,59.40860159300368,2023-04-21,75.0,58.74392671937653,127.66231536865234
42,2022-11-21,2023-03-17,80.0,53.875,2023-04-21,80.0,54.075,127.66231536865234
43,2022-11-21,2023-03-17,85.0,48.81259065371669,2023-04-21,85.0,49.652026157521505,127.66231536865234
44,2022-11-21,2023-03-17,100.0,34.75,2023-04-21,90.0,44.60000000000001,127.66231536865234
45,2022-11-21,2023-03-17,105.0,30.683304675355664,2023-04-21,100.0,33.156507800875175,127.66231536865234
46,2022-11-21,2023-03-17,115.0,21.525,2023-04-21,105.0,30.875,127.66231536865234
47,2022-11-21,2023-03-17,125.0,13.797296999268319,2023-04-21,115.0,22.450000000000003,127.66231536865234
48,2022-11-21,2023-03-17,130.0,10.625,2023-04-21,125.0,15.05,127.66231536865234
49,2022-11-21,2023-03-17,135.0,5.931421261625296,2023-04-21,130.0,11.9,127.66231536865234
50,2022-11-21,2023-03-17,140.0,5.475,2023-04-21,135.0,8.50651901139828,127.66231536865234
51,2022-11-21,2023-03-17,145.0,2.9419822581469908,2023-04-21,140.0,7.600058132292405,127.66231536865234
52,2022-11-21,2023-03-17,150.00000000000003,3.004550843477469,2023-04-21,145.0,4.875,127.66231536865234
53,2022-11-21,2023-03-17,155.0,1.316459539120722,2023-04-21,150.0,3.2328594091342095,127.66231536865234
54,2022-11-21,2023-03-17,160.0,0.925,2023-04-21,155.0,2.3200000000000003,127.66231536865234
55,2022-11-21,2023-03-17,165.0,0.565,2023-04-21,159.99999999999997,1.54,127.66231536865234
56,2022-11-21,2023-03-17,180.0,0.14,2023-04-21,165.0,1.01,127.66231536865234
57,2022-11-21,2023-03-17,185.0,0.0706304808622383,2023-04-21,190.0,0.15,127.66231536865234
58,2022-11-21,2023-03-17,190.0,0.055,2023-04-21,194.99999999999997,0.11000000000000001,127.66231536865234
59,2022-11-21,2023-03-17,195.0,0.030000000000000002,2023-04-21,200.0,0.08,127.66231536865234
60,2022-11-22,2023-03-17,55.0,78.46922139795257,2023-04-21,70.0,65.04752385818885,129.5717315673828
61,2022-11-22,2023-03-17,65.0,70.70589837305542,2023-04-21,75.0,60.675,129.5717315673828
62,2022-11-22,2023-03-17,70.0,65.5,2023-04-21,80.0,56.31727577356591,129.5717315673828
63,2022-11-22,2023-03-17,75.0,61.2277962209648,2023-04-21,85.0,51.24908882381369,129.5717315673828
64,2022-11-22,2023-03-17,80.0,55.33539679003168,2023-04-21,90.0,46.25,129.5717315673828
65,2022-11-22,2023-03-17,85.0,50.18750094993338,2023-04-21,100.0,36.285623056336206,129.5717315673828
66,2022-11-22,2023-03-17,90.0,44.223792894100626,2023-04-21,125.0,16.25,129.5717315673828
67,2022-11-22,2023-03-17,100.0,36.43688747365061,2023-04-21,130.0,12.010716594502632,129.5717315673828
68,2022-11-22,2023-03-17,115.0,23.303784823937388,2023-04-21,135.0,10.924659591391455,129.5717315673828
69,2022-11-22,2023-03-17,120.0,18.317490109229784,2023-04-21,140.0,7.425,129.5717315673828
70,2022-11-22,2023-03-17,125.0,14.255052084420031,2023-04-21,145.0,5.375,129.5717315673828
71,2022-11-22,2023-03-17,130.0,11.65,2023-04-21,150.0,3.332368906692314,129.5717315673828
72,2022-11-22,2023-03-17,135.0,11.613358963028864,2023-04-21,155.0,2.565,129.5717315673828
73,2022-11-22,2023-03-17,140.0,6.15,2023-04-21,160.0,1.69,129.5717315673828
74,2022-11-22,2023-03-17,145.0,3.043700194703202,2023-04-21,165.0,0.8583095359832303,129.5717315673828
75,2022-11-22,2023-03-17,150.0,2.705,2023-04-21,170.0,0.71,129.5717315673828
76,2022-11-22,2023-03-17,155.0,1.69,2023-04-21,185.0,0.19997169703092932,129.5717315673828
77,2022-11-22,2023-03-17,160.00000000000003,1.025,2023-04-21,190.0,0.163480802634744,129.5717315673828
78,2022-11-22,2023-03-17,190.0,0.05959444614178274,2023-04-21,195.0,0.10500000000000001,129.5717315673828
79,2022-11-22,2023-03-17,195.0,0.05,2023-04-21,200.0,0.06999999999999999,129.5717315673828
80,2022-11-23,2023-03-17,60.0,75.01254549931969,2023-04-21,70.0,66.46077517382288,130.9534454345703
81,2022-11-23,2023-03-17,70.0,66.89202239587983,2023-04-21,75.0,61.71873629686818,130.9534454345703
82,2022-11-23,2023-03-17,75.0,61.75,2023-04-21,80.0,57.315403686269896,130.9534454345703
83,2022-11-23,2023-03-17,80.0,57.51466740184174,2023-04-21,85.0,52.620221586138896,130.9534454345703
84,2022-11-23,2023-03-17,85.0,51.52135282874087,2023-04-21,90.0,47.475,130.9534454345703
85,2022-11-23,2023-03-17,90.0,46.45209773922847,2023-04-21,100.0,36.96293959531936,130.9534454345703
86,2022-11-23,2023-03-17,100.0,37.35447800563458,2023-04-21,120.0,20.799999999999997,130.9534454345703
87,2022-11-23,2023-03-17,110.0,29.073306403372452,2023-04-21,125.0,17.131979543311367,130.9534454345703
88,2022-11-23,2023-03-17,115.0,24.0,2023-04-21,130.0,12.21262632962323,130.9534454345703
89,2022-11-23,2023-03-17,120.0,20.394144060441015,2023-04-21,135.0,10.475000000000001,130.9534454345703
90,2022-11-23,2023-03-17,125.0,15.173657360193465,2023-04-21,140.0,8.14571217257056,130.9534454345703
91,2022-11-23,2023-03-17,130.0,14.811798610706392,2023-04-21,145.0,5.599538460012693,130.9534454345703
92,2022-11-23,2023-03-17,135.0,8.501543508829787,2023-04-21,150.0,3.925,130.9534454345703
93,2022-11-23,2023-03-17,140.0,7.584054460400519,2023-04-21,155.0,2.69,130.9534454345703
94,2022-11-23,2023-03-17,145.0,4.424999999999999,2023-04-21,160.0,1.755,130.9534454345703
95,2022-11-23,2023-03-17,150.0,2.87,2023-04-21,165.0,1.1255588160157644,130.9534454345703
96,2022-11-23,2023-03-17,155.0,1.775,2023-04-21,170.0,0.7250000000000001,130.9534454345703
97,2022-11-23,2023-03-17,160.0,0.9656615639378225,2023-04-21,190.0,0.14,130.9534454345703
98,2022-11-23,2023-03-17,165.0,0.6100000000000001,2023-04-21,195.0,0.1,130.9534454345703
99,2022-11-23,2023-03-17,185.0,0.085,2023-04-21,200.0,0.07,130.9534454345703
100,2022-11-25,2023-03-17,55.0,81.27967037544998,2023-04-21,70.0,66.28012953979888,131.20291137695312
101,2022-11-25,2023-03-17,65.0,72.77531570860789,2023-04-21,75.0,62.283861752748415,131.20291137695312
102,2022-11-25,2023-03-17,70.0,67.57910314234464,2023-04-21,80.0,57.3470070325063,131.20291137695312
103,2022-11-25,2023-03-17,75.0,62.025000000000006,2023-04-21,85.0,52.425,131.20291137695312
104,2022-11-25,2023-03-17,80.0,56.77110353593504,2023-04-21,90.0,47.443291229937294,131.20291137695312
105,2022-11-25,2023-03-17,85.0,50.507118897499,2023-04-21,100.0,36.831450541073536,131.20291137695312
106,2022-11-25,2023-03-17,90.0,45.4710110609137,2023-04-21,130.0,13.65,131.20291137695312
107,2022-11-25,2023-03-17,100.0,37.576390971160905,2023-04-21,135.0,9.574648119262347,131.20291137695312
108,2022-11-25,2023-03-17,105.0,33.57168503689254,2023-04-21,140.0,7.9,131.20291137695312
109,2022-11-25,2023-03-17,115.00000000000001,24.149999999999995,2023-04-21,145.0,5.725,131.20291137695312
110,2022-11-25,2023-03-17,120.00000000000001,20.052189237686083,2023-04-21,150.0,3.9646569433819736,131.20291137695312
111,2022-11-25,2023-03-17,125.0,14.928820826911723,2023-04-21,155.0,3.1374028654243866,131.20291137695312
112,2022-11-25,2023-03-17,135.0,9.274999999999997,2023-04-21,160.0,1.79,131.20291137695312
113,2022-11-25,2023-03-17,140.0,9.197292616137494,2023-04-21,164.99999999999997,1.155,131.20291137695312
114,2022-11-25,2023-03-17,145.0,4.30875491795744,2023-04-21,175.0,0.47,131.20291137695312
115,2022-11-25,2023-03-17,150.0,2.92,2023-04-21,180.0,0.30232736266140753,131.20291137695312
116,2022-11-25,2023-03-17,155.0,1.8250000000000002,2023-04-21,185.0,0.24375360330537196,131.20291137695312
117,2022-11-25,2023-03-17,160.0,1.0899999999999999,2023-04-21,190.0,0.15000000000000002,131.20291137695312
118,2022-11-25,2023-03-17,185.0,0.07381773955078264,2023-04-21,195.0,0.095,131.20291137695312
119,2022-11-25,2023-03-17,190.00000000000003,0.04,2023-04-21,200.0,0.065,131.20291137695312
120,2022-11-28,2023-03-17,55.0,79.1792554414603,2023-04-21,70.0,64.2705466998735,128.90969848632812
121,2022-11-28,2023-03-17,60.0,72.9304804925859,2023-04-21,75.0,59.82991132492417,128.90969848632812
122,2022-11-28,2023-03-17,65.0,70.56835629760909,2023-04-21,80.0,55.15000000000001,128.90969848632812
123,2022-11-28,2023-03-17,70.0,65.37106738736112,2023-04-21,85.0,50.73925742109469,128.90969848632812
124,2022-11-28,2023-03-17,75.0,60.9045624114639,2023-04-21,90.0,45.65,128.90969848632812
125,2022-11-28,2023-03-17,80.0,55.05,2023-04-21,100.0,35.231006722965645,128.90969848632812
126,2022-11-28,2023-03-17,85.0,49.83532066627098,2023-04-21,120.0,19.4,128.90969848632812
127,2022-11-28,2023-03-17,90.0,44.10141027637894,2023-04-21,125.0,15.131074629973552,128.90969848632812
128,2022-11-28,2023-03-17,100.0,35.775000000000006,2023-04-21,130.0,14.313924413241896,128.90969848632812
129,2022-11-28,2023-03-17,110.0,29.01523009813376,2023-04-21,135.0,8.35525810084345,128.90969848632812
130,2022-11-28,2023-03-17,120.0,18.35,2023-04-21,140.0,7.1,128.90969848632812
131,2022-11-28,2023-03-17,125.0,16.26244759214535,2023-04-21,145.0,5.1,128.90969848632812
132,2022-11-28,2023-03-17,130.0,10.918414996644987,2023-04-21,150.0,2.9557915167471864,128.90969848632812
133,2022-11-28,2023-03-17,135.0,8.3,2023-04-21,155.0,2.41,128.90969848632812
134,2022-11-28,2023-03-17,140.0,6.988149903130435,2023-04-21,160.0,1.6,128.90969848632812
135,2022-11-28,2023-03-17,145.0,3.95,2023-04-21,165.0,1.045,128.90969848632812
136,2022-11-28,2023-03-17,150.0,2.2642777023012135,2023-04-21,175.0,0.44,128.90969848632812
137,2022-11-28,2023-03-17,155.00000000000003,1.6,2023-04-21,190.0,0.12594878134744042,128.90969848632812
138,2022-11-28,2023-03-17,165.0,0.5800000000000001,2023-04-21,195.0,0.095,128.90969848632812
139,2022-11-28,2023-03-17,185.0,0.085,2023-04-21,200.0,0.075,128.90969848632812
140,2022-11-29,2023-03-17,60.0,75.70098050608989,2023-04-21,70.0,66.66624727534278,131.0301971435547
141,2022-11-29,2023-03-17,70.0,67.3962133640817,2023-04-21,75.0,63.285298774080104,131.0301971435547
142,2022-11-29,2023-03-17,75.0,61.93325793599439,2023-04-21,80.0,57.48639898423097,131.0301971435547
143,2022-11-29,2023-03-17,80.0,57.801295940525755,2023-04-21,85.0,52.47020175240412,131.0301971435547
144,2022-11-29,2023-03-17,85.00000000000001,53.10086521178609,2023-04-21,90.0,47.5,131.0301971435547
145,2022-11-29,2023-03-17,90.0,46.37983786383934,2023-04-21,100.0,38.50374976093299,131.0301971435547
146,2022-11-29,2023-03-17,100.0,36.84396024393438,2023-04-21,120.0,21.375,131.0301971435547
147,2022-11-29,2023-03-17,110.0,28.59924951176148,2023-04-21,125.0,16.508881188411504,131.0301971435547
148,2022-11-29,2023-03-17,115.0,24.39656649623428,2023-04-21,130.0,16.708592963852553,131.0301971435547
149,2022-11-29,2023-03-17,120.0,20.1,2023-04-21,135.0,10.825,131.0301971435547
150,2022-11-29,2023-03-17,125.0,17.10952628157192,2023-04-21,140.0,9.205278421772631,131.0301971435547
151,2022-11-29,2023-03-17,130.0,11.910532763699704,2023-04-21,145.0,5.974999999999999,131.0301971435547
152,2022-11-29,2023-03-17,135.0,9.393571302075394,2023-04-21,150.0,4.25,131.0301971435547
153,2022-11-29,2023-03-17,140.0,9.663018166915338,2023-04-21,155.0,2.5686158603813563,131.0301971435547
154,2022-11-29,2023-03-17,145.0,4.725,2023-04-21,160.0,1.98,131.0301971435547
155,2022-11-29,2023-03-17,150.0,2.7932422468074503,2023-04-21,170.0,0.85,131.0301971435547
156,2022-11-29,2023-03-17,155.0,1.97,2023-04-21,180.0,0.36,131.0301971435547
157,2022-11-29,2023-03-17,160.0,1.2149999999999999,2023-04-21,185.0,0.235,131.0301971435547
158,2022-11-29,2023-03-17,170.0,0.43,2023-04-21,190.0,0.16,131.0301971435547
159,2022-11-29,2023-03-17,180.0,0.155,2023-04-21,200.0,0.08,131.0301971435547
160,2022-11-30,2023-03-17,70.0,68.49849286567381,2023-04-21,70.0,67.87462438506977,132.58457946777344
161,2022-11-30,2023-03-17,75.0,63.12499999999999,2023-04-21,75.0,63.175,132.58457946777344
162,2022-11-30,2023-03-17,80.0,57.7739349353831,2023-04-21,80.0,59.04279784303134,132.58457946777344
163,2022-11-30,2023-03-17,85.0,52.868582251735205,2023-04-21,85.0,54.14979004397519,132.58457946777344
164,2022-11-30,2023-03-17,90.0,48.30042849287012,2023-04-21,90.0,48.6712106606765,132.58457946777344
165,2022-11-30,2023-03-17,110.0,30.310702711227208,2023-04-21,100.0,39.18342687571863,132.58457946777344
166,2022-11-30,2023-03-17,115.0,25.15,2023-04-21,125.0,18.05,132.58457946777344
167,2022-11-30,2023-03-17,120.0,21.15234519932401,2023-04-21,130.0,12.983938621606915,132.58457946777344
168,2022-11-30,2023-03-17,125.0,16.13470080017866,2023-04-21,135.0,11.529488736394395,132.58457946777344
169,2022-11-30,2023-03-17,130.0,12.057164396032334,2023-04-21,140.0,8.575,132.58457946777344
170,2022-11-30,2023-03-17,135.0,11.259532204054644,2023-04-21,144.99999999999997,6.275,132.58457946777344
171,2022-11-30,2023-03-17,140.0,7.225,2023-04-21,150.0,3.010668435539418,132.58457946777344
172,2022-11-30,2023-03-17,145.0,4.256489719295322,2023-04-21,155.0,3.04,132.58457946777344
173,2022-11-30,2023-03-17,150.0,3.25,2023-04-21,160.0,2.025,132.58457946777344
174,2022-11-30,2023-03-17,155.0,2.035,2023-04-21,165.0,1.0988896202338996,132.58457946777344
175,2022-11-30,2023-03-17,160.0,1.2349999999999999,2023-04-21,175.0,0.535,132.58457946777344
176,2022-11-30,2023-03-17,170.0,0.36631711295478725,2023-04-21,180.0,0.35,132.58457946777344
177,2022-11-30,2023-03-17,175.0,0.25,2023-04-21,184.99999999999997,0.22999999999999998,132.58457946777344
178,2022-11-30,2023-03-17,185.0,0.1,2023-04-21,190.0,0.16,132.58457946777344
179,2022-11-30,2023-03-17,190.0,0.065,2023-04-21,200.00000000000003,0.08,132.58457946777344
180,2022-12-01,2023-03-17,55.00000000000001,80.40022029746238,2023-04-21,70.0,66.44346170664717,130.72314453125
181,2022-12-01,2023-03-17,65.0,72.19035992535841,2023-04-21,75.0,61.8,130.72314453125
182,2022-12-01,2023-03-17,70.0,66.9454431119924,2023-04-21,80.0,57.4309217070267,130.72314453125
183,2022-12-01,2023-03-17,75.0,62.506284361319814,2023-04-21,85.0,52.69088524002033,130.72314453125
184,2022-12-01,2023-03-17,80.0,56.378208956350925,2023-04-21,90.0,47.03442369603245,130.72314453125
185,2022-12-01,2023-03-17,85.00000000000001,51.12760855482941,2023-04-21,100.0,37.721647415402785,130.72314453125
186,2022-12-01,2023-03-17,90.0,45.15476699177092,2023-04-21,125.0,16.9,130.72314453125
187,2022-12-01,2023-03-17,100.0,36.804246087187586,2023-04-21,130.0,12.535059001734211,130.72314453125
188,2022-12-01,2023-03-17,115.0,23.390936959422305,2023-04-21,135.0,11.561341427393883,130.72314453125
189,2022-12-01,2023-03-17,120.0,19.6,2023-04-21,140.0,9.120097088475186,130.72314453125
190,2022-12-01,2023-03-17,125.0,12.992011291255706,2023-04-21,145.0,4.815074010888529,130.72314453125
191,2022-12-01,2023-03-17,130.0,12.6639382686356,2023-04-21,150.0,3.925,130.72314453125
192,2022-12-01,2023-03-17,135.0,9.271317974097615,2023-04-21,155.0,2.6500000000000004,130.72314453125
193,2022-12-01,2023-03-17,140.0,6.763354918540221,2023-04-21,160.0,1.7388121718641405,130.72314453125
194,2022-12-01,2023-03-17,145.0,4.300244217030707,2023-04-21,165.0,1.13,130.72314453125
195,2022-12-01,2023-03-17,150.0,3.7988970075188124,2023-04-21,170.0,0.725,130.72314453125
196,2022-12-01,2023-03-17,155.0,1.6786227342468532,2023-04-21,184.99999999999997,0.20618403381423497,130.72314453125
197,2022-12-01,2023-03-17,159.99999999999997,1.0350000000000001,2023-04-21,190.0,0.14500000000000002,130.72314453125
198,2022-12-01,2023-03-17,170.0,0.355,2023-04-21,195.00000000000003,0.1,130.72314453125
199,2022-12-01,2023-03-17,185.0,0.08,2023-04-21,200.0,0.07,130.72314453125
200,2022-12-02,2023-03-17,60.0,74.33628309673689,2023-04-21,70.0,65.15550720624215,129.68687438964844
201,2022-12-02,2023-03-17,70.0,64.33196284338453,2023-04-21,75.0,60.49082696209968,129.68687438964844
202,2022-12-02,2023-03-17,75.0,60.09627258899891,2023-04-21,80.0,56.343702864272984,129.68687438964844
203,2022-12-02,2023-03-17,80.0,55.39459546189781,2023-04-21,85.0,51.155250893423585,129.68687438964844
204,2022-12-02,2023-03-17,85.0,50.724999999999994,2023-04-21,90.0,46.225,129.68687438964844
205,2022-12-02,2023-03-17,100.0,36.24849790676767,2023-04-21,100.0,35.68243788932353,129.68687438964844
206,2022-12-02,2023-03-17,115.0,27.3133096249162,2023-04-21,125.0,15.125973959300417,129.68687438964844
207,2022-12-02,2023-03-17,120.0,21.544701131505022,2023-04-21,130.0,12.425,129.68687438964844
208,2022-12-02,2023-03-17,125.0,14.193198679152054,2023-04-21,135.0,10.896168291058416,129.68687438964844
209,2022-12-02,2023-03-17,130.0,11.225000000000001,2023-04-21,140.0,7.025,129.68687438964844
210,2022-12-02,2023-03-17,135.0,10.926854373760325,2023-04-21,145.0,4.067090985297871,129.68687438964844
211,2022-12-02,2023-03-17,140.0,5.7,2023-04-21,149.99999999999997,3.425,129.68687438964844
212,2022-12-02,2023-03-17,145.0,3.713008437545429,2023-04-21,155.0,2.255,129.68687438964844
213,2022-12-02,2023-03-17,150.0,3.495538400956757,2023-04-21,160.0,1.455,129.68687438964844
214,2022-12-02,2023-03-17,155.0,1.4249999999999996,2023-04-21,165.00000000000003,0.9099999999999999,129.68687438964844
215,2022-12-02,2023-03-17,160.0,0.825,2023-04-21,180.0,0.24,129.68687438964844
216,2022-12-02,2023-03-17,165.0,0.475,2023-04-21,185.0,0.1477444204758316,129.68687438964844
217,2022-12-02,2023-03-17,170.0,0.27,2023-04-21,190.0,0.11499999999999999,129.68687438964844
218,2022-12-02,2023-03-17,189.99999999999997,0.05,2023-04-21,195.0,0.08,129.68687438964844
219,2022-12-02,2023-03-17,200.0,0.025,2023-04-21,200.0,0.060000000000000005,129.68687438964844
220,2022-12-05,2023-03-17,55.0,77.27939878804193,2023-04-21,70.0,61.3177433716378,126.05034637451172
221,2022-12-05,2023-03-17,65.0,65.07764181872028,2023-04-21,75.0,56.36296422769208,126.05034637451172
222,2022-12-05,2023-03-17,70.0,60.82399889813632,2023-04-21,80.0,52.712908226569944,126.05034637451172
223,2022-12-05,2023-03-17,75.0,56.17957797993589,2023-04-21,85.0,47.931101037846915,126.05034637451172
224,2022-12-05,2023-03-17,80.0,51.7,2023-04-21,90.0,42.525000000000006,126.05034637451172
225,2022-12-05,2023-03-17,85.0,47.33877348179928,2023-04-21,100.0,31.85542898251167,126.05034637451172
226,2022-12-05,2023-03-17,90.0,42.010373375649095,2023-04-21,120.0,19.260194423857165,126.05034637451172
227,2022-12-05,2023-03-17,100.0,33.2487522033375,2023-04-21,130.0,9.644302287253254,126.05034637451172
228,2022-12-05,2023-03-17,115.0,20.625676544291295,2023-04-21,135.0,7.675,126.05034637451172
229,2022-12-05,2023-03-17,120.0,15.202535792084177,2023-04-21,140.0,5.140606542746778,126.05034637451172
230,2022-12-05,2023-03-17,125.0,11.542069772979264,2023-04-21,145.0,4.793697095329079,126.05034637451172
231,2022-12-05,2023-03-17,130.0,11.014551323383975,2023-04-21,150.0,2.56,126.05034637451172
232,2022-12-05,2023-03-17,135.0,6.35,2023-04-21,155.0,1.665,126.05034637451172
233,2022-12-05,2023-03-17,140.0,4.3,2023-04-21,160.0,1.0550000000000002,126.05034637451172
234,2022-12-05,2023-03-17,145.0,2.3747842254245537,2023-04-21,165.0,0.665,126.05034637451172
235,2022-12-05,2023-03-17,149.99999999999997,2.3462957183465996,2023-04-21,170.0,0.425,126.05034637451172
236,2022-12-05,2023-03-17,155.0,1.0,2023-04-21,184.99999999999997,0.135,126.05034637451172
237,2022-12-05,2023-03-17,160.0,0.5800000000000001,2023-04-21,190.0,0.09648083618482518,126.05034637451172
238,2022-12-05,2023-03-17,170.0,0.20500000000000002,2023-04-21,195.0,0.06500717135356773,126.05034637451172
239,2022-12-05,2023-03-17,200.0,0.025,2023-04-21,200.0,0.055,126.05034637451172
240,2022-12-06,2023-03-17,90.0,42.2,2023-04-21,70.0,62.36308928663872,126.26144409179688
241,2022-12-06,2023-03-17,100.0,32.898600784915956,2023-04-21,75.0,57.075,126.26144409179688
242,2022-12-06,2023-03-17,105.0,27.7227303990011,2023-04-21,80.0,51.68133769701813,126.26144409179688
243,2022-12-06,2023-03-17,110.0,23.975,2023-04-21,85.0,46.93072510135532,126.26144409179688
244,2022-12-06,2023-03-17,115.0,19.864629021073696,2023-04-21,90.0,43.25524035548211,126.26144409179688
245,2022-12-06,2023-03-17,120.0,14.845481750562206,2023-04-21,100.0,33.012829783874906,126.26144409179688
246,2022-12-06,2023-03-17,125.0,12.375,2023-04-21,120.0,17.049999999999997,126.26144409179688
247,2022-12-06,2023-03-17,130.0,9.721210200331308,2023-04-21,124.99999999999999,11.616410085269642,126.26144409179688
248,2022-12-06,2023-03-17,135.0,6.65,2023-04-21,130.0,10.575,126.26144409179688
249,2022-12-06,2023-03-17,140.0,4.545734393346079,2023-04-21,135.0,7.95,126.26144409179688
250,2022-12-06,2023-03-17,145.0,2.96,2023-04-21,140.0,4.6963999408406485,126.26144409179688
251,2022-12-06,2023-03-17,150.0,1.8599999999999999,2023-04-21,150.0,2.745,126.26144409179688
252,2022-12-06,2023-03-17,155.0,1.1080923054515723,2023-04-21,154.99999999999997,1.7655419749546977,126.26144409179688
253,2022-12-06,2023-03-17,160.0,0.6799999999999999,2023-04-21,160.0,1.1949999999999998,126.26144409179688
254,2022-12-06,2023-03-17,165.0,0.34305986355017004,2023-04-21,165.0,0.6133633107593345,126.26144409179688
255,2022-12-06,2023-03-17,170.0,0.255,2023-04-21,170.0,0.51,126.26144409179688
256,2022-12-06,2023-03-17,175.0,0.165,2023-04-21,180.0,0.1561816781373142,126.26144409179688
257,2022-12-06,2023-03-17,180.0,0.07505975602388924,2023-04-21,185.0,0.16,126.26144409179688
258,2022-12-06,2023-03-17,185.0,0.07500000000000001,2023-04-21,190.0,0.11,126.26144409179688
259,2022-12-06,2023-03-17,190.0,0.055,2023-04-21,200.0,0.055,126.26144409179688
260,2022-12-07,2023-03-17,55.0,77.0317781819,2023-04-21,70.0,61.42180539070446,126.17507934570312
261,2022-12-07,2023-03-17,60.0,70.66338177988433,2023-04-21,75.0,56.87102000525403,126.17507934570312
262,2022-12-07,2023-03-17,65.0,65.82011773363392,2023-04-21,80.0,52.47853114449401,126.17507934570312
