,t0,T1,K1,C1,T2,K2,C2,Adj_S0
149,2020-02-25,2020-03-06,133.0,0.8048775805650246,2020-04-03,140.0,0.465,111.25868225097656
150,2020-02-25,2020-03-06,135.0,0.475,2020-04-03,141.0,0.37,111.25868225097656
151,2020-02-25,2020-03-06,136.0,0.4314105342511376,2020-04-03,142.0,0.29,111.25868225097656
152,2020-02-25,2020-03-06,137.0,0.26937811700412473,2020-04-03,143.0,0.245,111.25868225097656
153,2020-02-25,2020-03-06,138.0,0.21000000000000002,2020-04-03,144.0,0.19780193660001932,111.25868225097656
154,2020-02-25,2020-03-06,139.0,0.17528783433321887,2020-04-03,145.0,0.165,111.25868225097656
155,2020-02-25,2020-03-06,140.0,0.10153506408417998,2020-04-03,146.0,0.16279750972448565,111.25868225097656
156,2020-02-25,2020-03-06,141.0,0.09,2020-04-03,147.0,0.115,111.25868225097656
157,2020-02-25,2020-03-06,142.0,0.07488614598968583,2020-04-03,148.0,0.09479676972915316,111.25868225097656
158,2020-02-25,2020-03-06,143.0,0.05,2020-04-03,149.0,0.07,111.25868225097656
159,2020-02-25,2020-03-06,144.0,0.045,2020-04-03,152.5,0.05,111.25868225097656
160,2020-02-26,2020-03-06,120.0,7.7,2020-04-03,124.0,6.225,111.5935287475586
161,2020-02-26,2020-03-06,125.0,3.6386045861262377,2020-04-03,125.0,5.879552288475195,111.5935287475586
162,2020-02-26,2020-03-06,125.99999999999999,2.9464983445185715,2020-04-03,126.0,4.194088005036099,111.5935287475586
163,2020-02-26,2020-03-06,127.0,2.863279938061914,2020-04-03,127.0,4.206725850905389,111.5935287475586
164,2020-02-26,2020-03-06,127.99999999999999,2.22,2020-04-03,128.0,3.9218874622531805,111.5935287475586
165,2020-02-26,2020-03-06,129.0,1.77,2020-04-03,129.0,3.275,111.5935287475586
166,2020-02-26,2020-03-06,130.0,1.3900000000000001,2020-04-03,130.0,2.91063125629185,111.5935287475586
167,2020-02-26,2020-03-06,131.0,1.0248428625785715,2020-04-03,131.0,2.465,111.5935287475586
168,2020-02-26,2020-03-06,132.0,0.7935808268192193,2020-04-03,132.0,1.9888143201296324,111.5935287475586
169,2020-02-26,2020-03-06,133.0,0.5236226661178597,2020-04-03,133.0,1.6248168855569625,111.5935287475586
170,2020-02-26,2020-03-06,134.0,0.48251491538337876,2020-04-03,134.0,1.6056962383403959,111.5935287475586
171,2020-02-26,2020-03-06,135.0,0.40737854103567955,2020-04-03,135.0,1.0498956412212115,111.5935287475586
172,2020-02-26,2020-03-06,136.0,0.225,2020-04-03,136.0,0.9897185267893215,111.5935287475586
173,2020-02-26,2020-03-06,138.0,0.11,2020-04-03,137.0,0.8049999999999999,111.5935287475586
174,2020-02-26,2020-03-06,139.0,0.07973813259066659,2020-04-03,138.0,0.5341081232494292,111.5935287475586
175,2020-02-26,2020-03-06,140.0,0.05885526902439146,2020-04-03,139.0,0.5349999999999999,111.5935287475586
176,2020-02-26,2020-03-06,141.0,0.04556429680231213,2020-04-03,140.0,0.43204528288321864,111.5935287475586
177,2020-02-26,2020-03-06,142.0,0.03,2020-04-03,141.0,0.35,111.5935287475586
178,2020-02-26,2020-03-06,143.0,0.014940767471474806,2020-04-03,144.0,0.19,111.5935287475586
179,2020-02-26,2020-03-06,144.0,0.015,2020-04-03,146.0,0.12000000000000001,111.5935287475586
180,2020-02-27,2020-03-06,120.0,5.355011982985888,2020-04-03,120.0,5.8429021868524815,106.94966888427734
181,2020-02-27,2020-03-06,121.0,3.7512667994459017,2020-04-03,122.99999999999999,4.7,106.94966888427734
182,2020-02-27,2020-03-06,121.99999999999999,3.26442824083387,2020-04-03,124.0,4.225,106.94966888427734
183,2020-02-27,2020-03-06,122.99999999999999,2.9,2020-04-03,125.0,3.6763684736079343,106.94966888427734
184,2020-02-27,2020-03-06,124.0,2.5642354374409146,2020-04-03,126.0,3.325,106.94966888427734
185,2020-02-27,2020-03-06,125.0,2.04,2020-04-03,127.00000000000001,2.9000000000000004,106.94966888427734
186,2020-02-27,2020-03-06,125.99999999999999,1.7488215773096758,2020-04-03,128.0,2.869469899278044,106.94966888427734
187,2020-02-27,2020-03-06,127.0,1.375,2020-04-03,129.0,2.073365133881939,106.94966888427734
188,2020-02-27,2020-03-06,128.0,1.074983309374453,2020-04-03,130.0,1.8917893551744123,106.94966888427734
189,2020-02-27,2020-03-06,129.0,0.8742591218658797,2020-04-03,131.0,1.6396202766243264,106.94966888427734
190,2020-02-27,2020-03-06,130.0,0.8634425476106355,2020-04-03,132.0,1.49,106.94966888427734
