,t0,T1,K1,C1,T2,K2,C2,Adj_S0
195,2021-08-04,2021-08-06,3450.0,3.0,2021-09-03,3700.0,9.9,3354.7198486328125
196,2021-08-04,2021-08-06,3500.0,1.51,2021-09-03,3900.0000000000005,4.675000000000001,3354.7198486328125
197,2021-08-04,2021-08-06,3550.0,0.8950000000000001,2021-09-03,4000.0,3.5,3354.7198486328125
198,2021-08-04,2021-08-06,3600.0,0.595,2021-09-03,4100.0,2.765,3354.7198486328125
199,2021-08-04,2021-08-06,3999.9999999999995,0.045,2021-09-03,5400.0,0.315,3354.7198486328125
200,2021-08-05,2021-08-06,3350.0,30.949999999999996,2021-09-03,3350.0,95.05,3375.989990234375
201,2021-08-05,2021-08-06,3360.0,23.475,2021-09-03,3360.0,89.6,3375.989990234375
202,2021-08-05,2021-08-06,3370.0,16.725,2021-09-03,3380.0,78.62862256249318,3375.989990234375
203,2021-08-05,2021-08-06,3379.9999999999995,11.55,2021-09-03,3390.0,73.9,3375.989990234375
204,2021-08-05,2021-08-06,3390.0,7.975,2021-09-03,3400.0000000000005,69.225,3375.989990234375
205,2021-08-05,2021-08-06,3395.0,6.371775730350308,2021-09-03,3450.0000000000005,48.825,3375.989990234375
206,2021-08-05,2021-08-06,3399.9999999999995,5.2949352959917775,2021-09-03,3470.0000000000005,42.325,3375.989990234375
207,2021-08-05,2021-08-06,3405.0,4.4,2021-09-03,3500.0,34.75,3375.989990234375
208,2021-08-05,2021-08-06,3410.0,3.6,2021-09-03,3550.0,23.55,3375.989990234375
209,2021-08-05,2021-08-06,3419.9999999999995,2.470581913294096,2021-09-03,3560.0000000000005,21.9,3375.989990234375
210,2021-08-05,2021-08-06,3425.0,2.04,2021-09-03,3585.0,18.299999999999997,3375.989990234375
211,2021-08-05,2021-08-06,3430.0000000000005,1.74,2021-09-03,3590.0,17.65,3375.989990234375
212,2021-08-05,2021-08-06,3435.0,1.435,2021-09-03,3600.0,16.46824614130808,3375.989990234375
213,2021-08-05,2021-08-06,3440.0,1.29,2021-09-03,3620.0,14.3,3375.989990234375
214,2021-08-05,2021-08-06,3450.0,0.9199999999999999,2021-09-03,3624.9999999999995,13.875,3375.989990234375
215,2021-08-05,2021-08-06,3499.9999999999995,0.42,2021-09-03,3900.0,4.025,3375.989990234375
216,2021-08-05,2021-08-06,3550.0,0.21500000000000002,2021-09-03,3999.9999999999995,3.1,3375.989990234375
217,2021-08-05,2021-08-06,3599.9999999999995,0.15000000000000002,2021-09-03,4100.0,2.415,3375.989990234375
218,2021-08-05,2021-08-06,3650.0,0.10246051212818846,2021-09-03,4300.0,1.505,3375.989990234375
219,2021-08-05,2021-08-06,3689.9999999999995,0.065,2021-09-03,5400.0,0.26,3375.989990234375
220,2021-08-06,2021-08-06,3300.0,45.05297325125577,2021-09-03,3300.0,102.925,3344.9398803710938
221,2021-08-06,2021-08-06,3330.0,15.620965533098111,2021-09-03,3320.0,90.875,3344.9398803710938
222,2021-08-06,2021-08-06,3340.0,6.904925270636706,2021-09-03,3330.0,85.175,3344.9398803710938
223,2021-08-06,2021-08-06,3350.0,0.065,2021-09-03,3340.0,79.775,3344.9398803710938
224,2021-08-06,2021-08-06,3360.0000000000005,0.025,2021-09-03,3345.0,76.53029853244428,3344.9398803710938
225,2021-08-06,2021-08-06,3370.0,0.004999256262079233,2021-09-03,3349.9999999999995,74.55,3344.9398803710938
226,2021-08-06,2021-08-06,3380.0,0.004999167254536891,2021-09-03,3360.0000000000005,69.475,3344.9398803710938
227,2021-08-06,2021-08-06,3389.9999999999995,0.004997430275756341,2021-09-03,3390.0000000000005,56.42499999999999,3344.9398803710938
228,2021-08-06,2021-08-06,3395.0000000000005,0.00499978830484297,2021-09-03,3400.0,52.59999999999999,3344.9398803710938
229,2021-08-06,2021-08-06,3399.9999999999995,0.005000908346865398,2021-09-03,3450.0000000000005,36.150000000000006,3344.9398803710938
230,2021-08-06,2021-08-06,3405.0,0.0049989132664942605,2021-09-03,3500.0,24.55,3344.9398803710938
231,2021-08-06,2021-08-06,3410.0,0.004998487822949452,2021-09-03,3525.0,20.299999999999997,3344.9398803710938
232,2021-08-06,2021-08-06,3415.0,0.004998841506070729,2021-09-03,3600.0,11.575,3344.9398803710938
233,2021-08-06,2021-08-06,3419.9999999999995,0.004999278314559835,2021-09-03,3625.0,9.850000000000001,3344.9398803710938
234,2021-08-06,2021-08-06,3425.0,0.004999060640947011,2021-09-03,3640.0,8.85,3344.9398803710938
235,2021-08-06,2021-08-06,3430.0,0.004999848345215539,2021-09-03,3650.0,8.350000000000001,3344.9398803710938
236,2021-08-06,2021-08-06,3435.0000000000005,0.004994924940261812,2021-09-03,3675.0,7.2250000000000005,3344.9398803710938
237,2021-08-06,2021-08-06,3440.0,0.00499927805605244,2021-09-03,3699.9999999999995,6.35,3344.9398803710938
238,2021-08-06,2021-08-06,3449.9999999999995,0.005,2021-09-03,3750.0,5.0,3344.9398803710938
239,2021-08-06,2021-08-06,3500.0,0.004997915175545538,2021-09-03,5400.0,0.27,3344.9398803710938
